codeword,minDistortion
46,0.060772
59,0.051131
59,0.032989
58,0.042996
59,0.059865
59,0.040405
58,0.048323
59,0.047071
58,0.086585
59,0.061652
59,0.027560
60,0.036540
59,0.054277
58,0.033525
46,0.052552
46,0.105723
59,0.080978
60,0.075455
60,0.077266
59,0.051596
60,0.050844
59,0.045030
59,0.096265
38,0.071165
59,0.076075
38,0.084026
38,0.127079
34,0.168339
38,0.107755
38,0.112949
39,0.143811
40,0.137656
39,0.146318
40,0.160216
40,0.156142
40,0.133536
39,0.164542
39,0.163272
39,0.161991
40,0.210041
6,0.208827
6,0.115466
6,0.175306
0,0.241550
6,0.159845
6,0.213996
6,0.310560
6,0.205663
6,0.177120
6,0.198180
6,0.157195
6,0.167648
6,0.218237
6,0.265060
6,0.364220
6,0.265211
6,0.281065
6,0.189306
6,0.175880
0,0.216573
6,0.211882
6,0.189863
6,0.342561
6,0.214263
6,0.220257
6,0.221332
6,0.294940
6,0.217132
6,0.269547
6,0.216360
5,0.212642
6,0.197443
4,0.292205
1,0.362178
13,0.345126
13,0.238118
2,0.220887
9,0.180273
5,0.174512
5,0.240625
5,0.233419
1,0.207998
1,0.152112
5,0.116990
5,0.107657
1,0.201606
6,0.220247
6,0.331933
0,0.398677
0,0.355866
1,0.351141
1,0.319299
1,0.380830
1,0.280230
1,0.261466
1,0.368110
1,0.320603
1,0.193267
1,0.215800
1,0.273415
1,0.303890
1,0.247819
5,0.285069
1,0.342222
1,0.212909
1,0.176242
5,0.193633
5,0.176327
6,0.124891
4,0.128761
4,0.156275
7,0.298491
1,0.321057
7,0.275072
4,0.295892
4,0.178917
4,0.201074
9,0.152043
4,0.146517
13,0.188062
5,0.139730
2,0.106700
4,0.124042
5,0.106627
9,0.096677
4,0.101727
4,0.097392
2,0.113309
2,0.058790
38,0.061973
56,0.080186
39,0.087829
59,0.088742
39,0.064896
39,0.087420
39,0.066921
2,0.088666
32,0.096891
59,0.070844
59,0.091741
59,0.059684
60,0.069077
38,0.078501
60,0.071684
60,0.067430
60,0.040598
59,0.068679
59,0.098748
38,0.059123
8,0.092425
8,0.110651
59,0.071931
38,0.079005
59,0.086840
59,0.044905
60,0.060304
60,0.061400
59,0.040296
59,0.078416
38,0.074678
38,0.058157
38,0.055315
38,0.054209
59,0.053548
60,0.053120
59,0.053930
59,0.053276
59,0.055089
59,0.051755
59,0.057367
60,0.039682
59,0.033519
60,0.058533
60,0.045190
59,0.047289
59,0.058928
60,0.053530
59,0.048646
59,0.055037
59,0.054702
59,0.062236
59,0.070879
38,0.039925
59,0.044234
59,0.057270
59,0.058126
59,0.056163
60,0.055504
60,0.057611
60,0.057987
59,0.037494
59,0.055172
59,0.051657
60,0.062816
59,0.034190
59,0.030479
59,0.040444
46,0.049820
60,0.041816
59,0.046332
60,0.049644
60,0.037472
59,0.045514
59,0.055874
59,0.061064
59,0.058064
59,0.074297
59,0.099209
59,0.108292
59,0.052122
59,0.042398
60,0.039004
59,0.051726
59,0.061450
59,0.042590
59,0.052195
58,0.082221
60,0.054368
59,0.033454
59,0.056367
59,0.065628
59,0.048655
46,0.056078
60,0.070862
59,0.057478
58,0.060468
59,0.059820
60,0.052071
59,0.035602
60,0.068413
59,0.047911
35,0.062941
60,0.065068
59,0.038627
59,0.043829
60,0.039180
60,0.057003
58,0.055791
59,0.058946
59,0.046341
60,0.063428
59,0.073028
60,0.044777
60,0.037288
59,0.054132
60,0.036276
59,0.045562
60,0.069036
59,0.064811
59,0.039608
60,0.054412
58,0.063363
59,0.038494
60,0.045346
59,0.058603
59,0.050989
58,0.042074
58,0.069925
59,0.055644
59,0.046010
60,0.072367
59,0.042011
59,0.049663
58,0.054014
59,0.039996
59,0.064070
58,0.055625
59,0.059416
60,0.074733
59,0.079225
59,0.035605
59,0.041189
60,0.048067
59,0.061631
59,0.048093
58,0.035819
59,0.068194
60,0.030126
60,0.078070
59,0.036973
59,0.053204
59,0.081537
59,0.065531
60,0.035570
59,0.049653
60,0.038476
59,0.047907
60,0.038298
59,0.031200
60,0.035180
32,0.083777
46,0.062433
59,0.036189
59,0.044631
59,0.050225
60,0.054498
59,0.047857
60,0.033017
59,0.038310
59,0.039808
59,0.069710
59,0.036253
59,0.051121
59,0.052925
59,0.054678
38,0.050829
59,0.081806
59,0.088628
39,0.123404
39,0.171465
9,0.145709
1,0.088647
1,0.127358
1,0.133523
5,0.176403
5,0.116843
5,0.125960
5,0.200820
5,0.143141
1,0.216184
5,0.161493
1,0.117536
5,0.212269
6,0.229685
1,0.187802
1,0.234421
5,0.199810
5,0.270222
1,0.222592
1,0.213949
1,0.204594
1,0.297271
1,0.168866
1,0.185802
1,0.163459
1,0.139222
1,0.183955
5,0.180322
5,0.207526
5,0.241699
5,0.174542
5,0.204047
5,0.211287
5,0.234221
1,0.232740
1,0.194160
1,0.153271
1,0.242150
1,0.203054
1,0.227149
1,0.234326
5,0.279283
5,0.272665
1,0.309294
1,0.241855
1,0.227132
1,0.228553
5,0.347619
1,0.250669
1,0.332259
5,0.325703
1,0.215388
39,0.163320
4,0.147105
36,0.176118
39,0.163714
4,0.141391
36,0.108648
36,0.107568
38,0.024539
38,0.069158
38,0.032994
32,0.079727
60,0.043285
59,0.044875
59,0.049249
59,0.034623
59,0.052348
38,0.050892
59,0.049624
59,0.037909
59,0.050110
59,0.053911
59,0.033293
59,0.040430
59,0.036356
59,0.042814
60,0.042724
58,0.044257
60,0.034288
59,0.063897
59,0.065397
38,0.061202
59,0.066875
60,0.071105
59,0.061702
59,0.053141
59,0.059707
59,0.040088
60,0.053567
60,0.060205
60,0.048245
59,0.067227
60,0.043180
60,0.066722
38,0.037825
59,0.069764
38,0.089552
32,0.071140
32,0.096842
60,0.051114
59,0.042648
38,0.064803
38,0.051761
60,0.053065
32,0.067150
59,0.047642
60,0.049967
60,0.066392
60,0.040468
59,0.043364
60,0.054682
59,0.066336
59,0.057571
59,0.039813
60,0.035837
59,0.058656
59,0.079075
59,0.043574
59,0.063567
60,0.052250
59,0.074414
59,0.044302
59,0.036246
59,0.063413
60,0.056220
59,0.061522
59,0.046162
60,0.106078
60,0.071870
59,0.053097
59,0.052257
58,0.096529
59,0.072194
58,0.033100
59,0.061770
60,0.071216
59,0.064618
59,0.040574
60,0.035036
59,0.051437
60,0.067282
59,0.056207
59,0.055465
59,0.053302
46,0.071604
59,0.059642
60,0.075524
58,0.094184
58,0.074461
60,0.047098
59,0.065722
59,0.080453
59,0.045618
58,0.048507
60,0.058450
60,0.033309
59,0.052129
60,0.064852
58,0.094854
59,0.076616
58,0.057482
58,0.074650
46,0.074990
59,0.067689
59,0.054473
59,0.041449
60,0.051035
59,0.064560
59,0.045807
59,0.050716
59,0.052832
60,0.046246
60,0.036418
59,0.048713
58,0.061123
47,0.083553
58,0.063972
35,0.064101
59,0.060700
59,0.057164
45,0.044084
59,0.065181
59,0.059814
60,0.043010
59,0.064433
59,0.057428
59,0.070457
59,0.058366
58,0.076328
59,0.056274
60,0.089786
59,0.114209
60,0.068296
39,0.112168
3,0.196401
3,0.105749
3,0.114470
3,0.208485
7,0.164804
7,0.130868
7,0.174352
7,0.259628
7,0.260103
7,0.133028
7,0.247054
7,0.195034
7,0.209278
7,0.280981
7,0.211518
7,0.150547
7,0.165026
9,0.159561
13,0.142946
3,0.166120
3,0.095757
59,0.070294
60,0.065663
59,0.027945
59,0.056718
59,0.048531
59,0.054306
59,0.053427
59,0.068918
60,0.067130
58,0.053618
59,0.071029
59,0.069627
58,0.034802
59,0.050762
59,0.057972
58,0.059720
59,0.046371
58,0.056753
58,0.050448
60,0.046552
60,0.034106
59,0.042854
58,0.028769
59,0.065264
60,0.066048
60,0.068188
59,0.083332
59,0.077932
60,0.060552
58,0.062903
58,0.060733
60,0.041481
59,0.047965
59,0.050418
60,0.065070
59,0.065783
58,0.046140
59,0.055117
61,0.048137
59,0.058378
60,0.053386
60,0.062552
8,0.084360
8,0.076609
60,0.106104
8,0.080453
8,0.078426
8,0.083675
8,0.094052
8,0.087182
2,0.104659
59,0.096086
60,0.065738
60,0.085712
60,0.052339
59,0.069516
59,0.059053
59,0.061354
60,0.036110
58,0.072808
59,0.074135
60,0.060743
60,0.035895
59,0.080791
60,0.042740
59,0.061088
59,0.045377
59,0.031019
59,0.065107
59,0.042558
59,0.034058
59,0.047002
60,0.045461
59,0.058649
59,0.031436
59,0.059815
60,0.053577
59,0.031868
59,0.042245
59,0.038646
59,0.029902
59,0.055024
60,0.059949
59,0.053782
60,0.065653
59,0.042943
58,0.062375
59,0.047620
59,0.045005
59,0.030859
59,0.046263
59,0.073150
63,0.096446
63,0.134397
2,0.089471
3,0.110499
3,0.067974
3,0.107265
3,0.177797
2,0.168505
2,0.124814
7,0.141534
7,0.147701
7,0.240814
7,0.244997
7,0.111031
7,0.114760
7,0.261925
7,0.185479
7,0.243942
7,0.174815
7,0.159683
7,0.202367
7,0.332080
7,0.339503
7,0.271458
5,0.139255
4,0.191936
5,0.148590
5,0.103989
5,0.114623
13,0.127575
39,0.120996
59,0.062320
58,0.046661
60,0.069822
58,0.035406
58,0.035721
58,0.048068
58,0.047370
59,0.028777
60,0.047664
59,0.054754
59,0.037046
59,0.053517
59,0.063737
59,0.042108
59,0.045705
60,0.081606
58,0.052010
59,0.046977
59,0.046377
59,0.047631
58,0.078708
58,0.061981
59,0.045989
59,0.070709
60,0.062698
59,0.038020
59,0.041787
60,0.052758
60,0.048997
59,0.067954
60,0.099140
59,0.070245
58,0.060394
59,0.057078
61,0.069794
60,0.080529
59,0.044332
59,0.068182
61,0.068922
63,0.078533
59,0.079825
59,0.063053
60,0.120595
59,0.140652
3,0.113126
63,0.102971
8,0.117273
8,0.091585
63,0.072881
60,0.061378
8,0.074019
60,0.046221
59,0.072844
59,0.034701
59,0.046422
58,0.075862
58,0.090215
58,0.131164
59,0.124466
59,0.051598
58,0.052080
59,0.058077
59,0.033300
59,0.049591
59,0.043886
32,0.093117
60,0.036478
59,0.044611
58,0.036491
58,0.043979
58,0.046288
59,0.046053
59,0.046069
59,0.100818
59,0.083340
60,0.131428
59,0.150680
39,0.106178
2,0.070038
2,0.131768
7,0.207777
0,0.319391
7,0.207009
7,0.135156
7,0.223499
7,0.154923
1,0.271701
7,0.135580
7,0.101230
7,0.226678
7,0.136841
7,0.163451
7,0.292674
15,0.316097
7,0.269718
15,0.198487
15,0.234975
7,0.139548
7,0.165617
7,0.177332
7,0.153597
7,0.251953
7,0.247232
7,0.179807
9,0.101486
8,0.113459
8,0.052343
59,0.038195
60,0.046060
59,0.036934
59,0.048347
59,0.043704
59,0.037923
59,0.055781
60,0.066427
59,0.075914
61,0.074751
59,0.040554
60,0.048874
60,0.040158
59,0.040663
59,0.039716
60,0.039490
60,0.042042
59,0.038972
60,0.041867
60,0.042026
60,0.059369
60,0.052471
59,0.047171
58,0.068106
59,0.056269
59,0.073597
59,0.102882
60,0.084153
59,0.060295
59,0.065879
59,0.076372
60,0.113381
58,0.110233
60,0.105296
8,0.067183
63,0.066568
60,0.066471
59,0.088291
58,0.126455
60,0.098558
58,0.112738
60,0.089412
8,0.043737
8,0.063597
60,0.105824
59,0.088376
59,0.038044
8,0.076066
59,0.117482
59,0.115372
58,0.167989
33,0.109714
58,0.095736
59,0.078088
59,0.046454
46,0.069936
46,0.115652
58,0.089414
59,0.049738
59,0.030613
60,0.079437
58,0.067680
58,0.070721
58,0.078800
58,0.108246
58,0.110504
58,0.102798
58,0.054887
59,0.051954
59,0.047570
59,0.048589
59,0.073800
58,0.047419
58,0.054357
59,0.055897
59,0.067437
59,0.103971
59,0.098889
60,0.072122
2,0.106221
2,0.103070
3,0.130611
39,0.115522
2,0.072965
2,0.085726
36,0.076529
2,0.087326
2,0.119965
2,0.104411
2,0.115181
1,0.152613
7,0.104784
7,0.117966
7,0.203204
15,0.210567
9,0.128466
9,0.151898
7,0.197375
7,0.239526
9,0.137605
8,0.204405
2,0.155237
2,0.115008
8,0.091237
8,0.119796
60,0.085986
59,0.047984
48,0.141458
44,0.120524
60,0.132889
58,0.047523
44,0.101970
58,0.114542
60,0.111216
60,0.039087
60,0.062471
60,0.050544
59,0.036272
35,0.063241
60,0.053286
59,0.035398
58,0.130253
59,0.121302
59,0.083799
58,0.046594
58,0.091477
60,0.063801
60,0.058437
58,0.077020
58,0.097544
59,0.090866
60,0.054423
59,0.074963
59,0.079819
60,0.042764
59,0.035022
60,0.078587
58,0.053753
59,0.056694
59,0.036405
59,0.049453
59,0.071981
59,0.069549
8,0.098944
8,0.077145
63,0.121834
63,0.153210
9,0.199636
12,0.163491
63,0.097001
63,0.098790
61,0.103459
8,0.074137
8,0.073779
8,0.065356
8,0.077341
63,0.097423
8,0.086900
8,0.083384
59,0.058959
59,0.058040
59,0.054487
59,0.044965
60,0.066742
59,0.040724
59,0.084800
59,0.081611
39,0.111308
39,0.086458
2,0.064792
39,0.086099
2,0.132980
2,0.082940
39,0.135966
39,0.133558
2,0.148047
2,0.159583
2,0.105003
9,0.100301
7,0.101875
7,0.152402
9,0.204761
2,0.197942
9,0.170534
7,0.163251
9,0.129923
9,0.145133
9,0.093165
9,0.159767
7,0.202671
9,0.160725
9,0.098408
2,0.082064
2,0.068778
63,0.054668
2,0.101262
2,0.162068
58,0.137937
58,0.098316
59,0.039641
59,0.051142
59,0.057816
59,0.059588
59,0.047851
58,0.037843
58,0.116114
46,0.077006
59,0.048170
59,0.044324
59,0.061664
59,0.061744
58,0.044954
46,0.068047
59,0.059043
59,0.056949
59,0.041721
59,0.059166
59,0.050561
59,0.052862
60,0.042586
59,0.056815
60,0.036320
59,0.051272
60,0.057540
59,0.064287
59,0.063350
60,0.042984
60,0.031692
59,0.065003
59,0.050365
61,0.051864
60,0.052815
60,0.083810
63,0.075505
59,0.072754
61,0.057195
59,0.067756
63,0.063537
8,0.069772
59,0.066160
8,0.068663
8,0.094472
8,0.062274
8,0.066217
63,0.072473
8,0.072963
8,0.079194
63,0.084196
60,0.082830
59,0.058793
8,0.076994
8,0.071560
8,0.079413
59,0.050497
59,0.030180
60,0.051673
59,0.052849
59,0.044698
59,0.060926
59,0.050601
59,0.075251
59,0.066652
59,0.050592
59,0.047022
58,0.048186
60,0.037704
59,0.045320
59,0.052568
60,0.052877
59,0.069451
59,0.066619
59,0.054783
59,0.049527
59,0.076687
58,0.040846
58,0.071604
59,0.042440
35,0.055980
58,0.046410
60,0.089510
59,0.076025
60,0.046217
60,0.046743
59,0.033019
60,0.049591
59,0.047289
59,0.051559
59,0.059589
59,0.072049
58,0.085800
44,0.166406
58,0.084353
59,0.071852
58,0.048428
59,0.040628
45,0.102999
60,0.060077
59,0.045725
59,0.054172
60,0.055770
59,0.051847
58,0.113739
58,0.077717
58,0.050138
59,0.064571
59,0.046904
59,0.057602
60,0.046597
60,0.049987
60,0.045866
59,0.100166
44,0.155333
33,0.122270
60,0.061118
59,0.035502
59,0.054161
59,0.056678
59,0.049376
59,0.055710
59,0.056843
46,0.071663
60,0.078574
59,0.039672
60,0.061608
59,0.062039
59,0.100990
38,0.090331
38,0.103521
38,0.088877
59,0.069666
59,0.055765
59,0.046515
59,0.086209
60,0.051780
59,0.048610
60,0.058499
61,0.056957
8,0.073982
60,0.102545
8,0.069640
8,0.068699
63,0.070193
8,0.088597
8,0.091062
63,0.087664
63,0.082966
8,0.091189
8,0.076461
8,0.087208
2,0.139301
8,0.094340
8,0.089533
8,0.080120
8,0.082349
8,0.108619
8,0.075764
8,0.112377
8,0.090855
8,0.093701
8,0.083779
8,0.066135
8,0.086535
8,0.081492
63,0.074745
63,0.109714
63,0.088982
8,0.050374
8,0.065610
8,0.075591
8,0.067774
8,0.073070
8,0.097571
61,0.068778
39,0.154829
59,0.100697
38,0.121717
39,0.162232
39,0.134926
39,0.122558
39,0.160085
13,0.142082
13,0.164016
39,0.172956
39,0.160574
39,0.172949
6,0.185553
6,0.182449
6,0.184600
6,0.222475
39,0.124685
39,0.229724
13,0.271921
1,0.245691
6,0.234851
6,0.233145
6,0.211634
5,0.274785
5,0.326615
5,0.221194
6,0.175918
6,0.173034
6,0.171507
6,0.198451
5,0.193431
5,0.148559
5,0.180908
9,0.233420
7,0.159323
7,0.265902
7,0.218292
7,0.190851
7,0.290527
7,0.343789
1,0.233673
1,0.202224
5,0.232789
5,0.233156
8,0.250447
2,0.206791
5,0.149612
5,0.146324
5,0.108162
5,0.160625
5,0.151039
6,0.128426
6,0.144615
6,0.147789
6,0.134019
6,0.150911
1,0.198247
5,0.146784
1,0.145650
5,0.149640
5,0.164195
4,0.164770
5,0.197741
5,0.239255
5,0.232232
1,0.216591
5,0.215148
5,0.152089
6,0.109313
1,0.133573
6,0.154737
5,0.133569
1,0.145081
7,0.243514
7,0.249210
7,0.350125
1,0.312888
5,0.252736
5,0.154922
5,0.168860
7,0.198338
5,0.207673
7,0.192263
14,0.216183
14,0.155908
14,0.148274
4,0.137137
9,0.121154
14,0.124967
9,0.133611
7,0.147764
14,0.185126
7,0.198673
9,0.204861
14,0.165812
14,0.142562
14,0.114776
14,0.118866
14,0.149604
14,0.147115
10,0.120997
10,0.119195
9,0.131609
8,0.113430
10,0.119121
2,0.092222
2,0.086673
39,0.074541
38,0.080099
38,0.065146
38,0.079491
8,0.058034
8,0.091904
8,0.075074
8,0.094568
8,0.065697
59,0.064590
59,0.045756
59,0.063873
59,0.037079
59,0.057243
59,0.074316
60,0.053586
59,0.064226
8,0.071487
38,0.058539
59,0.101089
59,0.054531
8,0.055367
60,0.061585
60,0.082797
60,0.087783
8,0.068355
8,0.059235
8,0.108823
60,0.053846
60,0.070971
60,0.055307
8,0.070538
8,0.054867
60,0.114738
59,0.085643
8,0.039351
8,0.059497
8,0.077184
59,0.081338
38,0.063040
8,0.066541
59,0.061214
58,0.142151
8,0.101407
8,0.052495
59,0.053674
59,0.045364
8,0.053023
59,0.116012
58,0.184905
44,0.184124
60,0.111520
59,0.063906
59,0.062050
60,0.066092
59,0.057600
59,0.058716
60,0.043456
58,0.034144
60,0.084560
58,0.103493
59,0.075020
60,0.058312
59,0.057790
59,0.075790
60,0.038625
59,0.043222
58,0.044092
58,0.100281
59,0.075933
59,0.046722
59,0.044847
59,0.042082
59,0.049469
60,0.062789
60,0.039665
60,0.037605
59,0.040029
59,0.046899
59,0.052197
59,0.049247
59,0.034884
60,0.055616
58,0.037987
59,0.039400
59,0.044804
59,0.036262
59,0.035059
59,0.056387
58,0.069326
59,0.051000
59,0.056249
60,0.047666
59,0.036603
59,0.065040
59,0.048709
59,0.058107
59,0.062532
59,0.041434
59,0.051891
60,0.070976
58,0.057557
60,0.037415
59,0.046459
59,0.036755
59,0.063089
59,0.046638
59,0.064675
59,0.050073
59,0.058234
60,0.048764
59,0.058104
59,0.050812
59,0.057681
59,0.069885
58,0.052490
59,0.081690
60,0.044309
59,0.048831
59,0.066512
59,0.061197
60,0.055228
60,0.053261
59,0.048199
59,0.044697
60,0.055139
59,0.041551
60,0.038925
59,0.059526
58,0.046694
59,0.032575
59,0.047926
59,0.050249
59,0.049177
60,0.050674
60,0.068233
59,0.062520
59,0.046589
59,0.051527
60,0.060104
46,0.050227
60,0.055633
59,0.044306
59,0.029885
60,0.052489
59,0.048154
59,0.051362
59,0.060801
59,0.052274
59,0.047375
59,0.054979
59,0.051870
59,0.060960
59,0.046731
59,0.049957
60,0.046936
59,0.038587
59,0.043773
60,0.057400
60,0.050667
58,0.066001
58,0.068812
59,0.051060
59,0.043134
60,0.038977
60,0.068323
59,0.031303
59,0.046139
59,0.077231
59,0.070296
59,0.051036
59,0.032628
58,0.052038
60,0.064620
60,0.063276
60,0.032467
59,0.036209
60,0.036978
59,0.072323
59,0.037364
59,0.048148
59,0.058973
59,0.043034
59,0.052714
59,0.048391
60,0.033255
59,0.047748
59,0.038193
59,0.043618
60,0.040697
60,0.076783
59,0.046818
59,0.041805
59,0.042995
59,0.037216
60,0.062572
59,0.044449
59,0.043593
58,0.057268
59,0.069134
62,0.051476
60,0.062504
60,0.043656
60,0.045120
59,0.051303
59,0.041124
59,0.062886
60,0.060102
59,0.045558
60,0.045335
59,0.049899
59,0.046378
59,0.054756
59,0.033150
60,0.036503
60,0.063256
60,0.030104
60,0.043454
59,0.076880
59,0.033025
60,0.035095
59,0.050678
60,0.085129
59,0.045066
59,0.055300
59,0.073282
59,0.051270
59,0.065839
60,0.051268
59,0.044735
59,0.072091
59,0.040320
59,0.048730
62,0.046198
60,0.066970
59,0.052984
58,0.056197
60,0.056854
59,0.043690
60,0.028656
59,0.052223
60,0.049121
60,0.044000
59,0.058763
59,0.049937
59,0.046729
59,0.040874
59,0.049937
59,0.074889
59,0.047351
60,0.055663
60,0.037368
58,0.046810
59,0.046273
59,0.036668
59,0.059987
59,0.047059
59,0.031743
58,0.044514
58,0.052256
59,0.042472
59,0.059437
59,0.060206
59,0.048922
59,0.043991
58,0.055528
59,0.062025
59,0.055852
59,0.050481
59,0.019896
59,0.069947
59,0.051378
58,0.060077
59,0.039449
59,0.049967
59,0.047020
60,0.052103
59,0.051827
59,0.034982
60,0.047145
59,0.040721
60,0.055827
59,0.037219
59,0.043538
59,0.048441
60,0.043652
59,0.033019
59,0.030456
60,0.049910
60,0.032877
58,0.058088
60,0.045514
59,0.025087
59,0.043109
59,0.042597
59,0.056953
59,0.051284
59,0.042182
59,0.055844
59,0.060871
60,0.063982
59,0.040092
59,0.065797
58,0.050435
59,0.048493
59,0.049778
59,0.049213
59,0.052680
60,0.061562
59,0.026837
59,0.049964
60,0.049391
59,0.059301
59,0.064774
59,0.082951
63,0.098807
63,0.084481
63,0.057450
63,0.111338
63,0.062800
63,0.077211
63,0.070343
63,0.071121
63,0.095321
2,0.086591
63,0.088904
63,0.070207
63,0.065606
63,0.069586
63,0.106664
63,0.063129
63,0.106286
63,0.100914
63,0.096198
63,0.071560
63,0.051120
63,0.083961
62,0.124061
62,0.134495
63,0.157140
62,0.159063
62,0.156637
63,0.241265
63,0.218404
63,0.155815
63,0.124752
63,0.132312
63,0.130165
61,0.140515
61,0.135900
63,0.111795
62,0.135662
63,0.229049
12,0.258187
63,0.203473
63,0.205863
63,0.198958
63,0.166011
63,0.146904
63,0.181350
9,0.211765
9,0.187324
63,0.088362
63,0.095007
9,0.113382
9,0.140178
63,0.076605
63,0.074653
2,0.072217
63,0.063851
8,0.084607
8,0.099556
59,0.053355
60,0.055887
59,0.079228
59,0.065862
60,0.036131
59,0.056378
60,0.059384
59,0.041445
59,0.058340
60,0.038435
59,0.041856
59,0.033868
59,0.053243
8,0.072409
59,0.073153
60,0.064070
8,0.052512
8,0.077458
59,0.050422
59,0.044354
59,0.042956
59,0.053957
59,0.055028
59,0.070408
62,0.051466
60,0.047104
59,0.076541
60,0.064447
59,0.059419
8,0.047108
61,0.044040
61,0.084238
62,0.067045
61,0.071080
62,0.059475
61,0.078212
60,0.095734
60,0.084604
59,0.102118
63,0.087479
63,0.099445
62,0.077282
60,0.064703
8,0.081209
8,0.052737
60,0.058236
60,0.059274
60,0.072521
59,0.042308
59,0.054869
60,0.053738
60,0.042950
59,0.082201
59,0.073757
34,0.052182
59,0.037213
60,0.035149
60,0.063524
59,0.044442
59,0.049460
59,0.047177
60,0.028674
59,0.042658
59,0.049860
59,0.080938
60,0.036652
8,0.064833
8,0.048672
58,0.061522
59,0.064135
59,0.072243
63,0.119698
8,0.076880
8,0.106658
8,0.106498
8,0.102001
9,0.107855
8,0.085100
8,0.179009
9,0.124020
9,0.117396
9,0.134038
8,0.151219
8,0.210004
9,0.136346
63,0.126102
9,0.084096
9,0.094418
2,0.127836
9,0.117354
2,0.137903
63,0.114778
2,0.145578
3,0.126560
9,0.090133
3,0.117121
3,0.124704
3,0.178551
9,0.176303
3,0.140013
9,0.094148
63,0.115140
3,0.131819
3,0.105812
3,0.179933
3,0.100951
3,0.103416
9,0.126511
2,0.076526
9,0.081520
2,0.079476
3,0.108782
3,0.075013
9,0.066283
2,0.057674
9,0.090671
2,0.084388
9,0.095627
9,0.091057
2,0.057813
2,0.098225
38,0.125861
2,0.092594
2,0.077244
39,0.154561
2,0.084700
2,0.067435
38,0.162551
2,0.153193
9,0.105814
2,0.093930
9,0.098445
2,0.099726
39,0.136455
9,0.079548
2,0.061584
9,0.118730
2,0.069402
8,0.154651
38,0.144274
2,0.188793
38,0.143044
38,0.089147
9,0.105619
2,0.055861
38,0.093376
2,0.069737
8,0.063173
8,0.085686
59,0.060264
59,0.154446
60,0.098775
60,0.087985
60,0.074731
8,0.062571
59,0.086080
59,0.069163
59,0.062969
59,0.060738
59,0.072849
60,0.085033
59,0.048467
59,0.059101
59,0.037626
59,0.056953
59,0.073749
60,0.033351
59,0.059292
60,0.057464
59,0.045952
60,0.063438
60,0.049756
60,0.051808
59,0.047416
59,0.046175
59,0.052169
59,0.047992
58,0.086488
59,0.055120
60,0.075877
59,0.063905
59,0.056691
59,0.075781
59,0.050068
60,0.061715
59,0.046965
62,0.062305
60,0.064253
59,0.058787
58,0.092194
60,0.066410
59,0.078278
59,0.056607
59,0.058672
59,0.055357
59,0.048733
59,0.046006
59,0.038415
60,0.074423
59,0.054862
59,0.058924
59,0.050948
59,0.038206
60,0.031572
59,0.069478
60,0.075745
59,0.039365
59,0.030649
59,0.055914
58,0.041900
60,0.047352
59,0.057531
59,0.050257
59,0.043934
60,0.054398
59,0.083465
61,0.056042
60,0.046654
59,0.039581
59,0.066067
58,0.063230
60,0.058505
59,0.049385
58,0.063259
