codeword,minDistortion
569,0.215147
552,0.209673
555,0.152933
553,0.178452
546,0.078181
552,0.114581
546,0.090347
537,0.133776
537,0.121537
538,0.106268
544,0.085648
544,0.114931
830,0.124594
544,0.052257
396,0.209010
830,0.119704
557,0.061157
396,0.153783
538,0.075525
538,0.085928
538,0.119733
546,0.051475
531,0.083330
538,0.087591
545,0.087919
552,0.078159
538,0.075439
513,0.093641
549,0.057205
538,0.065116
538,0.128263
564,0.064667
568,0.041752
515,0.074490
545,0.070687
517,0.034275
545,0.048565
553,0.044279
554,0.042079
960,0.047371
564,0.049208
549,0.042285
515,0.035521
551,0.049901
551,0.059708
519,0.073277
761,0.085459
944,0.097818
515,0.091043
549,0.063015
549,0.064469
517,0.057464
513,0.047385
513,0.063308
568,0.067798
518,0.053267
562,0.073620
513,0.051572
549,0.057031
538,0.060987
545,0.053471
553,0.052834
562,0.054149
513,0.030045
736,0.043029
513,0.061069
548,0.065393
549,0.049467
549,0.055377
514,0.144377
544,0.050431
544,0.061670
545,0.037562
550,0.040293
547,0.078971
514,0.059544
544,0.034747
550,0.043180
536,0.058556
514,0.051898
720,0.091825
728,0.122960
728,0.192862
728,0.147705
540,0.169354
540,0.164119
850,0.190835
850,0.189518
882,0.247956
882,0.177572
544,0.081576
544,0.065477
548,0.064816
548,0.040668
549,0.051064
518,0.034332
560,0.103019
548,0.065007
544,0.025743
538,0.063470
538,0.230656
540,0.090845
516,0.050860
568,0.041373
515,0.050484
724,0.137797
561,0.090089
549,0.059678
568,0.069085
541,0.098228
569,0.080836
564,0.108162
564,0.098472
568,0.130251
569,0.122733
568,0.157281
568,0.114723
568,0.124639
550,0.085080
560,0.063427
562,0.120032
536,0.103760
536,0.048425
549,0.050187
549,0.062875
549,0.036752
518,0.044503
512,0.076190
518,0.061102
518,0.052426
514,0.076382
518,0.053665
518,0.075125
518,0.052024
518,0.046761
518,0.063881
518,0.065883
518,0.084314
518,0.050165
518,0.056641
518,0.070999
128,0.070865
128,0.071761
128,0.048768
512,0.024871
518,0.061790
518,0.060164
549,0.071663
517,0.035868
550,0.057810
517,0.045773
517,0.049033
518,0.031640
518,0.078555
545,0.062817
549,0.038131
544,0.045653
519,0.068444
518,0.039482
548,0.028151
518,0.067739
518,0.053070
518,0.025942
517,0.057770
513,0.072235
518,0.037792
517,0.032976
517,0.043830
513,0.067244
518,0.050359
557,0.066708
519,0.054442
548,0.042675
548,0.039288
546,0.095891
546,0.154203
531,0.179170
531,0.153563
531,0.083337
517,0.074733
549,0.060186
519,0.062693
518,0.062677
518,0.061121
548,0.074334
545,0.050667
548,0.050123
129,0.067116
564,0.048676
517,0.042037
517,0.050120
519,0.036896
560,0.052726
564,0.061336
564,0.056394
562,0.063633
545,0.047838
544,0.040327
518,0.076301
564,0.066892
515,0.053870
515,0.067464
519,0.056624
564,0.051441
518,0.044391
518,0.036749
517,0.038932
513,0.060105
548,0.068379
556,0.065476
518,0.062029
513,0.056126
544,0.041857
551,0.037382
544,0.043247
564,0.049869
550,0.046079
548,0.040508
517,0.069923
513,0.070267
519,0.075368
548,0.041848
548,0.046953
548,0.064324
549,0.055766
560,0.036524
518,0.053072
515,0.035287
515,0.051508
562,0.072002
515,0.063305
551,0.036881
518,0.055303
549,0.054035
960,0.068004
512,0.095902
568,0.089330
968,0.066798
992,0.095220
970,0.097598
1008,0.074168
562,0.135166
360,0.111137
360,0.110916
360,0.129950
563,0.125097
363,0.112593
363,0.107410
360,0.159393
540,0.128091
540,0.131408
540,0.089976
567,0.119997
570,0.113344
360,0.136885
360,0.107602
360,0.105858
360,0.155273
357,0.128215
360,0.149081
357,0.103957
357,0.167967
357,0.161184
357,0.124811
357,0.091015
357,0.104069
357,0.106619
357,0.142480
357,0.136532
349,0.101104
349,0.114520
349,0.176827
349,0.181869
349,0.147828
349,0.117681
349,0.110882
349,0.126509
349,0.166683
349,0.130509
349,0.146581
349,0.139514
349,0.203443
349,0.163873
349,0.131036
349,0.089934
349,0.160104
349,0.186934
349,0.185017
349,0.158846
360,0.133235
349,0.155756
349,0.125519
360,0.151714
360,0.185439
360,0.093783
360,0.090179
360,0.056681
360,0.051954
360,0.083410
360,0.082373
360,0.065897
360,0.099992
360,0.091374
360,0.055022
360,0.067462
360,0.075602
360,0.097083
360,0.102025
360,0.082983
360,0.151258
296,0.171294
296,0.172843
308,0.120384
307,0.154905
272,0.113984
272,0.117345
561,0.077072
566,0.121278
960,0.051490
128,0.066735
518,0.136241
129,0.068216
558,0.061589
551,0.057959
128,0.041938
128,0.057354
128,0.064374
937,0.070669
569,0.079158
128,0.082677
569,0.070972
128,0.068841
549,0.052994
513,0.043300
516,0.039964
517,0.048156
960,0.036708
515,0.040297
960,0.056629
960,0.035557
516,0.044907
522,0.054939
960,0.081148
550,0.040071
564,0.071583
549,0.051465
554,0.048259
516,0.053155
549,0.048428
960,0.068756
555,0.034894
522,0.036791
554,0.066929
553,0.053284
555,0.060112
555,0.045060
552,0.052855
553,0.055447
554,0.063547
555,0.082117
600,0.060350
552,0.056951
554,0.086221
554,0.064617
548,0.060379
553,0.047974
554,0.056434
548,0.044828
512,0.044797
554,0.076412
545,0.088891
542,0.056430
550,0.034824
561,0.041587
512,0.055808
554,0.051278
552,0.057810
521,0.076949
600,0.057762
524,0.048676
618,0.088214
553,0.046194
32,0.091304
553,0.093129
541,0.069417
713,0.052762
541,0.075438
541,0.051095
541,0.067210
541,0.072127
541,0.092217
541,0.053890
600,0.084127
600,0.093336
618,0.094337
540,0.176115
826,0.157814
346,0.265567
346,0.291629
346,0.492116
346,0.321188
554,0.058233
540,0.099148
540,0.095719
556,0.043675
554,0.040088
516,0.042261
512,0.050430
552,0.048264
550,0.066135
561,0.054473
564,0.064984
128,0.043658
561,0.040029
742,0.074917
573,0.086887
560,0.060242
549,0.069867
548,0.049297
554,0.062183
557,0.064196
544,0.055921
517,0.040460
548,0.028772
548,0.033628
550,0.019194
550,0.077139
538,0.169439
128,0.138017
555,0.099495
555,0.105907
556,0.117520
50,0.160656
625,0.207121
428,0.172871
913,0.133338
624,0.149697
901,0.149403
905,0.144289
896,0.180212
896,0.093330
897,0.089202
904,0.113324
904,0.156916
904,0.148230
904,0.118178
904,0.067984
904,0.075555
904,0.090563
904,0.097328
904,0.097015
904,0.081401
904,0.139955
904,0.132169
905,0.094250
905,0.235337
905,0.099082
905,0.118751
904,0.160278
904,0.088822
904,0.078404
904,0.043908
904,0.106190
904,0.067602
904,0.065941
904,0.126339
904,0.159377
904,0.148241
904,0.158336
275,0.147250
130,0.173173
904,0.173164
54,0.114164
54,0.237063
54,0.136590
54,0.140995
54,0.145894
54,0.090804
54,0.090134
54,0.102784
54,0.142103
54,0.119065
54,0.147530
54,0.081974
54,0.077571
129,0.074934
128,0.089480
32,0.118635
545,0.132852
32,0.136974
544,0.084090
549,0.094648
548,0.076433
128,0.073280
548,0.084709
546,0.089729
548,0.066745
544,0.061468
544,0.109310
944,0.086180
545,0.101407
550,0.081858
546,0.075028
515,0.087127
557,0.066146
561,0.072011
548,0.110106
568,0.081336
562,0.104685
545,0.059358
550,0.044734
550,0.069350
960,0.071802
518,0.047028
518,0.042978
514,0.047928
518,0.031183
548,0.053176
728,0.081713
551,0.048501
551,0.056315
545,0.032579
549,0.042439
556,0.039367
548,0.052255
548,0.023482
540,0.041124
540,0.065884
548,0.054808
992,0.082191
561,0.075187
402,0.146641
940,0.114777
728,0.081665
729,0.070608
728,0.093198
542,0.100913
563,0.128077
563,0.124225
563,0.163581
563,0.114180
492,0.147586
492,0.127946
565,0.191399
565,0.134722
565,0.131241
497,0.169688
384,0.144348
384,0.086984
536,0.054870
551,0.091668
722,0.135600
551,0.091546
551,0.044867
517,0.035233
548,0.040847
512,0.038017
514,0.033010
549,0.028668
548,0.031879
512,0.047526
553,0.055941
536,0.087992
515,0.036707
968,0.044602
537,0.103788
531,0.087635
531,0.094748
536,0.101578
937,0.064385
564,0.064937
514,0.056004
548,0.043078
549,0.046478
546,0.045741
540,0.034803
564,0.053373
515,0.058977
540,0.048379
546,0.070038
536,0.075059
553,0.090917
537,0.074844
564,0.087506
538,0.112656
538,0.084313
538,0.117557
538,0.079441
538,0.142143
538,0.121704
538,0.122837
539,0.113397
539,0.118174
553,0.158192
553,0.148910
553,0.187890
523,0.186598
624,0.160952
557,0.106680
558,0.113163
1010,0.169387
1010,0.214516
559,0.191205
897,0.166773
897,0.178810
897,0.273481
897,0.148982
897,0.138362
896,0.139278
896,0.116627
897,0.065101
897,0.103246
897,0.076512
897,0.081475
897,0.081121
897,0.082560
897,0.080953
897,0.147167
897,0.144291
897,0.111785
897,0.110156
897,0.124824
897,0.113246
897,0.101067
897,0.095887
905,0.106468
905,0.103913
905,0.096461
905,0.099420
905,0.118497
905,0.285944
904,0.155115
904,0.107474
904,0.160573
559,0.158342
48,0.143538
559,0.153153
897,0.192021
897,0.132401
48,0.094504
129,0.071961
960,0.072206
556,0.047902
54,0.104123
54,0.121421
54,0.089874
54,0.160662
54,0.144823
54,0.155424
54,0.151187
36,0.113795
960,0.061780
517,0.050634
48,0.096762
556,0.054617
960,0.054150
129,0.086049
518,0.057857
554,0.100253
549,0.076866
512,0.066254
513,0.046558
518,0.046914
556,0.050130
616,0.064596
542,0.108691
518,0.033354
518,0.050939
556,0.048119
129,0.041600
554,0.062474
540,0.086444
729,0.113082
744,0.134564
540,0.096917
540,0.077010
540,0.061072
549,0.052366
561,0.049543
548,0.067218
549,0.049054
548,0.027896
517,0.039070
518,0.032191
551,0.050865
560,0.036587
536,0.068569
537,0.096406
537,0.060312
514,0.080575
515,0.071135
728,0.060269
540,0.068714
551,0.099949
570,0.077803
540,0.096957
540,0.042824
552,0.067849
522,0.054842
553,0.048876
554,0.042000
552,0.061394
512,0.051530
561,0.052741
962,0.111006
536,0.034187
560,0.072393
548,0.040848
960,0.060589
556,0.056770
517,0.050576
552,0.043822
552,0.050987
516,0.066103
512,0.038914
554,0.045433
548,0.037459
544,0.030174
544,0.045843
515,0.049923
553,0.042165
555,0.030317
554,0.052124
554,0.037902
554,0.067234
515,0.073639
545,0.056015
554,0.042796
554,0.032947
551,0.040611
512,0.041316
512,0.044573
518,0.046718
548,0.036218
128,0.085682
515,0.059826
515,0.043284
516,0.070652
548,0.020769
548,0.041457
549,0.036819
516,0.045663
544,0.035886
518,0.071709
548,0.033921
548,0.049999
562,0.069498
515,0.061327
546,0.045184
550,0.052297
545,0.064466
548,0.047514
514,0.051747
519,0.060076
548,0.059848
544,0.067310
548,0.053820
551,0.052806
548,0.085216
546,0.061973
537,0.039098
128,0.060482
549,0.039885
548,0.062223
548,0.076259
538,0.076327
538,0.061332
546,0.080042
549,0.027566
549,0.046333
548,0.053479
548,0.051113
544,0.062190
549,0.051481
550,0.051423
550,0.050624
128,0.054082
514,0.053581
572,0.062619
572,0.084768
538,0.073583
538,0.070011
540,0.071446
540,0.068532
540,0.055672
540,0.066552
540,0.051907
514,0.068972
540,0.053210
538,0.062979
538,0.061489
514,0.052214
514,0.121820
531,0.102031
541,0.084852
514,0.051737
514,0.044189
536,0.078364
514,0.048908
553,0.054095
553,0.096217
560,0.061391
932,0.073604
538,0.058194
514,0.069425
544,0.068451
515,0.049418
513,0.058606
537,0.038916
550,0.031856
513,0.055120
564,0.040093
562,0.055251
514,0.062783
519,0.046819
546,0.035384
560,0.063451
518,0.046165
538,0.061809
538,0.062854
515,0.045454
564,0.057014
564,0.054760
715,0.040221
563,0.061694
564,0.063063
544,0.113422
544,0.117789
538,0.075105
547,0.066733
944,0.052089
562,0.084966
565,0.134290
563,0.082608
563,0.095183
563,0.081936
562,0.098664
563,0.118541
563,0.078221
563,0.086049
563,0.067895
565,0.080724
565,0.073796
515,0.062003
519,0.063831
536,0.071589
550,0.085701
561,0.078917
517,0.047932
514,0.065413
960,0.083199
54,0.083349
517,0.088099
558,0.083549
56,0.118929
559,0.105235
54,0.127735
559,0.106603
559,0.099013
56,0.138876
559,0.166961
60,0.140436
559,0.107911
56,0.100268
559,0.085818
33,0.065250
33,0.048552
33,0.046585
33,0.062469
33,0.047694
33,0.059493
33,0.106552
33,0.130921
33,0.084451
34,0.105478
33,0.088524
34,0.125318
33,0.130521
34,0.118594
35,0.130987
33,0.101452
33,0.116350
33,0.088475
33,0.101942
34,0.102528
33,0.101851
33,0.109112
33,0.135312
33,0.075504
33,0.123766
33,0.086606
33,0.074683
33,0.080769
33,0.101537
33,0.102817
33,0.098994
33,0.081635
33,0.064241
34,0.096554
34,0.160057
34,0.105738
559,0.118513
5,0.088367
523,0.101095
630,0.117194
5,0.100401
33,0.053357
559,0.098362
33,0.116887
33,0.130774
558,0.079458
558,0.100377
558,0.099641
961,0.129654
558,0.075045
558,0.094905
558,0.123444
558,0.129309
634,0.108121
634,0.132001
9,0.160664
558,0.143242
634,0.125456
625,0.100165
558,0.089311
34,0.098040
587,0.078970
559,0.061226
558,0.051272
559,0.078724
33,0.062981
523,0.088900
558,0.084314
520,0.081799
558,0.057359
520,0.074239
521,0.050021
523,0.071255
632,0.061185
632,0.083612
516,0.104869
516,0.080883
517,0.076631
584,0.099397
520,0.083003
554,0.061497
569,0.089020
520,0.097618
555,0.074656
569,0.057782
569,0.070257
569,0.077220
568,0.056969
518,0.052186
554,0.036080
554,0.068235
552,0.057266
520,0.067114
520,0.072626
523,0.066078
523,0.106515
520,0.062770
523,0.098785
520,0.044016
592,0.070861
520,0.098200
520,0.050101
520,0.032566
521,0.038841
522,0.081996
516,0.071027
584,0.095628
517,0.059040
518,0.077210
516,0.063148
516,0.049454
516,0.033856
512,0.024480
548,0.033589
516,0.047027
516,0.055501
512,0.055966
548,0.056611
516,0.046530
548,0.068622
551,0.084226
551,0.045623
560,0.053027
553,0.075475
552,0.052129
517,0.051335
555,0.093107
554,0.085805
512,0.093774
554,0.031385
516,0.055499
517,0.043183
517,0.032522
516,0.050339
553,0.064211
517,0.050471
517,0.068618
517,0.109383
554,0.042626
548,0.048315
548,0.040974
545,0.042254
712,0.073276
566,0.083653
516,0.051342
544,0.056197
544,0.053466
515,0.043388
539,0.052669
128,0.055240
518,0.053211
550,0.049578
556,0.046500
545,0.097319
538,0.070705
514,0.086833
546,0.073362
514,0.078917
544,0.050709
544,0.081565
512,0.071530
546,0.049076
546,0.080677
531,0.055752
546,0.076037
544,0.067025
513,0.053490
513,0.059527
545,0.069026
516,0.043595
515,0.062037
549,0.072184
548,0.058340
545,0.054472
514,0.052301
560,0.041719
549,0.033595
518,0.076908
548,0.067128
518,0.043247
514,0.064002
544,0.069470
545,0.064785
531,0.087016
531,0.055733
514,0.073310
514,0.056111
519,0.074230
546,0.038171
546,0.042085
546,0.060018
549,0.067663
517,0.048964
545,0.048466
546,0.080181
530,0.069277
531,0.129041
546,0.099502
515,0.095242
519,0.050834
560,0.057279
514,0.065524
515,0.085452
551,0.061120
551,0.076925
514,0.084004
517,0.038117
545,0.042926
544,0.059428
544,0.059714
514,0.062047
546,0.059973
562,0.063698
549,0.037905
545,0.069561
547,0.070950
536,0.066949
536,0.068316
515,0.055947
516,0.057288
554,0.048797
551,0.033501
516,0.050540
560,0.079363
515,0.067388
960,0.048554
553,0.095141
560,0.052305
518,0.044497
512,0.034049
516,0.032934
513,0.056327
516,0.069906
548,0.055905
548,0.040965
516,0.042103
513,0.048423
513,0.054695
548,0.044692
548,0.053261
560,0.031810
960,0.028355
514,0.065769
538,0.068930
513,0.048775
518,0.037070
512,0.066982
536,0.080588
515,0.068697
513,0.050519
515,0.107248
970,0.069735
970,0.070820
562,0.137829
562,0.090418
513,0.100030
513,0.126689
513,0.076487
360,0.096944
360,0.142699
360,0.106120
364,0.092007
364,0.130867
364,0.128169
364,0.080152
364,0.054644
364,0.056429
364,0.066087
364,0.075200
364,0.130736
364,0.095110
364,0.103500
364,0.100238
364,0.115266
364,0.063723
364,0.084868
364,0.064723
364,0.069512
364,0.065599
364,0.044632
364,0.046836
364,0.068175
364,0.051510
364,0.052324
364,0.050427
364,0.100651
364,0.101668
364,0.076802
364,0.061250
364,0.106544
364,0.125237
364,0.083114
364,0.114452
364,0.150561
364,0.169860
364,0.068851
364,0.172560
364,0.223357
364,0.100254
364,0.096611
364,0.104046
364,0.154812
364,0.090226
364,0.065602
364,0.112299
351,0.209710
349,0.136741
349,0.097489
346,0.108588
344,0.131342
344,0.122050
344,0.148402
344,0.146276
344,0.097623
344,0.100337
344,0.114597
346,0.121438
346,0.102427
346,0.097245
346,0.102048
346,0.116795
346,0.113165
346,0.097661
346,0.120290
365,0.176709
380,0.165816
380,0.140476
380,0.155004
383,0.179300
418,0.160995
418,0.147925
418,0.203219
378,0.125498
378,0.202381
378,0.144182
372,0.189138
372,0.182168
372,0.199850
365,0.128957
346,0.088363
346,0.120582
346,0.124008
338,0.115875
328,0.137184
328,0.096299
298,0.112463
273,0.155224
560,0.212019
128,0.124347
128,0.095216
128,0.075244
128,0.085951
545,0.056903
545,0.049251
128,0.052513
128,0.056912
128,0.064545
128,0.050781
128,0.084525
128,0.107204
515,0.072209
514,0.049659
550,0.049726
128,0.051650
515,0.069774
515,0.036810
513,0.065014
515,0.053314
545,0.050192
518,0.047089
546,0.042946
546,0.049891
515,0.046924
515,0.059598
515,0.049946
518,0.034964
960,0.067168
556,0.065955
513,0.048808
514,0.058926
568,0.088631
568,0.042859
568,0.040527
560,0.085424
519,0.063716
560,0.049452
564,0.063865
539,0.061953
712,0.038645
549,0.043283
956,0.053778
750,0.046300
714,0.047695
128,0.034407
515,0.040987
549,0.055901
552,0.059177
518,0.089871
548,0.068031
518,0.041219
549,0.052882
546,0.068758
546,0.071738
546,0.082881
544,0.094412
544,0.064153
544,0.053622
550,0.053134
537,0.062327
518,0.055354
517,0.043055
562,0.070086
564,0.042916
544,0.041168
517,0.034688
562,0.084836
129,0.058221
548,0.073415
548,0.065095
562,0.088168
562,0.052663
564,0.069269
564,0.049313
549,0.068078
513,0.062723
562,0.064515
554,0.052575
558,0.051196
549,0.043831
513,0.084033
129,0.084263
129,0.059728
129,0.044501
516,0.072213
129,0.048375
129,0.041338
129,0.077292
517,0.053736
517,0.069691
516,0.058981
517,0.064770
516,0.070915
516,0.056222
517,0.059056
516,0.057445
516,0.035216
550,0.037748
516,0.037387
554,0.034113
553,0.056535
517,0.044736
554,0.052103
517,0.029211
512,0.067392
545,0.054358
518,0.060059
513,0.055500
564,0.050589
515,0.055073
552,0.049684
517,0.079817
554,0.066853
552,0.031729
548,0.047835
552,0.050693
558,0.073396
552,0.067885
513,0.074191
548,0.047199
552,0.051914
544,0.073508
553,0.083881
552,0.055161
517,0.063926
562,0.082739
522,0.045129
516,0.052736
960,0.045160
708,0.106902
539,0.094150
554,0.069361
552,0.049853
554,0.047546
512,0.059823
551,0.073155
561,0.078715
516,0.068293
518,0.039630
519,0.065351
554,0.034794
129,0.047372
541,0.086610
512,0.049527
512,0.036581
554,0.089462
554,0.087518
521,0.077363
521,0.044893
517,0.035053
562,0.046472
516,0.041214
521,0.063520
522,0.046876
553,0.055744
534,0.111130
520,0.049036
558,0.110042
520,0.098411
520,0.079312
558,0.064836
558,0.063512
558,0.107300
625,0.119517
625,0.126727
624,0.096674
624,0.133731
901,0.191045
624,0.110863
624,0.085506
896,0.096321
897,0.089990
897,0.094663
897,0.151686
896,0.121893
896,0.080767
897,0.066641
897,0.106390
896,0.066340
896,0.083709
897,0.069386
896,0.105619
897,0.139822
896,0.164896
896,0.115929
896,0.067091
897,0.079692
897,0.125765
897,0.106364
904,0.088609
559,0.115921
897,0.114910
54,0.091276
54,0.059533
54,0.121216
54,0.083146
54,0.111822
54,0.130055
54,0.175087
54,0.117740
54,0.139589
54,0.196629
49,0.139021
49,0.122722
49,0.116059
129,0.116327
512,0.089273
519,0.069833
556,0.067663
545,0.070948
545,0.091865
518,0.060640
564,0.075963
518,0.073052
548,0.044248
548,0.036608
518,0.065446
513,0.048732
551,0.070751
944,0.072519
557,0.084463
556,0.071313
557,0.101450
514,0.048698
515,0.054990
519,0.067837
944,0.131610
944,0.110081
538,0.080747
531,0.112614
712,0.047512
960,0.082802
550,0.092900
550,0.056050
128,0.056066
545,0.055335
545,0.113546
545,0.104753
972,0.070027
952,0.052274
928,0.046502
537,0.080036
536,0.036828
548,0.055602
129,0.045715
129,0.069773
560,0.057381
518,0.039851
548,0.036578
544,0.119636
544,0.110361
548,0.061581
538,0.051561
548,0.041604
545,0.048220
561,0.056191
728,0.050130
728,0.077427
568,0.079185
568,0.050380
568,0.065661
568,0.047806
569,0.058058
540,0.125520
