codeword,minDistortion
311,0.071362
295,0.075148
318,0.075992
20,0.060205
4,0.073214
311,0.090388
20,0.099776
318,0.095871
318,0.134033
20,0.090453
77,0.109934
23,0.081158
77,0.094900
23,0.099430
77,0.091607
77,0.088523
20,0.073954
20,0.073639
21,0.087973
22,0.084831
23,0.099765
21,0.104953
21,0.080358
21,0.081091
23,0.104565
77,0.071703
23,0.071370
21,0.075774
20,0.086343
311,0.075082
23,0.074618
311,0.074345
311,0.091907
20,0.093900
20,0.067380
20,0.071076
311,0.069405
311,0.093460
20,0.084800
21,0.075961
20,0.083598
20,0.119479
23,0.139946
20,0.107048
23,0.100104
20,0.086565
23,0.111845
77,0.069703
21,0.100164
77,0.104550
21,0.139966
21,0.216627
311,0.099218
311,0.114927
23,0.089069
23,0.075047
22,0.094640
78,0.113442
23,0.118195
60,0.107039
22,0.072211
60,0.074619
22,0.071065
60,0.142917
60,0.068869
19,0.064955
28,0.072362
28,0.077848
311,0.099280
309,0.101444
309,0.049320
300,0.045403
300,0.074478
309,0.068643
308,0.060587
305,0.091656
478,0.051120
304,0.044125
308,0.031912
308,0.036817
306,0.056128
375,0.060964
309,0.063816
482,0.051217
368,0.034826
369,0.050668
352,0.046704
375,0.065429
306,0.078325
354,0.031851
368,0.041867
352,0.027626
375,0.072468
355,0.075618
308,0.049671
368,0.049743
353,0.057885
373,0.076060
373,0.062633
352,0.045610
375,0.052619
307,0.054971
307,0.069869
359,0.072540
359,0.074705
358,0.044988
352,0.044284
369,0.055682
356,0.048857
354,0.042542
374,0.056802
356,0.038768
353,0.045169
368,0.040990
352,0.040920
474,0.062489
308,0.032696
369,0.028705
370,0.032706
370,0.021326
356,0.041961
369,0.035696
368,0.047230
369,0.045508
370,0.064720
368,0.031762
368,0.036742
370,0.061655
304,0.037098
353,0.053898
359,0.059182
358,0.039039
308,0.045795
359,0.042353
358,0.044829
370,0.057041
358,0.049237
368,0.034669
277,0.048241
368,0.058861
352,0.038824
356,0.042176
371,0.032476
371,0.035191
370,0.036529
375,0.046487
358,0.033384
308,0.038109
357,0.049927
308,0.030233
370,0.044738
372,0.038540
356,0.042182
370,0.047712
358,0.034367
371,0.054906
369,0.040134
257,0.040042
370,0.050631
334,0.026915
356,0.032486
356,0.038816
370,0.044867
352,0.079687
268,0.078133
355,0.045861
372,0.064710
359,0.031886
370,0.028695
372,0.042235
308,0.057877
304,0.057582
379,0.043131
464,0.045504
375,0.051911
375,0.035139
359,0.029436
370,0.048995
370,0.042301
372,0.028665
376,0.069336
362,0.060031
377,0.044372
358,0.033030
356,0.054095
358,0.055756
373,0.069181
375,0.054855
359,0.056882
334,0.034705
358,0.027564
359,0.047874
359,0.063196
369,0.049648
377,0.045778
358,0.069847
308,0.045556
356,0.033337
356,0.042189
356,0.041721
358,0.036620
359,0.067485
359,0.063516
304,0.025776
371,0.034631
374,0.054734
356,0.059857
359,0.038504
359,0.046107
377,0.061793
374,0.043439
370,0.061706
356,0.089219
353,0.043771
357,0.040397
377,0.046795
377,0.047407
372,0.038437
308,0.053046
372,0.050683
357,0.043482
373,0.034743
374,0.038091
366,0.034208
375,0.027048
372,0.050927
371,0.030724
308,0.064543
371,0.037367
370,0.047477
368,0.029762
358,0.040452
356,0.040434
356,0.031562
334,0.042814
359,0.039643
368,0.053243
368,0.041689
368,0.046470
357,0.048826
373,0.042470
358,0.052672
369,0.046127
308,0.044947
304,0.061063
374,0.031325
309,0.031500
482,0.035434
306,0.079544
479,0.078526
307,0.054494
85,0.099326
39,0.189610
39,0.187747
39,0.128571
38,0.144956
95,0.114034
95,0.129227
95,0.172670
95,0.182847
95,0.137831
95,0.131785
95,0.123321
94,0.168333
95,0.164694
95,0.131081
38,0.166067
95,0.178228
95,0.139331
39,0.163892
95,0.141702
95,0.118534
95,0.132518
95,0.111096
95,0.114278
95,0.128489
38,0.130872
38,0.172193
39,0.148519
38,0.193265
38,0.129176
39,0.126894
39,0.177133
39,0.099903
38,0.154135
38,0.117749
39,0.101969
39,0.106175
39,0.158923
39,0.115096
38,0.102801
38,0.102707
38,0.097334
37,0.176480
37,0.114918
38,0.106901
38,0.137562
39,0.159177
39,0.182309
39,0.173257
39,0.106342
38,0.109305
39,0.121636
38,0.084239
39,0.075033
38,0.109208
39,0.131786
11,0.095544
15,0.097852
78,0.157989
33,0.085975
34,0.087237
71,0.073422
33,0.108834
34,0.116810
36,0.137510
35,0.094348
33,0.098476
39,0.102045
34,0.093020
34,0.107807
84,0.091443
307,0.116937
306,0.051097
306,0.064592
306,0.048122
334,0.056471
262,0.066097
262,0.064428
335,0.068755
335,0.081488
262,0.058819
263,0.073603
335,0.057167
262,0.078764
306,0.103127
309,0.061920
306,0.062756
372,0.032724
306,0.065052
306,0.044144
334,0.044501
325,0.086911
334,0.042231
262,0.077377
325,0.076361
262,0.053460
306,0.037005
262,0.067482
304,0.052863
370,0.049586
374,0.068537
357,0.097296
378,0.072877
379,0.074839
355,0.065386
374,0.045776
373,0.039302
370,0.040313
357,0.061182
354,0.066431
356,0.039845
359,0.047094
369,0.063443
369,0.071552
356,0.036069
368,0.041939
357,0.042268
354,0.045619
379,0.053113
372,0.098067
357,0.077645
374,0.045060
374,0.053697
356,0.044107
334,0.044776
334,0.035999
352,0.041224
354,0.068780
356,0.029479
356,0.028569
368,0.030155
356,0.035281
356,0.041584
359,0.044697
354,0.040182
353,0.045117
334,0.046197
370,0.039761
370,0.059095
359,0.035476
308,0.043048
358,0.051917
374,0.048238
372,0.034082
372,0.039571
370,0.047511
358,0.044750
368,0.051260
370,0.052170
356,0.040338
359,0.033501
368,0.053218
370,0.042897
370,0.025229
368,0.040955
371,0.041671
334,0.032832
334,0.049658
304,0.038560
356,0.037483
356,0.056801
308,0.036671
369,0.070804
368,0.036223
369,0.046897
304,0.060046
358,0.055582
369,0.024758
281,0.073895
282,0.107301
305,0.070515
308,0.067268
308,0.140798
286,0.107405
286,0.177181
254,0.217247
255,0.181110
255,0.237933
196,0.210017
196,0.142747
196,0.154484
196,0.116032
196,0.095954
196,0.117515
196,0.173733
196,0.244480
196,0.138793
196,0.140409
197,0.185157
198,0.154606
198,0.087002
198,0.117018
201,0.229323
202,0.222082
202,0.222050
202,0.322239
409,0.294256
204,0.214603
206,0.189292
207,0.265998
207,0.212296
207,0.172116
207,0.203397
207,0.172951
207,0.210277
207,0.329041
207,0.157190
207,0.138695
89,0.163070
207,0.157280
207,0.100701
207,0.093034
207,0.088672
207,0.108798
207,0.142122
207,0.090151
207,0.084205
207,0.133596
207,0.273021
207,0.288956
207,0.167223
207,0.098134
207,0.107443
207,0.110695
207,0.129761
206,0.158400
203,0.092487
204,0.193925
204,0.155864
204,0.180666
204,0.206963
204,0.191445
204,0.151217
205,0.184566
204,0.188596
205,0.156408
205,0.151900
204,0.193356
204,0.199531
204,0.166270
204,0.153312
203,0.147147
203,0.142273
203,0.131052
72,0.127689
203,0.155880
201,0.227903
201,0.203565
201,0.092571
201,0.138258
85,0.177956
287,0.167211
287,0.135139
94,0.139362
287,0.191761
509,0.262870
501,0.175462
502,0.146236
382,0.146534
382,0.139657
307,0.151557
304,0.108805
378,0.112149
201,0.169955
375,0.104496
355,0.101064
310,0.128645
304,0.104894
375,0.096714
378,0.162020
206,0.196008
436,0.222097
436,0.212591
381,0.195872
381,0.240940
381,0.164993
381,0.107835
373,0.060214
383,0.192390
383,0.175777
355,0.050483
308,0.031726
355,0.048045
369,0.055171
370,0.056462
355,0.061925
353,0.037166
357,0.043132
304,0.044060
374,0.045609
372,0.056316
358,0.037484
306,0.056184
306,0.035053
369,0.033852
368,0.039591
334,0.040607
368,0.036108
357,0.040144
369,0.035761
368,0.053217
355,0.046698
358,0.047856
370,0.035486
370,0.039900
368,0.039843
368,0.025209
358,0.031100
369,0.034782
369,0.054012
308,0.037792
372,0.049400
369,0.036224
356,0.040948
372,0.036612
353,0.068564
359,0.048895
377,0.035416
353,0.033810
359,0.026152
357,0.053561
285,0.109756
307,0.116385
82,0.071975
368,0.068135
368,0.058927
357,0.034926
358,0.061705
473,0.042324
368,0.033766
358,0.055445
370,0.058749
369,0.035308
357,0.038707
377,0.057941
354,0.049394
358,0.052808
378,0.070388
378,0.109645
377,0.077354
376,0.143630
382,0.124521
379,0.114230
248,0.144274
248,0.135211
379,0.136546
379,0.118419
248,0.099732
379,0.082983
379,0.041340
377,0.060789
358,0.060449
357,0.048620
357,0.069090
373,0.082357
355,0.106768
383,0.074244
196,0.110004
196,0.092831
193,0.115131
193,0.106771
193,0.126971
193,0.229904
197,0.282250
193,0.168483
193,0.142580
193,0.131797
193,0.150061
196,0.178708
196,0.283455
196,0.328992
196,0.334527
196,0.281955
196,0.301257
196,0.141600
196,0.118765
196,0.124239
197,0.058244
197,0.122976
197,0.120831
197,0.108560
197,0.089737
197,0.148436
197,0.086412
197,0.114433
197,0.192452
196,0.160426
196,0.089748
196,0.149572
196,0.201192
255,0.207015
196,0.187865
196,0.200937
196,0.359792
196,0.549273
196,0.271568
197,0.270200
199,0.147245
199,0.091048
199,0.110049
200,0.165500
200,0.164591
201,0.110193
201,0.165074
203,0.176811
203,0.104346
203,0.130908
203,0.137045
203,0.109055
203,0.189869
204,0.255656
206,0.376391
94,0.261957
94,0.238188
94,0.266328
206,0.207228
203,0.163470
203,0.160727
203,0.236805
202,0.242344
201,0.292082
201,0.214965
200,0.298071
200,0.170371
199,0.257173
93,0.218317
463,0.267085
81,0.163793
81,0.081289
80,0.068826
80,0.052828
80,0.080126
379,0.081323
355,0.094130
81,0.129654
375,0.106807
355,0.083867
379,0.097259
374,0.038749
374,0.057544
374,0.054290
358,0.087105
355,0.108145
80,0.103382
379,0.095191
379,0.144539
379,0.132235
379,0.116169
379,0.150197
379,0.104470
379,0.123762
332,0.106005
379,0.082211
379,0.063544
373,0.065950
304,0.071639
306,0.055438
358,0.029848
358,0.063349
354,0.070653
373,0.076541
378,0.055370
374,0.058996
306,0.061067
287,0.069815
85,0.155643
94,0.179963
307,0.134617
305,0.105831
378,0.105252
379,0.073913
379,0.086219
374,0.063246
378,0.047777
378,0.047948
378,0.055228
378,0.076230
354,0.075611
379,0.048552
379,0.050404
378,0.059245
378,0.028314
378,0.045744
354,0.056544
379,0.038053
378,0.039681
378,0.058413
374,0.069237
354,0.036122
354,0.061897
374,0.038374
379,0.064456
192,0.088599
192,0.126442
370,0.025097
357,0.063812
379,0.064710
373,0.078467
373,0.099451
357,0.086851
80,0.098941
354,0.080395
80,0.056888
231,0.137157
229,0.201162
234,0.187530
234,0.324014
235,0.243575
235,0.211521
238,0.234309
235,0.242950
238,0.301692
235,0.243513
235,0.184744
234,0.164848
234,0.119173
234,0.104621
234,0.087478
234,0.126637
233,0.227069
232,0.187409
230,0.189457
233,0.127585
233,0.174176
234,0.101542
234,0.131549
236,0.161049
239,0.218129
239,0.205094
239,0.215340
239,0.277102
241,0.224192
242,0.221036
247,0.152699
247,0.129507
247,0.209725
247,0.294986
247,0.364135
463,0.392722
285,0.495521
285,0.170160
375,0.106552
82,0.121095
310,0.088074
375,0.070699
82,0.136251
138,0.200936
133,0.298639
136,0.269355
378,0.319241
140,0.342574
143,0.201169
143,0.129533
304,0.096003
306,0.144126
304,0.093638
82,0.087979
306,0.069797
368,0.052810
285,0.061641
285,0.081422
367,0.088892
285,0.048760
374,0.052370
467,0.073712
358,0.053110
372,0.077011
372,0.063739
414,0.091296
381,0.096499
381,0.086790
383,0.311318
213,0.264729
213,0.288921
214,0.354939
267,0.268136
267,0.219426
267,0.238800
221,0.238793
224,0.200735
81,0.193888
81,0.133714
370,0.041369
358,0.045060
359,0.052219
353,0.053311
334,0.056101
358,0.049922
358,0.038571
368,0.037350
352,0.052870
359,0.049697
356,0.034425
372,0.058228
334,0.050824
358,0.038067
369,0.048593
368,0.050949
308,0.063560
334,0.047030
352,0.041863
371,0.045695
334,0.065176
369,0.066875
352,0.053722
369,0.048079
356,0.041465
357,0.028554
359,0.040048
359,0.040632
353,0.036366
355,0.042174
359,0.044221
366,0.041826
357,0.039306
476,0.061264
309,0.060688
370,0.045654
356,0.049579
368,0.055423
369,0.048925
304,0.044418
356,0.051960
368,0.052477
374,0.041874
368,0.045003
368,0.043851
356,0.061459
370,0.044184
308,0.041547
359,0.041265
354,0.033303
358,0.037583
352,0.028602
356,0.044663
357,0.030829
334,0.036237
368,0.038782
370,0.037477
368,0.061550
356,0.036764
371,0.044715
374,0.027434
352,0.029974
368,0.034460
368,0.035606
359,0.034783
334,0.042582
358,0.075947
358,0.073482
359,0.122743
192,0.136214
415,0.097406
354,0.182964
375,0.155715
372,0.068996
80,0.048250
80,0.048993
373,0.112928
373,0.102289
372,0.107154
355,0.083939
436,0.084038
354,0.150318
201,0.125831
381,0.129520
82,0.121669
355,0.140791
367,0.105578
378,0.097320
375,0.120529
479,0.069782
355,0.038995
358,0.045085
373,0.061411
371,0.087129
352,0.064276
415,0.162014
415,0.119057
415,0.120818
415,0.119696
354,0.059156
378,0.072766
371,0.045682
378,0.143563
354,0.054958
372,0.069433
373,0.055697
352,0.055243
368,0.048788
356,0.047454
372,0.051201
304,0.026423
369,0.039892
370,0.045822
369,0.034209
371,0.056695
371,0.042805
370,0.069276
370,0.056863
308,0.045650
308,0.051352
486,0.045239
472,0.066234
308,0.031056
358,0.043659
481,0.060416
310,0.050686
310,0.078414
353,0.076012
154,0.108952
154,0.124281
490,0.066017
310,0.041439
483,0.040138
504,0.051447
76,0.061955
481,0.073686
307,0.069952
307,0.050273
307,0.076433
307,0.079337
76,0.094340
76,0.101238
311,0.068046
77,0.074536
21,0.093641
311,0.098067
19,0.108899
60,0.188248
60,0.119655
60,0.093761
22,0.107701
60,0.066874
22,0.127533
22,0.117511
22,0.083845
20,0.058552
311,0.090032
60,0.094928
22,0.085900
60,0.080726
22,0.090218
22,0.090768
60,0.091203
60,0.099070
60,0.169218
22,0.144486
20,0.110275
19,0.098182
20,0.121335
20,0.066287
60,0.099426
60,0.116052
22,0.120778
22,0.122043
22,0.108818
22,0.082805
22,0.082249
22,0.085621
22,0.082243
22,0.085561
22,0.075910
291,0.071753
22,0.087931
22,0.077493
22,0.086150
23,0.098564
78,0.085614
61,0.062606
291,0.102451
22,0.063832
22,0.084952
22,0.076659
23,0.067176
60,0.093939
22,0.088775
78,0.107637
22,0.072574
22,0.079614
22,0.085777
23,0.083045
23,0.063006
22,0.063391
22,0.067890
22,0.073699
22,0.071585
78,0.089418
291,0.103046
22,0.090353
22,0.100922
78,0.104030
78,0.069422
20,0.077998
23,0.064747
78,0.071135
23,0.055242
22,0.067951
22,0.058654
78,0.086621
23,0.086618
22,0.077734
22,0.113850
22,0.062924
23,0.073155
61,0.074406
23,0.064325
23,0.099144
23,0.095896
23,0.072269
78,0.090986
23,0.069089
23,0.077583
20,0.087188
23,0.074875
23,0.044645
78,0.079100
78,0.067203
56,0.102239
78,0.066088
23,0.068228
23,0.056265
23,0.082919
23,0.046896
23,0.079486
23,0.086116
22,0.113266
23,0.098058
23,0.069516
11,0.086914
23,0.103443
11,0.109516
23,0.081829
23,0.093037
78,0.109007
20,0.087570
78,0.094491
20,0.111453
56,0.132219
56,0.118409
56,0.113042
11,0.113963
57,0.117827
57,0.127359
23,0.131951
58,0.149917
77,0.082514
20,0.048072
318,0.069552
22,0.099267
22,0.086568
318,0.096757
20,0.063996
22,0.072759
22,0.086089
22,0.056955
20,0.082359
22,0.069895
22,0.086542
22,0.047355
22,0.063994
60,0.063927
60,0.067403
22,0.069420
311,0.082945
506,0.068404
506,0.048398
18,0.047675
310,0.056758
64,0.041216
504,0.046738
482,0.054257
484,0.054317
484,0.046120
310,0.047065
305,0.043287
64,0.059359
308,0.060351
308,0.052700
308,0.062338
281,0.054124
358,0.051997
300,0.066641
308,0.067022
310,0.073829
369,0.044869
359,0.033769
308,0.043506
308,0.047560
82,0.081484
504,0.068190
354,0.091398
82,0.083814
304,0.062460
281,0.165112
281,0.116129
281,0.095726
374,0.075113
285,0.151147
285,0.089965
285,0.072555
285,0.125519
285,0.131464
281,0.138485
281,0.181447
281,0.179498
281,0.095976
372,0.045948
368,0.041131
369,0.053278
369,0.044637
480,0.060605
280,0.055212
353,0.063456
354,0.037569
356,0.051217
276,0.070125
352,0.023944
310,0.060622
257,0.054480
370,0.037192
372,0.051784
370,0.030744
300,0.057288
304,0.027820
80,0.070540
80,0.120563
80,0.249810
80,0.241219
224,0.141344
224,0.197639
81,0.127476
81,0.133554
81,0.138485
81,0.171185
285,0.156656
285,0.194461
285,0.129446
285,0.126473
304,0.053451
64,0.068480
368,0.043657
368,0.050757
369,0.049930
371,0.073202
358,0.038003
371,0.035559
371,0.050578
304,0.062473
356,0.033221
359,0.039820
357,0.039929
374,0.027697
304,0.047198
308,0.042774
359,0.046170
359,0.032894
369,0.036546
370,0.034335
358,0.053346
371,0.101061
354,0.057099
357,0.044009
370,0.043266
308,0.048100
371,0.060336
353,0.043590
359,0.062151
359,0.066705
358,0.094859
356,0.034305
372,0.061639
374,0.032938
80,0.124444
415,0.110998
257,0.133286
473,0.132615
283,0.119983
248,0.124742
375,0.119891
382,0.096145
81,0.117489
81,0.089715
82,0.071134
82,0.105852
82,0.070823
82,0.077927
371,0.101236
371,0.055156
368,0.047006
368,0.062863
356,0.048500
334,0.059408
359,0.071264
306,0.047235
377,0.054571
369,0.053436
370,0.048245
359,0.043202
353,0.086208
286,0.105696
286,0.066763
355,0.108050
287,0.115068
287,0.086565
286,0.116207
286,0.080245
355,0.056411
373,0.052485
286,0.110502
306,0.065839
368,0.044075
270,0.065497
64,0.043710
369,0.037021
372,0.042042
374,0.049227
354,0.071394
373,0.094612
355,0.125260
285,0.073222
352,0.056191
82,0.043310
374,0.041284
371,0.048052
285,0.069543
285,0.086123
374,0.189535
285,0.171504
285,0.133598
355,0.043978
376,0.046852
378,0.052030
378,0.042542
370,0.042159
354,0.035849
370,0.048067
370,0.054051
372,0.051887
285,0.061914
285,0.149053
374,0.051555
164,0.160853
164,0.166025
164,0.170673
307,0.189580
164,0.281476
167,0.192303
85,0.111401
84,0.148719
84,0.158032
85,0.122523
84,0.107475
85,0.104449
38,0.166566
94,0.191442
94,0.078689
94,0.067730
94,0.054270
94,0.044832
94,0.113399
36,0.129309
94,0.106232
94,0.132457
94,0.069966
94,0.140323
94,0.139632
94,0.094420
94,0.123034
37,0.107864
37,0.092466
94,0.083135
37,0.111112
86,0.140607
94,0.162161
36,0.117935
37,0.114521
37,0.135272
86,0.100120
36,0.109446
36,0.112326
86,0.093865
36,0.111165
36,0.086610
36,0.153548
36,0.078060
87,0.099913
87,0.097506
35,0.125505
36,0.126533
34,0.105667
35,0.116400
40,0.145412
263,0.172894
32,0.165595
315,0.154029
263,0.119109
33,0.081514
33,0.099831
35,0.074470
33,0.058241
33,0.087115
33,0.133955
32,0.097126
263,0.119667
33,0.075531
263,0.074527
263,0.084178
263,0.099443
33,0.084454
87,0.106379
263,0.138893
263,0.132919
263,0.080337
307,0.051436
335,0.064758
306,0.085631
262,0.045531
262,0.049031
306,0.051570
371,0.041687
371,0.042290
334,0.067854
334,0.073116
262,0.077705
262,0.069761
262,0.040074
262,0.054092
334,0.088110
262,0.055591
335,0.066953
352,0.059090
353,0.039586
309,0.051070
334,0.037106
304,0.027826
371,0.042137
334,0.056486
371,0.060546
308,0.053740
370,0.039713
356,0.029295
359,0.065055
334,0.059101
306,0.048100
334,0.033999
371,0.059321
352,0.053314
352,0.031990
370,0.045891
370,0.047559
370,0.063673
257,0.055771
374,0.036716
353,0.034937
353,0.035946
359,0.035550
334,0.073792
82,0.076644
82,0.073965
82,0.066195
82,0.071322
352,0.156861
81,0.091425
81,0.099138
352,0.046546
357,0.057853
82,0.054200
356,0.061033
352,0.054642
334,0.047970
308,0.026685
378,0.048773
378,0.079085
82,0.107435
82,0.099954
82,0.143312
82,0.164994
82,0.188206
82,0.161239
352,0.045620
334,0.043358
364,0.038279
357,0.027469
371,0.032709
358,0.046110
304,0.041558
334,0.066351
308,0.061417
368,0.039900
334,0.052379
374,0.043169
368,0.043581
352,0.062403
356,0.046350
372,0.063610
370,0.049685
372,0.047701
357,0.059842
359,0.065814
373,0.085599
352,0.062050
358,0.030435
374,0.074469
81,0.057874
82,0.056200
82,0.063752
82,0.068052
352,0.057174
359,0.051967
368,0.058088
141,0.149939
141,0.161844
141,0.187137
141,0.246979
141,0.226883
145,0.226486
145,0.147742
145,0.108586
145,0.113055
146,0.168645
147,0.297526
158,0.280674
158,0.164752
158,0.169694
159,0.358787
158,0.154972
158,0.115242
158,0.135934
158,0.154915
158,0.142772
158,0.157353
158,0.148343
158,0.219915
159,0.210565
159,0.207539
159,0.256275
159,0.256482
159,0.311003
159,0.149684
159,0.197011
159,0.230268
163,0.284323
163,0.211695
163,0.193271
163,0.170769
163,0.161220
165,0.173743
165,0.218667
163,0.239337
163,0.124646
163,0.122204
163,0.264058
163,0.136393
163,0.225710
165,0.340226
165,0.345968
169,0.245489
169,0.325576
169,0.313847
165,0.347782
165,0.424202
165,0.266060
163,0.212322
165,0.124365
165,0.136539
163,0.128666
163,0.142464
163,0.233901
163,0.191021
165,0.213926
165,0.157989
165,0.139114
163,0.224513
165,0.174173
163,0.138070
163,0.263120
163,0.214501
165,0.170507
163,0.171955
163,0.135385
163,0.209414
