codeword,minDistortion
178,0.055848
178,0.097773
177,0.112110
179,0.032919
185,0.039435
178,0.044439
186,0.055178
40,0.049393
185,0.058064
178,0.061739
187,0.044646
152,0.053143
176,0.042079
185,0.034602
178,0.040006
150,0.052263
151,0.051283
151,0.060530
158,0.086458
146,0.064672
144,0.085851
158,0.082599
146,0.076222
146,0.058565
144,0.049306
144,0.029393
147,0.083367
144,0.043609
145,0.097434
145,0.090764
145,0.105457
144,0.059491
144,0.093593
144,0.088321
159,0.093418
144,0.084676
144,0.080750
147,0.144163
144,0.116856
145,0.104873
145,0.111704
144,0.086349
144,0.095552
147,0.099160
144,0.100408
144,0.070198
144,0.064127
2,0.072636
145,0.083567
11,0.152819
159,0.162324
7,0.184831
159,0.086037
145,0.063350
145,0.066816
145,0.103663
30,0.115320
11,0.108138
10,0.111550
155,0.094487
155,0.071160
8,0.106224
155,0.082662
150,0.062643
154,0.041170
151,0.055649
176,0.077827
154,0.059615
138,0.050638
176,0.057266
150,0.053302
240,0.060575
176,0.055155
179,0.047530
154,0.042923
154,0.046937
178,0.074189
184,0.038864
154,0.063701
154,0.044703
154,0.071740
152,0.043312
152,0.052967
154,0.050288
184,0.038089
154,0.076340
152,0.059716
177,0.059289
184,0.049231
184,0.060484
178,0.036511
188,0.051688
186,0.039841
184,0.042227
154,0.035910
186,0.042382
185,0.048587
185,0.031217
178,0.056568
185,0.051637
179,0.050699
189,0.113055
189,0.125510
189,0.035052
177,0.043574
178,0.029132
189,0.065502
189,0.092137
183,0.088611
177,0.058853
188,0.062631
188,0.060610
179,0.058332
189,0.042231
185,0.064748
185,0.051329
178,0.051366
188,0.079823
179,0.058636
177,0.048933
186,0.078559
186,0.122293
177,0.072422
186,0.106909
154,0.094145
186,0.060878
186,0.080879
190,0.071708
190,0.074223
190,0.068157
190,0.058320
185,0.079470
185,0.106912
189,0.081217
178,0.061607
185,0.048791
178,0.041663
186,0.054507
189,0.062110
185,0.056616
188,0.035898
188,0.067985
186,0.039756
186,0.045690
178,0.038818
152,0.052819
179,0.040099
179,0.047572
178,0.042912
185,0.045208
166,0.049379
176,0.031531
177,0.032266
185,0.045396
185,0.043974
186,0.048608
185,0.041117
177,0.058289
177,0.047255
187,0.040822
186,0.037240
189,0.090965
188,0.147236
179,0.072675
187,0.043427
152,0.049023
177,0.059121
188,0.049537
165,0.084279
189,0.037287
187,0.041932
179,0.050747
185,0.051458
178,0.046425
152,0.043446
184,0.042709
186,0.044458
186,0.045060
186,0.038372
185,0.043013
178,0.031764
184,0.024435
152,0.063047
152,0.061539
154,0.049981
184,0.043002
184,0.052158
178,0.058867
176,0.035414
178,0.078989
153,0.070318
153,0.039280
178,0.100312
153,0.066769
153,0.051125
152,0.046679
153,0.071840
152,0.074908
187,0.051868
153,0.103872
152,0.094644
152,0.120488
152,0.089741
152,0.077416
153,0.081465
153,0.064570
153,0.067930
153,0.086054
152,0.096187
153,0.064417
153,0.065611
131,0.095485
153,0.068262
152,0.111650
42,0.069383
42,0.059808
42,0.102871
42,0.090064
43,0.137478
42,0.122393
18,0.127834
43,0.093446
42,0.105215
18,0.110162
18,0.162556
26,0.155415
22,0.085686
43,0.098091
17,0.109764
17,0.124107
16,0.097015
17,0.089205
17,0.120653
157,0.118183
16,0.098572
17,0.139371
17,0.075742
17,0.115882
16,0.104103
17,0.091475
131,0.123395
17,0.128287
17,0.092252
16,0.106123
16,0.134276
131,0.196921
17,0.174287
16,0.099097
16,0.061221
131,0.122660
16,0.085270
16,0.102031
16,0.096582
16,0.075711
16,0.085426
159,0.093039
16,0.104805
17,0.109448
16,0.091251
17,0.081904
16,0.101007
16,0.144071
159,0.154172
17,0.141723
17,0.102026
16,0.086237
144,0.141542
16,0.096272
16,0.100569
16,0.098699
159,0.144092
147,0.121539
16,0.082179
131,0.104707
16,0.081449
16,0.165437
17,0.117821
16,0.115509
147,0.094531
159,0.132240
131,0.086246
147,0.079806
155,0.092689
147,0.102799
155,0.079658
155,0.054304
131,0.049854
131,0.076698
146,0.084907
155,0.055426
155,0.089151
131,0.123504
131,0.126958
153,0.073812
154,0.067442
154,0.073267
185,0.046033
152,0.037279
153,0.070253
167,0.051596
162,0.061116
176,0.053868
179,0.045554
178,0.036109
186,0.041115
185,0.037398
184,0.038522
178,0.084415
176,0.062759
178,0.061240
178,0.055474
186,0.046304
184,0.024695
184,0.038053
176,0.058286
176,0.040791
176,0.045056
179,0.028320
179,0.044283
179,0.041242
185,0.075449
178,0.030643
176,0.051483
185,0.054101
178,0.052812
178,0.037917
178,0.031085
177,0.052286
185,0.056871
178,0.032938
188,0.045696
177,0.032615
179,0.026724
179,0.037546
179,0.053296
178,0.048603
179,0.052781
184,0.045531
184,0.031990
176,0.038950
185,0.032359
186,0.032830
176,0.040990
186,0.061284
176,0.055348
178,0.036474
186,0.058332
184,0.036049
184,0.042515
184,0.056717
178,0.042463
187,0.052918
179,0.049055
179,0.057118
187,0.071527
179,0.056390
179,0.058710
154,0.050097
184,0.041525
152,0.029500
187,0.061784
179,0.061321
178,0.060259
178,0.059343
178,0.059033
178,0.043963
185,0.035401
179,0.041635
179,0.046384
185,0.052007
179,0.050778
184,0.039063
186,0.046917
179,0.050279
178,0.027527
186,0.041413
179,0.045283
188,0.054390
179,0.038558
188,0.056085
186,0.038857
188,0.046398
185,0.054644
186,0.046231
178,0.051157
185,0.033719
186,0.034046
185,0.027920
179,0.035905
179,0.049764
185,0.043992
185,0.049403
184,0.051596
185,0.025717
185,0.047883
185,0.035537
185,0.041057
185,0.056042
185,0.042791
178,0.028321
188,0.059434
178,0.038055
185,0.057777
179,0.036182
178,0.056036
178,0.034789
177,0.059385
178,0.056683
184,0.054490
177,0.043210
186,0.068057
178,0.060429
186,0.047159
185,0.050581
179,0.041904
179,0.038269
188,0.036762
188,0.045419
187,0.036239
187,0.045003
184,0.024680
184,0.034539
176,0.043776
182,0.061572
179,0.037067
186,0.030426
185,0.039051
185,0.029914
184,0.040043
178,0.043624
186,0.044379
184,0.033309
185,0.048223
176,0.051551
176,0.051252
179,0.075835
185,0.045961
179,0.040072
179,0.044684
176,0.038182
185,0.049669
179,0.039588
187,0.069334
152,0.052313
187,0.045888
181,0.089447
155,0.071159
152,0.065382
9,0.082944
32,0.075553
155,0.111095
155,0.108682
17,0.164859
16,0.127578
43,0.090365
7,0.115402
22,0.138910
20,0.097402
20,0.084362
22,0.100607
21,0.162434
20,0.136583
22,0.153502
4,0.142224
20,0.140731
20,0.121538
20,0.095253
18,0.128696
17,0.109540
16,0.075313
23,0.120244
5,0.182197
23,0.172822
19,0.071803
19,0.118366
19,0.169846
20,0.142808
19,0.104833
19,0.096624
19,0.132850
19,0.124985
5,0.168008
5,0.211515
19,0.115936
19,0.174422
39,0.275364
7,0.149416
5,0.140245
39,0.118233
39,0.114170
28,0.130713
28,0.097418
20,0.100855
39,0.137142
39,0.141087
22,0.106202
16,0.097642
17,0.090247
16,0.077484
16,0.088860
131,0.149584
167,0.086555
131,0.122177
167,0.085260
131,0.074112
167,0.061139
176,0.086466
153,0.061424
177,0.094032
177,0.094622
179,0.059595
177,0.094438
191,0.261278
191,0.241184
167,0.095149
154,0.051188
153,0.061231
131,0.068132
185,0.065474
166,0.075862
131,0.052219
131,0.074262
152,0.061681
154,0.045068
178,0.064342
185,0.065699
178,0.069262
188,0.071910
178,0.068270
188,0.048258
188,0.057069
178,0.040676
189,0.072139
189,0.088688
206,0.142783
188,0.079508
178,0.073060
177,0.037210
178,0.049700
186,0.054720
185,0.050833
154,0.032214
179,0.045938
179,0.048913
178,0.039707
137,0.057868
134,0.045466
179,0.049813
179,0.050880
187,0.051854
176,0.042934
179,0.025163
179,0.034493
179,0.043734
176,0.034635
177,0.039786
188,0.034636
185,0.028298
185,0.030035
185,0.022847
185,0.047890
154,0.038363
179,0.039773
185,0.039491
177,0.063711
185,0.038437
184,0.042278
176,0.072750
178,0.055562
178,0.056041
178,0.054137
152,0.047633
178,0.035160
178,0.035906
185,0.042682
186,0.032024
176,0.040493
185,0.044106
182,0.033205
179,0.050236
179,0.080543
178,0.060303
188,0.030669
179,0.036638
186,0.047309
176,0.050324
179,0.032379
186,0.033082
188,0.037028
178,0.034955
184,0.035655
189,0.044450
187,0.060288
185,0.050939
154,0.047924
150,0.044060
151,0.060851
150,0.060401
150,0.069689
150,0.087928
155,0.073424
147,0.094653
9,0.075369
147,0.072499
147,0.079606
147,0.094040
147,0.090214
147,0.105455
144,0.088770
146,0.054880
146,0.072257
158,0.057608
158,0.064161
147,0.074232
147,0.095297
147,0.076890
144,0.102344
144,0.081818
144,0.081683
144,0.060437
147,0.121342
21,0.290874
159,0.259227
4,0.164080
145,0.149972
145,0.143585
145,0.197569
5,0.206699
145,0.145858
21,0.148689
4,0.099575
4,0.097424
10,0.157813
253,0.132522
155,0.076441
228,0.090647
228,0.074985
176,0.039437
184,0.050379
185,0.051192
185,0.054655
179,0.041643
185,0.038199
176,0.036396
178,0.035271
177,0.038459
179,0.036917
185,0.058205
176,0.049840
185,0.055558
179,0.039286
179,0.053100
234,0.058118
234,0.047144
154,0.049036
152,0.064248
185,0.051375
154,0.077357
150,0.056290
154,0.049036
179,0.045879
179,0.066599
179,0.048561
187,0.042246
152,0.056701
179,0.045211
179,0.032312
187,0.040564
179,0.034651
179,0.045906
185,0.034508
178,0.042927
135,0.056103
187,0.062184
178,0.040687
186,0.066586
178,0.046993
179,0.048187
177,0.048864
177,0.041092
186,0.052507
179,0.057565
187,0.110670
191,0.110656
222,0.114479
191,0.122724
189,0.216334
189,0.244041
143,0.126307
190,0.117873
179,0.136715
188,0.148669
191,0.106189
191,0.115237
177,0.125421
190,0.192515
190,0.210780
190,0.141779
191,0.152473
191,0.105924
191,0.140513
149,0.318555
124,0.147715
143,0.200942
98,0.244824
99,0.188868
100,0.214876
191,0.227065
191,0.146683
191,0.121693
150,0.060585
150,0.097204
155,0.051561
146,0.066941
155,0.112755
147,0.115117
146,0.110055
158,0.092762
146,0.067826
147,0.066372
146,0.080768
144,0.084765
146,0.052291
147,0.068364
147,0.071578
147,0.113194
159,0.082378
147,0.055278
158,0.111718
2,0.131561
2,0.082717
2,0.091295
146,0.077716
2,0.086061
147,0.061056
159,0.110963
5,0.083511
5,0.107714
159,0.224028
145,0.172604
145,0.145922
5,0.186505
145,0.222154
5,0.137970
5,0.170736
145,0.080545
145,0.099640
147,0.146298
158,0.089113
146,0.093791
9,0.060950
20,0.079762
157,0.083200
155,0.052610
176,0.043633
154,0.051911
154,0.066743
243,0.059978
152,0.046490
186,0.028233
184,0.044147
178,0.037061
176,0.034000
154,0.049493
154,0.062927
152,0.086426
184,0.045490
152,0.047999
152,0.062940
152,0.071772
153,0.058356
153,0.086046
152,0.051465
152,0.069115
152,0.066535
152,0.063089
154,0.083990
154,0.044019
152,0.041507
185,0.040441
187,0.076025
151,0.056536
185,0.050553
178,0.036081
177,0.049192
188,0.067917
186,0.075954
186,0.077449
177,0.094573
186,0.113414
179,0.052079
189,0.084806
190,0.138067
190,0.145317
190,0.135562
190,0.243594
190,0.183569
187,0.125870
40,0.233411
187,0.105712
40,0.106372
143,0.103889
143,0.145218
143,0.121494
143,0.096842
186,0.087677
153,0.062969
186,0.038076
186,0.037685
142,0.072769
177,0.086914
178,0.054055
177,0.048698
185,0.043204
178,0.043819
188,0.033319
185,0.051332
154,0.041288
177,0.046458
177,0.054323
187,0.054277
187,0.059473
186,0.057847
152,0.092083
186,0.025147
179,0.041263
179,0.030974
177,0.056613
188,0.034134
185,0.051299
154,0.063194
178,0.054037
149,0.050331
151,0.083661
178,0.043096
150,0.066232
154,0.062819
154,0.054712
151,0.048781
149,0.092972
158,0.058285
146,0.071885
146,0.052360
146,0.058095
158,0.088373
150,0.082934
130,0.091835
150,0.088956
146,0.063195
148,0.092503
148,0.062944
148,0.072403
148,0.084797
151,0.092538
146,0.073222
148,0.081788
148,0.096108
144,0.105803
144,0.069936
144,0.091203
144,0.122550
144,0.065349
159,0.088933
145,0.061471
145,0.108535
145,0.063858
145,0.067045
145,0.101152
145,0.052513
145,0.161688
159,0.144619
147,0.129652
159,0.091371
147,0.098793
147,0.077042
158,0.092143
1,0.086619
240,0.091497
154,0.054294
184,0.069647
177,0.043360
166,0.054832
185,0.032275
185,0.040962
186,0.024437
188,0.042322
178,0.041370
185,0.040396
185,0.069187
185,0.039471
154,0.065113
154,0.045369
178,0.053907
179,0.041304
179,0.054268
182,0.045455
152,0.032526
185,0.034692
178,0.053005
154,0.070059
154,0.040932
185,0.042271
154,0.043335
185,0.041307
186,0.042884
185,0.044103
184,0.044724
185,0.056248
179,0.049942
179,0.055474
185,0.053683
178,0.051142
178,0.031251
176,0.072678
183,0.071192
186,0.064241
143,0.069999
143,0.044425
187,0.075646
187,0.043285
187,0.042171
152,0.066140
177,0.034365
184,0.040377
186,0.036037
185,0.033504
187,0.046215
187,0.035884
191,0.058515
186,0.050645
177,0.038726
186,0.030145
186,0.050498
186,0.060603
178,0.067420
186,0.058442
186,0.042623
189,0.080113
233,0.054873
183,0.045296
187,0.038622
179,0.051550
178,0.047027
185,0.061677
180,0.060471
179,0.035441
180,0.042247
151,0.061483
154,0.074268
151,0.060245
150,0.039853
150,0.049306
150,0.046202
146,0.073317
151,0.063776
151,0.059356
149,0.059150
146,0.069107
158,0.107901
147,0.085905
158,0.073419
146,0.055666
146,0.082565
158,0.105361
148,0.051384
158,0.111378
148,0.073881
144,0.078556
144,0.122441
144,0.138041
144,0.137637
144,0.128690
147,0.142163
145,0.148480
159,0.204030
144,0.205104
145,0.157159
159,0.234564
145,0.162531
144,0.181495
144,0.215988
144,0.181200
145,0.116574
145,0.126383
145,0.167953
10,0.166373
9,0.096339
155,0.082234
152,0.103196
187,0.073966
187,0.045669
186,0.039860
185,0.049965
185,0.058897
176,0.054264
179,0.051625
182,0.054611
177,0.051283
185,0.052436
176,0.092854
154,0.044348
176,0.049822
152,0.052257
180,0.047163
150,0.029257
154,0.051368
183,0.084117
187,0.047484
184,0.039910
154,0.067353
154,0.045422
154,0.041448
154,0.041966
153,0.034924
152,0.060301
185,0.069369
154,0.050952
185,0.048293
184,0.065604
178,0.053965
184,0.053572
184,0.058950
185,0.037838
184,0.040204
186,0.039143
178,0.041152
178,0.055372
186,0.064059
185,0.033283
187,0.069320
185,0.057022
185,0.063503
152,0.049760
185,0.057511
186,0.036095
187,0.044939
179,0.041203
185,0.056133
179,0.061259
184,0.040628
185,0.052901
177,0.034440
186,0.030507
185,0.053784
182,0.053626
180,0.040487
182,0.062037
180,0.059658
176,0.063078
177,0.076761
143,0.046365
40,0.084763
143,0.058624
177,0.107098
40,0.072331
40,0.076610
153,0.049049
153,0.043961
176,0.078788
182,0.053034
154,0.044353
183,0.056615
151,0.068466
151,0.076596
151,0.082543
149,0.069307
150,0.053933
150,0.058865
146,0.051354
146,0.060078
150,0.056976
151,0.078475
151,0.147243
148,0.238369
146,0.240945
149,0.096978
149,0.110340
146,0.075421
158,0.102527
144,0.079749
144,0.078818
146,0.078042
147,0.104833
159,0.212120
147,0.090069
145,0.076317
145,0.037022
145,0.091277
9,0.087493
10,0.109652
10,0.118965
10,0.129404
155,0.089180
155,0.199421
55,0.323349
30,0.356139
30,0.366745
39,0.299839
56,0.306490
30,0.298882
11,0.270698
11,0.230727
17,0.169881
38,0.160025
38,0.275224
152,0.206871
191,0.266516
243,0.162687
187,0.082048
40,0.099019
181,0.122014
191,0.110907
190,0.143672
150,0.051768
154,0.049140
154,0.037512
181,0.076795
181,0.053121
154,0.047690
243,0.047279
241,0.065182
178,0.048794
178,0.052059
185,0.032911
179,0.050387
154,0.047133
152,0.040959
154,0.044606
150,0.067922
154,0.072212
154,0.063003
131,0.060113
131,0.053709
131,0.065305
167,0.040996
178,0.051607
187,0.045810
179,0.038654
178,0.064310
184,0.052117
185,0.057006
177,0.045871
185,0.042832
184,0.071646
178,0.043621
185,0.028430
185,0.074203
183,0.050725
185,0.056392
151,0.048564
180,0.054861
176,0.061183
176,0.084169
185,0.053535
176,0.068482
176,0.057845
176,0.050980
185,0.062726
151,0.058580
151,0.063019
183,0.052106
176,0.051351
176,0.035750
184,0.054062
176,0.073503
179,0.049460
178,0.044510
166,0.068610
176,0.043341
176,0.047738
177,0.036876
189,0.040004
185,0.077220
151,0.062329
180,0.067580
185,0.043282
177,0.033029
185,0.046572
179,0.048993
154,0.042140
183,0.063394
176,0.049473
185,0.049873
184,0.045140
185,0.050611
154,0.038106
177,0.041218
176,0.063023
186,0.047831
180,0.043094
178,0.075685
178,0.063015
185,0.039950
178,0.077967
177,0.055043
177,0.048327
40,0.043132
186,0.038424
178,0.058767
182,0.051439
179,0.028989
179,0.061459
185,0.042620
184,0.054230
152,0.071617
179,0.056627
179,0.048611
179,0.028406
185,0.033249
185,0.043116
179,0.053658
178,0.039594
178,0.050069
178,0.048231
185,0.059237
185,0.051641
177,0.066728
179,0.081460
188,0.039810
186,0.048830
178,0.049706
176,0.072360
178,0.067857
179,0.027102
179,0.034711
185,0.053825
179,0.037947
188,0.041575
177,0.062672
178,0.061117
186,0.042331
184,0.037866
178,0.061303
177,0.058295
184,0.041056
185,0.051914
179,0.050186
179,0.045095
185,0.031627
179,0.086472
185,0.058788
176,0.040271
185,0.048092
185,0.080894
178,0.053513
184,0.043155
176,0.049879
185,0.046651
178,0.048568
184,0.043511
179,0.086149
184,0.068795
176,0.065766
176,0.061206
179,0.054869
185,0.075488
176,0.074609
184,0.052465
153,0.073856
153,0.100003
153,0.082703
153,0.071897
152,0.047191
154,0.068872
185,0.075979
152,0.067066
176,0.065396
153,0.095704
179,0.048185
178,0.059160
153,0.056090
187,0.097175
153,0.085856
153,0.097371
152,0.113594
153,0.111962
153,0.058474
153,0.087217
35,0.092610
152,0.111102
35,0.104635
152,0.071901
35,0.072123
152,0.115112
152,0.090658
35,0.115130
42,0.146231
42,0.169384
42,0.109747
42,0.098676
42,0.048525
42,0.067153
42,0.082864
42,0.161291
42,0.149229
42,0.140712
42,0.093680
18,0.177145
19,0.150034
19,0.155206
19,0.135626
19,0.113022
43,0.148064
43,0.150125
43,0.106871
23,0.175076
39,0.277794
43,0.153846
20,0.093377
20,0.115269
16,0.099773
17,0.109203
22,0.088313
17,0.097426
17,0.075278
17,0.083817
16,0.126663
16,0.118676
7,0.108678
23,0.157464
145,0.107037
6,0.096690
22,0.082859
16,0.065611
16,0.067646
16,0.060122
16,0.152862
17,0.109657
16,0.088121
18,0.153537
19,0.171943
19,0.155291
23,0.151616
20,0.225108
17,0.128644
16,0.068331
17,0.079741
16,0.070081
158,0.074610
16,0.069384
16,0.068532
131,0.056491
131,0.058331
158,0.072857
131,0.065228
153,0.070081
185,0.067020
185,0.074185
190,0.129490
167,0.159082
161,0.130573
179,0.085841
188,0.091086
188,0.103459
189,0.042183
186,0.038357
179,0.057550
153,0.063344
176,0.044914
185,0.034033
176,0.041710
153,0.039444
185,0.052554
179,0.052159
179,0.040708
185,0.060282
176,0.061856
176,0.052271
178,0.054661
185,0.059503
185,0.052287
177,0.050986
187,0.056627
178,0.060911
178,0.037740
186,0.053164
178,0.042463
178,0.027989
185,0.027804
185,0.034190
184,0.068006
186,0.062198
179,0.036291
184,0.058035
185,0.057694
177,0.039097
187,0.055110
176,0.035909
176,0.037513
176,0.060174
178,0.050952
184,0.066178
186,0.060385
186,0.043594
176,0.068700
185,0.040563
185,0.055946
186,0.046034
188,0.032563
188,0.032500
185,0.048494
179,0.036264
179,0.034654
184,0.046313
185,0.028052
185,0.048055
185,0.024936
187,0.050913
177,0.041603
177,0.032678
178,0.043504
184,0.045181
185,0.057992
185,0.047659
186,0.059043
188,0.053789
182,0.051551
188,0.058371
185,0.047689
179,0.034185
185,0.048200
178,0.050357
179,0.036072
179,0.036971
188,0.061338
188,0.045385
188,0.032621
188,0.054907
186,0.049699
185,0.061540
186,0.041658
184,0.048370
185,0.044442
178,0.046757
184,0.065112
178,0.033607
177,0.062264
188,0.071692
178,0.081020
186,0.041424
188,0.058824
188,0.074666
189,0.052684
189,0.047870
177,0.054986
178,0.058424
186,0.053801
178,0.069769
188,0.049012
188,0.043220
186,0.050639
186,0.037468
184,0.035152
176,0.048719
179,0.045781
179,0.036812
186,0.043879
185,0.061731
184,0.058369
185,0.049074
185,0.050963
185,0.057432
179,0.034750
179,0.043526
177,0.033962
177,0.048464
186,0.056258
186,0.036776
186,0.041405
185,0.065106
178,0.079982
179,0.079516
184,0.035025
177,0.050391
188,0.044769
177,0.029882
176,0.037884
179,0.047902
179,0.051728
177,0.053787
188,0.055918
187,0.044771
186,0.043101
178,0.056058
186,0.060240
188,0.060796
188,0.056992
185,0.052392
179,0.056175
186,0.038205
177,0.048335
178,0.050627
186,0.050734
186,0.046358
186,0.068567
178,0.050034
184,0.038637
186,0.045835
176,0.051761
178,0.041557
188,0.057394
184,0.042247
179,0.063071
178,0.052247
184,0.042884
184,0.046006
