codeword,minDistortion
5,0.177691
5,0.225726
5,0.172590
5,0.110329
5,0.074532
5,0.109913
5,0.076452
5,0.044454
5,0.080588
5,0.072225
4,0.089173
5,0.072124
6,0.079968
6,0.087439
5,0.107952
5,0.083648
7,0.086246
7,0.110942
7,0.084732
7,0.102542
7,0.140651
7,0.143166
7,0.133664
7,0.163494
7,0.142562
7,0.139668
7,0.176541
7,0.169403
7,0.169499
7,0.153470
7,0.160148
7,0.146898
7,0.148171
4,0.160808
7,0.105339
7,0.130195
7,0.060119
7,0.128248
7,0.101479
7,0.131923
7,0.084203
7,0.115015
7,0.153915
7,0.113130
7,0.106421
7,0.132316
7,0.116363
7,0.091234
7,0.094207
4,0.136781
7,0.166484
7,0.101566
7,0.095288
7,0.103780
5,0.116573
5,0.129305
5,0.162890
5,0.229149
5,0.144530
5,0.114334
5,0.134490
5,0.094497
5,0.152304
6,0.120298
6,0.170425
6,0.250055
6,0.151190
6,0.135924
6,0.132880
6,0.132588
6,0.104834
5,0.105806
5,0.132988
6,0.067583
6,0.124662
6,0.097488
6,0.066763
6,0.078583
6,0.097185
4,0.123633
5,0.138561
4,0.164089
5,0.094162
5,0.101497
6,0.069502
4,0.132966
6,0.058633
6,0.101677
5,0.075663
6,0.066515
6,0.064220
6,0.054800
6,0.063674
6,0.108574
5,0.112207
4,0.110028
4,0.081521
4,0.061255
4,0.069605
5,0.133987
6,0.108912
6,0.044573
6,0.065476
6,0.095200
6,0.077105
6,0.096594
6,0.077561
6,0.097500
6,0.089897
6,0.077448
7,0.125081
4,0.129414
7,0.133511
6,0.112864
6,0.100134
6,0.061793
6,0.053178
6,0.065316
6,0.088931
6,0.176923
5,0.163598
4,0.157422
6,0.117245
6,0.103580
5,0.136446
5,0.092730
6,0.114356
6,0.068432
6,0.127433
6,0.066281
6,0.094410
6,0.070713
6,0.105791
6,0.084883
6,0.095884
6,0.054992
6,0.057231
5,0.100366
6,0.080209
5,0.076374
4,0.071715
5,0.121924
5,0.105820
6,0.073882
6,0.095892
6,0.096255
5,0.094223
6,0.055313
5,0.108582
5,0.096676
6,0.071008
4,0.112288
6,0.089361
6,0.048565
5,0.066407
5,0.093915
6,0.052792
6,0.062857
6,0.068997
6,0.089750
6,0.106966
5,0.087526
6,0.062135
6,0.064264
5,0.101096
5,0.093204
4,0.108949
5,0.114402
4,0.116747
6,0.080450
5,0.068398
5,0.125807
5,0.084950
5,0.089696
4,0.151875
4,0.092335
5,0.087076
6,0.062064
6,0.067002
6,0.091734
6,0.075072
6,0.092739
6,0.064171
6,0.097204
6,0.079285
6,0.054996
6,0.094829
6,0.141818
6,0.139920
6,0.159347
6,0.089491
6,0.090557
6,0.137262
6,0.162905
4,0.172231
6,0.153690
6,0.123810
6,0.175096
4,0.205050
6,0.146848
6,0.149925
6,0.079155
6,0.068784
6,0.094204
6,0.126498
6,0.156759
6,0.099348
6,0.082035
6,0.084258
6,0.103145
6,0.080970
7,0.114817
7,0.100247
7,0.127955
7,0.127994
7,0.130829
6,0.137479
7,0.169432
6,0.106749
5,0.098736
4,0.113803
5,0.176896
6,0.132167
6,0.054341
6,0.069452
5,0.105472
5,0.102175
7,0.103303
7,0.120390
7,0.190629
7,0.230979
7,0.264385
7,0.127812
7,0.132067
7,0.229025
4,0.187435
4,0.132642
4,0.153177
4,0.104514
4,0.130942
6,0.118282
6,0.075991
7,0.150180
7,0.129513
7,0.159152
7,0.159490
7,0.157736
7,0.123458
5,0.118611
5,0.109906
5,0.085401
6,0.091382
4,0.102740
6,0.095584
5,0.138245
6,0.104701
4,0.141311
4,0.144125
5,0.109032
5,0.118817
5,0.069167
5,0.122446
5,0.085146
4,0.079727
6,0.131387
4,0.159076
5,0.124171
5,0.139822
4,0.115668
6,0.079249
6,0.070596
6,0.048461
6,0.068903
6,0.073814
6,0.070381
5,0.080620
5,0.085220
5,0.067238
5,0.065048
4,0.103374
6,0.058692
6,0.109249
6,0.068487
6,0.076957
6,0.085701
5,0.103359
5,0.095569
5,0.100821
6,0.089492
5,0.089984
4,0.080176
4,0.117032
5,0.064289
4,0.102239
5,0.067808
5,0.080692
4,0.107710
5,0.111794
5,0.151617
7,0.123458
5,0.121854
4,0.147182
4,0.162088
5,0.174631
7,0.214652
7,0.203020
7,0.201756
4,0.243574
5,0.101372
7,0.122496
4,0.076708
5,0.091339
5,0.118125
6,0.124944
6,0.095133
5,0.090110
4,0.197707
5,0.071305
5,0.084517
4,0.155197
6,0.084574
6,0.065849
5,0.099700
6,0.062824
6,0.161424
5,0.209669
5,0.117566
5,0.134530
7,0.163266
7,0.145287
7,0.162753
7,0.146288
7,0.103622
5,0.075211
6,0.069476
5,0.102561
6,0.098570
6,0.108139
6,0.062825
5,0.094615
5,0.066889
5,0.063125
7,0.127422
6,0.122694
6,0.116151
5,0.079370
4,0.132291
5,0.102351
6,0.098236
5,0.090993
5,0.074182
6,0.052002
6,0.082740
6,0.083125
6,0.063633
6,0.060507
6,0.073972
6,0.063308
6,0.054129
6,0.051962
6,0.041968
6,0.072547
6,0.062364
4,0.091042
4,0.141311
4,0.118067
5,0.077342
5,0.082954
5,0.110864
4,0.092082
5,0.068646
5,0.054193
6,0.063629
6,0.097112
6,0.078169
6,0.046902
5,0.056481
5,0.084553
4,0.073536
5,0.093814
5,0.089800
4,0.122997
4,0.102606
5,0.239947
6,0.217250
6,0.077239
6,0.051759
6,0.104201
6,0.231163
6,0.231427
6,0.261975
6,0.446861
6,0.478799
4,0.447171
6,0.377451
6,0.227945
5,0.146247
4,0.283985
4,0.287587
4,0.461263
5,0.657879
4,0.810958
4,0.914786
5,0.945556
5,0.706745
5,0.611804
5,0.552721
4,0.480301
5,0.566553
5,0.729623
5,0.991789
4,1.049782
5,0.395051
0,0.302633
0,0.373504
0,0.592329
5,0.754252
6,0.608878
6,0.260291
5,0.252731
5,0.467198
7,0.385362
4,0.239450
7,0.200993
7,0.182161
4,0.180651
6,0.105984
6,0.123278
6,0.164705
6,0.099682
6,0.068551
6,0.117154
6,0.120642
6,0.198422
6,0.257951
4,0.319380
6,0.169603
6,0.193927
6,0.215962
5,0.108100
5,0.077301
6,0.064487
6,0.074922
5,0.142999
5,0.160802
6,0.170162
4,0.199040
5,0.073785
5,0.086933
4,0.177144
4,0.198561
5,0.275829
4,0.158417
4,0.173368
6,0.084391
6,0.108810
4,0.259864
6,0.158540
5,0.177787
4,0.210541
6,0.137408
6,0.178428
6,0.152896
6,0.160897
6,0.219952
6,0.210086
6,0.146032
6,0.098764
6,0.098180
6,0.086579
6,0.071978
6,0.096954
6,0.083184
6,0.069384
6,0.093734
7,0.099564
5,0.078041
5,0.085196
4,0.088063
4,0.074616
5,0.094492
5,0.113200
5,0.150082
5,0.138982
5,0.150259
7,0.121138
7,0.097591
7,0.175612
7,0.169340
7,0.115838
4,0.176988
7,0.177529
4,0.172409
5,0.157759
4,0.182591
7,0.253924
7,0.208197
7,0.228853
4,0.190828
4,0.264364
4,0.295327
7,0.314072
7,0.306409
7,0.249921
7,0.246525
7,0.298833
7,0.304646
4,0.213663
7,0.182898
0,0.297222
7,0.272534
7,0.261038
7,0.281786
7,0.279154
7,0.230082
7,0.264345
4,0.301505
7,0.137697
7,0.172105
7,0.154045
6,0.105897
6,0.083343
6,0.063377
6,0.084395
6,0.099078
5,0.076182
5,0.096840
4,0.179031
5,0.119624
4,0.177529
7,0.153386
7,0.160659
4,0.126354
5,0.117712
7,0.134816
6,0.076805
6,0.086934
4,0.068709
7,0.082267
6,0.087149
5,0.097012
5,0.095651
5,0.102512
6,0.104713
6,0.117397
6,0.093024
6,0.087411
6,0.087453
6,0.053436
4,0.097798
5,0.066874
5,0.097643
4,0.076651
5,0.085112
5,0.067447
5,0.082319
6,0.088242
6,0.078153
6,0.076380
6,0.077847
5,0.116598
6,0.075218
6,0.076628
6,0.070544
6,0.101068
5,0.100446
5,0.117857
6,0.051362
6,0.067499
6,0.100970
6,0.118696
6,0.159765
6,0.119481
4,0.123495
6,0.112215
5,0.124944
5,0.138443
6,0.047990
6,0.160013
6,0.167621
6,0.051921
6,0.074235
5,0.059221
5,0.070792
6,0.059541
6,0.087602
5,0.106590
6,0.082863
6,0.082889
4,0.084344
5,0.093596
5,0.118321
4,0.118090
5,0.100652
5,0.077350
6,0.035896
6,0.090733
6,0.113113
6,0.074147
6,0.029226
6,0.087166
6,0.071634
5,0.124317
5,0.115142
5,0.123731
4,0.138158
7,0.104391
4,0.111258
6,0.061380
6,0.111055
6,0.061292
6,0.067910
6,0.080236
6,0.096795
6,0.073274
6,0.110055
6,0.109304
6,0.102478
6,0.135092
6,0.067051
6,0.108704
5,0.216049
5,0.096772
5,0.116703
4,0.252759
5,0.202605
5,0.139877
5,0.153073
5,0.112203
5,0.237114
5,0.209580
5,0.273485
5,0.272646
5,0.139373
4,0.181189
4,0.237049
5,0.149714
5,0.105851
5,0.114373
5,0.162313
5,0.244155
5,0.189195
5,0.132304
5,0.131235
5,0.168529
5,0.159641
5,0.137980
5,0.107131
4,0.234470
5,0.109441
6,0.118351
6,0.131642
7,0.169320
7,0.091120
7,0.136548
7,0.170520
7,0.161059
7,0.155602
7,0.262589
7,0.158904
7,0.177764
7,0.134170
7,0.185795
7,0.133075
7,0.181201
7,0.245756
7,0.228787
7,0.189494
7,0.229517
7,0.283523
7,0.187258
7,0.147149
4,0.207136
6,0.196947
4,0.132444
4,0.085764
7,0.109239
5,0.103498
5,0.101501
5,0.100513
5,0.073786
7,0.106826
6,0.063964
6,0.065655
6,0.106603
4,0.137094
6,0.056385
6,0.136473
5,0.112260
6,0.112927
6,0.061376
6,0.058537
6,0.082344
6,0.097099
6,0.079091
6,0.083640
4,0.097692
6,0.073212
6,0.045218
4,0.115724
6,0.085021
6,0.066930
6,0.053354
5,0.080031
6,0.068288
6,0.040832
6,0.069976
6,0.086175
6,0.092542
6,0.070411
6,0.067044
6,0.069080
6,0.158252
5,0.132712
5,0.153393
5,0.075889
4,0.114884
5,0.082233
6,0.140513
6,0.129744
5,0.130881
4,0.131261
6,0.069874
4,0.159918
6,0.090518
6,0.070239
6,0.054037
6,0.072743
6,0.097392
6,0.141938
6,0.108838
6,0.091355
6,0.101649
6,0.063842
6,0.082862
4,0.114606
6,0.106392
6,0.133707
6,0.108516
6,0.109285
6,0.129381
6,0.164344
6,0.104106
6,0.060962
6,0.076837
6,0.108320
6,0.185761
6,0.132110
6,0.050822
6,0.058372
6,0.076429
6,0.043685
6,0.056339
5,0.078816
5,0.098168
4,0.141967
4,0.086349
4,0.115616
4,0.168424
5,0.092462
4,0.095042
6,0.103928
6,0.037894
6,0.051711
6,0.064753
5,0.046435
4,0.088785
5,0.081761
5,0.083263
5,0.110018
5,0.054402
5,0.119018
5,0.105309
5,0.137880
5,0.057137
5,0.063186
5,0.078233
5,0.067107
5,0.065751
4,0.091160
4,0.083336
5,0.044645
5,0.099974
5,0.100682
5,0.110901
5,0.172149
5,0.138489
5,0.108556
5,0.101150
5,0.064022
5,0.050906
5,0.067775
5,0.106667
5,0.147568
5,0.111991
5,0.071532
6,0.057221
5,0.054167
5,0.084433
6,0.066669
6,0.072444
6,0.064113
6,0.095826
6,0.076570
6,0.070091
5,0.080841
5,0.080456
5,0.049397
6,0.072320
6,0.059316
5,0.077308
5,0.102050
4,0.148686
6,0.035110
6,0.074363
5,0.202539
7,0.215796
7,0.218767
6,0.197776
7,0.147280
7,0.209481
4,0.211385
5,0.068834
5,0.074192
5,0.097815
5,0.054726
5,0.049562
5,0.058320
5,0.095602
5,0.080862
5,0.117488
4,0.073909
5,0.047731
5,0.051094
5,0.068863
5,0.057111
6,0.057374
6,0.061891
6,0.073431
6,0.083490
5,0.063441
5,0.061145
5,0.068705
5,0.134702
5,0.122023
7,0.091292
6,0.102817
5,0.099833
5,0.151320
5,0.136539
6,0.136606
6,0.167343
5,0.193808
6,0.164672
6,0.167121
6,0.145865
6,0.154911
6,0.173773
6,0.235120
6,0.237130
7,0.173171
7,0.147951
7,0.123089
7,0.183323
7,0.126278
7,0.099372
7,0.177601
7,0.154441
7,0.166767
7,0.181552
6,0.164260
6,0.185213
7,0.159621
7,0.172639
4,0.098061
5,0.129558
5,0.176574
6,0.149863
6,0.147790
6,0.143213
6,0.127108
6,0.150202
5,0.082192
6,0.104326
6,0.081951
6,0.048262
6,0.084246
6,0.107714
6,0.085197
5,0.078180
4,0.153576
5,0.080861
4,0.101057
6,0.069544
6,0.060587
6,0.068275
6,0.061641
6,0.052496
6,0.062200
6,0.082303
5,0.071590
6,0.091377
5,0.075331
6,0.071644
6,0.078694
6,0.068641
6,0.092637
6,0.094855
6,0.055003
6,0.069664
6,0.090189
6,0.080821
6,0.132303
6,0.106605
6,0.155191
6,0.077853
6,0.054477
6,0.048908
6,0.072447
6,0.069086
6,0.083481
6,0.083692
6,0.053149
6,0.061181
4,0.140091
6,0.090291
6,0.087723
5,0.078404
5,0.076255
6,0.109061
6,0.081098
6,0.048075
6,0.089819
6,0.100670
6,0.102501
6,0.062090
6,0.046063
6,0.062046
6,0.086902
6,0.063486
6,0.101368
6,0.118862
6,0.223662
6,0.153482
6,0.276496
6,0.401047
6,0.197873
6,0.157411
5,0.194703
5,0.166881
6,0.069934
6,0.115073
6,0.094631
6,0.149557
6,0.190927
6,0.212554
6,0.182873
6,0.132584
6,0.145475
6,0.140227
6,0.098919
6,0.102797
6,0.094809
6,0.107779
6,0.090922
6,0.043416
6,0.077470
6,0.072515
6,0.065840
6,0.076064
6,0.037324
6,0.056258
6,0.075269
6,0.072023
6,0.073508
6,0.092604
6,0.141159
6,0.147003
6,0.171102
6,0.113397
5,0.120548
5,0.150405
5,0.124583
6,0.051565
6,0.068043
6,0.085708
6,0.062558
6,0.058185
5,0.072813
6,0.065602
6,0.081212
6,0.066404
6,0.066265
6,0.068734
6,0.097970
6,0.067262
4,0.102557
5,0.093915
4,0.131994
6,0.111518
6,0.133545
6,0.078586
6,0.054106
6,0.091349
5,0.086564
6,0.094888
6,0.073927
6,0.040635
6,0.049448
6,0.108757
5,0.082618
5,0.110060
4,0.101874
6,0.119335
7,0.102066
6,0.090840
6,0.105845
7,0.095430
7,0.062286
7,0.054379
7,0.082060
7,0.147894
7,0.215242
4,0.205968
4,0.144647
5,0.082847
5,0.113794
5,0.119915
5,0.101998
7,0.111448
5,0.154354
5,0.148532
5,0.104735
5,0.149520
5,0.158258
4,0.212377
5,0.128568
4,0.183939
5,0.178477
5,0.162591
5,0.170849
0,0.250800
0,0.156696
0,0.189509
0,0.231461
0,0.249298
7,0.069376
7,0.068864
5,0.098619
5,0.142418
5,0.277713
0,0.360065
4,0.268504
7,0.155367
7,0.193515
7,0.302934
7,0.253643
7,0.077329
7,0.114925
7,0.120744
6,0.090263
6,0.084428
6,0.082830
6,0.052602
6,0.102473
6,0.114191
6,0.054381
6,0.051724
6,0.052424
6,0.068368
5,0.096151
5,0.105024
4,0.095227
4,0.111342
6,0.067509
6,0.107962
6,0.092773
6,0.104052
6,0.086489
5,0.067878
6,0.065655
6,0.053574
6,0.074401
6,0.085454
6,0.041603
6,0.057101
6,0.062748
6,0.092369
6,0.117931
4,0.181215
6,0.089434
6,0.060148
6,0.062770
6,0.105038
6,0.063363
6,0.130690
6,0.046883
6,0.060927
6,0.088094
6,0.067403
6,0.085240
6,0.052532
6,0.077331
6,0.062731
6,0.064643
6,0.079896
6,0.082283
6,0.067963
6,0.091781
6,0.047798
6,0.068010
6,0.078498
6,0.068372
6,0.113534
6,0.089824
6,0.066268
6,0.066325
6,0.064649
6,0.060830
6,0.097039
6,0.091861
6,0.089673
6,0.078969
6,0.098130
6,0.077471
6,0.065220
6,0.049946
6,0.093820
6,0.079647
6,0.075553
6,0.081860
6,0.103984
6,0.065056
6,0.055680
6,0.061293
6,0.057038
6,0.065569
6,0.065884
6,0.047270
6,0.052487
6,0.066582
6,0.043648
6,0.045450
6,0.034741
6,0.070825
6,0.087913
6,0.049880
6,0.093042
6,0.065948
6,0.094809
6,0.119243
6,0.035325
6,0.075958
6,0.066452
6,0.067393
6,0.062161
6,0.078641
6,0.063330
6,0.104649
6,0.094407
6,0.106342
6,0.125733
6,0.200046
6,0.138051
6,0.152836
6,0.201387
6,0.202578
6,0.184299
6,0.176222
6,0.195291
6,0.378379
6,0.520468
6,0.537132
6,0.368778
6,0.473695
6,0.594315
6,0.561188
6,0.430182
6,0.472628
6,0.725999
6,0.651464
6,0.660538
6,0.560738
6,0.403006
6,0.434033
6,0.249768
6,0.138213
6,0.148542
6,0.167540
6,0.138241
6,0.146764
6,0.087115
6,0.080883
6,0.097681
6,0.047653
6,0.068090
6,0.039903
6,0.078418
6,0.080834
6,0.069222
6,0.137295
6,0.106254
6,0.042991
6,0.090428
6,0.112272
6,0.097607
6,0.092764
6,0.037971
6,0.059748
6,0.040669
6,0.042334
5,0.075977
6,0.086447
6,0.073257
5,0.079451
5,0.095685
5,0.106604
5,0.095332
4,0.150894
5,0.151570
5,0.135224
5,0.170330
5,0.114257
5,0.070113
5,0.099671
5,0.106925
5,0.219141
5,0.319206
5,0.476137
6,0.563790
6,0.674366
6,0.545119
6,0.537924
6,0.551754
7,0.549015
7,0.261232
4,0.207274
7,0.265739
6,0.399945
7,0.400072
7,0.318320
7,0.190804
7,0.260654
7,0.366323
5,0.430112
5,0.590014
5,0.625239
5,0.599606
5,0.471743
5,0.461636
5,0.351260
5,0.345927
5,0.380917
5,0.350460
5,0.360019
5,0.415492
5,0.335333
0,0.362533
5,0.188019
5,0.221981
0,0.262987
5,0.575811
5,0.573194
5,0.616296
5,0.668304
4,0.603383
5,0.665206
5,0.666407
5,0.580159
4,0.772164
5,0.677189
5,0.667680
4,0.664693
5,0.689026
5,0.707900
5,0.488943
5,0.315639
5,0.322586
5,0.377750
0,0.465544
0,0.560752
0,0.532575
0,1.006135
0,1.199196
5,1.318336
0,1.029032
0,0.762308
0,0.322629
0,0.307044
0,0.461602
0,0.401759
0,0.348025
0,0.237673
0,0.259318
0,0.342999
0,0.240685
0,0.246520
0,0.241671
0,0.325505
0,0.431508
0,0.356957
0,0.313734
0,0.320858
0,0.367639
0,0.241258
0,0.312712
0,0.447700
0,0.308123
0,0.210334
0,0.246009
0,0.228242
0,0.346941
0,0.271313
0,0.380022
0,0.249829
0,0.287346
0,0.336173
0,0.310049
0,0.279428
0,0.381500
0,0.337826
0,0.338931
5,0.366207
5,0.524878
5,1.196827
6,0.959598
6,0.419164
6,0.225075
6,0.076988
6,0.121514
6,0.081005
6,0.059840
6,0.086045
4,0.092995
6,0.150479
6,0.380100
6,0.514549
6,0.641919
6,0.467995
6,0.318211
6,0.210791
6,0.225150
6,0.169661
6,0.115644
6,0.167581
6,0.258613
6,0.311452
6,0.287427
6,0.284673
6,0.193734
6,0.205588
6,0.184955
6,0.237982
6,0.401886
6,0.237625
6,0.105975
6,0.087543
6,0.126459
6,0.167912
6,0.065362
6,0.245093
6,0.328213
6,0.192452
6,0.224419
6,0.264700
6,0.113683
6,0.101518
6,0.068689
6,0.067765
6,0.160037
6,0.225850
6,0.250096
6,0.152808
6,0.142750
6,0.111444
6,0.094079
6,0.082374
6,0.094351
6,0.122493
6,0.139169
6,0.137251
6,0.157329
6,0.188059
6,0.166587
6,0.167617
6,0.238026
6,0.224349
6,0.059028
6,0.054944
6,0.106169
6,0.048731
6,0.067165
6,0.225488
6,0.187385
6,0.064435
6,0.067558
6,0.062750
6,0.045280
6,0.041419
6,0.047512
6,0.046147
6,0.087965
6,0.137130
6,0.082337
6,0.114619
6,0.095044
6,0.099075
6,0.065234
6,0.102278
6,0.082701
6,0.051455
6,0.064073
6,0.061285
6,0.082202
6,0.072255
6,0.087872
6,0.070253
6,0.058176
4,0.085963
6,0.076830
6,0.069287
6,0.105526
6,0.076135
4,0.092478
6,0.090189
7,0.113551
5,0.071017
6,0.057761
6,0.077651
6,0.108720
6,0.085026
6,0.085017
7,0.088549
7,0.120520
5,0.082256
5,0.106888
7,0.131925
7,0.143120
4,0.159837
7,0.094411
7,0.148220
4,0.116896
7,0.146018
7,0.161856
7,0.112402
7,0.130989
7,0.121535
7,0.134052
7,0.186018
7,0.165818
7,0.132352
7,0.176650
7,0.215466
7,0.169931
7,0.208511
6,0.236443
6,0.329239
6,0.196770
7,0.141969
7,0.178792
7,0.252582
7,0.423344
7,0.690744
7,0.663859
7,0.535340
7,0.490310
7,0.296540
7,0.268488
7,0.198327
7,0.145453
6,0.190785
7,0.172532
7,0.212672
7,0.322689
7,0.446433
7,0.452310
6,0.321978
6,0.249554
6,0.226093
6,0.147518
7,0.188423
6,0.246411
6,0.202220
6,0.308892
6,0.421032
6,0.276288
6,0.317536
6,0.308796
6,0.132651
6,0.135241
6,0.123733
6,0.222445
6,0.282801
6,0.301231
6,0.164430
6,0.104434
6,0.141728
6,0.321965
6,0.261532
6,0.150304
6,0.071662
6,0.078005
6,0.079106
6,0.053134
6,0.076937
6,0.057430
6,0.071342
6,0.059268
6,0.088213
6,0.128470
6,0.076750
6,0.055463
6,0.074550
6,0.055897
6,0.077882
6,0.043901
6,0.078302
6,0.133120
6,0.097421
6,0.060843
6,0.080838
6,0.064373
6,0.075919
6,0.149582
6,0.187067
6,0.140705
6,0.224808
6,0.172411
6,0.055371
6,0.105535
6,0.099901
6,0.063876
6,0.035417
6,0.100430
6,0.081659
6,0.089558
6,0.085853
6,0.073911
6,0.099996
6,0.101021
6,0.075305
6,0.066482
6,0.084896
6,0.063364
6,0.114078
6,0.128410
6,0.157756
6,0.190865
6,0.152303
6,0.155201
6,0.284057
6,0.157821
6,0.130066
6,0.064972
6,0.106501
6,0.086908
6,0.147979
6,0.063050
6,0.038718
6,0.033985
6,0.058000
6,0.056970
6,0.064911
6,0.113302
6,0.188030
6,0.117148
6,0.050741
6,0.055128
6,0.074133
6,0.051233
6,0.067972
6,0.049308
6,0.066546
6,0.087194
6,0.094014
6,0.065478
6,0.103983
6,0.076671
6,0.049558
6,0.128939
6,0.069459
6,0.122697
6,0.122223
6,0.059383
6,0.148657
6,0.177224
6,0.081754
6,0.063842
6,0.061925
6,0.062062
6,0.058811
6,0.064038
6,0.067665
6,0.048504
6,0.049974
6,0.059714
6,0.072934
6,0.068592
6,0.077577
6,0.063245
6,0.095321
6,0.068810
6,0.063979
4,0.123142
6,0.060601
6,0.092788
6,0.092585
6,0.050833
6,0.076262
6,0.093873
6,0.039920
6,0.060533
6,0.105823
6,0.078510
6,0.108944
6,0.110291
6,0.116263
6,0.137818
6,0.109965
6,0.124001
6,0.052475
6,0.123814
6,0.095410
6,0.045680
6,0.048808
6,0.065956
6,0.123044
6,0.125571
6,0.181975
6,0.180128
6,0.132058
6,0.107636
6,0.071858
6,0.039995
6,0.085770
6,0.051310
6,0.078847
6,0.082514
6,0.068986
6,0.082828
6,0.136194
6,0.091627
6,0.160726
6,0.080141
6,0.141366
6,0.184116
6,0.185417
6,0.100094
6,0.124916
5,0.101287
5,0.058520
5,0.102003
5,0.110198
4,0.144020
5,0.092066
6,0.115945
4,0.125236
5,0.094044
4,0.102324
7,0.086891
7,0.176369
7,0.122700
7,0.231226
7,0.328888
6,0.160188
6,0.349658
6,0.387455
5,0.155787
5,0.303126
5,0.296656
5,0.342629
4,0.306419
5,0.120350
5,0.176334
5,0.190633
7,0.213599
4,0.179093
5,0.136676
5,0.103745
5,0.175196
5,0.212566
5,0.306124
5,0.205133
5,0.141831
5,0.196629
5,0.160110
5,0.084004
4,0.160503
5,0.106243
5,0.062642
5,0.094486
5,0.126175
5,0.092251
5,0.078052
5,0.078777
5,0.105112
5,0.109494
5,0.079315
5,0.068721
5,0.057732
5,0.063342
4,0.071310
5,0.102908
5,0.094955
5,0.061759
5,0.074799
5,0.053393
5,0.059617
5,0.137797
5,0.086768
5,0.038720
5,0.069621
5,0.076991
5,0.093267
5,0.071458
5,0.092268
5,0.125769
4,0.258671
5,0.124258
5,0.122237
5,0.141370
4,0.252582
5,0.107979
5,0.164871
5,0.175935
5,0.157767
5,0.095732
5,0.079911
5,0.072003
5,0.085700
5,0.074381
5,0.060008
5,0.070923
5,0.129250
5,0.104966
4,0.125765
5,0.057967
5,0.051261
5,0.094946
5,0.077374
5,0.088207
4,0.093783
5,0.062433
5,0.065526
5,0.066773
6,0.072879
6,0.088714
5,0.088935
6,0.112489
6,0.037551
6,0.068134
5,0.055185
5,0.098600
5,0.169904
4,0.104142
5,0.090593
6,0.076441
5,0.076905
5,0.047357
5,0.065601
6,0.077427
6,0.061860
6,0.112586
6,0.106338
5,0.120571
6,0.140275
5,0.092273
5,0.113341
6,0.093034
6,0.130945
6,0.133534
6,0.045998
6,0.104998
6,0.147745
6,0.213263
5,0.203802
6,0.185768
6,0.136781
6,0.244077
6,0.174658
6,0.220986
6,0.249098
6,0.138114
6,0.108930
6,0.116072
6,0.114910
6,0.045086
6,0.081242
6,0.079293
6,0.097772
6,0.093977
6,0.142009
6,0.122550
6,0.230856
6,0.360660
6,0.310412
6,0.153637
6,0.189422
6,0.310561
6,0.340733
6,0.457356
6,0.418937
6,0.276302
6,0.147096
6,0.107354
6,0.082293
6,0.083862
6,0.119757
6,0.088281
6,0.222447
6,0.389270
6,0.397341
6,0.499467
6,0.514030
6,0.542509
6,0.505379
6,0.343011
6,0.212126
6,0.133881
6,0.093925
6,0.066293
6,0.060726
6,0.078651
6,0.097889
6,0.075757
6,0.103586
6,0.141007
6,0.104121
6,0.139406
6,0.132203
6,0.086728
6,0.062313
6,0.074071
6,0.067896
6,0.049415
6,0.045777
6,0.066414
6,0.074864
6,0.115172
6,0.141752
6,0.140667
6,0.112784
6,0.062702
6,0.041777
6,0.039021
6,0.068225
6,0.047614
6,0.108313
6,0.105709
6,0.114914
6,0.111043
6,0.087908
6,0.077175
6,0.120563
5,0.093492
6,0.100095
6,0.221434
6,0.208076
6,0.125082
6,0.187701
5,0.219082
5,0.124786
5,0.082043
5,0.049215
5,0.079640
5,0.072722
5,0.079267
5,0.088176
5,0.115521
4,0.200229
5,0.277743
6,0.360275
5,0.199598
5,0.142744
5,0.153587
5,0.135678
5,0.095963
5,0.082734
5,0.113699
5,0.139398
5,0.091949
5,0.145785
4,0.297490
4,0.724741
5,0.984823
5,0.870350
4,0.858724
4,0.507319
0,0.247077
0,0.294218
5,0.360919
5,0.408141
5,0.360768
0,0.317150
5,0.256863
5,0.461982
5,0.782492
5,0.780598
5,1.064695
5,1.093255
5,1.417062
5,1.244021
5,1.303066
5,1.390975
5,1.354647
5,1.299218
5,0.690527
5,0.565432
4,0.763185
5,0.633504
5,0.624837
5,0.774134
5,0.552537
4,0.472030
4,0.318005
5,0.255468
0,0.205987
5,0.213805
5,0.247975
5,0.214357
0,0.233762
5,0.311703
0,0.332104
0,0.394589
5,0.400746
0,0.358097
0,0.315291
0,0.222464
0,0.393341
0,0.453933
0,0.655519
5,0.800233
0,0.974199
0,0.942736
5,0.700109
0,0.810723
5,0.982908
5,0.893495
5,1.128321
5,1.067261
5,0.787906
5,0.918387
5,0.629822
5,0.356122
0,0.506958
0,0.346822
4,0.300067
4,0.254692
5,0.169862
5,0.180690
5,0.239099
5,0.252406
5,0.336484
5,0.447819
5,0.280309
5,0.144744
4,0.204266
5,0.097564
5,0.104535
5,0.133633
4,0.120703
4,0.204295
5,0.080742
5,0.120088
5,0.142545
5,0.247697
6,0.245852
6,0.124335
6,0.169440
6,0.099350
6,0.087602
6,0.055298
6,0.074181
6,0.071090
7,0.082968
6,0.178797
6,0.084413
6,0.085142
6,0.088863
6,0.084725
6,0.062657
7,0.151024
6,0.118656
6,0.089593
6,0.064004
6,0.103803
6,0.089218
6,0.062480
6,0.084058
6,0.045733
6,0.062701
6,0.046846
6,0.090482
6,0.123910
6,0.148065
6,0.135194
6,0.156942
6,0.213268
