codeword,minDistortion
68,0.089634
68,0.065787
68,0.044319
68,0.056867
68,0.084883
64,0.053391
68,0.052903
70,0.059528
69,0.043158
69,0.068972
69,0.053971
68,0.041774
68,0.072885
90,0.059686
90,0.093266
91,0.180719
90,0.229034
90,0.095439
68,0.059321
68,0.055659
64,0.067755
68,0.064493
67,0.083922
67,0.064115
67,0.079930
67,0.082581
67,0.104359
67,0.107926
64,0.080712
68,0.075656
64,0.090729
67,0.078384
91,0.141932
62,0.220979
71,0.115463
94,0.193570
95,0.232590
71,0.194130
71,0.210843
81,0.176045
88,0.175935
76,0.140612
76,0.135473
76,0.135761
69,0.130955
69,0.071779
65,0.072014
69,0.067275
69,0.070816
69,0.058922
64,0.061976
68,0.084298
68,0.033279
64,0.071396
69,0.053651
69,0.062653
69,0.052451
64,0.054473
68,0.086011
68,0.065001
68,0.076945
69,0.070029
69,0.075618
69,0.103531
69,0.084140
68,0.096867
121,0.112740
76,0.126761
71,0.078389
71,0.086699
71,0.089469
92,0.109906
71,0.113469
71,0.131471
88,0.161622
71,0.146345
71,0.126300
71,0.123424
8,0.276984
75,0.224848
75,0.116571
75,0.141898
75,0.167925
65,0.141951
8,0.166589
79,0.114151
8,0.095349
8,0.196307
10,0.235579
10,0.141386
21,0.139965
21,0.198451
21,0.263760
113,0.212402
78,0.146470
69,0.152608
69,0.155065
76,0.059501
71,0.066139
71,0.078118
88,0.129109
69,0.053797
69,0.052505
65,0.080632
76,0.131558
16,0.218910
88,0.093518
76,0.065135
76,0.050977
17,0.103756
17,0.192062
120,0.189799
17,0.179045
71,0.174086
71,0.144154
71,0.239664
71,0.308124
71,0.321779
71,0.248946
95,0.254482
95,0.296870
50,0.391345
50,0.503419
50,0.520436
50,0.377302
50,0.352070
50,0.445909
50,0.425555
50,0.472715
95,0.484335
95,0.350966
95,0.377529
67,0.266177
67,0.188336
67,0.191180
67,0.187992
67,0.156208
67,0.123729
91,0.136927
90,0.114201
94,0.188371
94,0.268484
116,0.200443
91,0.111623
91,0.110734
67,0.058734
68,0.048811
68,0.066996
67,0.084104
68,0.036747
64,0.053688
64,0.064664
68,0.061034
68,0.039779
64,0.057318
68,0.064277
68,0.064820
68,0.056345
64,0.091694
68,0.123105
68,0.075780
64,0.073462
68,0.036388
64,0.048903
68,0.063975
68,0.067955
76,0.117311
70,0.132463
68,0.069628
64,0.043171
70,0.047062
64,0.079868
68,0.051619
70,0.054776
70,0.091969
70,0.060963
64,0.092265
64,0.098772
68,0.062574
70,0.088217
64,0.073834
64,0.048862
68,0.075084
68,0.050853
68,0.092490
70,0.040313
64,0.050054
68,0.094291
68,0.064527
68,0.059986
68,0.075850
68,0.086517
90,0.051568
64,0.085661
70,0.052603
120,0.067941
68,0.055576
70,0.104352
68,0.103368
70,0.095775
67,0.069503
71,0.085147
67,0.115809
70,0.098503
64,0.073250
90,0.047706
67,0.059740
67,0.046460
64,0.066731
67,0.075747
68,0.055002
66,0.052727
67,0.071435
68,0.060081
68,0.062932
68,0.040720
68,0.052223
68,0.078841
68,0.048445
68,0.067563
64,0.028403
68,0.064458
68,0.067179
68,0.045640
64,0.053361
68,0.043095
64,0.039920
68,0.067378
68,0.061192
68,0.059939
68,0.088729
77,0.141239
64,0.094530
68,0.081234
68,0.074160
64,0.075227
68,0.058151
68,0.050009
64,0.089987
68,0.128236
68,0.106171
76,0.129414
68,0.048498
64,0.054531
64,0.080211
64,0.048856
64,0.111341
70,0.055757
69,0.078716
68,0.060896
64,0.070869
68,0.067029
68,0.048785
69,0.048926
64,0.071131
64,0.084335
68,0.061100
69,0.065042
68,0.056088
64,0.091536
64,0.057027
69,0.076232
70,0.070617
68,0.052004
16,0.074876
68,0.087625
68,0.061309
68,0.130419
69,0.122249
68,0.107300
4,0.089880
4,0.135751
65,0.124266
69,0.056007
69,0.061017
64,0.076663
69,0.053752
16,0.114268
68,0.051204
69,0.088899
16,0.046579
65,0.054420
77,0.091409
65,0.087520
69,0.079473
16,0.095859
64,0.061134
77,0.128297
69,0.063390
69,0.066525
4,0.091421
69,0.074679
77,0.105852
69,0.045187
69,0.072059
16,0.153167
64,0.085031
69,0.076281
69,0.067435
65,0.076869
4,0.102262
69,0.083308
4,0.091425
68,0.069104
69,0.125369
69,0.070049
69,0.086834
69,0.055861
69,0.120591
4,0.115757
64,0.080485
119,0.082039
69,0.046657
6,0.082848
69,0.056033
6,0.118130
119,0.114060
6,0.087945
69,0.075901
6,0.123904
69,0.056409
69,0.130079
69,0.090789
6,0.108647
6,0.103380
69,0.121599
65,0.118611
69,0.090079
65,0.115775
69,0.083010
6,0.120327
77,0.085122
69,0.125373
69,0.087194
4,0.116889
16,0.136021
16,0.081654
6,0.080994
6,0.123938
16,0.157459
4,0.152499
16,0.120860
16,0.157825
76,0.126736
119,0.106023
77,0.126791
120,0.143059
93,0.149183
93,0.092180
94,0.149980
89,0.123931
94,0.115661
91,0.105107
70,0.039324
70,0.048940
70,0.054538
70,0.073809
70,0.071842
70,0.085755
70,0.070925
70,0.050960
68,0.038941
70,0.082183
69,0.053020
68,0.053343
68,0.039469
69,0.069613
68,0.045165
64,0.049879
68,0.048817
68,0.073022
68,0.073718
68,0.058842
69,0.051418
68,0.064028
68,0.043515
68,0.073714
69,0.029741
68,0.041494
68,0.032487
68,0.041175
68,0.047138
68,0.051197
68,0.048562
68,0.048412
68,0.047380
68,0.054672
68,0.042824
64,0.062978
68,0.044034
68,0.045702
64,0.040664
68,0.052168
68,0.055798
68,0.060466
68,0.048416
64,0.036384
64,0.046809
68,0.056925
64,0.038018
68,0.046904
64,0.078306
64,0.048856
64,0.082334
64,0.070264
68,0.061782
68,0.065490
64,0.060370
68,0.046197
69,0.044922
68,0.062557
64,0.055757
68,0.080056
68,0.055854
64,0.056462
64,0.080199
68,0.061985
68,0.043425
64,0.068526
68,0.078768
68,0.032848
64,0.036616
68,0.043252
64,0.071047
68,0.070289
68,0.033656
68,0.077355
68,0.081975
68,0.048311
68,0.044239
68,0.068713
68,0.043615
68,0.044055
68,0.046539
64,0.060570
64,0.030789
64,0.067920
64,0.064698
68,0.078239
69,0.076076
64,0.068893
69,0.086659
69,0.086869
64,0.088165
64,0.068947
69,0.067873
65,0.086808
69,0.055351
69,0.066513
69,0.064341
68,0.052385
64,0.042282
68,0.070661
68,0.061157
69,0.088769
68,0.053160
64,0.053094
64,0.046301
68,0.053557
64,0.083464
70,0.062712
68,0.057614
64,0.073275
68,0.108732
64,0.071176
68,0.064414
69,0.057042
68,0.060037
64,0.072139
68,0.072639
68,0.054751
64,0.049515
68,0.056837
68,0.045846
64,0.046357
64,0.053908
68,0.061915
68,0.046084
68,0.083410
68,0.061553
64,0.048486
68,0.077481
68,0.057217
68,0.078800
68,0.052690
64,0.088030
64,0.064958
68,0.083926
68,0.051279
68,0.059753
64,0.059451
68,0.060017
64,0.076936
68,0.066493
68,0.058380
67,0.084203
67,0.091189
64,0.047029
64,0.043932
64,0.070568
64,0.089291
64,0.087070
68,0.057440
68,0.064987
68,0.053244
64,0.066413
64,0.077645
64,0.096932
64,0.048449
68,0.047529
68,0.039757
68,0.047780
64,0.051866
64,0.057086
68,0.051908
68,0.082667
64,0.070108
68,0.064661
68,0.082060
64,0.124683
68,0.074053
68,0.134147
64,0.166182
64,0.138799
68,0.112319
64,0.089929
64,0.062328
68,0.034792
68,0.038553
68,0.057056
68,0.105976
64,0.072328
66,0.071924
68,0.081284
64,0.041663
68,0.069207
68,0.067949
64,0.053517
64,0.056419
68,0.126608
68,0.066886
68,0.057298
68,0.056524
68,0.102908
68,0.081853
68,0.075776
68,0.056694
64,0.094935
69,0.053656
65,0.068071
65,0.092487
65,0.073898
69,0.046957
64,0.057213
69,0.068329
68,0.074305
68,0.076467
64,0.037193
68,0.057677
69,0.057482
69,0.061904
69,0.064760
69,0.064755
69,0.063694
65,0.116136
64,0.082572
64,0.107284
69,0.074792
69,0.050645
69,0.076046
65,0.139213
88,0.081756
88,0.102685
65,0.097461
69,0.060840
76,0.201110
69,0.158371
92,0.075715
71,0.150886
65,0.171559
65,0.083183
69,0.098962
69,0.072825
68,0.041344
69,0.050813
69,0.082163
69,0.070762
69,0.064978
69,0.094674
69,0.094428
65,0.159209
69,0.057741
69,0.093276
65,0.060181
64,0.042724
69,0.050050
69,0.073239
69,0.043916
69,0.080241
69,0.054122
69,0.071832
65,0.079203
76,0.124798
76,0.239957
88,0.337803
71,0.251050
71,0.149432
65,0.069503
76,0.091971
71,0.226630
65,0.067116
76,0.110110
71,0.124939
71,0.135547
20,0.255250
91,0.317268
71,0.324642
20,0.377072
20,0.417353
21,0.303291
21,0.177653
69,0.051046
69,0.109460
69,0.056410
65,0.079279
69,0.085113
69,0.044500
69,0.056504
65,0.076069
65,0.103391
78,0.189416
78,0.140535
4,0.097924
4,0.091324
120,0.085062
4,0.098452
65,0.079042
4,0.116422
16,0.092245
78,0.137765
78,0.149231
69,0.090367
4,0.073443
69,0.056494
78,0.126724
120,0.139122
78,0.128353
4,0.126912
69,0.094651
4,0.107917
4,0.101145
78,0.153287
69,0.097984
6,0.111914
120,0.075667
69,0.137477
77,0.076936
4,0.087127
16,0.090140
6,0.124109
77,0.094859
77,0.169530
69,0.066697
120,0.152148
112,0.146051
6,0.158978
112,0.193051
6,0.085518
7,0.103058
6,0.091108
6,0.103238
6,0.107654
7,0.117475
4,0.148483
16,0.116202
7,0.249955
6,0.171981
7,0.124304
24,0.188198
6,0.157346
7,0.162951
6,0.116636
7,0.119169
126,0.122365
16,0.144373
4,0.130663
77,0.138563
4,0.109417
4,0.129637
16,0.156114
16,0.322971
16,0.239649
77,0.219344
65,0.248051
67,0.159210
64,0.087042
68,0.031739
67,0.121150
67,0.091709
67,0.100573
68,0.067400
64,0.039367
68,0.050177
68,0.050549
68,0.064538
67,0.060952
68,0.061540
68,0.065015
68,0.069946
64,0.118948
64,0.093873
68,0.068354
68,0.057466
68,0.042317
64,0.053452
64,0.079498
68,0.045241
68,0.047121
64,0.050371
70,0.047344
64,0.050778
68,0.056758
68,0.068242
68,0.043123
64,0.067744
64,0.041528
64,0.070905
68,0.050148
64,0.048150
68,0.050470
68,0.068350
64,0.078616
68,0.081979
64,0.068623
68,0.064301
68,0.058789
68,0.035085
68,0.060223
68,0.040987
68,0.121342
68,0.054802
68,0.052812
64,0.041396
68,0.049133
68,0.055529
68,0.067660
64,0.050612
68,0.062843
64,0.045324
64,0.071382
64,0.058584
64,0.085637
68,0.064516
68,0.041496
68,0.067240
68,0.063818
68,0.091281
68,0.037453
68,0.090607
68,0.058628
69,0.062064
64,0.083120
69,0.066230
64,0.058608
68,0.103101
68,0.071043
64,0.055317
68,0.030384
68,0.053187
68,0.088960
68,0.080100
68,0.061651
64,0.053141
70,0.046199
68,0.050839
64,0.070745
69,0.058528
69,0.054119
68,0.086820
69,0.078315
69,0.083105
69,0.073642
65,0.115646
69,0.052698
69,0.050424
65,0.051759
69,0.049451
77,0.136897
69,0.091643
69,0.138266
4,0.113418
73,0.162572
7,0.153106
79,0.197615
5,0.167034
10,0.144356
18,0.248361
78,0.244278
78,0.113803
112,0.160279
126,0.062299
95,0.133255
92,0.150228
69,0.076755
70,0.105169
64,0.072297
68,0.084120
70,0.074071
68,0.065505
64,0.067794
69,0.056570
64,0.068754
69,0.075176
65,0.047504
65,0.070797
65,0.084204
69,0.063070
69,0.056804
69,0.054741
69,0.053938
69,0.056233
69,0.060553
68,0.061561
70,0.040142
70,0.075886
67,0.093171
67,0.068016
70,0.083317
67,0.132440
67,0.091283
70,0.111773
77,0.096808
71,0.103952
71,0.092350
70,0.133070
67,0.173566
71,0.179087
93,0.123863
67,0.087314
92,0.053942
92,0.097691
90,0.115646
95,0.130131
67,0.199967
67,0.093860
69,0.100127
67,0.089423
95,0.147333
95,0.293285
95,0.208945
71,0.144432
67,0.068063
70,0.051433
71,0.114586
95,0.131775
95,0.192392
95,0.206820
67,0.056475
70,0.085063
90,0.097494
95,0.095487
95,0.294981
95,0.269392
67,0.091503
70,0.065505
71,0.084614
95,0.091673
95,0.149972
95,0.294353
67,0.271644
67,0.104364
67,0.141041
95,0.143717
95,0.302895
58,0.352127
95,0.179909
67,0.200662
66,0.409220
67,0.450746
67,0.368009
67,0.220703
66,0.321844
66,0.438598
66,0.267832
90,0.115800
88,0.147731
64,0.111204
91,0.066119
90,0.080088
90,0.089240
67,0.054520
92,0.064082
68,0.032255
64,0.073172
66,0.249615
66,0.213031
68,0.046192
69,0.051564
68,0.052978
68,0.057459
68,0.059219
64,0.079787
69,0.102508
65,0.088216
69,0.085850
69,0.099993
65,0.117812
72,0.150243
73,0.131716
74,0.147851
74,0.098581
74,0.240042
74,0.324965
65,0.229720
78,0.349930
5,0.316678
78,0.262726
78,0.265533
78,0.430243
113,0.338620
112,0.342740
6,0.357735
57,0.324452
67,0.251759
120,0.221740
70,0.107129
70,0.118415
71,0.171429
71,0.249741
90,0.209973
64,0.064398
64,0.044416
64,0.054746
64,0.063954
64,0.154485
64,0.079569
64,0.045423
64,0.065505
64,0.072063
68,0.046601
67,0.101979
64,0.065599
68,0.056083
68,0.087217
68,0.040545
68,0.041203
64,0.051030
64,0.044624
68,0.080474
68,0.069749
68,0.064733
69,0.084140
69,0.048410
69,0.056109
64,0.060742
68,0.070444
68,0.101222
64,0.105163
68,0.072254
68,0.083248
64,0.077159
64,0.077557
70,0.076766
69,0.076196
77,0.137085
65,0.135744
77,0.137280
75,0.112642
65,0.131962
75,0.149849
77,0.090547
67,0.099052
120,0.093594
118,0.071912
118,0.097883
118,0.149348
121,0.095507
16,0.098722
16,0.152278
16,0.173257
16,0.194533
93,0.177151
76,0.123473
70,0.073052
70,0.066033
67,0.105252
67,0.144854
67,0.087343
70,0.081906
68,0.073092
68,0.057362
67,0.083738
91,0.154129
67,0.140873
67,0.178046
67,0.093230
67,0.080772
67,0.080097
67,0.082802
70,0.045749
67,0.094472
67,0.109142
68,0.071616
116,0.121106
67,0.078646
70,0.064277
66,0.268220
59,0.531932
59,0.802180
66,0.638729
75,0.512965
75,0.269301
63,0.572888
81,0.613578
77,0.150370
69,0.104800
69,0.080602
65,0.109560
69,0.072746
6,0.084164
68,0.151680
88,0.192749
16,0.102454
16,0.160398
16,0.218555
16,0.293176
103,0.531787
49,0.641710
70,0.060937
64,0.057014
69,0.046130
68,0.067749
64,0.058212
64,0.054650
68,0.043773
68,0.049222
64,0.057276
64,0.064064
68,0.059535
64,0.046039
64,0.080482
90,0.136442
90,0.180642
48,0.303113
67,0.324631
75,0.289425
75,0.562498
81,0.527357
75,0.348820
74,0.294370
90,0.408197
56,0.437487
56,0.480418
67,0.336540
67,0.177201
67,0.163177
67,0.173903
109,0.282077
59,0.286433
59,0.248633
71,0.320863
71,0.319346
61,0.582244
62,0.413432
63,0.323203
90,0.120892
64,0.061091
67,0.064492
101,0.386692
50,0.661181
99,0.435828
94,0.317940
68,0.048998
70,0.076263
68,0.069473
68,0.091759
68,0.065392
64,0.061338
70,0.073960
68,0.051215
64,0.057093
68,0.060501
64,0.066979
64,0.063316
68,0.054362
68,0.050229
64,0.056588
70,0.072177
69,0.086537
77,0.116174
65,0.161913
65,0.117317
65,0.094191
65,0.060791
65,0.039193
65,0.067469
69,0.108465
64,0.085589
64,0.067363
70,0.056474
64,0.047606
70,0.077204
70,0.075086
70,0.087678
70,0.061089
70,0.117253
70,0.127697
70,0.119507
64,0.099246
68,0.073757
68,0.055230
70,0.050543
68,0.047754
68,0.042143
70,0.054590
64,0.041876
68,0.046532
67,0.062913
68,0.056593
67,0.052565
70,0.065375
70,0.063057
68,0.073948
68,0.055926
64,0.066476
67,0.071705
67,0.058991
68,0.047103
64,0.074903
68,0.039908
68,0.032334
68,0.048181
68,0.094403
75,0.103121
74,0.126038
64,0.065389
64,0.120983
68,0.079284
70,0.122051
70,0.155093
64,0.146368
64,0.049264
68,0.063796
68,0.072274
68,0.092875
67,0.113921
67,0.174942
88,0.247781
67,0.223222
88,0.188626
68,0.111658
68,0.048670
68,0.064209
64,0.075872
64,0.066814
68,0.076790
64,0.077978
68,0.066445
64,0.077535
68,0.090493
70,0.091128
90,0.072476
68,0.045917
67,0.077682
67,0.095449
70,0.096913
67,0.093958
67,0.089757
67,0.101332
68,0.059387
68,0.102835
68,0.092633
64,0.080954
68,0.047212
68,0.070832
69,0.072606
69,0.060331
119,0.113243
69,0.124620
69,0.123298
69,0.087151
69,0.139820
5,0.389616
5,0.496411
64,0.248147
65,0.186837
65,0.163221
68,0.254644
65,0.212704
64,0.092811
70,0.052832
68,0.073820
68,0.098297
68,0.081009
65,0.166964
68,0.137513
64,0.310724
64,0.547962
62,0.455863
64,0.475252
90,0.274659
91,0.219419
70,0.050531
64,0.047976
68,0.050757
70,0.029765
68,0.038678
70,0.042420
64,0.068256
121,0.091175
90,0.145295
68,0.054237
64,0.079865
70,0.065409
68,0.067678
66,0.288934
68,0.080649
65,0.056424
120,0.064544
65,0.050802
69,0.036781
69,0.063863
69,0.100075
73,0.163649
73,0.179364
79,0.145700
72,0.154966
73,0.196807
73,0.178476
73,0.276011
74,0.360432
74,0.338116
64,0.280029
90,0.171263
91,0.241709
65,0.355242
112,0.301739
6,0.296858
65,0.396536
120,0.366461
20,0.232421
20,0.226917
20,0.299351
20,0.288858
71,0.291602
71,0.216884
71,0.296333
61,0.404450
71,0.456333
65,0.077650
69,0.066414
65,0.072347
48,0.214569
49,0.204549
68,0.085339
69,0.040889
69,0.049091
69,0.074627
65,0.070224
69,0.051813
69,0.088636
70,0.057068
64,0.069922
69,0.097819
69,0.058786
70,0.081960
69,0.077731
69,0.107570
65,0.149563
65,0.131491
73,0.170003
73,0.129560
72,0.152491
65,0.090738
65,0.118088
4,0.095273
6,0.073178
6,0.082170
6,0.061058
16,0.047912
120,0.134813
119,0.202323
38,0.252004
32,0.497382
18,0.483748
18,0.374257
18,0.333972
70,0.244856
70,0.067387
120,0.116729
69,0.068983
64,0.056607
68,0.063175
120,0.070329
18,0.110290
70,0.090412
68,0.068319
68,0.063079
68,0.060979
68,0.049644
70,0.044472
68,0.066624
68,0.094680
64,0.103062
68,0.088589
64,0.071816
64,0.075967
64,0.084864
64,0.051540
68,0.067692
68,0.112271
65,0.085032
65,0.081110
65,0.116560
65,0.076735
65,0.118608
64,0.164525
64,0.155549
68,0.054993
68,0.070083
64,0.103489
69,0.064376
64,0.153014
64,0.076190
68,0.060181
64,0.146490
17,0.145329
16,0.246492
47,0.153498
46,0.232452
70,0.254373
64,0.258320
64,0.231224
68,0.057022
70,0.058217
70,0.053917
70,0.078855
68,0.068206
64,0.050599
64,0.065395
68,0.061197
64,0.058557
68,0.102087
68,0.071963
64,0.065526
69,0.048360
69,0.070378
69,0.086100
65,0.055277
88,0.086479
64,0.111677
69,0.067393
65,0.087943
69,0.077258
69,0.072104
69,0.074050
68,0.083370
70,0.072340
64,0.094422
70,0.056571
70,0.039920
70,0.046755
70,0.054309
70,0.070672
70,0.131684
92,0.080168
90,0.105704
68,0.091243
92,0.118523
88,0.078212
69,0.091449
70,0.069604
69,0.064354
64,0.051552
68,0.055867
68,0.107155
68,0.092815
64,0.064605
68,0.071230
68,0.074735
64,0.074177
64,0.091172
64,0.096434
69,0.111190
68,0.092386
64,0.081506
64,0.088913
68,0.111270
68,0.070470
67,0.095099
67,0.093712
67,0.104629
68,0.082923
64,0.048943
64,0.062820
68,0.050469
64,0.043378
70,0.070491
70,0.053068
68,0.048855
70,0.064944
68,0.059276
88,0.074037
89,0.084943
88,0.073885
67,0.082303
64,0.102799
90,0.095300
71,0.124331
92,0.096527
68,0.083689
68,0.080755
68,0.058736
68,0.122080
68,0.070319
68,0.073142
68,0.072836
68,0.118403
68,0.150018
68,0.102728
68,0.101525
68,0.102375
68,0.078715
68,0.093351
91,0.096391
68,0.081986
68,0.084132
68,0.045023
68,0.082110
68,0.038797
68,0.040990
68,0.042732
70,0.041171
64,0.037238
67,0.067202
94,0.104107
68,0.057188
68,0.052849
64,0.046816
68,0.062872
68,0.060419
67,0.091033
70,0.058027
70,0.070918
68,0.068807
68,0.057885
68,0.065932
67,0.082621
95,0.123667
118,0.099016
68,0.058043
68,0.087958
68,0.076657
67,0.089601
67,0.108183
67,0.077316
68,0.099852
64,0.095849
68,0.106740
68,0.085970
64,0.072823
69,0.053534
69,0.063059
69,0.059326
65,0.050943
65,0.085294
69,0.051105
92,0.090402
64,0.145830
69,0.060796
69,0.082316
65,0.178985
65,0.204501
69,0.076829
65,0.082098
65,0.072413
65,0.050785
69,0.057116
69,0.046841
69,0.061804
65,0.069655
64,0.074185
68,0.075062
64,0.158952
67,0.196051
67,0.141761
69,0.151359
88,0.151595
66,0.152334
66,0.230973
66,0.336509
67,0.474298
67,0.437544
92,0.191810
68,0.119769
67,0.180258
82,0.363835
66,0.254017
68,0.132687
68,0.092794
67,0.247837
71,0.437192
69,0.128259
64,0.093183
66,0.181139
67,0.284408
67,0.272495
67,0.120652
70,0.080644
69,0.064412
69,0.060469
69,0.179974
92,0.464311
83,0.500530
82,0.506791
89,0.304507
88,0.305476
67,0.321077
67,0.309189
92,0.245255
67,0.269867
48,0.294313
70,0.175514
70,0.151090
69,0.073261
69,0.060467
65,0.128401
69,0.088500
69,0.104636
69,0.094594
69,0.059416
65,0.073749
65,0.059453
69,0.043565
64,0.063594
69,0.093515
64,0.084201
69,0.099583
69,0.084410
65,0.078170
69,0.074213
69,0.082097
69,0.089620
69,0.068433
64,0.071210
65,0.079214
69,0.046435
69,0.082752
69,0.065801
69,0.050210
69,0.114109
69,0.085465
69,0.099015
69,0.081018
69,0.111395
65,0.093517
69,0.060757
69,0.080547
65,0.072332
69,0.151424
69,0.053339
69,0.091361
69,0.049019
69,0.074946
69,0.073514
69,0.121587
69,0.091918
16,0.124233
69,0.061423
69,0.110744
69,0.116841
4,0.178325
69,0.130507
6,0.120956
69,0.153229
6,0.139930
69,0.073556
70,0.083022
69,0.118068
69,0.111168
68,0.111178
64,0.118761
69,0.098136
69,0.117842
69,0.133294
121,0.113896
68,0.082739
68,0.079500
64,0.127781
69,0.054501
16,0.090563
68,0.071742
68,0.063041
70,0.075834
70,0.081690
70,0.083811
64,0.051370
68,0.050376
70,0.100411
64,0.087325
67,0.075280
67,0.104779
67,0.144349
91,0.145468
70,0.089941
68,0.079006
64,0.090933
70,0.095953
68,0.087413
67,0.056306
70,0.081259
67,0.053319
67,0.065880
64,0.049625
68,0.042386
70,0.058398
68,0.053637
68,0.074936
68,0.095818
68,0.041874
64,0.056798
68,0.089896
68,0.038656
68,0.091674
68,0.058269
68,0.071394
70,0.065153
68,0.107167
68,0.184860
67,0.123605
64,0.105285
64,0.134520
69,0.115511
66,0.183210
88,0.136245
80,0.197583
69,0.139388
88,0.149561
90,0.176003
92,0.250286
92,0.181122
67,0.076027
67,0.095748
67,0.148447
67,0.079942
67,0.117521
68,0.034721
64,0.102258
68,0.087062
64,0.055248
68,0.055943
68,0.050460
68,0.066936
68,0.055267
68,0.064934
64,0.045771
68,0.044503
64,0.067773
64,0.043709
64,0.064957
70,0.077340
70,0.057499
68,0.048036
68,0.055259
64,0.057347
68,0.064676
68,0.060753
64,0.059280
68,0.029928
68,0.052715
64,0.048716
68,0.051856
68,0.073758
68,0.047105
68,0.045899
68,0.044624
68,0.051023
68,0.056232
69,0.089305
68,0.062305
68,0.085648
68,0.073495
68,0.052500
68,0.080681
68,0.052197
64,0.074148
68,0.057141
64,0.042682
68,0.054871
70,0.074432
68,0.052398
68,0.066527
68,0.073527
70,0.071546
68,0.061076
70,0.064516
68,0.054345
68,0.038330
68,0.084135
68,0.080923
64,0.080887
64,0.049753
66,0.086980
64,0.099132
66,0.112780
66,0.144802
64,0.062559
70,0.049749
70,0.084120
92,0.093264
70,0.072058
64,0.069072
67,0.076211
66,0.089209
67,0.061161
67,0.076713
88,0.096696
70,0.080924
70,0.080859
70,0.075301
70,0.089544
70,0.116805
70,0.196947
90,0.098012
90,0.117814
91,0.136694
116,0.139069
116,0.183813
116,0.177828
20,0.164691
91,0.187063
94,0.191446
91,0.113841
102,0.102160
94,0.153910
89,0.206020
97,0.258761
64,0.171693
70,0.053693
64,0.045091
64,0.070682
90,0.307037
20,0.162039
70,0.051102
70,0.048008
70,0.084101
90,0.065318
90,0.220469
90,0.220090
70,0.056219
