codeword,minDistortion
1,0.065716
1,0.104600
1,0.078438
1,0.064214
1,0.081348
1,0.070962
1,0.096695
1,0.112140
1,0.085979
1,0.067231
1,0.062557
1,0.156829
1,0.108471
1,0.096806
1,0.069496
1,0.071370
1,0.100714
1,0.110095
1,0.068444
1,0.079707
1,0.105111
1,0.055308
1,0.088605
1,0.087862
1,0.057142
1,0.061848
1,0.098886
1,0.085270
1,0.075927
1,0.069766
1,0.098532
1,0.070062
1,0.064923
1,0.061316
1,0.065430
1,0.071501
1,0.076355
1,0.089888
1,0.081981
1,0.100293
1,0.076062
1,0.075497
1,0.084709
1,0.071226
1,0.073101
1,0.119878
1,0.255957
1,0.066104
1,0.047608
1,0.081606
1,0.082798
1,0.086298
1,0.057838
1,0.081762
1,0.139311
1,0.065307
1,0.090923
1,0.073096
1,0.089215
1,0.083613
1,0.067546
1,0.090717
1,0.507550
1,0.119032
1,0.083844
1,0.070808
1,0.085703
1,0.103230
1,0.073357
1,0.048781
1,0.052436
1,0.389437
1,0.376319
1,0.073860
1,0.085435
1,0.067197
1,0.089013
1,0.071545
1,0.081580
0,0.726043
0,0.429560
1,0.055424
1,0.087050
1,0.079206
1,0.069454
1,0.087940
1,0.065864
1,0.049919
0,0.542055
0,0.574124
0,1.030652
1,0.062932
1,0.060085
1,0.068685
1,0.078181
1,0.099153
1,0.085895
0,0.290388
0,0.546172
1,0.224322
1,0.081825
1,0.063541
1,0.080745
1,0.077534
1,0.051490
1,0.074546
0,0.748299
0,0.466919
1,0.036063
1,0.051268
1,0.049448
1,0.055723
1,0.085288
1,0.116365
1,0.121919
1,0.073990
0,0.390018
0,0.943571
0,0.302956
1,0.095474
1,0.056690
1,0.086377
1,0.098761
1,0.067037
1,0.113498
1,0.074519
1,0.075798
1,0.129785
1,0.090163
1,0.074967
1,0.198099
0,1.966592
0,1.000194
1,0.056637
1,0.050377
1,0.091307
1,0.072775
1,0.046759
1,0.069856
1,0.172309
0,0.676369
0,0.456716
1,0.060503
1,0.084620
1,0.062017
1,0.063863
1,0.076069
1,0.160007
0,0.558164
0,0.551727
1,0.093366
0,0.416140
0,0.692894
1,0.190704
1,0.066278
1,0.198243
0,0.798129
1,0.317449
1,0.090406
1,0.098466
1,0.220780
0,0.904775
1,0.359861
1,0.104105
1,0.076791
1,0.084502
0,0.526054
0,0.572870
1,0.107754
1,0.108245
1,0.089429
1,0.102383
1,0.076227
1,0.059540
1,0.080675
1,0.054116
1,0.084976
1,0.236999
1,0.055264
1,0.090213
1,0.075365
1,0.052797
1,0.078297
1,0.097747
1,0.075503
1,0.156342
1,0.056854
1,0.052398
1,0.090105
1,0.064787
1,0.068670
1,0.089769
1,0.087142
1,0.068020
1,0.087435
1,0.070360
1,0.056220
1,0.076719
1,0.094186
1,0.068271
1,0.161608
1,0.050959
1,0.043214
1,0.066357
1,0.070031
1,0.090488
1,0.161137
1,0.083612
1,0.109415
1,0.059190
1,0.115468
1,0.096359
1,0.094888
1,0.086509
1,0.071258
1,0.088231
1,0.125384
1,0.068007
1,0.087361
1,0.103416
1,0.100109
1,0.121501
1,0.070415
1,0.074831
1,0.055766
1,0.060069
1,0.107817
1,0.085371
1,0.039911
1,0.077722
1,0.034064
1,0.091327
1,0.080128
1,0.080647
1,0.119334
1,0.083429
1,0.073223
1,0.049175
1,0.079012
1,0.048157
1,0.066032
1,0.066575
1,0.087479
1,0.067855
1,0.079338
1,0.068591
1,0.073309
1,0.089025
1,0.089065
1,0.075517
1,0.078768
1,0.091179
1,0.082792
1,0.065885
1,0.060955
1,0.084069
1,0.065328
1,0.205327
0,1.037637
0,1.282327
0,0.639205
0,0.513868
0,0.761135
0,0.817083
0,0.750184
0,0.864176
0,1.027367
0,0.871720
1,0.433326
1,0.649530
0,0.798905
0,0.727850
0,0.755840
0,0.508455
0,0.599489
0,0.743398
0,0.965788
0,0.844708
0,0.812177
0,0.873660
0,0.847048
0,0.666515
0,1.165491
0,1.198111
0,0.778677
0,0.643313
0,0.659484
0,0.824661
0,1.059012
0,1.842194
0,2.075891
0,2.142677
0,1.694696
0,1.217613
0,1.257292
0,1.175176
0,1.151155
0,0.940569
0,0.891592
0,0.853427
0,0.814613
0,0.888707
0,0.860522
0,0.746930
0,0.689515
0,0.717674
0,0.573573
0,0.728730
0,0.782263
0,0.785422
0,0.694017
0,0.752828
0,0.616837
0,0.734720
0,0.752137
0,0.701189
0,0.709791
0,0.671968
1,0.635318
1,0.365351
1,0.317545
1,0.202013
1,0.159608
1,0.196295
1,0.118082
1,0.072818
1,0.062439
1,0.064995
1,0.123619
1,0.103105
1,0.129441
1,0.100646
1,0.069904
1,0.109453
1,0.088741
1,0.093707
1,0.178653
1,0.224505
1,0.133530
1,0.178576
1,0.180454
1,0.158288
1,0.116847
1,0.079908
1,0.089900
1,0.055510
1,0.069293
1,0.076457
1,0.075849
1,0.078639
1,0.151015
1,0.171127
1,0.124445
1,0.113719
1,0.102145
1,0.131094
1,0.161690
1,0.093397
1,0.073293
1,0.065227
1,0.084996
1,0.158429
1,0.184104
1,0.144062
1,0.211364
1,0.199220
1,0.127099
1,0.137268
1,0.085074
1,0.071305
1,0.059768
1,0.082864
1,0.091698
1,0.068229
1,0.096562
1,0.072958
1,0.069560
1,0.070670
1,0.061780
1,0.072357
1,0.058827
1,0.054606
1,0.056782
1,0.125406
1,0.091688
1,0.098022
1,0.091987
1,0.102772
1,0.113271
1,0.131295
1,0.083918
1,0.187381
1,0.113380
1,0.056911
1,0.064206
1,0.082814
1,0.059980
1,0.063128
1,0.041639
1,0.085830
1,0.088379
1,0.064402
1,0.048879
1,0.101565
1,0.054507
1,0.046930
1,0.074663
1,0.051997
1,0.053228
1,0.090593
1,0.104181
1,0.066037
1,0.059419
1,0.096019
1,0.081828
1,0.070037
1,0.067785
1,0.069099
1,0.058133
1,0.077943
1,0.059790
1,0.060897
1,0.076490
1,0.060596
1,0.073198
1,0.066675
1,0.054820
1,0.047496
1,0.065307
1,0.059040
1,0.058537
1,0.079368
1,0.077629
1,0.082366
1,0.070065
1,0.054358
1,0.077274
1,0.065869
1,0.056596
1,0.081229
1,0.091696
1,0.065069
1,0.062340
1,0.064772
1,0.098831
1,0.088686
1,0.113237
1,0.093930
1,0.068267
1,0.078297
1,0.087536
1,0.062392
1,0.069258
1,0.078807
1,0.080949
1,0.101269
1,0.080378
1,0.092214
1,0.265963
1,0.128267
1,0.074936
1,0.131356
1,0.223887
0,0.634729
0,0.705439
0,0.600786
0,0.721745
0,0.763615
0,0.792020
0,0.868521
0,0.923886
0,1.083742
0,1.056161
0,0.888134
0,0.954318
0,0.975527
0,1.052644
0,0.763566
0,0.850476
0,0.753601
0,0.888208
0,0.841845
0,0.772345
0,0.748856
0,0.812674
0,0.896741
0,0.693487
0,0.548306
1,0.429096
1,0.123461
1,0.336765
1,0.318368
1,0.124459
1,0.306810
0,0.668822
0,0.797165
0,0.695778
0,0.888967
0,1.025231
0,0.824854
0,0.694228
0,0.656212
0,0.764829
0,0.781887
0,0.850470
0,0.758930
0,0.763793
0,0.829613
0,0.772539
0,0.782893
0,0.793656
0,0.617275
0,0.676737
0,0.734882
0,0.464761
0,0.548951
0,0.546764
0,0.572252
0,0.568731
0,0.519273
0,0.393630
0,0.501500
0,0.625130
0,0.572850
0,0.519024
0,0.557378
0,0.454749
0,0.492895
0,0.499348
0,0.569756
0,0.476703
1,0.475767
1,0.487434
1,0.272389
1,0.169983
1,0.126774
1,0.101209
1,0.122021
1,0.095021
1,0.078142
1,0.101697
1,0.091376
1,0.119071
1,0.095909
1,0.097010
1,0.074400
1,0.044630
1,0.060927
1,0.082260
1,0.078733
1,0.087344
1,0.077923
1,0.088814
1,0.046858
1,0.066443
1,0.089681
1,0.085387
1,0.111653
1,0.095146
1,0.066182
1,0.088977
1,0.080254
1,0.118930
1,0.111872
1,0.096997
1,0.058146
1,0.056777
1,0.047967
1,0.087484
1,0.076796
1,0.078767
1,0.098850
1,0.071515
1,0.071504
1,0.077649
1,0.125892
1,0.137869
1,0.103705
1,0.102437
1,0.090878
1,0.080699
1,0.144708
1,0.091663
1,0.099434
1,0.118063
1,0.128414
1,0.101391
1,0.076360
1,0.062590
1,0.064505
1,0.086542
1,0.103731
1,0.075537
1,0.069676
1,0.057542
1,0.039116
1,0.052167
1,0.061847
1,0.061002
1,0.057775
1,0.065493
1,0.059699
1,0.078267
1,0.080294
1,0.068364
1,0.052163
1,0.090582
1,0.090466
1,0.078391
1,0.099972
1,0.068857
1,0.075925
1,0.086387
1,0.050224
1,0.093907
1,0.074450
1,0.037814
1,0.076908
1,0.084229
1,0.114443
1,0.103763
1,0.098670
1,0.102825
1,0.080753
1,0.075481
1,0.062648
1,0.070217
1,0.083204
1,0.104168
1,0.092347
1,0.081851
1,0.081812
1,0.059183
1,0.073254
1,0.086490
1,0.077668
1,0.067983
1,0.084349
1,0.086412
1,0.132439
1,0.061003
1,0.079296
1,0.072740
1,0.065631
1,0.067019
1,0.050339
1,0.081394
1,0.078282
1,0.069399
1,0.068422
1,0.066406
1,0.057431
1,0.077632
1,0.061487
1,0.083380
1,0.057484
1,0.046140
1,0.067205
1,0.098311
1,0.074723
1,0.060017
1,0.058679
1,0.052841
1,0.061652
1,0.079664
1,0.081488
1,0.082335
1,0.073153
1,0.074520
1,0.074768
1,0.090905
1,0.069027
1,0.045251
1,0.070815
1,0.086296
1,0.091984
1,0.081690
1,0.109780
1,0.070531
1,0.056702
1,0.063069
1,0.070665
1,0.059139
1,0.085656
1,0.090360
1,0.063019
1,0.073858
1,0.088398
1,0.108557
1,0.100374
1,0.070508
1,0.103786
1,0.072775
1,0.077159
1,0.085725
1,0.087172
1,0.073427
1,0.068739
1,0.083974
1,0.097702
1,0.129148
1,0.117366
1,0.081341
1,0.082523
1,0.074041
1,0.082235
1,0.092338
1,0.071044
1,0.113676
1,0.089847
1,0.081324
1,0.077932
1,0.072637
1,0.096438
1,0.151616
1,0.142309
1,0.170886
1,0.111906
1,0.092992
1,0.080899
1,0.057168
1,0.067754
1,0.066379
1,0.074955
1,0.042758
1,0.054668
1,0.049801
1,0.057042
1,0.096288
1,0.086132
1,0.052603
1,0.064561
1,0.071211
1,0.065459
1,0.071774
1,0.062971
1,0.112207
1,0.067647
1,0.057328
1,0.106569
1,0.084086
1,0.122613
1,0.129104
1,0.100405
1,0.094771
1,0.104244
1,0.070852
1,0.085713
1,0.070221
1,0.078308
1,0.088055
1,0.106564
1,0.093994
1,0.086900
1,0.067212
1,0.115988
0,0.592942
0,1.063943
0,1.378183
0,0.780390
1,0.359510
0,0.621464
0,0.745540
0,0.816711
0,0.671576
1,0.530408
1,0.205221
1,0.167158
1,0.298817
0,0.591255
0,0.855564
1,0.794045
1,0.727998
0,1.077812
0,1.035183
0,0.993450
1,0.819667
1,0.581299
1,0.586689
1,0.722513
1,0.599577
0,0.632547
0,0.486509
0,0.553273
0,0.627460
0,0.678918
0,1.548397
0,2.434181
0,2.221064
0,3.018760
0,2.153983
0,1.917483
0,1.873691
0,1.818130
0,1.312192
0,0.885584
0,0.696445
0,0.648331
0,0.529058
0,0.471590
0,0.434951
0,0.453496
0,0.510683
0,0.736140
0,0.724471
0,0.533315
0,0.526735
0,0.601321
0,0.498165
0,0.473766
0,0.333201
0,0.424434
1,0.357240
1,0.242791
1,0.351067
1,0.301165
1,0.254426
1,0.243317
1,0.199621
1,0.203190
1,0.162267
1,0.251617
1,0.123062
1,0.129546
1,0.108684
1,0.083155
1,0.134789
1,0.172200
1,0.072542
1,0.103674
1,0.222372
1,0.354905
1,0.392234
1,0.364969
1,0.293464
1,0.250483
1,0.100569
1,0.067616
1,0.058025
1,0.081133
1,0.095815
1,0.096346
1,0.073732
1,0.088611
1,0.100214
1,0.072220
1,0.067550
1,0.129940
1,0.222229
1,0.160362
1,0.146160
1,0.111278
1,0.114411
1,0.087439
1,0.095983
1,0.059385
1,0.120167
1,0.072916
1,0.041322
1,0.068264
1,0.072524
1,0.040804
1,0.108287
1,0.129311
1,0.076380
1,0.070904
1,0.064850
1,0.080152
1,0.120968
1,0.106577
1,0.080243
1,0.114340
1,0.108028
1,0.097176
1,0.068191
1,0.079967
1,0.074530
1,0.084409
1,0.066842
1,0.078215
1,0.057660
1,0.077355
1,0.071229
1,0.073929
1,0.063691
1,0.098913
1,0.061664
1,0.076978
1,0.055601
1,0.102922
1,0.092654
1,0.078009
1,0.081768
1,0.083031
1,0.079472
1,0.104957
1,0.079500
1,0.063750
1,0.079697
1,0.068857
1,0.068751
1,0.070649
1,0.086201
1,0.088879
1,0.074284
1,0.110457
1,0.087869
1,0.090420
1,0.067384
1,0.108483
1,0.064678
1,0.082584
1,0.089287
1,0.072679
1,0.077313
1,0.073338
1,0.053154
1,0.081849
1,0.062888
1,0.093049
1,0.077889
1,0.059436
1,0.047099
1,0.051505
1,0.065592
1,0.074782
1,0.070057
1,0.079216
1,0.067265
1,0.063365
1,0.064441
1,0.098057
1,0.088668
1,0.095692
1,0.095269
1,0.056928
1,0.074526
1,0.075685
1,0.068377
1,0.069823
1,0.071683
1,0.052143
1,0.070339
1,0.068590
1,0.073712
1,0.070895
1,0.071667
1,0.070831
1,0.064058
1,0.072814
1,0.124832
1,0.088718
1,0.054893
1,0.072697
1,0.088550
1,0.053985
1,0.091917
1,0.050807
1,0.066944
1,0.114877
1,0.061535
1,0.050201
1,0.100019
1,0.088399
1,0.073089
1,0.128851
1,0.104356
1,0.133158
1,0.087695
1,0.306166
1,0.164953
1,0.174515
1,0.292763
1,0.366814
1,0.566983
1,0.221972
1,0.137798
1,0.170794
1,0.212172
1,0.108598
1,0.463473
1,0.673289
0,0.938912
0,1.017852
0,0.932426
0,0.840155
1,0.699173
1,0.430346
1,0.317426
1,0.377166
1,0.172190
1,0.154407
1,0.255409
1,0.365527
1,0.193626
1,0.268427
1,0.279712
0,0.445278
0,0.377541
1,0.270212
1,0.130980
1,0.381898
0,0.506519
0,0.291454
0,0.448996
0,0.376926
0,0.403479
0,0.336926
0,0.416866
0,0.414293
0,0.429366
0,0.355249
1,0.346072
1,0.239462
1,0.299506
1,0.283997
1,0.293526
1,0.269917
1,0.175495
1,0.157655
1,0.225734
1,0.130372
1,0.122854
1,0.167240
1,0.094247
1,0.059859
1,0.270631
1,0.079651
1,0.080803
1,0.045542
1,0.054311
1,0.112685
1,0.055868
1,0.056270
1,0.072588
1,0.085761
1,0.157665
1,0.104046
1,0.095077
1,0.067256
1,0.092738
1,0.069874
1,0.078240
1,0.068788
1,0.090560
1,0.141314
1,0.128962
1,0.079842
1,0.059184
1,0.066088
1,0.074000
1,0.051390
1,0.066886
1,0.066083
1,0.059326
1,0.067777
1,0.073210
1,0.119056
1,0.111190
1,0.151575
1,0.159218
1,0.145220
1,0.160501
1,0.129868
1,0.096131
1,0.129683
1,0.086498
1,0.095495
1,0.070154
1,0.063323
1,0.069107
1,0.059587
1,0.060473
1,0.104628
1,0.086778
1,0.055427
1,0.075667
1,0.101974
1,0.097022
1,0.095268
1,0.100101
1,0.111047
1,0.061722
1,0.064199
1,0.064877
1,0.066614
1,0.075260
1,0.064756
1,0.057526
1,0.092883
1,0.069786
1,0.042875
1,0.059303
1,0.089268
1,0.067052
1,0.067570
1,0.077179
1,0.067791
1,0.078892
1,0.060343
1,0.098957
1,0.118959
1,0.058104
1,0.076211
1,0.106473
1,0.137310
1,0.112937
1,0.111098
1,0.080453
1,0.098809
1,0.182628
1,0.212531
1,0.153104
1,0.116236
1,0.170642
1,0.230844
1,0.191235
1,0.180940
1,0.175558
1,0.100034
1,0.151160
1,0.161281
1,0.146566
1,0.200018
1,0.170156
1,0.151057
1,0.171421
1,0.122161
1,0.193884
1,0.170861
1,0.132543
1,0.081067
1,0.066665
1,0.103116
1,0.111965
1,0.084046
1,0.071267
1,0.122180
1,0.088238
1,0.097535
1,0.113787
1,0.082649
1,0.080136
1,0.106824
1,0.073198
1,0.057302
1,0.104321
1,0.093200
1,0.077127
1,0.109281
1,0.107058
1,0.051829
1,0.061111
1,0.079636
1,0.055395
1,0.070418
1,0.077403
1,0.067180
1,0.099103
1,0.049138
1,0.054648
1,0.067775
1,0.056568
1,0.079214
1,0.045096
1,0.052968
1,0.074980
1,0.068751
1,0.044060
1,0.080924
1,0.121339
1,0.171726
1,0.253709
1,0.182817
1,0.229959
1,0.396199
1,0.542721
0,0.546694
1,0.541926
0,0.681180
0,0.670699
1,0.305972
1,0.411372
1,0.199506
1,0.142931
1,0.246774
1,0.214251
1,0.173397
1,0.136783
1,0.102657
1,0.170945
1,0.165121
1,0.135890
1,0.242350
1,0.280901
1,0.433818
0,0.663959
0,0.895283
0,0.957135
0,1.039868
0,1.000749
0,0.777960
0,0.745939
0,0.655832
0,0.713814
0,0.832069
0,0.620602
0,0.556001
0,0.424602
1,0.474650
1,0.321465
1,0.250704
1,0.335871
1,0.349339
1,0.343595
1,0.440679
0,0.462101
1,0.379354
1,0.461546
1,0.420142
1,0.457069
1,0.321636
1,0.315129
1,0.247393
1,0.084038
1,0.080600
1,0.094742
1,0.083320
1,0.091506
1,0.074730
1,0.090123
1,0.132633
1,0.100979
1,0.071921
1,0.082358
1,0.070429
1,0.132343
1,0.050501
1,0.068398
1,0.062383
1,0.088336
1,0.064411
1,0.075199
1,0.079417
1,0.063983
1,0.102641
1,0.071165
1,0.084446
1,0.070560
1,0.057021
1,0.081029
1,0.058578
1,0.149267
1,0.082485
1,0.070802
1,0.083592
1,0.078336
1,0.157128
1,0.160547
1,0.078547
1,0.172754
1,0.148995
1,0.130203
1,0.097335
1,0.128296
1,0.102773
1,0.073636
1,0.086433
1,0.078671
1,0.088226
1,0.137717
1,0.140374
1,0.109134
1,0.190864
1,0.112255
1,0.095561
1,0.154581
1,0.093404
1,0.063565
1,0.091556
1,0.092691
1,0.064869
1,0.080385
1,0.051034
1,0.112622
1,0.040850
1,0.075887
1,0.105553
1,0.063483
1,0.068480
1,0.106905
1,0.093787
1,0.083726
1,0.090116
1,0.116441
1,0.060799
1,0.071382
1,0.075066
1,0.105060
1,0.054136
1,0.087145
1,0.067169
1,0.063246
1,0.066625
1,0.086143
1,0.090929
1,0.065947
1,0.056527
1,0.060045
1,0.048526
1,0.048257
1,0.079538
1,0.082021
1,0.056571
1,0.092039
1,0.094992
1,0.078969
1,0.070091
1,0.074385
1,0.094001
1,0.076469
1,0.069877
1,0.076333
1,0.090063
1,0.074239
1,0.067510
1,0.094023
1,0.068296
1,0.070845
1,0.049443
1,0.069215
1,0.069461
1,0.077174
1,0.115727
1,0.076651
1,0.085721
1,0.109775
1,0.114954
1,0.072605
1,0.059786
1,0.083352
1,0.055960
1,0.139310
1,0.118519
1,0.435919
0,1.039836
0,0.755270
1,0.397453
1,0.206137
1,0.161660
1,0.079230
1,0.090635
1,0.131177
1,0.249267
1,0.469304
1,0.464278
1,0.398651
0,0.907259
0,0.859070
1,0.554392
1,0.509976
1,0.356501
1,0.368116
1,0.344149
1,0.173615
1,0.161387
1,0.097607
1,0.071549
1,0.124419
1,0.430698
1,0.359223
1,0.365158
0,0.579417
0,0.699858
0,0.745242
0,0.632167
1,0.516052
1,0.242502
1,0.136404
1,0.149038
1,0.188484
1,0.348942
1,0.277371
1,0.277093
1,0.243443
1,0.173659
1,0.288877
1,0.297071
1,0.276796
1,0.263194
1,0.342852
1,0.294161
1,0.304718
1,0.262487
1,0.322837
1,0.251908
1,0.185521
1,0.184320
1,0.162582
1,0.132215
1,0.141410
1,0.232035
1,0.196281
1,0.225928
1,0.156883
1,0.201042
1,0.118755
1,0.080560
1,0.187493
1,0.178226
1,0.163436
1,0.170453
1,0.151742
1,0.147733
1,0.115117
1,0.076832
1,0.104335
1,0.103853
1,0.133197
1,0.107933
1,0.114732
1,0.072608
1,0.101692
1,0.073103
1,0.085763
1,0.080154
1,0.077455
1,0.091058
1,0.059454
1,0.050589
1,0.078629
1,0.095822
1,0.073667
1,0.113488
1,0.110328
1,0.108293
1,0.094977
1,0.083712
1,0.064675
1,0.074020
1,0.069831
1,0.058721
1,0.076529
1,0.082581
1,0.084737
1,0.063350
1,0.117458
1,0.106097
1,0.123201
1,0.107467
1,0.126216
1,0.131320
1,0.090117
1,0.062662
1,0.086883
1,0.051814
1,0.065037
1,0.049179
1,0.077685
1,0.089022
1,0.086554
1,0.063743
1,0.065956
1,0.101054
1,0.081158
1,0.070977
1,0.072433
1,0.088536
1,0.070036
1,0.079011
1,0.072627
1,0.083056
1,0.068440
1,0.077875
1,0.073347
1,0.063337
1,0.072376
1,0.074382
1,0.066971
1,0.061740
1,0.054624
1,0.055784
1,0.077120
1,0.064930
1,0.087439
1,0.102945
1,0.046410
1,0.053821
1,0.066741
1,0.072851
1,0.077772
1,0.052486
1,0.064043
1,0.070935
1,0.130227
1,0.293367
0,0.739230
1,0.711050
1,0.259215
1,0.119323
1,0.085475
1,0.137415
1,0.116415
1,0.088515
1,0.135972
1,0.113345
1,0.091181
1,0.072309
1,0.203718
1,0.336351
1,0.146454
1,0.171852
1,0.151949
1,0.119199
1,0.141942
1,0.132238
1,0.094082
1,0.085225
1,0.100314
1,0.088080
1,0.072921
1,0.077160
1,0.130846
1,0.071587
1,0.072457
1,0.132165
1,0.198778
1,0.268499
1,0.175720
1,0.245296
1,0.187834
1,0.197319
1,0.173533
1,0.172101
1,0.140888
1,0.100808
1,0.108195
1,0.120175
1,0.089953
1,0.079841
1,0.104406
1,0.086177
1,0.074898
1,0.106192
1,0.115464
1,0.081017
1,0.108440
1,0.098829
1,0.091135
1,0.156605
1,0.078656
1,0.144081
1,0.076356
1,0.086708
1,0.130884
1,0.158003
1,0.231089
1,0.221774
1,0.214570
1,0.300704
1,0.368775
1,0.307326
1,0.471522
1,0.499546
1,0.507018
0,0.496172
0,0.489438
0,0.470250
1,0.353278
0,0.593377
1,0.563027
1,0.485394
1,0.411385
1,0.480129
1,0.386498
1,0.418827
1,0.406161
1,0.489289
1,0.429892
1,0.365534
1,0.433349
1,0.372244
1,0.479967
1,0.488603
1,0.494411
1,0.512091
1,0.591472
1,0.621865
1,0.666378
1,0.723320
1,0.582120
1,0.473767
1,0.483300
1,0.463387
1,0.316041
1,0.325170
1,0.268675
1,0.203704
1,0.110519
1,0.127692
1,0.125206
1,0.091430
1,0.163785
1,0.139660
1,0.175743
1,0.156214
1,0.116061
1,0.101974
1,0.084451
1,0.104287
1,0.094230
1,0.069558
1,0.065792
1,0.054351
1,0.067515
1,0.081048
1,0.093548
1,0.110812
1,0.094699
1,0.082139
1,0.093323
1,0.141304
1,0.125877
1,0.080309
1,0.119604
1,0.144101
1,0.107575
1,0.061564
1,0.075245
1,0.078321
1,0.108804
1,0.137534
1,0.171863
1,0.202894
1,0.173743
1,0.107681
1,0.143096
1,0.116802
1,0.169311
1,0.283998
1,0.237400
1,0.197751
1,0.260301
1,0.265419
1,0.291550
1,0.382239
1,0.515394
1,0.450326
1,0.453403
1,0.486994
0,0.688808
0,0.567740
0,0.653310
0,0.521389
0,0.579508
0,0.566563
0,0.693574
0,0.629888
0,0.573100
0,0.714127
0,0.488478
0,0.545938
0,0.689936
0,0.794819
0,0.800709
0,0.681380
0,0.725437
0,0.759552
0,0.821068
0,0.720679
0,0.838190
0,0.913814
0,1.036774
0,0.792660
0,0.735694
0,0.801957
0,0.953674
0,0.858675
0,0.887775
0,0.727863
0,0.727106
0,0.842124
0,0.743520
0,0.747896
0,0.711942
0,0.701623
0,0.594100
0,0.539282
0,0.571114
0,0.448620
0,0.380560
1,0.374627
1,0.293388
1,0.235972
1,0.203365
1,0.154255
1,0.097089
1,0.078198
1,0.065942
1,0.055321
1,0.054929
1,0.058167
1,0.062737
1,0.119217
1,0.093280
1,0.080519
1,0.100173
1,0.161914
1,0.061194
1,0.096418
1,0.054709
1,0.051651
1,0.050535
1,0.069002
1,0.101043
1,0.081920
1,0.080834
1,0.084455
1,0.131349
1,0.111883
1,0.092613
1,0.087091
1,0.110934
1,0.095952
1,0.072264
1,0.101329
1,0.088138
1,0.072219
1,0.082539
1,0.111105
1,0.090274
1,0.094306
1,0.119048
1,0.072328
1,0.108711
1,0.132257
1,0.100146
1,0.134598
1,0.117328
1,0.072667
1,0.071115
1,0.095705
1,0.068118
1,0.103502
1,0.078617
1,0.087022
1,0.081860
1,0.081646
1,0.079160
1,0.054390
1,0.092323
1,0.062079
1,0.063179
1,0.068920
1,0.052947
1,0.044947
1,0.062746
1,0.074953
1,0.061892
1,0.072407
1,0.077906
1,0.109365
1,0.088843
1,0.060781
1,0.052159
1,0.069443
1,0.071622
1,0.072643
1,0.080743
1,0.086055
1,0.060413
1,0.071302
1,0.049170
1,0.057468
1,0.057939
1,0.071121
1,0.064482
1,0.071725
1,0.086145
1,0.068537
1,0.085068
1,0.066645
1,0.068182
1,0.065566
1,0.065754
1,0.094562
1,0.081945
1,0.086636
1,0.072582
1,0.066690
1,0.072569
1,0.063966
1,0.045276
1,0.070117
1,0.060504
1,0.070918
1,0.088078
1,0.080110
1,0.076617
1,0.102140
1,0.078637
1,0.056148
1,0.068640
1,0.069021
1,0.064763
1,0.063554
1,0.072892
1,0.089947
1,0.083476
1,0.062220
1,0.068010
1,0.056642
1,0.065238
1,0.049181
1,0.058839
1,0.057833
1,0.085314
1,0.064812
1,0.076722
1,0.071873
1,0.057161
1,0.054430
1,0.091105
1,0.074243
1,0.076064
1,0.103813
1,0.096914
1,0.073768
1,0.065531
1,0.063257
1,0.079754
1,0.100564
1,0.070488
1,0.085516
1,0.062368
1,0.043076
1,0.088815
1,0.114696
1,0.097944
1,0.068557
1,0.083041
1,0.071616
1,0.060902
1,0.093477
1,0.086970
1,0.109598
1,0.070194
1,0.081140
1,0.086079
1,0.079784
1,0.078357
1,0.094098
1,0.073818
1,0.086506
1,0.075702
1,0.075943
1,0.141514
1,0.078148
1,0.053274
1,0.096938
1,0.089066
1,0.079863
1,0.064697
1,0.048648
1,0.074131
1,0.067877
1,0.075692
1,0.081416
1,0.092118
1,0.074703
1,0.068573
1,0.127603
1,0.057865
1,0.106718
1,0.081985
1,0.076170
1,0.104213
1,0.098691
1,0.111505
1,0.092997
1,0.059534
1,0.050298
1,0.056663
1,0.067601
1,0.107040
1,0.062422
1,0.069371
1,0.059546
1,0.089821
1,0.065394
1,0.053923
1,0.070353
1,0.046363
1,0.058487
1,0.056435
1,0.063337
1,0.064837
1,0.095588
1,0.044410
1,0.073254
1,0.058941
1,0.113638
1,0.066235
1,0.081742
1,0.079028
1,0.072142
1,0.120768
1,0.104582
1,0.070465
1,0.067543
1,0.074018
1,0.067096
1,0.123002
1,0.059198
1,0.075230
1,0.091097
1,0.113360
1,0.066451
1,0.085903
1,0.089810
1,0.080070
1,0.080903
1,0.069597
1,0.067869
1,0.039229
1,0.073815
1,0.093150
1,0.094472
1,0.082183
1,0.076930
1,0.048579
1,0.084347
1,0.048434
1,0.065676
1,0.101902
1,0.084477
1,0.053899
1,0.072891
1,0.076178
1,0.080839
1,0.084705
1,0.057695
1,0.072282
1,0.071093
1,0.128830
1,0.140026
1,0.059988
1,0.081306
1,0.079812
1,0.090708
1,0.074400
1,0.092280
1,0.156770
1,0.181533
1,0.258893
1,0.497163
1,0.545007
1,0.581155
1,0.607896
1,0.637552
1,0.512313
1,0.415948
1,0.392183
1,0.535433
1,0.482323
1,0.401169
1,0.108160
1,0.221370
1,0.329724
0,0.721907
0,1.052310
0,0.720456
0,0.616357
0,0.794804
0,0.716494
0,0.756850
0,0.725237
0,0.835549
1,0.957434
1,0.684997
1,0.674615
1,0.734478
1,0.522113
1,0.340569
1,0.359268
1,0.296446
1,0.393447
1,0.465747
0,0.496262
0,0.434763
0,0.479174
0,0.646704
0,0.739765
0,0.640443
0,0.545127
0,0.547714
0,0.558303
0,0.604539
