codeword,minDistortion
25,0.259064
24,0.234412
25,0.169914
24,0.220243
24,0.273627
24,0.338502
24,0.279237
23,0.238094
23,0.256078
23,0.265798
24,0.232854
24,0.264425
24,0.364942
24,0.238131
24,0.263493
25,0.255354
23,0.319964
24,0.381229
24,0.392577
24,0.395972
25,0.352335
25,0.311793
24,0.249583
24,0.203241
24,0.231623
24,0.243316
24,0.202211
29,0.118344
29,0.189376
29,0.188972
29,0.282049
4,0.086506
2,0.167678
4,0.110094
4,0.163991
4,0.153771
4,0.166695
4,0.162837
4,0.131038
2,0.232740
4,0.266157
4,0.242848
4,0.394388
4,0.380657
2,0.405470
7,0.354778
4,0.251215
7,0.256824
7,0.235495
7,0.174292
7,0.137165
7,0.165765
7,0.192522
7,0.266456
7,0.186949
7,0.357137
7,0.282999
7,0.307727
7,0.332617
3,0.415577
7,0.295291
7,0.282095
7,0.258093
3,0.285235
7,0.192928
3,0.331591
7,0.263268
7,0.228138
7,0.225129
7,0.364011
7,0.273377
7,0.218827
3,0.273683
7,0.162036
3,0.356368
7,0.266346
7,0.167479
7,0.207341
7,0.191849
7,0.218546
7,0.228326
7,0.237349
7,0.410110
7,0.222444
7,0.288850
7,0.350337
7,0.286817
7,0.244227
7,0.278537
7,0.252517
7,0.233931
7,0.374348
7,0.285878
7,0.380828
7,0.390979
7,0.320719
3,0.347883
7,0.166117
7,0.178252
7,0.265464
7,0.324156
7,0.200827
7,0.238174
7,0.197925
7,0.236569
7,0.258610
7,0.315795
3,0.221655
7,0.157411
7,0.095206
7,0.115056
7,0.184743
7,0.097298
7,0.156118
7,0.095538
7,0.093669
7,0.137196
3,0.243018
7,0.168274
7,0.132303
7,0.137770
7,0.191809
7,0.201700
7,0.170695
7,0.166802
7,0.183855
7,0.206784
7,0.240506
7,0.311985
7,0.257848
3,0.245699
7,0.192367
7,0.189145
7,0.180579
7,0.186686
7,0.267592
7,0.196209
3,0.279755
7,0.147628
3,0.191054
3,0.174686
3,0.200458
7,0.137795
7,0.100516
7,0.140777
7,0.161697
7,0.203474
7,0.174960
7,0.181674
7,0.128187
3,0.166184
3,0.195411
3,0.167710
7,0.142407
7,0.171923
3,0.111469
7,0.134976
3,0.110502
7,0.110564
7,0.117847
7,0.160248
2,0.146679
2,0.187642
2,0.258001
2,0.217493
4,0.110962
4,0.110138
4,0.092664
1,0.134716
4,0.086272
2,0.127084
4,0.111919
4,0.084888
0,0.129178
4,0.115402
0,0.181192
4,0.117397
4,0.116104
4,0.115847
4,0.083503
4,0.083423
4,0.072797
4,0.057483
4,0.088760
19,0.069287
19,0.094024
17,0.058988
19,0.082926
19,0.091042
18,0.072713
22,0.081879
23,0.065220
23,0.045989
22,0.080451
22,0.065303
22,0.086908
22,0.079037
22,0.043718
18,0.054113
23,0.062098
23,0.043273
23,0.048723
22,0.042312
23,0.033627
23,0.044413
23,0.068914
23,0.102399
23,0.117546
23,0.050985
23,0.043910
22,0.078885
23,0.048441
22,0.070091
22,0.049308
22,0.043218
23,0.035305
23,0.059982
23,0.052491
22,0.077939
23,0.066398
23,0.048112
22,0.060217
23,0.050877
22,0.050350
22,0.044028
22,0.048944
16,0.057162
23,0.061929
23,0.039898
22,0.067465
23,0.050883
22,0.042234
22,0.044282
23,0.040613
23,0.082370
22,0.064258
23,0.064557
20,0.086828
23,0.038015
22,0.058565
23,0.044900
22,0.048137
23,0.056251
23,0.036647
23,0.073662
23,0.080429
23,0.061550
23,0.035235
20,0.092824
23,0.056766
22,0.062780
22,0.046425
23,0.051179
23,0.053128
22,0.048229
22,0.042454
23,0.048200
22,0.030814
23,0.042969
23,0.044748
23,0.049190
23,0.028377
22,0.033864
23,0.042000
23,0.051652
22,0.043826
23,0.063537
23,0.053538
22,0.058323
23,0.054053
22,0.048459
22,0.079693
23,0.048107
23,0.049494
23,0.042362
22,0.057492
23,0.047976
23,0.047942
23,0.032616
23,0.056231
23,0.048143
23,0.054977
23,0.060979
22,0.042922
23,0.069436
22,0.043291
23,0.050291
22,0.059521
22,0.038175
23,0.051536
22,0.057153
23,0.061160
23,0.059492
23,0.055457
23,0.067691
23,0.064665
23,0.046482
23,0.051929
23,0.038738
22,0.045773
23,0.062736
23,0.130546
23,0.068409
23,0.033203
22,0.033326
22,0.051376
23,0.030899
23,0.052179
22,0.035723
23,0.063273
23,0.049117
23,0.068775
23,0.043057
22,0.050702
22,0.047330
23,0.066324
23,0.053791
22,0.056842
22,0.059664
23,0.045643
23,0.039003
20,0.071973
22,0.031691
23,0.073062
23,0.065114
23,0.064371
23,0.081143
23,0.119713
22,0.097891
23,0.063776
22,0.051331
23,0.046837
23,0.050326
22,0.065993
23,0.064208
22,0.033725
22,0.047971
17,0.049883
23,0.044570
22,0.065103
22,0.029457
23,0.033697
23,0.054492
23,0.061915
22,0.051374
23,0.059691
23,0.046867
23,0.039157
22,0.029608
23,0.043374
23,0.032746
23,0.039532
22,0.046842
23,0.064295
23,0.061120
23,0.052065
23,0.054433
22,0.055633
23,0.058241
23,0.066662
23,0.067377
22,0.058573
23,0.056683
22,0.078283
17,0.118362
30,0.148659
31,0.101324
30,0.149624
4,0.097067
30,0.096449
19,0.103190
19,0.132679
2,0.202598
5,0.094722
5,0.102795
5,0.292159
5,0.123589
5,0.146185
5,0.153200
5,0.158677
5,0.154763
5,0.201423
5,0.210601
5,0.213586
5,0.211707
5,0.306345
5,0.282661
5,0.245783
5,0.243397
5,0.337327
5,0.303614
5,0.363735
5,0.430721
5,0.428530
5,0.442791
5,0.387053
5,0.510028
5,0.333909
5,0.265489
5,0.310672
5,0.267359
5,0.220004
2,0.372529
5,0.303864
5,0.396933
5,0.244857
5,0.230228
5,0.333296
5,0.284836
2,0.254288
5,0.108765
5,0.119526
2,0.182183
5,0.150030
5,0.114296
2,0.186903
2,0.128447
7,0.224512
5,0.138142
5,0.180056
5,0.294380
5,0.192396
5,0.158306
5,0.142473
5,0.186285
5,0.276547
7,0.210260
2,0.168831
7,0.218394
2,0.208341
7,0.293585
7,0.356961
2,0.319809
7,0.251147
2,0.257760
5,0.205893
2,0.143065
5,0.135613
5,0.111335
4,0.120870
19,0.082141
29,0.071092
19,0.068327
19,0.077836
19,0.130372
22,0.078381
19,0.126785
19,0.097072
19,0.054932
19,0.103789
19,0.136123
19,0.096767
19,0.068611
19,0.067179
19,0.102010
19,0.113469
20,0.125108
19,0.104035
23,0.084840
20,0.096796
29,0.113493
22,0.142585
19,0.141444
22,0.105099
23,0.073573
17,0.059999
22,0.048809
22,0.057842
23,0.068701
22,0.036928
22,0.037824
23,0.066527
22,0.081291
22,0.073001
23,0.050402
23,0.054745
16,0.073360
22,0.056694
23,0.052726
22,0.050661
22,0.052298
23,0.041208
23,0.041912
23,0.050266
23,0.052768
22,0.068613
23,0.050149
23,0.070304
23,0.052476
23,0.060432
23,0.056044
23,0.047783
23,0.042869
23,0.031914
23,0.072693
22,0.040676
23,0.082692
23,0.076468
22,0.085745
23,0.079623
23,0.045652
23,0.038903
22,0.066487
23,0.036113
22,0.042616
23,0.046665
22,0.057292
23,0.055366
22,0.047732
23,0.046107
23,0.045351
23,0.037242
23,0.044512
23,0.053537
23,0.041392
23,0.046037
23,0.040460
23,0.037913
22,0.045971
23,0.050472
23,0.047284
23,0.033489
23,0.025775
23,0.057708
23,0.039236
23,0.069659
23,0.115570
22,0.076392
23,0.053936
23,0.176623
23,0.090752
23,0.100969
29,0.147317
22,0.143006
23,0.103585
29,0.170122
22,0.220831
29,0.252490
29,0.213650
29,0.205623
30,0.243718
5,0.261281
5,0.370534
31,0.311976
31,0.287966
23,0.293469
30,0.292667
30,0.305933
5,0.399089
5,0.361331
5,0.397261
31,0.352109
5,0.362690
5,0.329527
5,0.333176
8,0.375194
5,0.450339
5,0.594235
5,0.526744
5,0.680801
5,0.660727
5,0.625185
5,0.673516
5,0.602347
5,0.622804
5,0.697841
5,0.667028
5,1.101339
5,0.953964
5,0.935842
5,0.960679
5,0.889912
5,0.817517
5,0.806557
5,0.656387
5,0.615114
5,0.867900
5,1.189271
5,1.127620
5,1.062073
5,1.046175
5,1.108434
5,0.966124
5,1.125825
5,1.300822
5,1.708672
5,1.536817
5,1.915349
5,2.033364
5,1.728839
5,1.327627
5,0.964136
12,0.816161
12,0.539098
12,0.358222
12,0.278790
12,0.355117
22,0.153723
29,0.201444
29,0.145112
29,0.087111
23,0.085241
23,0.031539
22,0.050827
23,0.074271
23,0.069589
23,0.053501
22,0.104705
23,0.093509
23,0.043015
22,0.066695
23,0.120292
22,0.129228
29,0.167955
23,0.202523
23,0.076334
22,0.068051
23,0.081080
29,0.092379
29,0.139522
17,0.210975
17,0.220147
29,0.213323
23,0.166419
23,0.091908
22,0.052292
23,0.044329
23,0.071652
23,0.039214
22,0.078773
22,0.069087
23,0.053244
23,0.056818
23,0.041311
22,0.060058
23,0.044003
23,0.036922
23,0.049552
23,0.039140
22,0.043062
23,0.060113
22,0.072837
23,0.202998
28,0.100223
22,0.077968
22,0.047360
23,0.073090
23,0.062991
23,0.064738
22,0.056593
22,0.056602
22,0.059529
23,0.045032
22,0.031933
23,0.039315
22,0.056713
23,0.049625
23,0.043382
23,0.047258
22,0.042004
22,0.039714
23,0.053149
23,0.054550
23,0.041046
16,0.128430
22,0.062810
23,0.056666
23,0.074454
22,0.047726
23,0.049364
23,0.042121
23,0.064184
23,0.065760
23,0.037883
22,0.040962
17,0.053641
22,0.057531
22,0.069800
22,0.034459
22,0.035354
23,0.046562
23,0.046818
23,0.039195
23,0.028928
22,0.056521
22,0.046949
23,0.062482
23,0.047517
23,0.047453
23,0.039190
22,0.043649
23,0.037113
23,0.042834
23,0.055320
23,0.060234
22,0.043226
23,0.041609
22,0.054349
22,0.051165
23,0.061391
23,0.063120
23,0.060779
23,0.059247
23,0.047681
23,0.040070
22,0.055673
23,0.050965
22,0.042235
23,0.032511
22,0.037014
23,0.117580
15,0.209404
15,0.186944
15,0.417798
15,0.875856
12,1.246346
12,1.299852
12,1.422485
12,1.678516
12,1.514256
12,1.378407
8,1.340798
12,1.262757
12,1.441416
12,1.343093
12,1.886244
12,1.538286
12,0.941234
12,0.906639
12,0.795085
7,0.823369
12,0.900830
12,1.108700
12,1.001732
12,0.891012
12,0.834030
12,1.006630
12,0.993707
12,0.962828
12,0.776486
12,0.349064
12,0.250229
12,0.305974
5,0.411977
12,0.339934
5,0.311179
5,0.320919
12,0.394632
12,0.464512
12,0.503338
12,0.646697
12,0.796111
12,0.851548
12,0.879427
5,0.832198
12,0.536320
12,0.381894
12,0.535086
12,0.402845
12,0.227863
12,0.452104
12,0.334626
12,0.343461
14,0.259171
30,0.093983
22,0.111584
19,0.166015
19,0.179051
29,0.128161
29,0.173316
23,0.061362
23,0.045809
22,0.061939
23,0.046794
22,0.055643
22,0.053572
23,0.066308
23,0.078880
22,0.067731
22,0.059470
29,0.042726
22,0.041399
23,0.065952
23,0.054994
23,0.104445
23,0.109807
23,0.123677
29,0.144845
30,0.140070
23,0.098178
22,0.056571
29,0.094640
29,0.091748
29,0.081230
29,0.073744
22,0.078187
23,0.065619
23,0.054957
29,0.059522
31,0.129823
5,0.100390
5,0.086899
5,0.079013
5,0.180703
5,0.168272
23,0.125916
22,0.080567
22,0.072630
23,0.047757
22,0.057838
23,0.042258
23,0.057078
23,0.066259
22,0.053455
23,0.052139
23,0.072920
23,0.042100
23,0.041708
23,0.043364
22,0.057823
22,0.043240
23,0.057569
22,0.062659
22,0.042518
23,0.044088
22,0.036380
22,0.048468
23,0.067375
23,0.073768
22,0.045440
23,0.036333
22,0.044862
29,0.040177
22,0.052402
23,0.056603
20,0.083557
22,0.044221
22,0.055485
22,0.062147
22,0.050622
23,0.062833
22,0.054597
17,0.062536
15,0.231199
15,0.180925
15,0.170011
15,0.336073
15,0.237330
15,0.257332
15,0.267037
15,0.211968
15,0.304786
15,0.348652
15,0.610712
15,0.928056
15,1.082686
15,0.985457
12,1.178009
12,1.574786
12,1.693925
12,1.804702
15,1.276345
15,1.101479
15,0.991830
15,0.997933
7,1.173662
15,1.076522
15,0.980755
15,0.826265
15,0.590169
15,0.622841
15,0.704557
15,0.441177
15,0.310520
14,0.403933
14,0.338542
14,0.193309
14,0.262798
15,0.328472
5,0.379817
12,0.195392
5,0.180022
28,0.253569
28,0.172180
23,0.147952
22,0.170623
23,0.209729
29,0.226736
31,0.266717
30,0.208664
17,0.303807
17,0.298400
17,0.178295
17,0.204752
17,0.257076
17,0.233930
17,0.233492
31,0.213628
17,0.198028
17,0.287628
17,0.303433
4,0.230013
19,0.235653
23,0.130333
23,0.107341
23,0.120300
23,0.091013
23,0.055909
23,0.097010
22,0.065048
23,0.049388
23,0.038342
17,0.070707
23,0.045204
23,0.061268
23,0.059972
23,0.066405
23,0.045193
23,0.064688
22,0.047959
23,0.059871
22,0.053317
22,0.050687
22,0.045350
22,0.075231
23,0.074912
23,0.061178
22,0.058206
23,0.041555
23,0.043453
23,0.029651
23,0.045471
22,0.054487
17,0.043760
23,0.058612
22,0.053394
23,0.067962
17,0.040952
17,0.051671
23,0.073383
22,0.038926
23,0.053261
22,0.060410
18,0.110111
23,0.044607
23,0.065581
23,0.035943
23,0.044620
22,0.057788
23,0.046674
23,0.054282
23,0.081559
23,0.061882
22,0.065037
23,0.051373
23,0.055665
23,0.039250
23,0.035802
23,0.058052
23,0.057967
23,0.027119
22,0.054277
23,0.065363
23,0.043420
16,0.075117
22,0.057181
23,0.052892
22,0.072818
23,0.040477
23,0.041843
23,0.050733
23,0.035537
23,0.049369
16,0.063955
22,0.040736
23,0.057787
22,0.060858
22,0.047506
22,0.037900
22,0.054589
22,0.090726
23,0.041362
22,0.085124
22,0.028306
22,0.057509
22,0.062343
23,0.088297
23,0.060981
22,0.049129
23,0.053221
23,0.049690
23,0.037215
23,0.043037
23,0.071421
22,0.045040
23,0.034805
22,0.042296
23,0.053169
23,0.042239
23,0.059089
23,0.046691
23,0.047788
22,0.035481
22,0.048260
23,0.036828
22,0.031221
22,0.042319
23,0.046178
23,0.068214
23,0.056363
23,0.059110
23,0.062679
22,0.062503
23,0.045313
22,0.057675
22,0.041998
22,0.047821
23,0.044643
23,0.041314
23,0.072444
23,0.062495
23,0.057516
23,0.036865
22,0.041312
22,0.051022
23,0.042177
22,0.058254
23,0.045172
22,0.032414
23,0.052103
23,0.054529
23,0.104409
23,0.108236
17,0.102183
23,0.067035
22,0.068396
22,0.039869
23,0.056801
23,0.043457
22,0.083496
22,0.072626
23,0.097908
23,0.095905
23,0.092606
23,0.080571
17,0.085931
29,0.076615
17,0.141482
19,0.157487
19,0.150721
29,0.116079
29,0.145696
24,0.195277
24,0.243003
29,0.371963
30,0.211506
4,0.154898
4,0.174247
4,0.314844
4,0.138630
4,0.176723
4,0.329239
4,0.158350
4,0.207630
4,0.192771
4,0.247895
4,0.217423
4,0.248683
4,0.190978
4,0.174767
4,0.158997
4,0.180660
4,0.219526
4,0.136351
4,0.181906
4,0.183270
7,0.132741
4,0.198592
4,0.168251
7,0.133636
4,0.144737
4,0.146293
7,0.175007
4,0.186150
7,0.157957
7,0.215996
4,0.155061
4,0.246130
7,0.373175
7,0.163782
1,0.145032
4,0.282127
1,0.232096
1,0.106698
4,0.348658
4,0.287591
4,0.177157
4,0.314090
4,0.208250
4,0.200183
4,0.257894
7,0.263559
1,0.314612
1,0.265521
7,0.225626
7,0.236280
4,0.251162
1,0.357230
2,0.374091
4,0.220628
4,0.244935
2,0.258696
1,0.237097
7,0.278062
7,0.224894
1,0.302742
1,0.281115
7,0.178744
3,0.224150
7,0.180171
7,0.179669
7,0.204304
7,0.198222
7,0.101523
7,0.135827
7,0.161830
7,0.212983
3,0.229913
7,0.157836
7,0.197333
7,0.135085
2,0.254577
7,0.147323
7,0.127965
2,0.209361
1,0.212897
7,0.149183
7,0.185330
7,0.237501
7,0.255531
7,0.190641
1,0.250931
4,0.196037
4,0.262238
4,0.234180
4,0.133801
7,0.151634
7,0.199104
7,0.164613
1,0.166596
4,0.171559
4,0.194490
4,0.127134
4,0.143650
1,0.153365
4,0.149994
4,0.163606
4,0.108421
4,0.141609
2,0.156332
4,0.229124
2,0.175792
4,0.172142
4,0.112659
2,0.131842
4,0.284253
4,0.169087
4,0.139656
4,0.103533
4,0.114998
4,0.134580
2,0.133996
2,0.124813
4,0.190937
2,0.165778
7,0.148732
0,0.214261
4,0.128886
4,0.168149
4,0.160911
2,0.221918
7,0.199543
7,0.265746
2,0.115920
0,0.169007
4,0.133838
1,0.093098
2,0.147746
7,0.119448
2,0.119412
1,0.096336
4,0.106260
4,0.111739
2,0.121075
4,0.134646
4,0.148748
0,0.141209
0,0.148070
1,0.101921
0,0.148963
4,0.116612
4,0.136475
2,0.114960
4,0.076061
1,0.122865
4,0.100517
4,0.102854
19,0.129039
4,0.071150
19,0.093608
19,0.123864
30,0.118435
29,0.092117
23,0.048132
23,0.064959
23,0.067775
22,0.101979
22,0.129847
29,0.147045
29,0.114176
29,0.089397
29,0.079972
19,0.116904
23,0.120757
23,0.096135
23,0.061348
23,0.061370
22,0.090805
22,0.071087
22,0.042302
22,0.061632
29,0.052484
23,0.042102
23,0.057175
23,0.055431
22,0.058913
23,0.056937
23,0.030063
23,0.051063
23,0.066497
22,0.047540
22,0.080394
22,0.070665
23,0.126983
23,0.055979
23,0.049239
23,0.071381
23,0.051025
23,0.035877
23,0.061352
23,0.064787
22,0.043023
23,0.043915
22,0.065923
22,0.038527
23,0.066198
23,0.060537
23,0.060142
23,0.043106
22,0.036529
22,0.048414
22,0.057107
17,0.062436
23,0.059103
23,0.091249
23,0.117513
23,0.127297
23,0.142168
25,0.323440
23,0.102185
22,0.072495
23,0.056662
23,0.181311
23,0.101311
23,0.047244
24,0.289518
23,0.191409
24,0.333531
24,0.206050
25,0.358275
24,0.327969
14,0.456926
24,0.262499
23,0.276210
24,0.388297
24,0.221863
23,0.216806
24,0.367830
25,0.400606
24,0.282439
14,0.379430
24,0.267408
23,0.227646
24,0.371597
24,0.200438
25,0.296536
25,0.225364
25,0.211303
25,0.145302
23,0.162371
23,0.128480
22,0.186589
23,0.187733
23,0.288781
23,0.044545
23,0.051233
23,0.040019
23,0.050892
22,0.054813
23,0.047122
18,0.094929
23,0.034438
22,0.053513
23,0.036265
22,0.053351
22,0.052139
23,0.053352
23,0.052053
22,0.050584
23,0.035463
22,0.047929
23,0.053668
23,0.074991
23,0.116748
22,0.140319
25,0.195469
25,0.233455
25,0.368752
23,0.095991
23,0.055017
22,0.164553
23,0.159473
22,0.071506
25,0.169147
25,0.105899
25,0.194640
25,0.198316
25,0.162294
25,0.162938
25,0.254756
25,0.179993
25,0.175172
25,0.210283
23,0.266323
25,0.163483
25,0.270922
23,0.245100
23,0.173775
24,0.194304
24,0.228922
23,0.222280
23,0.238707
23,0.175665
25,0.171317
24,0.252299
25,0.152346
25,0.139881
23,0.158829
23,0.092849
20,0.289895
23,0.148373
25,0.196963
23,0.124668
22,0.124436
24,0.139414
23,0.058670
23,0.054046
23,0.054746
22,0.047536
22,0.036828
23,0.042492
22,0.052035
23,0.044688
23,0.031555
22,0.046675
23,0.051781
23,0.058473
22,0.062657
23,0.045215
22,0.048306
23,0.058981
23,0.056422
22,0.057529
20,0.086475
23,0.059831
22,0.046883
22,0.067235
29,0.087992
19,0.104727
4,0.101989
4,0.109042
4,0.096732
4,0.175422
2,0.092590
4,0.145555
5,0.144392
2,0.094102
2,0.127986
2,0.104771
5,0.187435
5,0.156158
2,0.066082
2,0.103095
5,0.111912
2,0.114020
5,0.159326
5,0.161507
2,0.118785
2,0.160046
2,0.107649
2,0.266107
2,0.205768
2,0.229685
2,0.246069
2,0.308134
2,0.199634
2,0.199696
2,0.141746
2,0.199246
2,0.243116
2,0.201463
2,0.224090
2,0.337096
0,0.282118
2,0.215886
2,0.216466
2,0.151058
2,0.159426
2,0.216654
2,0.227427
2,0.145895
0,0.173563
2,0.141082
2,0.128083
2,0.128124
2,0.104290
2,0.133622
2,0.095156
2,0.112711
2,0.183020
2,0.290220
2,0.167574
2,0.238346
4,0.253117
4,0.298278
4,0.164897
2,0.131056
2,0.138736
2,0.125704
2,0.125806
2,0.164998
2,0.117351
2,0.133527
19,0.132877
19,0.088336
19,0.066588
18,0.099364
19,0.098461
23,0.073755
23,0.091638
23,0.050054
23,0.060290
23,0.105795
22,0.061428
22,0.055405
22,0.075316
23,0.069167
23,0.080740
23,0.031144
23,0.062138
22,0.054728
23,0.093914
23,0.082791
22,0.092567
29,0.071539
22,0.046071
23,0.083544
23,0.111819
23,0.075108
23,0.067890
22,0.074216
23,0.062681
23,0.044330
23,0.067248
22,0.039329
23,0.090585
23,0.119418
23,0.097299
23,0.070079
23,0.072627
22,0.059400
22,0.039078
23,0.050339
23,0.048180
23,0.029040
23,0.091983
23,0.068392
23,0.069019
22,0.068683
23,0.051998
22,0.065207
23,0.059576
22,0.073494
22,0.066227
23,0.057884
23,0.071836
23,0.059404
22,0.077143
23,0.124494
23,0.120101
23,0.091441
23,0.087323
22,0.107425
23,0.091994
23,0.063700
23,0.046249
22,0.065744
23,0.109770
23,0.217133
23,0.197885
23,0.156505
23,0.144348
22,0.144964
23,0.108223
23,0.119859
23,0.095071
23,0.159443
23,0.172913
23,0.168527
23,0.130994
23,0.122882
23,0.126697
22,0.172210
23,0.180567
29,0.219177
30,0.269478
31,0.268573
30,0.265916
31,0.284243
5,0.212586
30,0.285630
29,0.295305
31,0.256345
30,0.261356
29,0.227335
22,0.134319
23,0.119904
23,0.121222
23,0.134761
22,0.125978
22,0.104416
22,0.136778
23,0.114839
23,0.107587
23,0.170605
24,0.119961
23,0.135827
23,0.100041
23,0.123493
23,0.239605
5,0.305850
30,0.367120
31,0.390756
23,0.204303
23,0.163503
23,0.096523
23,0.086506
22,0.106159
23,0.091961
23,0.127699
5,0.229706
5,0.249214
30,0.252847
5,0.294736
5,0.277350
5,0.319514
5,0.451631
5,0.363838
5,0.344851
5,0.299085
5,0.320874
5,0.286278
5,0.443106
5,0.489890
5,0.453873
5,0.474073
5,0.483309
5,0.452852
5,0.603338
5,0.686735
5,0.924133
5,0.961707
5,0.974870
5,0.883792
5,0.958567
5,1.109333
5,1.485352
5,1.755509
5,1.083748
5,0.962300
5,0.862979
5,0.904777
5,1.145395
5,1.393185
5,1.238951
5,1.149409
5,1.226171
5,1.084241
5,1.291000
5,0.962416
5,0.692043
5,0.484936
12,0.395356
12,0.360753
12,0.303900
5,0.291085
12,0.292871
22,0.237330
23,0.225780
23,0.184121
23,0.160830
29,0.109414
29,0.097891
22,0.100171
29,0.075433
29,0.077139
29,0.071654
23,0.092364
23,0.070520
23,0.066479
29,0.057537
23,0.082144
23,0.066680
23,0.075785
23,0.097592
19,0.136385
29,0.155340
29,0.077892
29,0.046704
29,0.064431
29,0.167957
22,0.105027
29,0.151124
23,0.089789
23,0.091898
23,0.053686
22,0.063213
22,0.067697
22,0.052975
23,0.060641
22,0.046887
22,0.053647
22,0.060430
22,0.046819
23,0.060267
23,0.050897
22,0.040541
31,0.117126
5,0.139846
5,0.142644
5,0.232542
22,0.169762
23,0.154786
23,0.135865
23,0.068628
22,0.075340
23,0.042081
22,0.033217
22,0.040568
23,0.085667
23,0.094800
23,0.049605
23,0.040789
23,0.031695
23,0.043878
23,0.047563
23,0.025665
23,0.048675
22,0.048581
23,0.049075
23,0.034423
23,0.040918
23,0.037760
23,0.055782
23,0.072317
22,0.053811
23,0.055764
23,0.068580
23,0.040683
22,0.055017
22,0.049287
22,0.080565
23,0.095530
23,0.152695
23,0.211400
15,0.171811
15,0.166521
15,0.178546
15,0.367166
15,0.949099
12,0.857456
12,1.108366
12,1.136244
12,1.341378
12,1.747873
12,1.914472
12,1.791853
9,1.670548
9,1.607185
9,2.013738
12,1.657567
12,1.111739
12,1.211338
12,1.155552
12,1.035764
12,0.978538
12,0.841800
12,0.698170
12,1.038370
12,0.823620
12,1.410948
12,1.373606
12,1.626793
12,1.366874
12,1.615668
12,1.516591
12,0.867630
12,0.774306
12,0.784263
12,0.684128
12,0.717520
12,0.630692
12,0.479315
12,0.395969
12,0.408444
12,0.338570
12,0.259304
12,0.260129
12,0.355923
12,0.342432
12,0.292530
12,0.301477
12,0.435197
12,0.438407
12,0.511887
12,0.501345
12,0.599987
12,0.593706
12,0.626545
12,0.538471
12,0.442148
12,0.551810
12,0.558717
12,0.608304
12,0.414585
12,0.327735
12,0.282154
12,0.269709
12,0.267403
12,0.205912
12,0.225906
5,0.275617
5,0.285662
5,0.347103
5,0.272874
17,0.258300
22,0.181167
22,0.127634
23,0.139338
22,0.146700
23,0.125904
22,0.141152
17,0.115151
22,0.059323
22,0.065900
29,0.099875
29,0.139930
29,0.167787
23,0.100101
23,0.109100
23,0.085123
29,0.149073
30,0.146871
29,0.113122
23,0.146030
23,0.129058
22,0.079304
23,0.079005
23,0.102163
23,0.043197
23,0.091532
23,0.090875
23,0.086614
29,0.192580
29,0.207996
4,0.193259
4,0.110559
5,0.148798
4,0.206067
23,0.089393
22,0.114948
23,0.081524
23,0.087050
23,0.071336
23,0.097716
23,0.079091
23,0.106895
22,0.058185
23,0.062831
22,0.060677
23,0.049615
23,0.076152
23,0.083887
22,0.080372
23,0.074951
23,0.106505
23,0.037700
23,0.053537
20,0.065332
23,0.059977
23,0.059232
23,0.035637
22,0.044726
23,0.046542
23,0.102486
23,0.069839
23,0.046684
23,0.048511
23,0.090566
4,0.196437
7,0.608086
7,0.855123
15,0.756231
15,0.490092
15,0.517922
15,0.617220
15,0.292112
15,0.362070
15,0.387203
15,0.313604
