codeword,minDistortion
6,0.012773
6,0.025967
6,0.005805
6,0.015644
6,0.002294
6,0.005805
6,0.000188
6,0.000870
6,0.001480
6,0.001366
6,0.000756
6,0.008008
6,0.006638
6,0.008301
6,0.000346
6,0.002045
6,0.010696
6,0.000107
6,0.004430
6,0.009535
6,0.000248
6,0.002800
6,0.010049
6,0.008328
0,0.000569
15,0.002322
15,0.001491
15,0.000999
15,0.010155
15,0.012819
15,0.005032
14,0.009887
11,0.000400
11,0.002849
11,0.003766
10,0.005286
10,0.000667
11,0.001651
11,0.000013
10,0.002954
11,0.000134
11,0.003810
11,0.002226
11,0.002963
12,0.005711
11,0.003085
11,0.004296
11,0.004002
11,0.001212
11,0.000853
10,0.008280
10,0.001411
11,0.001371
11,0.006577
10,0.003873
10,0.001045
10,0.000023
10,0.002085
11,0.001055
10,0.001652
10,0.010524
10,0.000980
10,0.005372
10,0.000809
10,0.001051
8,0.004293
8,0.005644
10,0.006672
10,0.003549
8,0.005567
8,0.004855
10,0.006115
9,0.004056
8,0.003072
10,0.000997
8,0.008635
8,0.006827
10,0.002540
8,0.005570
10,0.003557
10,0.001130
10,0.000449
10,0.001911
10,0.002307
10,0.006311
8,0.003288
8,0.004759
10,0.003025
10,0.001530
10,0.001056
10,0.002291
10,0.000898
10,0.003537
10,0.001910
10,0.001688
11,0.000304
10,0.000736
10,0.000232
9,0.003614
10,0.001977
11,0.002362
10,0.000522
10,0.000478
10,0.000753
11,0.002271
10,0.000086
11,0.004895
11,0.013118
11,0.001269
11,0.001817
11,0.000954
9,0.002931
11,0.000854
11,0.002556
11,0.006476
12,0.011926
15,0.005396
4,0.016720
4,0.017233
4,0.019906
4,0.016445
4,0.011784
4,0.014237
15,0.005801
15,0.001867
15,0.005927
15,0.000054
15,0.006266
15,0.012738
15,0.008366
15,0.010129
15,0.010586
0,0.000019
0,0.005037
0,0.001394
0,0.001989
0,0.001737
0,0.001754
0,0.002411
0,0.000673
0,0.002297
0,0.000196
15,0.009267
0,0.001108
0,0.000501
6,0.003538
7,0.040431
6,0.012459
15,0.002968
15,0.014902
12,0.016657
11,0.017773
12,0.016959
15,0.002194
4,0.005728
4,0.015430
5,0.017069
5,0.017741
5,0.025364
5,0.014280
5,0.013412
5,0.011126
5,0.013452
5,0.027560
7,0.029917
7,0.015586
7,0.014138
7,0.010058
7,0.011048
7,0.004820
7,0.010139
7,0.013313
7,0.004707
7,0.003811
7,0.017507
7,0.029850
7,0.041678
4,0.031327
14,0.052246
11,0.005488
11,0.001752
11,0.002622
11,0.004218
11,0.006306
12,0.012114
12,0.001775
11,0.003816
11,0.009857
10,0.010260
10,0.010342
11,0.000414
11,0.001052
11,0.000809
11,0.001571
11,0.003099
10,0.000495
10,0.001937
11,0.000368
11,0.001450
11,0.006283
12,0.001092
12,0.009779
12,0.012829
11,0.004652
10,0.001262
11,0.005522
11,0.003678
10,0.003902
10,0.001552
10,0.000691
9,0.003498
14,0.003082
14,0.000317
14,0.000425
11,0.000733
10,0.002513
10,0.004232
10,0.001030
11,0.003921
10,0.001034
8,0.003055
9,0.002287
10,0.002063
10,0.008886
11,0.002856
10,0.002526
11,0.006897
11,0.005410
11,0.001581
11,0.002094
10,0.000049
10,0.004041
10,0.003368
9,0.001518
10,0.001263
9,0.000943
10,0.001530
10,0.001987
9,0.001772
9,0.018381
14,0.016638
14,0.019151
9,0.051644
8,0.091228
8,0.086842
8,0.059816
9,0.040842
9,0.020072
14,0.010614
9,0.045569
9,0.064666
9,0.056773
9,0.040212
8,0.045112
8,0.021934
8,0.038991
8,0.027151
8,0.031562
8,0.026589
8,0.013497
8,0.010543
8,0.002000
8,0.003140
8,0.004411
10,0.002625
9,0.001388
9,0.000615
9,0.000558
9,0.001966
9,0.001015
11,0.012828
15,0.019522
0,0.010392
6,0.004460
7,0.026129
6,0.002169
6,0.005408
6,0.006188
6,0.000344
0,0.017338
6,0.011123
5,0.023504
4,0.004525
4,0.009401
4,0.032529
4,0.068570
4,0.072803
5,0.016584
5,0.007207
5,0.017728
5,0.023609
5,0.010963
5,0.001082
5,0.006466
5,0.036723
7,0.018335
7,0.010461
7,0.019003
7,0.015898
7,0.029306
6,0.020985
5,0.021350
4,0.019041
4,0.018097
4,0.013555
4,0.013443
11,0.000500
11,0.004096
14,0.013478
14,0.001889
11,0.010297
12,0.001716
11,0.001868
12,0.009614
15,0.012331
15,0.008730
14,0.006800
14,0.015976
11,0.001529
11,0.002304
12,0.009645
12,0.001680
12,0.002103
15,0.010873
13,0.004282
0,0.003389
15,0.011400
15,0.003113
12,0.003893
12,0.004298
12,0.000818
15,0.006178
12,0.018655
12,0.018138
11,0.011668
11,0.003576
11,0.001469
11,0.000309
11,0.001679
9,0.002897
10,0.000476
11,0.004929
12,0.005745
11,0.002598
10,0.000200
10,0.000622
10,0.005702
10,0.000706
10,0.000741
8,0.001125
10,0.004280
10,0.003415
9,0.000580
9,0.010864
8,0.012633
8,0.054153
8,0.031742
8,0.019691
9,0.020367
9,0.037079
9,0.079004
14,0.090708
8,0.041109
8,0.045316
8,0.022977
8,0.008844
8,0.002175
8,0.003431
8,0.009367
8,0.001122
8,0.011609
8,0.006494
9,0.014807
9,0.002818
8,0.006238
9,0.001198
8,0.007346
8,0.022981
8,0.004728
9,0.005920
8,0.001566
8,0.004233
8,0.013031
10,0.001484
9,0.004177
10,0.001890
9,0.005047
9,0.004191
9,0.001901
10,0.000345
10,0.000156
10,0.002117
9,0.001824
9,0.001507
8,0.026120
8,0.030692
8,0.012782
8,0.003841
8,0.023739
8,0.034959
9,0.005239
9,0.001967
10,0.002546
8,0.002934
8,0.004544
8,0.004713
9,0.006226
9,0.009826
9,0.005656
9,0.007159
8,0.004480
8,0.000346
8,0.008832
9,0.006902
8,0.011213
9,0.008448
9,0.000321
10,0.000575
12,0.001907
0,0.004443
1,0.011309
1,0.057923
1,0.040819
1,0.081708
3,0.138622
3,0.104573
3,0.067531
1,0.116490
3,0.064085
3,0.011520
3,0.000833
3,0.002190
3,0.003017
3,0.004224
3,0.021588
0,0.007596
4,0.009575
6,0.010115
6,0.011028
4,0.008011
4,0.004902
4,0.009546
4,0.017314
14,0.001595
14,0.008677
11,0.004052
10,0.001011
11,0.001413
11,0.001094
12,0.004225
12,0.005446
12,0.000011
12,0.000480
13,0.016156
12,0.010394
12,0.001877
12,0.002553
12,0.007976
12,0.009237
12,0.021057
12,0.003026
11,0.012058
11,0.017986
11,0.007248
10,0.001251
10,0.001227
9,0.003365
11,0.000859
11,0.003799
10,0.000345
11,0.001731
11,0.003364
11,0.000236
11,0.003157
10,0.000452
10,0.004679
9,0.001855
10,0.000518
11,0.001092
12,0.003122
12,0.002967
13,0.009699
13,0.002943
13,0.010122
13,0.007904
12,0.001428
11,0.008195
11,0.001125
11,0.002538
10,0.004233
11,0.001427
11,0.001456
10,0.001309
10,0.000907
9,0.001574
10,0.000762
10,0.002437
10,0.001504
10,0.005552
10,0.000496
10,0.001495
10,0.001761
10,0.007315
10,0.000937
11,0.002163
10,0.001140
10,0.004613
10,0.003196
10,0.000311
10,0.002981
11,0.011232
11,0.001044
11,0.002122
10,0.002494
11,0.003514
9,0.001686
10,0.003251
10,0.001439
10,0.000015
10,0.000101
10,0.000259
10,0.000610
10,0.000447
10,0.001585
10,0.001711
10,0.000901
11,0.002975
10,0.001172
11,0.006617
10,0.005794
10,0.006842
11,0.002281
11,0.000900
10,0.000473
10,0.000515
10,0.001388
10,0.005083
10,0.002470
10,0.002294
10,0.002772
10,0.001053
10,0.000397
10,0.000696
10,0.004659
10,0.001161
10,0.001041
10,0.000003
11,0.000921
11,0.004227
11,0.002637
10,0.001965
10,0.001266
9,0.001836
10,0.001950
10,0.002763
10,0.000783
11,0.000640
11,0.007704
11,0.003893
10,0.003358
10,0.004835
11,0.002429
8,0.004546
8,0.001198
8,0.000584
8,0.002118
8,0.001998
10,0.003860
10,0.000416
10,0.001882
10,0.000025
9,0.002199
10,0.000906
10,0.003564
11,0.010569
10,0.002090
10,0.000373
10,0.002250
8,0.006378
8,0.001212
8,0.001302
10,0.003470
10,0.004587
9,0.003990
9,0.002338
9,0.001725
9,0.002845
11,0.000499
11,0.002382
11,0.000983
9,0.000321
11,0.003062
9,0.001531
11,0.000934
11,0.003080
11,0.002681
10,0.000613
9,0.001348
9,0.000957
11,0.000831
10,0.000512
10,0.001997
11,0.001353
11,0.003553
11,0.002878
11,0.004334
11,0.000091
11,0.003722
11,0.004014
11,0.001077
11,0.011616
11,0.010403
12,0.005553
12,0.002219
15,0.005942
15,0.002067
12,0.007296
12,0.006944
15,0.007973
12,0.008022
15,0.006237
15,0.005031
12,0.002863
15,0.008765
0,0.002569
13,0.004791
13,0.002438
13,0.003874
13,0.001108
13,0.004667
0,0.003075
0,0.002547
0,0.000528
0,0.006696
15,0.008337
0,0.009176
13,0.005160
13,0.005224
0,0.003983
13,0.008730
0,0.006658
0,0.001905
0,0.002999
0,0.003183
0,0.004356
0,0.001516
15,0.009807
0,0.002437
6,0.003074
6,0.007129
0,0.006696
0,0.006236
6,0.009621
6,0.015753
6,0.011786
0,0.014395
0,0.010920
0,0.000751
0,0.003376
0,0.009622
6,0.007738
6,0.005394
0,0.001759
6,0.002529
6,0.001636
6,0.009205
1,0.011555
1,0.009748
0,0.004356
0,0.012563
1,0.009902
6,0.013695
1,0.017409
6,0.005965
6,0.009579
6,0.007156
6,0.011382
6,0.008329
6,0.014058
1,0.013589
6,0.005554
6,0.011600
0,0.001290
0,0.007726
1,0.002918
1,0.006319
1,0.012698
13,0.013087
0,0.009760
13,0.008977
13,0.009771
0,0.008629
1,0.007953
1,0.009868
0,0.012384
0,0.007067
0,0.006540
0,0.003385
0,0.000801
0,0.001835
15,0.009711
15,0.005627
15,0.006210
0,0.007996
0,0.007710
0,0.003593
13,0.007139
1,0.016567
13,0.003692
15,0.003746
13,0.009574
13,0.004193
0,0.009374
0,0.001334
0,0.007347
0,0.002447
0,0.004386
13,0.008328
0,0.009062
0,0.000352
0,0.000025
0,0.011346
0,0.003104
0,0.006928
0,0.002766
0,0.002880
1,0.012768
1,0.006027
1,0.008091
1,0.000938
1,0.003360
1,0.007013
1,0.008604
1,0.025240
1,0.028490
1,0.011597
1,0.005890
1,0.019833
6,0.013851
1,0.013872
6,0.008292
6,0.008641
6,0.012169
1,0.013569
1,0.013788
6,0.008690
6,0.001999
6,0.015108
1,0.015870
1,0.004010
1,0.014228
6,0.005884
6,0.007496
6,0.009469
6,0.010050
1,0.002546
1,0.003462
1,0.001261
1,0.005935
1,0.004538
1,0.016969
13,0.018701
13,0.005159
13,0.004610
12,0.015768
12,0.003743
12,0.004949
12,0.002941
12,0.002787
12,0.001703
14,0.015252
11,0.012638
11,0.004875
9,0.005339
14,0.011938
14,0.011346
14,0.007387
9,0.003017
9,0.009570
14,0.004002
14,0.011381
9,0.001911
9,0.000500
14,0.006672
11,0.016651
11,0.004675
11,0.005774
11,0.006382
12,0.000982
12,0.005583
12,0.003903
11,0.006112
11,0.004105
11,0.004348
11,0.004939
11,0.000172
11,0.002384
11,0.000382
11,0.003214
10,0.002022
11,0.002365
11,0.000601
11,0.002427
10,0.000862
10,0.001582
10,0.000547
10,0.000669
11,0.001075
11,0.000227
10,0.000749
8,0.008171
8,0.007915
8,0.004727
10,0.001421
10,0.003010
10,0.004422
8,0.003188
8,0.004849
10,0.000424
10,0.002106
8,0.002222
8,0.001065
8,0.009695
8,0.041931
8,0.065854
8,0.061636
9,0.001138
11,0.001330
8,0.010718
8,0.002350
8,0.033783
8,0.026302
8,0.036033
8,0.044026
8,0.068965
8,0.048744
8,0.024389
9,0.016519
8,0.065860
9,0.069364
9,0.038521
9,0.030503
14,0.052474
14,0.053868
9,0.042821
9,0.026649
14,0.015545
14,0.011155
14,0.008810
14,0.005188
8,0.007712
8,0.005773
9,0.000767
9,0.003263
8,0.000985
9,0.014917
14,0.004715
14,0.005772
14,0.005623
14,0.012138
14,0.006922
14,0.020096
14,0.000433
14,0.003075
14,0.000698
14,0.002115
14,0.015469
14,0.001913
14,0.000539
9,0.011090
9,0.019859
9,0.009866
8,0.022275
9,0.010468
9,0.003055
9,0.013313
9,0.009702
9,0.001225
9,0.002348
9,0.000401
9,0.002658
11,0.002603
10,0.001593
10,0.002319
10,0.002682
10,0.000741
10,0.002650
10,0.004808
9,0.000375
9,0.002259
9,0.001926
11,0.003871
9,0.002019
10,0.000015
10,0.000893
10,0.002096
11,0.003032
10,0.002841
10,0.001120
11,0.000395
11,0.002604
9,0.003659
9,0.001802
9,0.002597
11,0.002730
10,0.000604
11,0.000509
11,0.001848
10,0.001326
9,0.005319
9,0.001554
11,0.001483
11,0.002209
10,0.003281
10,0.000261
10,0.000314
10,0.000764
11,0.002900
11,0.005849
11,0.002080
10,0.001982
11,0.001006
10,0.000229
10,0.002740
10,0.002199
10,0.001172
10,0.003907
10,0.000014
11,0.001311
10,0.001925
10,0.002724
11,0.000499
11,0.000647
9,0.000695
10,0.004908
8,0.000098
8,0.003102
8,0.002944
8,0.004818
10,0.009815
10,0.003939
10,0.000518
14,0.015297
14,0.009558
14,0.009438
14,0.004541
14,0.000692
14,0.006683
9,0.024043
14,0.030049
9,0.012597
11,0.009505
11,0.012608
9,0.006407
14,0.011993
9,0.007472
11,0.008835
12,0.017597
15,0.017675
14,0.013720
14,0.016267
14,0.010986
14,0.002591
14,0.001413
9,0.010660
9,0.011786
14,0.011311
14,0.012939
14,0.020438
14,0.005242
14,0.010294
14,0.000112
14,0.003001
14,0.013574
14,0.016805
14,0.027261
4,0.022291
4,0.005491
4,0.012479
4,0.007606
4,0.013487
4,0.015285
15,0.018875
4,0.020870
4,0.015170
4,0.017158
15,0.014842
15,0.009799
15,0.005001
15,0.017876
4,0.016861
0,0.005333
15,0.010713
15,0.006450
0,0.010352
0,0.006591
0,0.005621
0,0.005003
15,0.008576
4,0.013791
15,0.017077
15,0.000327
15,0.006651
0,0.001508
0,0.003052
0,0.002933
0,0.010722
0,0.000180
0,0.002751
0,0.009475
13,0.009607
13,0.008826
13,0.007995
15,0.009107
15,0.005612
15,0.006684
12,0.002705
12,0.003705
12,0.001369
12,0.003093
11,0.005322
11,0.005016
12,0.001832
12,0.003485
12,0.008596
15,0.013502
15,0.004875
15,0.009244
14,0.014974
12,0.013935
12,0.007860
11,0.003978
12,0.000456
12,0.004784
12,0.001648
12,0.007631
11,0.003143
10,0.000956
11,0.000388
11,0.002156
10,0.000295
10,0.000315
11,0.003085
11,0.001185
10,0.000405
8,0.001961
8,0.005741
8,0.004044
8,0.002155
8,0.000424
8,0.004435
8,0.002118
8,0.002341
8,0.000970
8,0.004097
8,0.000459
10,0.004199
10,0.000451
8,0.003100
8,0.001100
8,0.000153
8,0.000274
8,0.003227
8,0.002832
8,0.000715
8,0.002867
8,0.003610
8,0.010163
8,0.004714
8,0.001388
10,0.004961
10,0.005222
10,0.004827
8,0.006214
10,0.007373
8,0.000821
8,0.000149
8,0.000578
8,0.000411
8,0.003287
10,0.000176
9,0.001393
9,0.001634
9,0.000461
9,0.001358
10,0.003950
8,0.006644
10,0.004519
10,0.001466
10,0.003547
10,0.000384
10,0.001261
8,0.007528
8,0.003164
8,0.001338
8,0.000274
8,0.006703
8,0.002197
8,0.001308
8,0.001286
8,0.000239
9,0.001610
8,0.000208
8,0.004105
8,0.002510
8,0.004464
8,0.003475
8,0.000612
8,0.000350
8,0.003887
8,0.006162
8,0.005924
8,0.013335
8,0.019306
8,0.007451
8,0.005272
8,0.002030
8,0.002818
8,0.005194
10,0.002956
10,0.001679
10,0.004015
10,0.001609
14,0.014392
4,0.008070
4,0.018013
5,0.032461
5,0.108273
5,0.263373
5,0.313184
5,0.335730
7,0.202884
7,0.143371
7,0.047709
7,0.036115
6,0.006332
7,0.030083
7,0.026620
6,0.034466
1,0.044052
1,0.009320
1,0.001988
0,0.003526
0,0.001664
0,0.003417
13,0.005901
13,0.006488
15,0.008483
13,0.007665
15,0.011780
0,0.012595
5,0.023533
5,0.025445
14,0.025874
9,0.005053
10,0.002452
11,0.011472
4,0.010482
4,0.011095
4,0.022397
4,0.019691
15,0.015600
14,0.015236
9,0.002405
10,0.002606
10,0.002363
10,0.000383
10,0.001466
10,0.000861
9,0.001760
10,0.001557
10,0.000931
10,0.000084
9,0.001313
11,0.004005
11,0.000619
11,0.002347
10,0.000634
10,0.001258
10,0.000239
10,0.000616
8,0.004029
8,0.002381
8,0.004972
11,0.010848
4,0.013791
4,0.001608
4,0.002602
12,0.011150
12,0.007473
11,0.000579
9,0.002437
10,0.003400
10,0.003392
10,0.000762
9,0.002113
9,0.000758
9,0.001138
9,0.000158
9,0.001841
10,0.002763
8,0.001761
8,0.001235
8,0.003534
8,0.005787
8,0.004112
8,0.005656
8,0.001277
8,0.000012
8,0.000176
8,0.003115
8,0.006702
8,0.001598
8,0.000385
8,0.001613
8,0.004938
10,0.005981
8,0.003437
9,0.004439
8,0.001515
8,0.003521
8,0.009805
8,0.002138
8,0.003242
8,0.003091
8,0.001585
8,0.000162
8,0.003943
8,0.006270
8,0.002593
8,0.001945
8,0.004014
9,0.000689
9,0.001971
8,0.005378
10,0.003971
9,0.001043
11,0.001433
11,0.001285
10,0.004295
10,0.001893
9,0.002540
8,0.003684
8,0.002790
10,0.005059
9,0.000952
10,0.001890
10,0.000121
9,0.001550
10,0.004451
9,0.002389
10,0.000539
10,0.005376
10,0.000398
10,0.000349
10,0.001463
10,0.000663
9,0.001723
9,0.004492
9,0.000787
9,0.004268
9,0.001859
9,0.004030
9,0.000436
10,0.001235
8,0.009571
10,0.003110
11,0.001554
15,0.020411
4,0.020505
4,0.017470
4,0.005132
14,0.027410
4,0.010877
5,0.023281
5,0.003676
5,0.021225
5,0.007728
5,0.006023
5,0.012999
5,0.010349
5,0.007555
5,0.001725
5,0.024659
7,0.021305
7,0.041457
5,0.055406
5,0.037585
5,0.037307
5,0.043611
5,0.036066
5,0.013530
5,0.000244
5,0.000510
5,0.006552
5,0.039205
7,0.027393
7,0.007601
7,0.000534
7,0.017416
7,0.016938
7,0.017896
7,0.003790
7,0.020808
6,0.001574
6,0.001844
5,0.024663
4,0.002120
14,0.013225
15,0.021664
4,0.011183
4,0.001250
9,0.006679
8,0.000351
8,0.002330
9,0.005243
10,0.002062
9,0.000835
9,0.005311
8,0.000764
9,0.003859
8,0.003611
9,0.001713
9,0.003728
9,0.002020
9,0.004146
10,0.003649
9,0.002240
11,0.000380
10,0.002513
10,0.000308
10,0.001497
9,0.001295
9,0.000642
11,0.000404
11,0.002265
9,0.000730
11,0.003977
11,0.000137
11,0.003351
11,0.004919
11,0.000453
11,0.003027
10,0.000771
10,0.001918
10,0.000404
11,0.002944
10,0.000464
11,0.005385
12,0.002812
15,0.019455
9,0.001624
11,0.002079
11,0.002845
10,0.000659
10,0.003172
10,0.002226
10,0.000261
10,0.000304
10,0.001494
10,0.008668
10,0.005154
10,0.000827
11,0.003337
10,0.004962
10,0.002460
10,0.001462
11,0.002426
10,0.001972
11,0.002620
10,0.008952
10,0.012405
10,0.007708
10,0.003628
10,0.000903
10,0.000140
10,0.001739
11,0.006063
10,0.007881
10,0.008487
10,0.004350
10,0.012534
10,0.013128
10,0.007227
10,0.003059
10,0.001889
10,0.002494
11,0.002204
11,0.002986
9,0.002764
11,0.003116
10,0.000220
10,0.004170
10,0.000698
10,0.003458
10,0.001324
10,0.001605
9,0.001815
8,0.004331
8,0.005382
8,0.005977
8,0.008544
9,0.002692
9,0.018025
9,0.015025
9,0.012785
14,0.014085
9,0.000314
8,0.001431
8,0.011345
14,0.001274
4,0.023850
4,0.028640
4,0.011319
4,0.013471
6,0.010462
6,0.012853
6,0.006008
6,0.016610
6,0.038129
6,0.002381
6,0.011390
5,0.015594
5,0.018940
5,0.020827
5,0.014771
7,0.067987
7,0.031594
7,0.025791
5,0.040944
5,0.028674
5,0.025296
0,0.004585
15,0.003604
5,0.019043
5,0.000793
6,0.016329
0,0.008340
5,0.005847
5,0.008687
4,0.024509
4,0.024655
4,0.001680
4,0.021628
5,0.037118
5,0.009036
0,0.010770
4,0.021129
14,0.025161
4,0.025920
12,0.020348
11,0.006283
9,0.000126
8,0.010177
8,0.001279
8,0.000635
8,0.002450
8,0.007156
8,0.002936
8,0.000138
10,0.002147
11,0.001199
11,0.000189
9,0.003959
9,0.003641
9,0.006410
9,0.005557
11,0.002797
11,0.000434
11,0.000774
11,0.000949
11,0.000833
10,0.002372
11,0.001516
11,0.002624
11,0.000018
11,0.003373
11,0.000874
10,0.001971
10,0.001958
10,0.002496
10,0.002113
10,0.000562
10,0.002383
10,0.002780
8,0.016761
8,0.001621
9,0.005926
8,0.006229
9,0.001246
9,0.000692
8,0.004082
8,0.000534
8,0.000164
8,0.000598
8,0.001682
10,0.003130
8,0.004149
8,0.005355
10,0.000154
10,0.004217
10,0.001044
10,0.002769
9,0.003135
9,0.002748
8,0.003255
10,0.013733
10,0.000352
10,0.003103
10,0.001047
10,0.006728
11,0.004369
11,0.000867
10,0.001095
10,0.002065
10,0.000252
10,0.000863
10,0.001012
10,0.003764
10,0.002564
10,0.003854
10,0.003712
10,0.001929
10,0.003192
10,0.000656
10,0.000976
10,0.004534
10,0.003424
10,0.000146
10,0.002773
11,0.001016
10,0.001595
10,0.001198
10,0.002718
10,0.001139
10,0.002245
10,0.001823
10,0.001916
11,0.002343
10,0.001337
10,0.000488
10,0.000569
10,0.001662
10,0.000568
10,0.000315
10,0.000749
10,0.001727
10,0.000668
10,0.002233
11,0.001643
10,0.001797
10,0.003468
10,0.000187
10,0.002313
11,0.002725
10,0.002644
10,0.000610
10,0.001062
10,0.000628
10,0.001166
10,0.004225
10,0.001349
10,0.002042
10,0.001391
10,0.001955
10,0.001315
10,0.000438
11,0.002074
10,0.003436
10,0.001376
10,0.001280
11,0.001035
10,0.001149
10,0.002155
10,0.001282
10,0.002928
10,0.002180
11,0.000436
11,0.001694
11,0.003905
10,0.003978
10,0.001728
10,0.002035
11,0.007213
11,0.001506
11,0.003305
10,0.008315
10,0.002812
10,0.000815
11,0.001920
11,0.004765
10,0.004534
10,0.006356
10,0.000236
11,0.005279
11,0.005140
11,0.000747
10,0.000389
10,0.001036
10,0.001913
8,0.002891
9,0.003099
8,0.012106
8,0.030057
9,0.026210
8,0.003139
10,0.006815
10,0.002118
10,0.002351
11,0.003966
14,0.002381
14,0.061513
14,0.059680
8,0.058710
9,0.006674
11,0.000209
11,0.001506
11,0.003951
9,0.000673
9,0.005549
12,0.001607
11,0.009783
12,0.001885
9,0.022220
14,0.012981
9,0.006401
8,0.017633
8,0.027329
8,0.034648
8,0.045725
8,0.027926
8,0.009036
8,0.010158
12,0.004782
12,0.007896
12,0.015484
15,0.015259
15,0.011505
13,0.010326
15,0.001750
12,0.008105
12,0.006881
11,0.017620
11,0.005215
12,0.005844
12,0.003691
15,0.012243
12,0.004636
12,0.022117
13,0.017993
13,0.008686
2,0.016732
12,0.039234
12,0.022918
12,0.018399
2,0.017939
2,0.023377
12,0.024851
12,0.015106
13,0.004092
13,0.002819
13,0.001247
13,0.001766
13,0.003129
13,0.001779
13,0.003030
0,0.004519
0,0.008532
0,0.005224
0,0.001621
15,0.005503
0,0.004444
0,0.005558
0,0.003831
6,0.008306
0,0.006400
6,0.000602
0,0.017914
15,0.017042
15,0.026074
0,0.008535
6,0.004326
0,0.007284
0,0.003842
0,0.012820
0,0.001590
0,0.004569
15,0.008933
14,0.016538
14,0.015270
9,0.014531
14,0.017018
14,0.001336
14,0.000468
14,0.016509
12,0.014934
14,0.005370
14,0.007859
9,0.005152
8,0.005153
8,0.007730
11,0.001887
12,0.000074
11,0.003306
12,0.000136
11,0.004154
12,0.003223
12,0.005846
12,0.001641
15,0.005252
15,0.000863
15,0.003640
12,0.006609
12,0.001423
12,0.004340
12,0.001725
12,0.004868
11,0.015895
12,0.009519
12,0.003613
12,0.010051
12,0.005869
12,0.007967
12,0.010617
15,0.000448
15,0.001819
15,0.008681
13,0.007984
15,0.000395
14,0.019082
9,0.003588
9,0.002404
12,0.004962
15,0.007802
12,0.001443
12,0.001259
12,0.002662
12,0.002545
11,0.001861
12,0.004606
13,0.014050
11,0.004028
11,0.004144
12,0.023216
11,0.000446
12,0.003513
15,0.012515
12,0.001568
12,0.013115
13,0.008193
15,0.002896
15,0.005178
13,0.009739
12,0.017127
13,0.013492
12,0.014834
13,0.006287
12,0.017513
13,0.022613
13,0.012542
13,0.013126
13,0.017704
2,0.018088
12,0.001124
12,0.001816
12,0.009308
12,0.012736
12,0.012719
13,0.019605
13,0.003723
13,0.007112
13,0.009234
13,0.004603
13,0.012880
13,0.012481
13,0.014383
13,0.017244
12,0.005932
12,0.000153
11,0.001375
11,0.003795
9,0.000864
8,0.005381
8,0.005548
8,0.013978
8,0.003638
8,0.000812
8,0.000466
8,0.000379
8,0.002241
8,0.005880
8,0.006686
8,0.006451
8,0.003375
8,0.007163
8,0.004846
8,0.001198
8,0.000466
8,0.004334
8,0.005316
8,0.001154
8,0.012674
8,0.006657
8,0.013737
8,0.022500
8,0.012234
8,0.023401
8,0.004252
8,0.001156
8,0.002524
8,0.003637
9,0.002970
11,0.014297
9,0.004022
11,0.000987
10,0.000952
9,0.002868
8,0.002999
10,0.001611
10,0.000681
10,0.004351
8,0.010130
8,0.012816
8,0.010565
8,0.005867
8,0.016421
8,0.002982
8,0.006406
8,0.010546
8,0.007142
8,0.001091
8,0.003959
8,0.003546
8,0.001795
8,0.000300
8,0.001924
8,0.000531
8,0.002079
8,0.011872
8,0.002114
8,0.000382
8,0.008105
8,0.003186
8,0.000584
8,0.003667
8,0.013594
8,0.006058
8,0.003961
8,0.005360
8,0.003452
8,0.013654
8,0.007277
8,0.001763
8,0.004117
9,0.006459
8,0.001444
9,0.004462
8,0.006513
10,0.004837
8,0.004107
8,0.004078
9,0.005356
8,0.006332
8,0.005085
10,0.000909
8,0.004097
9,0.000951
9,0.000610
10,0.001122
9,0.001048
9,0.000079
9,0.001119
9,0.000100
9,0.004271
9,0.000701
9,0.001748
