codeword,minDistortion
341,0.000023
336,0.000227
368,0.000012
313,0.000133
370,0.000041
346,0.000069
327,0.000055
348,0.000116
380,0.000175
482,0.000087
488,0.000022
481,0.000018
349,0.000109
482,0.000148
342,0.000077
348,0.000080
343,0.000028
357,0.000132
325,0.000055
311,0.000082
333,0.000099
364,0.000066
368,0.000114
344,0.000003
308,0.000041
311,0.000109
345,0.000016
357,0.000024
360,0.000145
327,0.000099
305,0.000008
316,0.000088
344,0.000018
341,0.000026
305,0.000040
304,0.000058
337,0.000096
359,0.000084
344,0.000034
297,0.000215
308,0.000050
308,0.000013
309,0.000090
300,0.000073
333,0.000113
326,0.000216
358,0.000105
368,0.000036
324,0.000002
354,0.000224
356,0.000176
358,0.000029
366,0.000118
368,0.000031
339,0.000009
341,0.000063
309,0.000090
336,0.000071
356,0.000005
324,0.000018
364,0.000018
304,0.000035
308,0.000075
296,0.000114
339,0.000043
339,0.000089
355,0.000058
325,0.000101
357,0.000159
341,0.000041
359,0.000091
313,0.000087
313,0.000108
305,0.000053
333,0.000089
331,0.000072
300,0.000117
307,0.000011
307,0.000005
297,0.000070
344,0.000018
394,0.000022
487,0.000359
416,0.000076
407,0.000277
5,0.000119
24,0.000353
24,0.000384
197,0.000215
193,0.000587
193,0.000505
195,0.000366
201,0.000667
200,0.000402
201,0.000243
199,0.000326
195,0.000416
201,0.000135
200,0.000104
197,0.000313
193,0.000746
195,0.000323
195,0.000286
198,0.000172
19,0.000362
16,0.000233
6,0.000283
6,0.000359
19,0.000284
16,0.000320
21,0.000402
37,0.000019
28,0.000326
22,0.000368
29,0.000116
23,0.000244
23,0.000245
204,0.000552
26,0.000141
22,0.000198
7,0.000222
204,0.000618
26,0.000029
25,0.000230
25,0.000498
25,0.000244
23,0.000009
20,0.000113
22,0.000395
198,0.000261
26,0.000157
18,0.000025
24,0.000323
197,0.000209
24,0.000263
20,0.000017
6,0.000094
509,0.000494
511,0.000195
2,0.000362
434,0.000154
10,0.000462
434,0.000221
432,0.000131
75,0.000069
77,0.000163
75,0.000289
83,0.000080
74,0.000366
433,0.000370
424,0.000206
429,0.000142
426,0.000185
425,0.000360
502,0.000066
425,0.000101
419,0.000414
68,0.000307
70,0.000022
66,0.000268
66,0.000103
65,0.000517
402,0.000267
391,0.000144
394,0.000073
366,0.000121
364,0.000047
305,0.000034
342,0.000057
345,0.000012
339,0.000046
350,0.000077
305,0.000121
356,0.000092
389,0.000135
389,0.000168
359,0.000029
362,0.000070
357,0.000101
341,0.000017
365,0.000021
385,0.000196
388,0.000001
370,0.000085
371,0.000033
342,0.000063
366,0.000053
366,0.000129
364,0.000004
361,0.000011
362,0.000011
346,0.000014
342,0.000066
337,0.000008
356,0.000094
324,0.000145
368,0.000132
348,0.000068
334,0.000011
355,0.000049
365,0.000063
365,0.000044
355,0.000122
325,0.000076
365,0.000108
341,0.000006
296,0.000161
369,0.000029
345,0.000080
365,0.000021
386,0.000222
304,0.000074
329,0.000034
356,0.000060
359,0.000088
357,0.000046
388,0.000030
368,0.000019
480,0.000087
373,0.000249
351,0.000259
310,0.000071
325,0.000112
337,0.000089
342,0.000004
372,0.000083
365,0.000116
336,0.000074
331,0.000001
355,0.000063
368,0.000070
342,0.000002
339,0.000032
355,0.000118
360,0.000110
349,0.000148
309,0.000082
364,0.000036
324,0.000033
325,0.000087
326,0.000065
321,0.000211
358,0.000063
393,0.000043
392,0.000107
394,0.000134
393,0.000065
380,0.000428
468,0.000113
156,0.000262
158,0.000060
147,0.000270
145,0.000331
411,0.000133
496,0.000178
412,0.000182
129,0.000073
149,0.000242
149,0.000083
146,0.000261
153,0.000148
147,0.000178
147,0.000125
147,0.000457
135,0.000256
139,0.000307
141,0.000636
140,0.000508
142,0.000393
142,0.000438
142,0.000191
162,0.001718
162,0.000532
162,0.001103
162,0.000213
162,0.001102
164,0.001916
164,0.000911
162,0.002155
162,0.000194
162,0.002153
164,0.000449
162,0.000885
162,0.000087
162,0.000045
162,0.000750
162,0.000074
164,0.003197
164,0.000533
164,0.000180
164,0.002398
164,0.000931
165,0.000557
165,0.000138
165,0.000224
165,0.001232
165,0.003394
165,0.003271
165,0.006197
167,0.004147
173,0.000070
173,0.000099
172,0.003008
172,0.002105
172,0.000037
169,0.001513
165,0.003152
165,0.003295
161,0.000963
153,0.001007
184,0.001126
185,0.000109
174,0.001157
174,0.000566
174,0.001331
186,0.000410
225,0.000232
225,0.000534
225,0.000495
226,0.000677
226,0.000490
240,0.000408
244,0.000457
238,0.000244
231,0.000397
239,0.000366
238,0.000572
205,0.000013
37,0.000408
23,0.000599
193,0.000288
146,0.000109
149,0.000261
176,0.000604
147,0.000624
395,0.000216
347,0.000185
366,0.000042
368,0.000088
481,0.000207
483,0.000015
389,0.000029
371,0.000081
394,0.000092
392,0.000131
372,0.000042
380,0.000205
481,0.000155
373,0.000074
486,0.000204
489,0.000435
500,0.000139
407,0.000072
395,0.000103
373,0.000172
481,0.000243
480,0.000207
487,0.000317
390,0.000033
388,0.000176
392,0.000141
342,0.000069
389,0.000096
356,0.000191
341,0.000028
358,0.000114
370,0.000109
380,0.000043
504,0.000374
509,0.000068
508,0.000325
497,0.000139
396,0.000010
367,0.000033
396,0.000208
370,0.000070
338,0.000044
358,0.000097
367,0.000121
336,0.000022
357,0.000063
336,0.000080
309,0.000025
297,0.000050
330,0.000080
347,0.000052
339,0.000044
359,0.000044
337,0.000017
340,0.000085
370,0.000153
357,0.000043
362,0.000032
358,0.000048
339,0.000065
338,0.000013
307,0.000045
337,0.000055
389,0.000056
387,0.000145
352,0.000502
355,0.000234
343,0.000017
481,0.000276
337,0.000070
324,0.000198
358,0.000032
330,0.000066
363,0.000088
341,0.000028
337,0.000082
342,0.000016
363,0.000068
367,0.000080
337,0.000097
354,0.000564
337,0.000036
369,0.000059
338,0.000063
306,0.000018
307,0.000052
308,0.000077
389,0.000042
408,0.000052
412,0.000080
496,0.000102
497,0.000104
507,0.000060
511,0.000022
502,0.000353
503,0.000018
502,0.000057
3,0.000052
5,0.000069
510,0.000266
510,0.000255
12,0.000194
431,0.000037
32,0.000218
30,0.000710
210,0.000438
40,0.000441
34,0.000017
33,0.000285
12,0.000264
13,0.000190
7,0.000367
19,0.000241
192,0.000136
196,0.000411
148,0.000067
148,0.000732
146,0.000296
146,0.000269
134,0.000507
133,0.000529
144,0.000537
6,0.000405
37,0.000211
15,0.000363
34,0.000279
7,0.000323
13,0.000399
5,0.000290
23,0.000044
16,0.000094
504,0.000041
507,0.000111
504,0.000426
505,0.000227
499,0.000022
505,0.000126
494,0.000651
474,0.000815
128,0.000316
503,0.000101
132,0.000332
495,0.000967
473,0.000736
493,0.000313
381,0.000131
274,0.000251
450,0.000596
275,0.000400
376,0.000213
408,0.000049
481,0.000044
406,0.000082
389,0.000052
336,0.000019
386,0.000282
387,0.000153
385,0.000175
397,0.000033
501,0.000108
416,0.000171
409,0.000061
367,0.000109
397,0.000081
480,0.000113
315,0.000041
349,0.000099
276,0.000075
276,0.000060
272,0.000045
304,0.000044
309,0.000025
272,0.000275
299,0.000187
302,0.000492
276,0.000059
448,0.000157
317,0.000164
310,0.000097
334,0.000076
399,0.000336
487,0.000303
413,0.000268
491,0.000282
393,0.000144
362,0.000023
322,0.000070
322,0.000302
359,0.000037
356,0.000018
354,0.000363
306,0.000028
311,0.000061
340,0.000076
310,0.000054
345,0.000117
340,0.000060
304,0.000069
368,0.000048
355,0.000044
330,0.000003
296,0.000014
335,0.000102
332,0.000099
305,0.000067
333,0.000048
327,0.000023
357,0.000079
304,0.000024
340,0.000052
327,0.000073
340,0.000065
361,0.000078
354,0.000090
337,0.000097
366,0.000082
68,0.000211
437,0.000378
446,0.000536
42,0.000145
447,0.000272
35,0.000617
178,0.000492
143,0.000349
142,0.001066
160,0.000431
136,0.000153
470,0.001009
148,0.000462
206,0.000450
31,0.000320
208,0.000033
220,0.001126
207,0.001136
494,0.000033
458,0.001041
458,0.000275
469,0.000345
508,0.000211
497,0.000096
466,0.000071
466,0.000165
491,0.000906
482,0.000250
361,0.000146
341,0.000082
339,0.000042
363,0.000086
392,0.000026
389,0.000099
362,0.000152
342,0.000095
480,0.000086
412,0.000445
492,0.000612
413,0.000033
411,0.000450
487,0.000416
488,0.000064
367,0.000028
388,0.000121
355,0.000132
329,0.000011
272,0.000203
299,0.000315
343,0.000094
350,0.000162
346,0.000038
311,0.000002
324,0.000189
272,0.000491
272,0.000607
276,0.000440
266,0.000566
265,0.000705
277,0.000885
267,0.001348
292,0.000342
292,0.000124
273,0.000156
278,0.000185
270,0.000259
269,0.000458
334,0.000019
301,0.000134
303,0.000109
270,0.001147
279,0.000808
279,0.001142
283,0.000337
281,0.000061
300,0.000142
332,0.000050
298,0.000118
300,0.000051
296,0.000120
335,0.000168
311,0.000014
311,0.000070
335,0.000082
368,0.000045
331,0.000052
275,0.000861
449,0.000446
318,0.000307
299,0.000204
300,0.000131
335,0.000027
297,0.000061
295,0.000027
303,0.000105
453,0.000003
379,0.000237
472,0.000593
468,0.000145
318,0.000246
345,0.000053
332,0.000095
338,0.000072
293,0.000180
300,0.000037
314,0.000103
307,0.000000
324,0.000112
304,0.000024
327,0.000077
326,0.000019
358,0.000067
359,0.000054
342,0.000026
340,0.000034
350,0.000111
350,0.000064
322,0.000150
336,0.000051
365,0.000113
355,0.000086
337,0.000050
296,0.000020
330,0.000079
368,0.000061
345,0.000044
350,0.000011
356,0.000123
370,0.000154
347,0.000119
334,0.000096
309,0.000049
347,0.000027
315,0.000207
334,0.000057
366,0.000097
481,0.000127
341,0.000022
340,0.000005
336,0.000104
327,0.000106
369,0.000071
342,0.000025
348,0.000068
310,0.000047
373,0.000250
339,0.000035
349,0.000143
346,0.000004
350,0.000065
371,0.000059
368,0.000022
305,0.000077
325,0.000085
324,0.000016
339,0.000014
336,0.000066
327,0.000026
310,0.000013
298,0.000135
307,0.000020
366,0.000023
369,0.000035
304,0.000053
326,0.000107
340,0.000053
365,0.000044
364,0.000036
306,0.000002
341,0.000008
392,0.000114
393,0.000022
361,0.000033
339,0.000092
336,0.000077
357,0.000082
356,0.000022
307,0.000008
359,0.000050
366,0.000065
342,0.000010
357,0.000047
359,0.000105
359,0.000094
343,0.000012
368,0.000014
365,0.000033
372,0.000135
363,0.000007
342,0.000109
360,0.000205
393,0.000192
397,0.000177
363,0.000043
341,0.000030
369,0.000120
398,0.000049
410,0.000229
69,0.000125
409,0.000390
409,0.000004
417,0.000269
416,0.000350
71,0.000379
419,0.000153
411,0.000198
410,0.000072
416,0.000361
501,0.000192
500,0.000055
426,0.000149
425,0.000509
507,0.000038
510,0.000208
1,0.000076
511,0.000086
4,0.000215
5,0.000093
5,0.000243
428,0.000361
12,0.000473
13,0.000483
5,0.000216
428,0.000322
423,0.000121
432,0.000130
434,0.000109
434,0.000170
433,0.000119
433,0.000101
433,0.000113
8,0.000198
437,0.000345
437,0.000243
436,0.000331
8,0.000175
438,0.000221
438,0.000489
9,0.000094
11,0.000338
437,0.000248
436,0.000433
437,0.000305
436,0.000015
75,0.000352
75,0.000068
436,0.000081
83,0.000259
77,0.000668
438,0.000089
9,0.000598
438,0.000008
77,0.000028
436,0.000006
433,0.000165
436,0.000243
438,0.000400
9,0.000310
440,0.000369
442,0.000710
11,0.000070
11,0.000227
10,0.000250
9,0.000191
438,0.000137
439,0.000364
10,0.000242
438,0.000330
9,0.000196
442,0.000226
444,0.000326
445,0.000088
34,0.000366
445,0.000288
10,0.000176
10,0.000194
10,0.000253
32,0.000093
33,0.000074
11,0.000204
9,0.000156
435,0.000536
429,0.000252
437,0.000032
11,0.000440
10,0.000217
10,0.000286
435,0.000071
427,0.000038
429,0.000151
424,0.000315
430,0.000077
10,0.000239
440,0.000487
79,0.000219
79,0.000582
90,0.000346
441,0.000376
440,0.000441
438,0.000365
79,0.000036
439,0.000380
439,0.000178
77,0.000168
438,0.000177
48,0.000164
89,0.000719
89,0.000570
48,0.000199
441,0.000274
442,0.000730
440,0.000346
444,0.000457
442,0.000359
440,0.000682
8,0.000382
8,0.000120
428,0.000196
11,0.000070
11,0.000350
8,0.000140
10,0.000031
10,0.000189
437,0.000128
10,0.000422
32,0.000027
437,0.000531
423,0.000266
428,0.000377
9,0.000202
8,0.000170
423,0.000326
432,0.000148
434,0.000010
423,0.000163
432,0.000252
433,0.000205
427,0.000460
427,0.000550
428,0.000382
437,0.000161
11,0.000437
431,0.000012
32,0.000548
10,0.000231
9,0.000176
434,0.000056
3,0.000047
1,0.000364
503,0.000364
128,0.000425
2,0.000112
433,0.000110
9,0.000248
442,0.000297
32,0.000074
11,0.000183
444,0.000087
11,0.000127
11,0.000459
11,0.000395
8,0.000129
434,0.000071
8,0.000253
75,0.000451
436,0.000280
72,0.000169
66,0.000368
405,0.000032
402,0.000443
400,0.000551
482,0.000177
483,0.000021
392,0.000029
391,0.000162
398,0.000191
394,0.000013
366,0.000067
365,0.000028
380,0.000250
378,0.000279
483,0.000023
393,0.000152
396,0.000200
394,0.000148
483,0.000190
373,0.000136
374,0.000014
345,0.000068
390,0.000028
392,0.000055
380,0.000178
382,0.000138
392,0.000038
363,0.000130
374,0.000231
319,0.000059
377,0.000102
368,0.000100
382,0.000171
489,0.000134
481,0.000121
347,0.000009
366,0.000024
342,0.000076
342,0.000042
369,0.000017
365,0.000090
311,0.000134
343,0.000027
343,0.000020
363,0.000062
389,0.000219
342,0.000036
386,0.000084
357,0.000092
365,0.000043
324,0.000178
341,0.000086
357,0.000147
357,0.000147
353,0.000009
358,0.000032
358,0.000030
336,0.000148
358,0.000134
337,0.000039
367,0.000113
385,0.000259
365,0.000073
343,0.000086
369,0.000105
346,0.000052
324,0.000087
332,0.000108
342,0.000037
393,0.000066
400,0.000470
387,0.000144
359,0.000024
306,0.000052
342,0.000052
347,0.000071
344,0.000037
346,0.000048
304,0.000055
364,0.000075
366,0.000058
365,0.000038
326,0.000025
307,0.000085
344,0.000021
334,0.000021
337,0.000020
327,0.000085
355,0.000050
354,0.000578
358,0.000110
396,0.000100
364,0.000062
336,0.000125
330,0.000083
341,0.000043
325,0.000009
332,0.000066
344,0.000098
339,0.000066
336,0.000026
343,0.000031
366,0.000009
339,0.000055
296,0.000165
298,0.000039
344,0.000063
343,0.000029
332,0.000084
331,0.000090
306,0.000037
335,0.000070
298,0.000215
304,0.000060
330,0.000046
330,0.000114
326,0.000111
333,0.000097
378,0.000063
349,0.000063
373,0.000062
364,0.000066
337,0.000077
332,0.000057
326,0.000014
343,0.000051
330,0.000087
332,0.000060
337,0.000059
359,0.000023
324,0.000175
359,0.000116
360,0.000122
338,0.000051
365,0.000095
363,0.000010
341,0.000004
339,0.000043
328,0.000358
310,0.000028
358,0.000048
297,0.000127
338,0.000058
341,0.000038
370,0.000088
367,0.000039
359,0.000078
326,0.000091
333,0.000033
307,0.000032
368,0.000072
312,0.000133
308,0.000076
313,0.000022
311,0.000086
340,0.000005
310,0.000102
304,0.000072
343,0.000010
364,0.000057
341,0.000041
344,0.000070
342,0.000074
306,0.000041
326,0.000000
341,0.000004
337,0.000024
356,0.000006
362,0.000146
367,0.000040
340,0.000085
350,0.000084
301,0.000133
340,0.000020
367,0.000046
366,0.000142
346,0.000053
343,0.000091
362,0.000019
389,0.000174
402,0.000004
486,0.000136
414,0.000296
6,0.000361
201,0.000895
203,0.000709
228,0.000271
183,0.000430
224,0.000759
185,0.000592
184,0.000424
170,0.000037
170,0.000903
181,0.000556
159,0.000284
180,0.000358
181,0.000430
181,0.000325
177,0.000528
176,0.000103
179,0.000220
200,0.000247
202,0.000073
228,0.000060
228,0.000448
183,0.001016
202,0.000215
183,0.000157
183,0.000410
202,0.000659
203,0.000891
229,0.001114
202,0.000284
203,0.000348
203,0.000030
201,0.000152
229,0.000025
201,0.000387
199,0.000717
199,0.000063
26,0.000197
25,0.000369
197,0.000075
197,0.000475
198,0.000236
195,0.000003
196,0.000114
24,0.000436
206,0.000222
206,0.000425
26,0.000539
206,0.000139
29,0.000252
25,0.000044
25,0.000059
29,0.000425
27,0.000152
27,0.000327
210,0.000845
43,0.000522
40,0.000134
40,0.000277
445,0.000094
10,0.000506
423,0.000428
430,0.000174
12,0.000273
510,0.000157
428,0.000163
426,0.000033
13,0.000312
3,0.000214
510,0.000235
414,0.000067
498,0.000133
412,0.000085
483,0.000328
408,0.000166
485,0.000129
409,0.000126
484,0.000215
489,0.000166
412,0.000002
408,0.000102
407,0.000385
416,0.000254
488,0.000261
408,0.000238
402,0.000267
366,0.000003
347,0.000050
397,0.000020
399,0.000185
396,0.000047
408,0.000195
402,0.000210
404,0.000277
396,0.000116
402,0.000424
392,0.000114
397,0.000115
397,0.000094
310,0.000033
333,0.000013
305,0.000001
302,0.000292
300,0.000059
315,0.000187
301,0.000117
301,0.000037
335,0.000058
334,0.000102
293,0.000273
334,0.000076
369,0.000080
366,0.000038
366,0.000028
364,0.000047
370,0.000110
306,0.000090
314,0.000058
300,0.000036
313,0.000027
311,0.000016
345,0.000030
308,0.000100
340,0.000054
389,0.000100
366,0.000088
336,0.000065
328,0.000180
334,0.000052
336,0.000031
388,0.000047
385,0.000038
359,0.000059
325,0.000078
326,0.000023
307,0.000059
343,0.000004
306,0.000000
339,0.000006
346,0.000050
344,0.000092
300,0.000166
309,0.000095
335,0.000040
330,0.000123
355,0.000036
368,0.000001
306,0.000008
324,0.000137
355,0.000183
343,0.000091
363,0.000013
337,0.000107
324,0.000118
389,0.000132
393,0.000168
366,0.000126
392,0.000139
391,0.000071
327,0.000099
357,0.000129
388,0.000116
360,0.000076
363,0.000099
389,0.000112
346,0.000034
369,0.000001
363,0.000030
366,0.000107
395,0.000129
395,0.000021
351,0.000101
372,0.000121
392,0.000156
488,0.000038
491,0.000363
493,0.000887
494,0.000619
473,0.001067
470,0.000362
471,0.000201
475,0.001349
466,0.000685
470,0.000878
471,0.000736
471,0.000482
476,0.001571
161,0.000797
161,0.000175
161,0.000246
137,0.001572
476,0.000662
457,0.000795
455,0.000229
281,0.000634
275,0.000250
277,0.000329
382,0.000672
466,0.000086
467,0.001588
460,0.000832
460,0.000151
475,0.000701
475,0.000286
471,0.000165
475,0.000190
136,0.000762
160,0.000289
139,0.000815
140,0.001067
141,0.000252
141,0.000113
141,0.001181
152,0.000731
153,0.000048
157,0.000138
140,0.000878
157,0.000800
155,0.000473
154,0.000374
154,0.000855
180,0.000515
180,0.000148
176,0.000826
176,0.000192
154,0.000294
154,0.000237
149,0.000384
192,0.000598
148,0.000007
148,0.000382
150,0.000146
192,0.000235
18,0.000046
25,0.000055
19,0.000050
17,0.000441
19,0.000132
196,0.000476
23,0.000005
21,0.000122
5,0.000262
16,0.000325
1,0.000116
503,0.000330
497,0.000145
128,0.000062
490,0.000184
129,0.000522
508,0.000231
144,0.000627
132,0.000466
472,0.000663
472,0.000460
472,0.000204
473,0.000045
494,0.000617
468,0.000715
379,0.000955
383,0.000010
492,0.000456
349,0.000062
349,0.000009
349,0.000113
374,0.000160
380,0.000074
480,0.000076
412,0.000337
377,0.000167
448,0.000317
379,0.000805
465,0.000494
454,0.000404
455,0.000304
454,0.000587
455,0.001077
454,0.000150
374,0.000183
454,0.000066
454,0.000116
308,0.000050
342,0.000043
345,0.000039
369,0.000104
340,0.000071
309,0.000112
314,0.000108
346,0.000058
348,0.000015
347,0.000038
357,0.000071
324,0.000070
370,0.000042
372,0.000050
344,0.000085
366,0.000088
370,0.000005
341,0.000017
332,0.000076
306,0.000066
366,0.000123
344,0.000006
339,0.000038
337,0.000056
357,0.000037
388,0.000037
356,0.000055
342,0.000064
391,0.000132
396,0.000065
358,0.000010
345,0.000082
366,0.000046
308,0.000016
348,0.000104
395,0.000004
347,0.000109
330,0.000079
359,0.000029
371,0.000184
312,0.000015
377,0.000172
492,0.000755
487,0.000273
392,0.000110
388,0.000119
324,0.000181
292,0.000035
334,0.000098
392,0.000109
353,0.000295
354,0.000239
361,0.000007
368,0.000070
292,0.000077
332,0.000066
304,0.000002
276,0.000118
266,0.000554
292,0.000205
266,0.000491
265,0.000049
294,0.000591
267,0.000304
272,0.000882
266,0.000776
272,0.000043
273,0.000417
295,0.000150
266,0.000254
294,0.000180
323,0.000046
324,0.000106
297,0.000004
299,0.000070
302,0.000185
274,0.000233
383,0.000359
383,0.000426
472,0.000117
473,0.000022
131,0.000523
132,0.000772
508,0.000424
149,0.000759
6,0.000244
429,0.000401
435,0.000115
32,0.000418
435,0.000387
431,0.000400
14,0.000341
12,0.000319
510,0.000050
510,0.000237
5,0.000120
16,0.000034
196,0.000035
24,0.000094
20,0.000235
17,0.000046
17,0.000498
17,0.000326
6,0.000122
6,0.000125
17,0.000351
144,0.000211
506,0.000322
133,0.000544
473,0.000603
144,0.000597
145,0.000239
151,0.000694
147,0.000045
140,0.000006
158,0.000159
159,0.000538
179,0.000724
183,0.000466
183,0.000388
226,0.000219
186,0.000521
184,0.001084
171,0.000366
168,0.000163
