codeword,minDistortion
18,0.000398
16,0.003490
20,0.001318
20,0.001007
20,0.000398
21,0.000370
18,0.000657
21,0.001208
22,0.001552
23,0.000319
24,0.000664
4,0.002600
5,0.005588
5,0.007701
6,0.024142
6,0.026280
6,0.008071
5,0.007831
25,0.006472
24,0.000856
22,0.000626
21,0.000090
23,0.000780
31,0.001943
9,0.000602
8,0.002780
8,0.006089
9,0.003026
31,0.003277
30,0.000468
30,0.004900
30,0.002122
23,0.001442
23,0.000607
21,0.000708
21,0.001488
21,0.001272
18,0.000577
21,0.001531
21,0.000233
18,0.001218
18,0.000180
22,0.000483
23,0.000795
24,0.002261
22,0.001217
21,0.000915
21,0.001888
20,0.000421
18,0.000961
21,0.000693
21,0.001302
23,0.001658
23,0.002867
23,0.001762
22,0.001109
21,0.001243
19,0.001998
21,0.000115
21,0.000778
18,0.001050
18,0.001274
18,0.001145
18,0.001420
21,0.001861
21,0.001155
18,0.000231
21,0.001151
21,0.000779
20,0.001047
18,0.000583
21,0.000191
23,0.001630
21,0.001369
21,0.000357
20,0.000932
21,0.001233
19,0.000816
21,0.000065
21,0.001632
21,0.000909
23,0.001658
18,0.000432
20,0.001541
23,0.002516
19,0.002541
21,0.000334
19,0.001208
21,0.001835
21,0.001672
21,0.000959
21,0.001828
20,0.001380
21,0.001109
21,0.001636
21,0.000650
19,0.001137
21,0.001457
21,0.001088
18,0.000027
21,0.001529
18,0.000970
21,0.001249
19,0.001151
18,0.000302
20,0.000155
20,0.000877
21,0.000322
21,0.000366
22,0.000870
21,0.000651
21,0.001064
21,0.000045
21,0.000566
19,0.000256
21,0.000083
23,0.001610
21,0.001576
20,0.000176
20,0.001190
21,0.001015
18,0.003269
21,0.000445
21,0.000111
19,0.000300
18,0.000858
20,0.000586
20,0.000442
21,0.000394
21,0.000682
21,0.000828
19,0.000280
21,0.001111
22,0.001224
18,0.001455
21,0.001739
22,0.000435
20,0.000769
23,0.001093
21,0.000437
20,0.001055
20,0.000468
20,0.001148
20,0.000878
19,0.002144
23,0.000896
21,0.000721
22,0.000339
23,0.000071
23,0.000210
22,0.001332
23,0.001658
21,0.000133
21,0.000968
19,0.000638
19,0.000520
21,0.000160
20,0.002080
20,0.000554
21,0.000855
22,0.001448
24,0.002547
23,0.000378
23,0.000039
23,0.000238
22,0.000851
20,0.000627
20,0.000810
24,0.000273
23,0.000880
21,0.000042
21,0.000511
22,0.001277
22,0.001627
20,0.000579
23,0.001350
23,0.001689
19,0.000648
22,0.001008
23,0.001884
21,0.000965
21,0.000790
22,0.005290
22,0.000244
20,0.002024
24,0.008985
21,0.001028
22,0.001108
24,0.003710
20,0.002066
22,0.003075
24,0.000656
20,0.000255
24,0.001256
22,0.000068
22,0.003003
24,0.001254
20,0.000963
22,0.000723
24,0.001147
22,0.001795
24,0.006161
22,0.001342
22,0.000538
22,0.000711
21,0.001777
24,0.000883
23,0.000469
23,0.001994
21,0.000137
24,0.001411
22,0.002461
24,0.007837
22,0.001648
24,0.000780
22,0.000284
22,0.001741
21,0.000595
24,0.001569
22,0.000063
20,0.001323
20,0.001961
21,0.000315
22,0.000660
22,0.001861
22,0.001510
21,0.001835
24,0.003638
24,0.001538
24,0.001273
22,0.000128
22,0.001376
22,0.000186
22,0.002864
20,0.000559
22,0.000953
22,0.004025
22,0.005347
23,0.000908
22,0.001009
24,0.003672
22,0.004124
24,0.000711
21,0.001044
22,0.000862
24,0.002653
22,0.003068
22,0.002920
22,0.001255
22,0.002395
22,0.000059
22,0.000341
23,0.004944
24,0.002813
22,0.001127
22,0.001088
21,0.001022
21,0.001114
18,0.003006
20,0.002050
20,0.000479
20,0.000648
18,0.003227
21,0.001059
21,0.001861
22,0.000333
18,0.001707
18,0.000108
21,0.001644
20,0.000035
18,0.000522
21,0.001320
18,0.001812
20,0.000620
22,0.000179
23,0.000929
22,0.001189
21,0.000143
21,0.000692
20,0.001184
20,0.000453
21,0.000940
23,0.001396
22,0.001432
19,0.002418
19,0.002317
21,0.001021
18,0.000051
21,0.000471
18,0.001769
21,0.001057
21,0.000072
21,0.001555
19,0.000290
18,0.000002
20,0.000830
20,0.000009
19,0.001457
19,0.001544
22,0.000346
21,0.001110
21,0.000306
23,0.000912
23,0.001816
20,0.000349
18,0.002072
21,0.000178
22,0.000317
20,0.000054
19,0.001664
18,0.000804
21,0.000604
20,0.005520
18,0.000116
18,0.000510
21,0.000233
20,0.001406
18,0.000396
18,0.000088
18,0.000244
19,0.000660
18,0.000142
18,0.002638
23,0.001463
19,0.000226
19,0.001094
23,0.001200
21,0.000597
19,0.001304
18,0.000322
18,0.000229
18,0.004913
21,0.000176
20,0.000675
21,0.002077
20,0.001493
18,0.009496
18,0.004321
21,0.001746
19,0.000906
22,0.000786
20,0.000637
18,0.001102
20,0.001465
18,0.001330
18,0.000283
20,0.001354
21,0.000004
18,0.000790
18,0.000522
18,0.000644
18,0.001428
19,0.000578
19,0.000020
21,0.000751
22,0.000904
23,0.001114
21,0.000021
21,0.000429
21,0.000831
18,0.000195
21,0.000982
21,0.000071
20,0.000976
20,0.001334
18,0.001447
23,0.001679
21,0.001415
21,0.001271
21,0.000482
21,0.000126
21,0.000742
20,0.001681
20,0.007530
21,0.000597
21,0.000043
21,0.000991
20,0.000972
21,0.001682
21,0.000259
21,0.000762
21,0.000281
22,0.002010
21,0.000231
21,0.001659
19,0.000382
21,0.001194
21,0.000814
21,0.000343
19,0.001221
21,0.001114
21,0.001121
21,0.000966
23,0.000160
23,0.001483
21,0.001076
20,0.000527
21,0.000754
21,0.000074
19,0.001583
21,0.000032
21,0.000168
18,0.001649
21,0.000651
22,0.001590
22,0.001366
20,0.001974
22,0.001179
21,0.000855
22,0.000325
21,0.000200
21,0.000392
23,0.001050
22,0.000906
21,0.000093
19,0.000113
18,0.000259
21,0.000772
21,0.001088
18,0.000380
18,0.002264
24,0.002590
21,0.000024
21,0.000726
21,0.001323
22,0.000085
21,0.000247
18,0.001285
21,0.000116
21,0.001757
19,0.001880
21,0.000460
23,0.002321
23,0.001208
21,0.000521
24,0.002093
22,0.000652
18,0.001636
23,0.000930
22,0.000441
20,0.000231
22,0.001928
22,0.002948
20,0.000139
21,0.000812
23,0.000164
21,0.000164
23,0.000893
21,0.000637
23,0.001736
22,0.000767
22,0.000222
21,0.000772
24,0.000474
22,0.001420
22,0.002417
24,0.002691
23,0.000883
24,0.001349
24,0.000180
23,0.001167
24,0.004168
23,0.000701
23,0.000951
24,0.001640
22,0.000170
22,0.001493
22,0.001054
22,0.000748
23,0.001106
22,0.001394
20,0.002245
21,0.000053
21,0.000839
22,0.000922
22,0.003625
22,0.000262
22,0.001656
22,0.000162
24,0.005208
18,0.001490
23,0.001089
21,0.001621
22,0.000676
23,0.002574
23,0.001854
22,0.002518
22,0.001495
23,0.000655
23,0.001578
22,0.002099
24,0.000046
23,0.004010
30,0.004184
31,0.006345
30,0.001223
30,0.004786
23,0.004369
30,0.000544
23,0.000998
23,0.001446
19,0.004310
19,0.001087
23,0.000963
21,0.000025
18,0.005703
18,0.001427
18,0.000447
20,0.000595
21,0.001405
21,0.000098
18,0.001235
20,0.000498
22,0.000885
22,0.000302
21,0.000505
21,0.000154
19,0.001070
21,0.000431
21,0.000102
21,0.000477
21,0.000771
20,0.000213
21,0.001113
18,0.000557
20,0.000169
21,0.000973
23,0.001676
21,0.000760
21,0.000282
21,0.000866
20,0.000981
20,0.001933
20,0.000252
19,0.000646
19,0.000353
19,0.000763
21,0.000445
19,0.001067
19,0.000623
19,0.000101
18,0.004011
18,0.002235
21,0.001002
18,0.001403
21,0.000151
21,0.000520
18,0.001660
23,0.002439
22,0.001368
19,0.001036
21,0.000019
21,0.000342
20,0.001324
18,0.001147
19,0.000540
21,0.000069
20,0.000777
21,0.000238
21,0.001826
20,0.000443
21,0.001027
19,0.001964
19,0.000922
19,0.000605
19,0.000711
21,0.000579
18,0.000868
20,0.000275
21,0.000253
23,0.001223
21,0.000743
20,0.000315
22,0.000824
18,0.001547
21,0.001195
23,0.001043
22,0.000789
24,0.003371
24,0.000237
24,0.003133
24,0.007449
22,0.001685
24,0.004617
26,0.003808
25,0.003280
24,0.001867
19,0.001127
19,0.006336
28,0.000801
19,0.003677
24,0.002475
30,0.002424
30,0.001968
24,0.003898
24,0.002455
21,0.000376
21,0.001103
21,0.001508
21,0.000212
21,0.000944
22,0.000882
20,0.000636
21,0.001728
19,0.003042
19,0.001667
19,0.000858
19,0.001895
19,0.000591
18,0.000754
23,0.000384
23,0.000424
22,0.000538
19,0.002404
21,0.001529
20,0.000609
20,0.000750
18,0.000410
21,0.000664
21,0.000197
23,0.000123
23,0.003096
25,0.002892
4,0.002129
25,0.007138
25,0.004953
4,0.007194
24,0.002104
24,0.001441
23,0.001809
21,0.001046
30,0.002434
25,0.001838
25,0.007887
24,0.003894
26,0.003813
31,0.002362
30,0.001322
29,0.006671
29,0.006329
19,0.000142
19,0.000401
20,0.000842
21,0.000554
21,0.000296
18,0.001775
18,0.003474
20,0.000333
20,0.000460
22,0.001859
23,0.001797
21,0.000613
21,0.001935
20,0.001281
21,0.000017
21,0.002126
19,0.000604
21,0.001358
21,0.001426
19,0.000509
18,0.000820
19,0.002067
21,0.000286
21,0.001088
23,0.000812
23,0.003428
23,0.000040
21,0.000563
22,0.000673
24,0.003074
24,0.003136
24,0.000787
30,0.002823
30,0.003530
25,0.000165
25,0.002821
24,0.001023
24,0.001514
24,0.001259
19,0.004816
23,0.000826
31,0.012645
8,0.014989
8,0.010544
28,0.028458
29,0.028924
10,0.028094
10,0.014591
8,0.012127
29,0.008044
23,0.002534
18,0.001518
18,0.000303
21,0.000586
20,0.000447
21,0.000650
21,0.000328
21,0.000851
18,0.001049
23,0.000781
21,0.000302
19,0.000071
23,0.000365
23,0.000184
23,0.001565
21,0.000126
20,0.000209
21,0.000794
22,0.000326
20,0.001212
21,0.000012
19,0.002263
23,0.000013
23,0.001847
23,0.000229
23,0.000888
19,0.002587
20,0.000765
21,0.000172
21,0.000045
23,0.001091
21,0.000269
22,0.000911
23,0.001279
21,0.000895
20,0.001557
21,0.000850
21,0.000831
20,0.000175
23,0.002509
21,0.000913
18,0.001411
18,0.000801
18,0.000278
19,0.000451
18,0.000961
21,0.000726
23,0.001784
21,0.001252
21,0.001652
21,0.001046
22,0.001266
23,0.000292
24,0.004891
24,0.001745
24,0.001725
24,0.003243
24,0.000986
24,0.002493
22,0.001143
19,0.002150
28,0.004338
23,0.008903
30,0.007203
30,0.000209
9,0.006920
10,0.005780
10,0.015162
8,0.009031
29,0.002636
30,0.004979
25,0.004055
24,0.003859
23,0.000864
21,0.000688
20,0.001396
19,0.001916
21,0.000616
18,0.000606
21,0.000734
18,0.001755
18,0.000099
18,0.001544
18,0.000805
21,0.001240
21,0.000292
21,0.001198
18,0.000342
18,0.000694
21,0.001038
21,0.001130
21,0.000719
21,0.001516
30,0.004228
25,0.004500
25,0.000174
25,0.005604
24,0.004107
24,0.007667
24,0.011994
4,0.008431
4,0.009925
24,0.015315
24,0.001115
30,0.004456
23,0.002723
30,0.007810
9,0.006966
8,0.008860
29,0.014323
8,0.008757
23,0.004140
23,0.000300
23,0.001472
21,0.000970
18,0.001937
18,0.002052
19,0.000927
21,0.000284
21,0.000158
20,0.000825
18,0.001501
22,0.001081
21,0.001031
20,0.000759
18,0.001411
18,0.000514
21,0.002019
23,0.001570
23,0.000691
22,0.000323
19,0.000868
21,0.001074
21,0.001351
21,0.000598
21,0.000854
23,0.000143
24,0.000849
24,0.001093
4,0.004693
4,0.001846
4,0.004268
4,0.002652
4,0.000097
4,0.004612
24,0.009556
30,0.008037
28,0.000119
25,0.002069
25,0.003203
30,0.001381
30,0.004435
29,0.014473
30,0.005112
30,0.006610
17,0.009977
17,0.002717
30,0.007583
23,0.004932
21,0.000983
23,0.001750
21,0.001442
20,0.004241
20,0.001970
16,0.006560
18,0.006565
18,0.001555
18,0.001398
20,0.001047
21,0.000273
19,0.000242
18,0.000961
18,0.000121
18,0.000665
19,0.000346
18,0.000716
21,0.000508
18,0.000828
18,0.001752
19,0.000724
19,0.000008
18,0.001138
21,0.000252
21,0.000796
18,0.001094
21,0.001831
23,0.002305
21,0.000486
21,0.001619
21,0.000263
21,0.000136
21,0.001198
21,0.000554
18,0.001849
21,0.000473
21,0.000831
20,0.001262
18,0.001152
18,0.000177
20,0.001081
21,0.001763
18,0.005825
20,0.000647
21,0.000353
21,0.000285
19,0.000095
18,0.000650
23,0.002420
23,0.000761
21,0.000830
24,0.000822
24,0.011125
4,0.011170
4,0.015524
4,0.010529
24,0.010060
24,0.001300
25,0.001111
25,0.004774
30,0.000992
23,0.000011
30,0.000114
30,0.005102
31,0.009767
29,0.012220
30,0.002539
30,0.000488
30,0.012186
19,0.007254
21,0.000540
22,0.000371
18,0.001294
22,0.001014
23,0.001403
18,0.001463
18,0.003822
18,0.000898
21,0.000758
18,0.000083
21,0.001069
21,0.000528
20,0.001211
20,0.000184
18,0.000370
18,0.001003
18,0.001279
18,0.001489
18,0.000267
21,0.000671
18,0.000626
18,0.001764
18,0.000077
21,0.000112
21,0.000152
22,0.000887
24,0.000393
24,0.000503
4,0.012667
4,0.010020
24,0.000770
24,0.000429
21,0.001643
19,0.001210
25,0.004973
4,0.002560
26,0.004594
25,0.003008
23,0.004313
25,0.003085
26,0.000142
31,0.001977
30,0.001286
30,0.000581
31,0.003920
30,0.003723
30,0.002409
30,0.004390
30,0.002501
23,0.004684
23,0.007210
21,0.000478
21,0.000068
21,0.000176
23,0.001884
23,0.000591
19,0.001255
21,0.000664
20,0.001146
22,0.000393
20,0.001095
19,0.001934
19,0.001973
19,0.001932
20,0.001005
18,0.000210
18,0.000191
21,0.000362
30,0.001235
30,0.001777
23,0.001620
24,0.002563
24,0.001663
4,0.008785
4,0.005924
5,0.016801
5,0.017863
5,0.009555
4,0.006340
25,0.006853
4,0.007602
4,0.004837
25,0.003591
24,0.000806
25,0.001159
31,0.001279
29,0.010419
28,0.012736
30,0.003112
31,0.006641
29,0.013331
8,0.009823
30,0.001212
23,0.001654
28,0.001913
23,0.003066
22,0.000395
21,0.001108
20,0.000412
20,0.000082
20,0.000352
20,0.001867
19,0.001422
21,0.000122
20,0.000733
21,0.001624
21,0.000026
22,0.001933
21,0.001485
23,0.000579
22,0.000387
24,0.000064
24,0.010196
4,0.006048
4,0.007198
5,0.003027
5,0.006493
6,0.009276
5,0.003575
24,0.006671
22,0.001068
23,0.000147
23,0.005221
8,0.006519
9,0.006690
1,0.002810
0,0.000761
31,0.007101
8,0.012111
8,0.001178
29,0.003816
28,0.006185
31,0.005246
31,0.003756
8,0.000437
23,0.004261
22,0.000888
18,0.002726
18,0.002567
18,0.000148
18,0.000274
19,0.002757
21,0.000274
21,0.000481
21,0.000173
20,0.000318
22,0.001625
22,0.000995
22,0.000197
22,0.000812
22,0.000493
22,0.000205
21,0.000873
23,0.001421
23,0.003299
25,0.004872
25,0.000043
25,0.003378
4,0.005651
4,0.000912
25,0.000053
28,0.005793
28,0.000501
30,0.001964
30,0.002052
31,0.006609
31,0.004427
31,0.003124
31,0.007564
26,0.000976
24,0.000469
17,0.008249
17,0.000009
28,0.004583
30,0.007356
31,0.012788
31,0.003017
31,0.002983
30,0.001446
23,0.000678
23,0.000031
23,0.000753
19,0.001105
19,0.002845
18,0.000844
20,0.001147
18,0.001017
18,0.001223
21,0.001142
21,0.000796
21,0.000270
21,0.000524
21,0.000464
20,0.000806
19,0.001736
19,0.000382
21,0.000824
21,0.000057
21,0.000287
21,0.000462
19,0.001980
19,0.001465
23,0.002345
19,0.000391
21,0.001128
21,0.000139
21,0.000230
21,0.001177
21,0.000850
21,0.001522
21,0.001022
20,0.000657
20,0.000185
22,0.001944
21,0.001302
19,0.000639
18,0.001061
20,0.000400
18,0.001386
18,0.000746
21,0.001211
19,0.000281
19,0.003351
19,0.000294
19,0.002143
18,0.000861
21,0.001383
21,0.000700
20,0.000397
21,0.000527
21,0.000971
21,0.001912
21,0.000132
21,0.001043
21,0.000603
22,0.000580
20,0.001118
19,0.000904
19,0.000359
19,0.000323
18,0.001615
18,0.001530
18,0.001707
21,0.000326
23,0.007090
19,0.000066
18,0.000047
18,0.000212
18,0.001181
21,0.000895
23,0.001931
18,0.001271
18,0.002641
18,0.003636
18,0.001746
18,0.001186
19,0.000400
19,0.001306
18,0.000763
20,0.001310
21,0.000857
20,0.000902
21,0.000623
18,0.000389
18,0.000603
21,0.001751
18,0.002238
18,0.000783
18,0.002658
18,0.001678
21,0.000819
18,0.001378
20,0.001449
20,0.000179
20,0.004258
20,0.001939
18,0.002771
18,0.001856
18,0.000860
21,0.001509
21,0.000707
19,0.001065
20,0.001629
21,0.001278
19,0.000765
23,0.002317
23,0.000171
21,0.000022
21,0.001429
23,0.001718
22,0.002616
18,0.001123
19,0.003986
23,0.000884
24,0.003912
23,0.001376
21,0.000989
24,0.000285
25,0.002007
20,0.000466
18,0.000339
23,0.002058
24,0.000205
23,0.001257
23,0.001059
25,0.003010
24,0.002331
21,0.000473
21,0.000041
25,0.002073
24,0.000385
21,0.000147
24,0.001210
24,0.001562
21,0.000057
22,0.000574
24,0.000172
19,0.002620
23,0.001776
24,0.002506
21,0.000325
22,0.001144
24,0.002701
21,0.000943
23,0.004148
24,0.002165
21,0.000419
23,0.001560
24,0.001103
21,0.000414
23,0.003694
24,0.003724
24,0.002506
22,0.000817
24,0.001188
22,0.001186
23,0.000913
24,0.003171
21,0.000004
24,0.000184
24,0.003772
21,0.001631
24,0.000258
22,0.000165
21,0.000068
25,0.004625
24,0.000499
24,0.002876
25,0.005214
21,0.001695
24,0.000491
23,0.001638
24,0.000044
22,0.002490
22,0.002460
24,0.011617
21,0.001302
24,0.000344
20,0.000595
22,0.007844
22,0.000426
22,0.003595
24,0.002328
23,0.001061
23,0.000754
22,0.000696
24,0.006377
22,0.000852
24,0.004548
22,0.000224
25,0.004051
22,0.000764
24,0.008643
23,0.002595
22,0.000665
22,0.000791
22,0.000735
24,0.000276
24,0.002869
24,0.001310
24,0.001257
24,0.000952
22,0.000999
24,0.002258
22,0.000203
22,0.000231
24,0.001070
22,0.001531
22,0.002249
24,0.001989
23,0.001054
23,0.001356
19,0.000150
19,0.000243
19,0.001688
20,0.000610
20,0.000796
21,0.000776
21,0.000609
21,0.000429
18,0.000562
21,0.000303
21,0.001192
21,0.000882
21,0.000846
21,0.002033
18,0.000251
20,0.000321
21,0.000067
20,0.001311
21,0.000956
21,0.001051
21,0.001168
20,0.002434
19,0.001260
21,0.002029
18,0.000864
21,0.000709
22,0.000509
22,0.000581
20,0.000320
23,0.001420
21,0.001334
20,0.000126
18,0.001061
18,0.000485
18,0.000014
20,0.000023
21,0.000131
21,0.000837
18,0.002426
20,0.001643
20,0.001051
18,0.001648
19,0.000194
18,0.000788
20,0.000924
21,0.000109
19,0.000946
21,0.000012
21,0.000672
18,0.001122
19,0.002076
19,0.000699
18,0.003100
18,0.000311
21,0.000100
18,0.001313
21,0.000879
21,0.000739
18,0.003490
20,0.000983
21,0.001087
18,0.005842
21,0.001358
21,0.000580
21,0.000171
21,0.001233
21,0.000019
23,0.004037
18,0.005796
18,0.003005
18,0.000393
21,0.001365
21,0.000890
21,0.001036
19,0.001453
23,0.000814
19,0.003120
18,0.001835
19,0.000843
19,0.001258
18,0.001507
20,0.001536
16,0.004007
18,0.000774
18,0.001609
23,0.001746
21,0.001575
18,0.000517
18,0.006024
18,0.003764
19,0.000467
21,0.000081
23,0.001272
21,0.000609
18,0.000295
23,0.002524
21,0.000676
18,0.000652
18,0.003748
20,0.006772
20,0.001609
21,0.000008
18,0.000026
19,0.001954
19,0.000159
18,0.002018
21,0.000840
19,0.000743
20,0.001191
18,0.000326
18,0.001566
23,0.000714
23,0.001990
20,0.001303
21,0.001143
20,0.000469
18,0.000490
21,0.001225
19,0.000810
19,0.000274
23,0.002275
19,0.000270
19,0.000675
19,0.001867
21,0.000587
21,0.000974
18,0.001849
21,0.000009
20,0.000969
18,0.001230
18,0.000189
18,0.000823
18,0.001188
21,0.000389
21,0.000225
21,0.000338
21,0.001480
21,0.001725
21,0.000459
21,0.000805
23,0.000577
22,0.000386
23,0.001243
23,0.002761
19,0.005324
21,0.000944
20,0.000312
22,0.001161
22,0.000944
18,0.000208
20,0.001832
23,0.001616
21,0.001069
22,0.000541
18,0.001679
18,0.000162
23,0.001501
21,0.000336
23,0.002048
23,0.001482
18,0.000752
20,0.000348
19,0.000530
21,0.001048
21,0.000242
21,0.001580
21,0.000525
20,0.000658
22,0.002147
20,0.000523
21,0.000921
21,0.000275
23,0.000431
24,0.000609
22,0.000606
21,0.000541
22,0.001168
21,0.000980
19,0.000178
21,0.000319
21,0.001473
24,0.000478
21,0.000715
21,0.001120
21,0.000101
24,0.001938
22,0.000232
18,0.001028
23,0.003044
22,0.000614
22,0.000356
21,0.000881
24,0.001196
22,0.002260
20,0.001424
22,0.001127
24,0.001141
22,0.000040
22,0.002270
22,0.000278
21,0.000365
24,0.000840
24,0.000966
23,0.000389
24,0.000699
22,0.000023
21,0.000102
22,0.004627
21,0.000477
20,0.001017
20,0.008298
22,0.000359
22,0.001782
20,0.000602
22,0.000013
22,0.001958
22,0.000280
22,0.000466
20,0.000410
23,0.001462
22,0.000333
22,0.001217
23,0.001559
23,0.000925
21,0.000326
22,0.000821
22,0.001753
23,0.000897
23,0.002277
24,0.001329
23,0.002052
22,0.003716
23,0.001625
21,0.001891
23,0.001469
22,0.000569
21,0.001554
21,0.000595
21,0.000389
21,0.001463
21,0.000971
18,0.001418
18,0.001672
21,0.001609
21,0.000602
23,0.000529
21,0.000880
20,0.000224
21,0.000007
18,0.000478
18,0.001038
19,0.000797
23,0.002414
21,0.000861
19,0.001168
23,0.000941
21,0.000313
20,0.000110
21,0.000925
19,0.001390
18,0.000586
18,0.001922
18,0.002405
18,0.003938
18,0.001753
21,0.001753
18,0.000863
20,0.000489
21,0.001153
21,0.001795
23,0.001569
19,0.000331
18,0.000461
21,0.000242
18,0.000537
18,0.001263
20,0.001051
20,0.001453
18,0.000109
21,0.000344
21,0.000570
23,0.000223
20,0.000485
18,0.000997
18,0.000814
20,0.001796
18,0.000733
20,0.000347
18,0.001000
23,0.001595
19,0.001197
21,0.000526
19,0.001758
21,0.000807
21,0.000464
18,0.000149
19,0.000181
19,0.000487
19,0.000129
21,0.000950
20,0.001295
18,0.000631
18,0.001046
20,0.001473
18,0.000775
18,0.000389
18,0.002987
20,0.000939
21,0.000705
19,0.000468
21,0.000657
21,0.000498
21,0.001571
22,0.001512
23,0.000910
21,0.000403
22,0.001621
19,0.000748
23,0.001728
23,0.003840
23,0.002479
28,0.004784
19,0.002175
28,0.002168
30,0.009459
30,0.008282
28,0.003052
30,0.006366
8,0.003832
29,0.005841
29,0.001094
30,0.001883
25,0.003973
25,0.002420
28,0.007907
30,0.002389
30,0.003648
23,0.007042
19,0.002654
21,0.000696
20,0.000316
30,0.007293
19,0.002372
19,0.001104
28,0.003591
28,0.001530
19,0.002993
19,0.001108
23,0.001254
21,0.000757
20,0.001138
21,0.000818
23,0.001720
19,0.000766
19,0.003552
19,0.001915
19,0.001721
18,0.001327
19,0.000863
19,0.000352
23,0.000364
24,0.001475
22,0.000540
24,0.000443
24,0.008246
24,0.003660
24,0.000751
24,0.000009
23,0.002843
23,0.003966
30,0.004529
24,0.004077
25,0.003751
9,0.002384
10,0.003593
10,0.005636
30,0.010915
30,0.000337
30,0.003401
19,0.002595
23,0.000011
23,0.000754
21,0.002062
19,0.000350
19,0.000457
19,0.001051
20,0.000540
18,0.000646
18,0.001545
21,0.000976
21,0.001882
21,0.000775
21,0.001041
21,0.000387
21,0.000369
21,0.000142
21,0.000240
21,0.000129
23,0.002255
23,0.001337
23,0.000121
18,0.001782
21,0.000265
21,0.000736
23,0.002078
25,0.002889
25,0.008198
4,0.010775
4,0.000655
4,0.004074
4,0.002879
4,0.004968
24,0.003626
23,0.000163
28,0.008720
23,0.002932
23,0.000149
31,0.002754
30,0.010389
28,0.000968
30,0.004302
24,0.003679
23,0.001916
28,0.000552
30,0.003322
30,0.002499
25,0.004727
30,0.005762
23,0.001682
22,0.000742
23,0.000225
20,0.000399
21,0.000235
21,0.000901
20,0.000291
22,0.001740
21,0.000288
18,0.000194
20,0.000376
18,0.001439
18,0.000733
18,0.000290
19,0.000574
18,0.000108
18,0.000842
18,0.000745
18,0.001381
21,0.000977
20,0.001797
18,0.000849
22,0.000035
24,0.005633
25,0.003624
