codeword,minDistortion
64,0.009348
64,0.009302
73,0.001702
85,0.000041
86,0.000568
82,0.000343
68,0.001604
68,0.000054
68,0.000049
112,0.002526
69,0.000557
69,0.001235
69,0.000329
69,0.005962
69,0.009576
69,0.004371
69,0.003668
69,0.001201
68,0.000749
68,0.001112
75,0.001493
87,0.000291
76,0.000116
89,0.000418
86,0.000052
81,0.000051
74,0.000422
82,0.000183
82,0.000095
74,0.000047
81,0.000205
87,0.000047
78,0.000078
78,0.000391
87,0.000329
85,0.000046
65,0.001368
65,0.010037
65,0.005198
65,0.008957
65,0.012458
67,0.007618
91,0.000168
84,0.000359
65,0.000160
65,0.047206
65,0.041247
65,0.016497
65,0.007649
65,0.000878
82,0.000137
66,0.001027
65,0.004729
65,0.007819
67,0.006633
65,0.007766
67,0.009979
67,0.004397
68,0.000085
78,0.000626
66,0.001306
66,0.006902
67,0.004301
66,0.003695
66,0.000300
66,0.000782
66,0.000847
66,0.000840
66,0.002859
68,0.000156
75,0.000801
75,0.000508
87,0.000440
77,0.000485
76,0.000091
76,0.000261
74,0.000085
77,0.000108
83,0.000054
84,0.000498
88,0.000006
84,0.000349
77,0.000015
85,0.000011
85,0.000317
83,0.000643
81,0.000653
83,0.000088
83,0.000342
88,0.000455
85,0.000047
92,0.000396
91,0.000197
78,0.000201
86,0.000148
81,0.000015
84,0.000091
85,0.000074
92,0.000387
90,0.000153
87,0.000429
87,0.000405
91,0.000162
84,0.000360
84,0.000312
99,0.000612
91,0.000414
90,0.000255
91,0.000224
95,0.001403
87,0.000189
94,0.000885
78,0.000065
69,0.000508
69,0.001862
112,0.001004
75,0.002090
78,0.000074
99,0.000454
92,0.000475
98,0.000296
98,0.000369
90,0.000265
89,0.000199
97,0.000666
97,0.000157
91,0.000023
96,0.001008
89,0.000298
90,0.000373
99,0.000424
77,0.000091
91,0.000596
90,0.000066
76,0.000363
91,0.000002
92,0.000563
92,0.000062
98,0.000450
84,0.000111
91,0.000042
86,0.000017
97,0.000321
98,0.000754
120,0.000762
99,0.000115
97,0.000369
90,0.000261
86,0.000043
86,0.000018
93,0.000391
86,0.000018
89,0.000066
76,0.000060
92,0.000278
85,0.000302
90,0.000198
97,0.000524
85,0.000362
86,0.000214
98,0.000511
120,0.000041
98,0.000281
91,0.000284
97,0.000039
99,0.000343
92,0.000546
121,0.000907
121,0.000728
99,0.000978
101,0.000754
99,0.000454
97,0.000691
98,0.000474
99,0.000945
99,0.000831
98,0.000464
97,0.000381
99,0.000194
120,0.000065
120,0.000054
102,0.001033
104,0.001431
125,0.000029
105,0.001140
125,0.000285
0,0.001137
1,0.000317
125,0.000234
125,0.002172
1,0.000498
1,0.000585
1,0.001203
0,0.000760
1,0.001355
126,0.000869
126,0.001875
127,0.000313
126,0.001164
33,0.002248
127,0.000782
37,0.001249
37,0.001232
37,0.000367
36,0.002445
126,0.001971
33,0.000755
36,0.002497
33,0.002288
38,0.000556
37,0.000991
37,0.000130
37,0.000681
37,0.000994
37,0.000369
48,0.002668
49,0.001929
5,0.001158
4,0.000408
4,0.000892
4,0.001240
3,0.001564
5,0.001086
1,0.001078
3,0.000497
8,0.001847
8,0.000817
8,0.000499
3,0.002066
8,0.000176
9,0.001753
9,0.000895
3,0.000456
3,0.000234
10,0.001031
8,0.001556
9,0.000299
9,0.001994
111,0.001117
111,0.000790
111,0.000729
111,0.000863
8,0.000930
111,0.002505
8,0.000427
111,0.000022
8,0.001495
8,0.000703
8,0.001467
111,0.001570
111,0.000771
8,0.002704
110,0.000008
110,0.001612
110,0.000803
9,0.003857
8,0.001580
2,0.001587
110,0.001713
2,0.001291
110,0.000498
111,0.000594
111,0.002104
110,0.000601
2,0.001438
2,0.000587
109,0.001201
109,0.002363
19,0.001869
19,0.000296
105,0.001404
17,0.000901
18,0.001668
18,0.000704
17,0.001188
102,0.000812
102,0.000577
101,0.000528
102,0.000088
100,0.000739
99,0.001527
99,0.000194
99,0.000032
121,0.000939
93,0.000392
77,0.000241
87,0.000501
94,0.000380
94,0.000430
95,0.000005
92,0.000535
98,0.000188
97,0.000425
97,0.000289
90,0.000407
93,0.000322
112,0.002134
70,0.000653
114,0.003522
70,0.005261
112,0.003339
112,0.000922
112,0.000715
79,0.001464
78,0.000895
83,0.000035
82,0.000177
83,0.000176
79,0.000092
78,0.000285
83,0.000020
91,0.000172
90,0.000071
84,0.000018
89,0.000308
91,0.000360
76,0.000098
76,0.000322
76,0.000146
87,0.000274
76,0.000057
85,0.000015
91,0.000112
93,0.000452
121,0.000101
103,0.000822
121,0.000987
121,0.000348
121,0.000068
122,0.000463
103,0.000923
104,0.001188
102,0.000999
104,0.001263
125,0.000848
126,0.001978
106,0.000964
106,0.001400
126,0.002055
104,0.000579
125,0.000087
0,0.000696
106,0.001081
127,0.000127
127,0.001820
126,0.000127
126,0.000282
126,0.000812
1,0.001914
1,0.000926
1,0.001340
4,0.001925
0,0.001019
0,0.000032
127,0.001916
124,0.002393
126,0.000127
127,0.000196
0,0.000871
126,0.001429
37,0.002686
0,0.001454
0,0.001231
1,0.002147
4,0.001825
4,0.001440
37,0.002868
4,0.001341
4,0.002134
37,0.000352
49,0.000615
1,0.000202
127,0.001567
4,0.000728
5,0.002136
4,0.000249
5,0.001165
5,0.000592
3,0.000586
5,0.001424
5,0.000694
7,0.000770
5,0.000103
4,0.000040
5,0.001914
5,0.000822
3,0.000551
5,0.001268
4,0.001760
49,0.000281
5,0.000729
3,0.000642
9,0.000635
3,0.002360
3,0.001685
5,0.001541
3,0.000514
5,0.000833
5,0.001106
3,0.000792
3,0.001087
5,0.000303
4,0.001457
5,0.002036
4,0.000168
5,0.000705
5,0.000137
5,0.001349
9,0.000477
5,0.000374
3,0.000722
5,0.002154
5,0.000189
4,0.000675
5,0.000801
4,0.001427
3,0.000676
107,0.000059
107,0.001234
106,0.000790
104,0.001445
103,0.001035
102,0.000358
122,0.001502
120,0.000547
86,0.000026
97,0.000301
98,0.000202
86,0.000188
98,0.000207
99,0.000618
91,0.000455
91,0.000225
93,0.000321
90,0.000197
90,0.000390
91,0.000066
98,0.000625
93,0.000256
120,0.000602
99,0.000804
99,0.000502
99,0.000916
98,0.000340
90,0.000542
97,0.000055
92,0.000045
91,0.000137
91,0.000043
76,0.000370
76,0.000103
85,0.000037
81,0.000585
86,0.000148
86,0.000061
76,0.000077
86,0.000122
76,0.000193
77,0.000138
76,0.000063
89,0.000070
86,0.000217
81,0.000148
89,0.000505
82,0.000387
81,0.000388
73,0.001831
80,0.001266
84,0.000160
84,0.000200
83,0.000632
86,0.000287
76,0.000452
81,0.000602
91,0.000090
85,0.000116
90,0.000082
88,0.000865
81,0.000287
86,0.000042
83,0.000628
83,0.000563
84,0.000250
76,0.000126
85,0.000152
83,0.000120
76,0.000308
77,0.000198
84,0.000239
81,0.000106
92,0.000461
75,0.000052
87,0.000412
76,0.000257
83,0.000017
83,0.000192
82,0.000281
83,0.000086
86,0.000284
92,0.000014
86,0.000077
90,0.000323
87,0.000238
76,0.000268
84,0.000082
86,0.000180
86,0.000183
87,0.000069
77,0.000158
81,0.000248
81,0.000221
76,0.000055
82,0.000326
84,0.000033
76,0.000282
86,0.000063
77,0.000375
92,0.000217
86,0.000181
81,0.000276
85,0.000218
81,0.000344
80,0.000039
81,0.000199
81,0.000009
92,0.000200
85,0.000219
82,0.000569
84,0.000300
80,0.000304
88,0.000516
88,0.001049
76,0.000045
81,0.000034
90,0.000053
80,0.000593
73,0.000587
76,0.000312
86,0.000455
84,0.000026
91,0.000253
82,0.000134
82,0.000696
75,0.000542
76,0.000210
74,0.000080
74,0.000214
78,0.000651
81,0.000216
76,0.000408
91,0.000428
86,0.000005
76,0.000043
81,0.000058
81,0.000294
81,0.000234
82,0.001101
82,0.000351
86,0.000314
84,0.000551
86,0.000274
77,0.000289
76,0.000036
84,0.000282
81,0.000183
86,0.000098
85,0.000070
82,0.000200
83,0.000296
83,0.000516
83,0.000264
85,0.000041
77,0.000329
77,0.000012
85,0.000073
84,0.000154
76,0.000148
83,0.000472
88,0.000177
91,0.000209
83,0.000290
82,0.000666
88,0.000430
76,0.000026
84,0.000390
77,0.000292
76,0.000364
83,0.000054
84,0.000215
90,0.000167
92,0.000541
85,0.000172
90,0.000246
89,0.000045
89,0.000516
96,0.000476
91,0.000001
99,0.000003
121,0.000978
99,0.000165
98,0.000030
90,0.000515
97,0.000205
100,0.000456
102,0.000250
102,0.001427
102,0.000189
97,0.001237
102,0.001077
103,0.001519
102,0.001369
101,0.001093
17,0.001197
125,0.000693
106,0.000830
106,0.001003
106,0.001618
18,0.001553
18,0.001213
108,0.000246
108,0.001492
107,0.001071
108,0.001311
108,0.000727
108,0.001266
108,0.000359
108,0.001933
108,0.000314
108,0.000283
19,0.002702
108,0.001171
108,0.001391
108,0.000594
108,0.000188
2,0.002212
109,0.000776
110,0.002321
10,0.001650
9,0.003231
10,0.001230
8,0.000354
2,0.000050
18,0.001631
16,0.000476
20,0.001846
101,0.000847
17,0.000049
101,0.000017
100,0.001965
16,0.003978
16,0.000385
16,0.001098
101,0.000394
18,0.000610
17,0.000515
105,0.001356
19,0.001217
105,0.000557
19,0.001427
19,0.002348
109,0.000826
22,0.002548
19,0.001070
19,0.000514
108,0.002227
109,0.000805
18,0.002102
108,0.001304
106,0.000891
108,0.001688
108,0.001390
108,0.000771
105,0.001281
104,0.000027
104,0.000729
102,0.000739
98,0.000334
99,0.000422
90,0.000584
90,0.000333
85,0.000020
89,0.000174
90,0.000331
81,0.000156
84,0.000762
84,0.000006
91,0.000092
85,0.000069
92,0.000149
98,0.000098
98,0.000160
98,0.000720
92,0.000124
83,0.000413
76,0.000433
87,0.000178
92,0.000170
85,0.000485
85,0.000216
90,0.000013
76,0.000265
91,0.000035
97,0.000374
76,0.000244
85,0.000353
84,0.000189
77,0.000134
76,0.000208
76,0.000298
83,0.000373
73,0.000564
76,0.000202
83,0.000460
76,0.000081
81,0.000710
76,0.000256
80,0.000472
85,0.000456
81,0.000218
81,0.000524
78,0.000142
74,0.000313
77,0.000055
86,0.000346
76,0.000140
82,0.000241
83,0.000246
83,0.000284
76,0.000098
84,0.000252
78,0.000413
76,0.000101
74,0.000323
86,0.000256
91,0.000205
91,0.000383
91,0.000164
86,0.000404
77,0.000401
75,0.000561
84,0.000147
89,0.000055
87,0.000672
76,0.000058
76,0.000012
83,0.000275
80,0.000473
80,0.000375
76,0.000279
78,0.000059
76,0.000121
86,0.000404
94,0.000689
75,0.000338
83,0.000216
89,0.000176
80,0.000161
82,0.000272
83,0.000494
81,0.000227
82,0.000415
83,0.000130
74,0.000504
84,0.000003
86,0.000479
83,0.000175
86,0.000351
85,0.000288
81,0.000276
85,0.000070
77,0.000144
87,0.000504
76,0.000149
86,0.000189
83,0.000276
83,0.000323
83,0.000353
81,0.000415
80,0.000434
84,0.000088
86,0.000276
78,0.000066
73,0.000201
77,0.000020
92,0.000305
86,0.000236
85,0.000071
81,0.000260
87,0.000545
78,0.000320
83,0.000178
78,0.000243
77,0.000321
85,0.000221
85,0.000121
77,0.000267
85,0.000019
76,0.000120
81,0.000213
90,0.000333
85,0.000450
84,0.000305
77,0.000169
77,0.000037
81,0.000452
82,0.000118
76,0.000085
85,0.000258
84,0.000232
92,0.000117
92,0.000230
89,0.000207
76,0.000015
85,0.000041
76,0.000243
85,0.000001
85,0.000402
81,0.000381
84,0.000203
82,0.000246
83,0.000586
76,0.000085
83,0.000656
78,0.000192
86,0.000044
85,0.000396
83,0.000206
83,0.000199
82,0.000547
78,0.000384
83,0.000411
85,0.000172
89,0.000252
84,0.000358
83,0.000257
86,0.000120
86,0.000198
87,0.000583
78,0.000061
90,0.000009
80,0.000961
80,0.000252
82,0.001622
82,0.000159
86,0.000199
84,0.000361
76,0.000004
77,0.000011
76,0.000287
76,0.000069
81,0.000399
76,0.000269
81,0.000240
84,0.000137
85,0.000206
85,0.000015
76,0.000020
89,0.000052
81,0.000525
83,0.000284
74,0.000509
87,0.000421
86,0.000087
81,0.000784
88,0.000465
84,0.000246
68,0.000517
83,0.000450
84,0.000262
92,0.000403
76,0.000200
77,0.000093
83,0.000014
80,0.000228
86,0.000196
74,0.000176
74,0.000243
77,0.000237
94,0.000579
85,0.000119
89,0.000145
91,0.000205
77,0.000032
85,0.000098
85,0.000012
76,0.000080
83,0.000283
82,0.000284
84,0.000241
90,0.000110
85,0.000282
84,0.000305
91,0.000339
89,0.000329
89,0.000092
85,0.000165
84,0.000090
92,0.000240
76,0.000184
81,0.000034
81,0.000037
77,0.000185
76,0.000131
85,0.000007
76,0.000145
85,0.000368
84,0.000230
76,0.000115
77,0.000294
83,0.000070
74,0.000772
73,0.000752
76,0.000270
77,0.000043
77,0.000013
78,0.000043
77,0.000358
76,0.000172
81,0.000400
84,0.000095
86,0.000127
76,0.000140
84,0.000283
85,0.000255
81,0.000343
86,0.000309
92,0.000468
84,0.000355
78,0.000391
83,0.000039
83,0.000069
77,0.000298
77,0.000220
81,0.000017
77,0.000029
77,0.000112
81,0.000012
75,0.000602
84,0.000062
91,0.000110
87,0.000214
76,0.000160
76,0.000048
84,0.000275
76,0.000104
75,0.000436
77,0.000256
85,0.000090
77,0.000099
78,0.000086
74,0.000235
85,0.000087
76,0.000060
76,0.000120
84,0.000227
78,0.000288
83,0.000378
82,0.000408
81,0.000405
85,0.000445
90,0.000190
92,0.000063
86,0.000067
83,0.000262
91,0.000075
99,0.000798
86,0.000091
83,0.000463
77,0.000089
86,0.000207
76,0.000124
93,0.000069
85,0.000297
77,0.000309
78,0.000258
92,0.000159
84,0.000062
87,0.000789
98,0.000180
97,0.000437
84,0.000463
87,0.000473
77,0.000233
73,0.000701
74,0.000274
84,0.000370
84,0.000006
83,0.000310
83,0.000205
76,0.000171
83,0.000164
83,0.000468
88,0.000443
96,0.000323
85,0.000286
92,0.000291
86,0.000215
74,0.000524
83,0.000642
85,0.000129
86,0.000387
84,0.000042
86,0.000278
85,0.000193
85,0.000099
76,0.000263
85,0.000370
74,0.000454
84,0.000051
86,0.000320
93,0.000468
92,0.000423
85,0.000177
86,0.000470
92,0.000446
92,0.000496
85,0.000097
95,0.000996
122,0.000128
76,0.000204
86,0.000440
85,0.000081
81,0.000874
77,0.000309
91,0.000256
91,0.000185
85,0.000119
84,0.000349
85,0.000417
87,0.000203
83,0.000251
89,0.000385
81,0.000469
78,0.000239
93,0.000423
91,0.000228
98,0.000404
91,0.000294
99,0.000848
97,0.000342
92,0.000214
98,0.000559
98,0.000167
99,0.000665
120,0.001062
99,0.000922
102,0.000784
104,0.002019
104,0.001185
104,0.000485
106,0.000830
107,0.001595
107,0.001052
0,0.000601
3,0.001035
4,0.000887
49,0.001833
4,0.000686
49,0.000794
6,0.000061
6,0.000758
5,0.000825
49,0.000887
6,0.001170
4,0.000333
37,0.000721
37,0.001461
127,0.000031
127,0.000171
37,0.002225
37,0.001258
127,0.000114
127,0.000106
37,0.000883
127,0.001453
37,0.000314
37,0.001481
48,0.000104
44,0.000178
44,0.001864
48,0.002140
48,0.002436
48,0.000223
48,0.001910
49,0.000892
48,0.000776
4,0.001669
48,0.000212
4,0.001077
3,0.001056
127,0.000041
0,0.001181
0,0.000066
0,0.001112
3,0.000721
1,0.000654
126,0.000193
0,0.001967
0,0.000905
125,0.001308
125,0.001410
106,0.001183
106,0.000723
0,0.001125
125,0.000758
125,0.000880
125,0.000310
106,0.001328
108,0.000791
108,0.001428
104,0.001108
104,0.000772
125,0.000309
105,0.000654
104,0.000356
99,0.000976
101,0.000778
101,0.000389
100,0.000488
99,0.000783
99,0.000237
120,0.000753
121,0.000176
99,0.000173
99,0.000823
99,0.000989
97,0.000476
98,0.000438
97,0.000076
90,0.000382
91,0.000325
92,0.000451
77,0.000237
87,0.000782
85,0.000294
76,0.000150
91,0.000354
90,0.000252
90,0.000078
96,0.000492
97,0.000219
91,0.000208
86,0.000396
85,0.000448
76,0.000281
77,0.000363
84,0.000227
76,0.000094
76,0.000412
82,0.000080
76,0.000403
83,0.000844
78,0.000210
76,0.000021
83,0.000400
74,0.000573
81,0.000117
73,0.000812
68,0.000505
74,0.000307
76,0.000169
74,0.000321
82,0.000221
81,0.000060
82,0.000011
76,0.000047
83,0.000192
76,0.000126
89,0.000412
84,0.000288
74,0.000382
77,0.000352
92,0.000309
87,0.000143
84,0.000023
75,0.000373
78,0.000124
85,0.000054
76,0.000137
86,0.000238
77,0.000546
85,0.000240
81,0.000339
83,0.000325
78,0.000138
92,0.000068
82,0.000105
88,0.002006
85,0.000354
85,0.000092
91,0.000096
85,0.000233
92,0.000521
92,0.000181
91,0.000054
87,0.000393
98,0.000568
97,0.000146
97,0.000766
100,0.000853
101,0.001532
120,0.000095
97,0.000711
102,0.001020
102,0.000111
104,0.000478
104,0.000616
104,0.000400
102,0.000897
104,0.001730
105,0.000942
18,0.001789
105,0.000566
108,0.000660
108,0.000028
3,0.001705
3,0.000330
2,0.000014
8,0.001389
3,0.000742
3,0.000777
8,0.001517
8,0.000607
3,0.001239
107,0.000428
106,0.000740
106,0.001135
107,0.000163
107,0.000034
107,0.000516
3,0.000077
3,0.000469
3,0.000589
1,0.001165
1,0.001378
3,0.001364
3,0.001764
108,0.000966
108,0.001621
107,0.000221
107,0.001545
3,0.000286
8,0.001659
8,0.000433
2,0.001517
108,0.000121
106,0.000551
2,0.001098
2,0.000162
108,0.000485
109,0.001108
107,0.000183
107,0.000777
3,0.002000
107,0.001558
5,0.000366
1,0.000858
3,0.001487
1,0.001390
106,0.000599
106,0.000110
108,0.001189
108,0.001146
107,0.000005
107,0.000512
3,0.000401
109,0.002300
106,0.000842
0,0.000352
108,0.001803
1,0.000009
3,0.000886
8,0.001371
107,0.000184
106,0.000561
107,0.000409
107,0.000430
1,0.001707
1,0.001020
107,0.000940
126,0.001682
106,0.000052
108,0.000603
2,0.002409
108,0.000293
108,0.000104
0,0.001568
107,0.001844
106,0.000931
1,0.001310
3,0.000314
107,0.000375
105,0.001177
106,0.000273
106,0.000344
105,0.000613
126,0.002242
0,0.000431
106,0.000495
105,0.001390
106,0.000255
125,0.000670
105,0.001220
104,0.001380
104,0.001107
104,0.000764
104,0.000077
102,0.000168
104,0.000438
104,0.001228
99,0.001112
101,0.001062
100,0.000383
101,0.000379
98,0.000073
91,0.000282
99,0.001098
121,0.000241
91,0.000173
91,0.000249
97,0.000242
98,0.000493
99,0.000169
97,0.000209
97,0.000958
89,0.000340
89,0.000316
97,0.000968
91,0.000257
90,0.000035
85,0.000121
91,0.000183
84,0.000311
91,0.000017
92,0.000177
87,0.000525
78,0.000190
81,0.000673
89,0.000136
80,0.000075
83,0.000363
76,0.000224
85,0.000276
90,0.000046
89,0.000093
85,0.000062
83,0.000338
77,0.000412
83,0.000273
89,0.000061
85,0.000119
85,0.000021
76,0.000104
76,0.000161
81,0.000108
83,0.000260
81,0.000326
76,0.000348
86,0.000499
86,0.000313
76,0.000061
76,0.000334
77,0.000197
84,0.000197
97,0.000523
86,0.000186
76,0.000027
83,0.000480
84,0.000235
76,0.000119
80,0.000364
81,0.000291
84,0.000224
90,0.000525
90,0.000235
86,0.000455
86,0.000401
76,0.000124
88,0.000664
81,0.000541
86,0.000170
91,0.000101
83,0.000020
77,0.000125
83,0.000292
90,0.000489
76,0.000255
89,0.000015
78,0.000708
77,0.000083
89,0.000205
78,0.000196
81,0.000104
82,0.000839
75,0.000170
81,0.000089
85,0.000017
84,0.000280
81,0.000276
83,0.000241
85,0.000362
92,0.000225
77,0.000174
77,0.000370
83,0.000370
76,0.000283
76,0.000058
86,0.000494
86,0.000423
88,0.000326
81,0.000221
74,0.000107
83,0.000233
77,0.000042
76,0.000003
83,0.000390
84,0.000139
85,0.000066
78,0.000255
84,0.000163
80,0.000702
73,0.000238
82,0.000347
83,0.000433
75,0.000500
75,0.000642
77,0.000104
78,0.000242
83,0.000004
81,0.000107
83,0.000396
83,0.000091
77,0.000225
82,0.000720
73,0.000245
68,0.000232
68,0.000546
66,0.001268
73,0.001214
66,0.001347
82,0.000013
72,0.000250
78,0.000265
83,0.000116
83,0.000005
82,0.000167
82,0.000266
81,0.000107
86,0.000160
89,0.000314
84,0.000399
87,0.000571
92,0.000451
83,0.000198
83,0.000400
81,0.000080
82,0.000025
85,0.000171
76,0.000219
83,0.000416
83,0.000079
83,0.000016
81,0.000011
89,0.001193
88,0.000002
76,0.000074
88,0.000524
77,0.000043
82,0.000057
85,0.000009
84,0.000051
81,0.000423
86,0.000127
75,0.000577
82,0.000097
86,0.000028
83,0.000325
84,0.000036
85,0.000039
83,0.000175
84,0.000062
90,0.000303
91,0.000048
97,0.000483
98,0.000765
100,0.000495
99,0.000780
101,0.001275
102,0.000566
103,0.001920
125,0.000662
105,0.001373
104,0.000591
125,0.000660
125,0.000683
104,0.000578
104,0.001272
104,0.001229
106,0.000983
1,0.000854
1,0.000755
1,0.000314
0,0.001187
1,0.000631
1,0.001459
105,0.000107
108,0.001786
107,0.001260
107,0.001639
107,0.000226
107,0.001655
1,0.000876
107,0.001365
0,0.000881
107,0.000582
108,0.002314
2,0.001803
2,0.000285
109,0.000075
19,0.000660
18,0.001166
19,0.000660
109,0.000800
109,0.001196
109,0.000759
2,0.000213
110,0.000905
22,0.001093
22,0.001899
110,0.001117
108,0.002392
106,0.001465
3,0.001632
3,0.000352
2,0.000298
107,0.000774
2,0.000284
108,0.001539
2,0.001242
110,0.002005
8,0.001844
5,0.000555
49,0.000472
6,0.001096
6,0.001589
1,0.000732
107,0.000370
107,0.001051
2,0.001262
108,0.001403
2,0.001591
108,0.001209
107,0.000621
108,0.000567
109,0.001396
108,0.001247
106,0.000851
2,0.001051
2,0.000502
108,0.000702
19,0.001626
108,0.000599
106,0.001447
108,0.001241
20,0.000194
16,0.001461
104,0.000129
101,0.001522
99,0.000384
99,0.000651
17,0.001086
102,0.001613
98,0.000229
98,0.000247
91,0.000349
92,0.000106
90,0.000255
92,0.000133
92,0.000346
86,0.000335
84,0.000327
84,0.000078
88,0.000196
75,0.000684
78,0.000331
83,0.000443
82,0.000389
77,0.000002
77,0.000011
78,0.000372
76,0.000086
78,0.000044
77,0.000187
85,0.000220
91,0.000389
85,0.000072
91,0.000408
85,0.000351
86,0.000403
87,0.000388
85,0.000152
88,0.001281
83,0.000440
77,0.000290
83,0.000655
87,0.000381
83,0.000204
85,0.000359
84,0.000016
92,0.000531
75,0.000310
79,0.000544
85,0.000172
81,0.000219
81,0.000572
86,0.000448
92,0.000763
85,0.000125
85,0.000041
98,0.000684
98,0.000561
91,0.000402
97,0.000561
86,0.000193
84,0.000323
85,0.000060
76,0.000150
82,0.000073
83,0.000396
83,0.000101
82,0.000514
76,0.000055
77,0.000332
75,0.000316
74,0.000349
87,0.000644
92,0.000063
77,0.000069
76,0.000056
92,0.000201
78,0.000429
76,0.000115
83,0.000237
86,0.000028
91,0.000328
76,0.000257
76,0.000388
91,0.000163
85,0.000267
84,0.000202
74,0.000305
82,0.000542
77,0.000035
76,0.000004
76,0.000301
73,0.000381
82,0.000442
82,0.000397
81,0.000293
81,0.000541
73,0.000344
82,0.000648
77,0.000429
83,0.000233
85,0.000434
76,0.000211
82,0.000055
86,0.000040
83,0.000742
76,0.000258
86,0.000447
87,0.000378
75,0.000106
75,0.000570
77,0.000146
74,0.000525
83,0.000193
81,0.000145
73,0.000056
78,0.000094
91,0.000109
85,0.000231
76,0.000275
86,0.000144
85,0.000182
85,0.000128
87,0.000366
76,0.000363
83,0.000369
82,0.000244
76,0.000345
78,0.000129
77,0.000075
77,0.000125
85,0.000216
90,0.000233
84,0.000399
83,0.000396
77,0.000525
78,0.000161
76,0.000099
86,0.000260
84,0.000303
76,0.000206
77,0.000322
83,0.000169
81,0.000274
76,0.000041
76,0.000170
84,0.000126
86,0.000182
81,0.000113
84,0.000136
86,0.000017
78,0.000322
75,0.000467
83,0.000127
83,0.000026
76,0.000016
82,0.000691
81,0.000208
77,0.000431
76,0.000115
81,0.000266
75,0.000591
74,0.000260
92,0.000263
92,0.000174
85,0.000261
85,0.000133
87,0.000668
78,0.000541
75,0.000081
83,0.000307
86,0.000293
81,0.000499
92,0.000465
92,0.000416
