codeword,minDistortion
1,0.007890
1,0.004318
1,0.005367
1,0.011156
1,0.012945
1,0.006630
1,0.008461
1,0.007406
1,0.001288
1,0.008769
1,0.021179
1,0.015713
1,0.004002
1,0.003433
1,0.000793
1,0.010534
1,0.007788
1,0.002539
1,0.002629
1,0.017614
1,0.018641
1,0.020621
1,0.015677
1,0.013859
1,0.003158
1,0.020480
1,0.014481
1,0.007574
1,0.004057
1,0.004225
1,0.010002
1,0.005578
1,0.003841
1,0.008150
1,0.001902
1,0.002718
1,0.013521
1,0.004191
1,0.006181
1,0.003328
1,0.007608
1,0.008262
1,0.015249
1,0.032570
1,0.013472
1,0.019736
1,0.003349
1,0.004597
1,0.014257
1,0.020555
1,0.019829
1,0.026300
1,0.005729
1,0.005095
1,0.004263
1,0.029827
1,0.013348
1,0.007860
1,0.007339
1,0.013451
1,0.026887
1,0.008691
1,0.002367
1,0.012135
1,0.003293
1,0.006147
1,0.000804
1,0.003460
1,0.003800
0,0.077639
0,0.165329
0,0.210809
0,0.391670
0,0.421613
0,0.503166
0,0.780592
0,0.608035
0,0.537952
0,0.711572
0,0.691978
0,0.567895
0,0.647440
0,0.959105
0,0.933720
0,0.942525
0,0.863777
0,0.752141
0,0.948485
0,0.624167
0,0.437946
0,0.465474
0,0.472801
0,0.398105
0,0.193707
0,0.283207
0,0.867143
0,1.697979
0,0.787408
0,0.486871
0,0.150217
0,0.068728
0,0.125890
0,0.105524
0,0.072856
0,0.034312
0,0.036628
0,0.031784
0,0.041351
0,0.107837
0,0.098056
0,0.142682
0,0.356822
0,0.204366
0,0.216673
0,0.197709
0,0.213916
0,0.263415
0,0.219584
0,0.168029
0,0.092704
0,0.076535
0,0.069761
0,0.120933
0,0.055513
0,0.062679
0,0.118513
0,0.135664
1,0.135095
1,0.100690
0,0.145876
1,0.166222
0,0.120899
0,0.202332
1,0.163554
1,0.150641
1,0.112625
1,0.133158
1,0.192203
1,0.224538
1,0.193689
1,0.163188
1,0.188099
0,0.199078
0,0.187387
0,0.230805
0,0.134818
0,0.107390
0,0.110849
0,0.138830
0,0.146937
0,0.132309
0,0.088028
0,0.063309
0,0.031711
0,0.065360
0,0.132516
0,0.190711
0,0.211914
1,0.175932
0,0.172946
0,0.179359
0,0.090557
0,0.083884
1,0.077592
1,0.067103
1,0.066294
0,0.066852
1,0.072117
0,0.083285
0,0.052484
0,0.021297
0,0.005531
0,0.032448
0,0.035442
0,0.086076
0,0.040734
0,0.018666
0,0.031094
0,0.025405
0,0.034122
0,0.038549
0,0.026623
0,0.075020
0,0.052981
1,0.053227
1,0.012070
1,0.055850
1,0.010692
1,0.023443
1,0.018274
1,0.034404
1,0.040691
1,0.023986
1,0.005477
1,0.014269
1,0.014429
1,0.017600
1,0.008085
1,0.007953
1,0.015254
1,0.003870
1,0.007182
1,0.020082
1,0.069256
1,0.167635
1,0.183884
1,0.160319
1,0.076265
1,0.066492
1,0.053765
1,0.039614
1,0.042636
1,0.007343
1,0.001499
1,0.004594
1,0.002439
1,0.001109
1,0.000775
1,0.006055
1,0.000671
1,0.000722
1,0.008968
1,0.004981
1,0.000096
1,0.003691
1,0.008092
1,0.032701
1,0.018452
1,0.002075
1,0.002526
1,0.004382
1,0.000740
1,0.012157
1,0.015616
1,0.010097
1,0.005987
1,0.021223
1,0.002632
1,0.002807
1,0.005924
1,0.006088
1,0.004922
1,0.014775
1,0.012566
1,0.010345
1,0.023534
1,0.008064
1,0.000632
1,0.003253
1,0.003350
1,0.002231
1,0.008169
1,0.006088
1,0.002142
1,0.010958
1,0.016062
1,0.004703
1,0.007260
1,0.002234
1,0.032808
1,0.025709
1,0.023584
1,0.024049
1,0.011623
1,0.013921
1,0.002085
1,0.012483
1,0.016676
1,0.010524
1,0.002923
1,0.004746
1,0.008463
1,0.005885
1,0.001853
1,0.006711
1,0.007801
1,0.015301
1,0.017717
1,0.016404
1,0.009572
1,0.000334
1,0.006755
1,0.011030
1,0.004354
1,0.016228
1,0.025040
1,0.001506
1,0.006899
1,0.015645
1,0.010587
1,0.004711
1,0.008696
1,0.002724
1,0.006709
1,0.005314
1,0.000947
1,0.007946
1,0.000100
1,0.003540
1,0.019875
1,0.040566
1,0.037807
0,0.073877
0,0.081597
0,0.085023
1,0.024544
1,0.041432
1,0.071507
0,0.061301
1,0.023397
1,0.016839
1,0.049398
1,0.082413
0,0.040033
0,0.007620
0,0.004935
0,0.006170
0,0.002241
0,0.001567
0,0.010569
0,0.024151
0,0.002524
0,0.022259
0,0.017343
0,0.020086
0,0.064467
0,0.167345
0,0.344699
0,0.345134
0,0.338472
0,0.295410
0,0.236252
0,0.233372
0,0.140877
0,0.127066
0,0.027706
0,0.039895
0,0.070034
0,0.065429
0,0.053752
0,0.073885
0,0.066271
0,0.030938
0,0.015291
0,0.014286
0,0.028361
0,0.030452
0,0.028729
0,0.018767
0,0.016295
0,0.066830
1,0.065824
1,0.101464
0,0.104844
0,0.088244
0,0.178420
0,0.146944
0,0.084067
0,0.050564
1,0.065303
1,0.156376
1,0.159390
1,0.025301
1,0.010389
1,0.005005
1,0.010666
1,0.012009
1,0.007334
1,0.008471
1,0.022622
1,0.020615
1,0.014561
1,0.004527
1,0.004162
1,0.011872
1,0.004634
1,0.016073
1,0.058172
1,0.072233
1,0.022338
1,0.012587
1,0.022847
1,0.023501
1,0.008985
1,0.019927
1,0.014930
1,0.006888
1,0.000204
1,0.004417
1,0.016729
1,0.062747
1,0.053467
1,0.019456
1,0.005390
1,0.006823
1,0.006101
1,0.002957
1,0.003034
1,0.002270
1,0.012766
1,0.008982
1,0.005035
1,0.006635
1,0.019020
1,0.003080
1,0.000500
1,0.002322
1,0.001491
1,0.003356
1,0.009890
1,0.001545
1,0.004454
1,0.008149
1,0.003432
1,0.003346
1,0.001296
1,0.002773
1,0.016061
1,0.006571
1,0.014361
1,0.018602
1,0.004656
1,0.006250
1,0.000721
1,0.009432
1,0.029873
1,0.010779
1,0.003093
1,0.000854
1,0.006279
1,0.001732
1,0.005031
1,0.018774
1,0.031309
1,0.001972
1,0.004123
1,0.001302
1,0.002624
1,0.011792
1,0.019278
1,0.023092
1,0.020572
1,0.013121
1,0.002616
1,0.017674
1,0.015025
1,0.022806
1,0.011770
1,0.014482
1,0.015128
1,0.008203
1,0.010719
1,0.004860
1,0.005942
1,0.004163
1,0.007666
1,0.003265
1,0.007200
1,0.001670
1,0.020804
1,0.015827
1,0.003425
1,0.009574
1,0.001002
1,0.006127
1,0.008373
1,0.009642
1,0.006510
1,0.007465
1,0.005490
1,0.001031
1,0.001690
1,0.012442
1,0.012286
1,0.011868
1,0.018560
1,0.006151
1,0.002592
1,0.001773
1,0.000077
1,0.000471
1,0.000389
1,0.002440
1,0.009072
1,0.002660
1,0.005233
0,0.058524
0,0.017249
0,0.003406
0,0.001921
0,0.046356
0,0.041285
0,0.030272
0,0.050698
0,0.083535
0,0.121722
0,0.131088
0,0.130850
0,0.084809
0,0.135803
0,0.239055
0,0.263448
0,0.440266
0,0.480680
0,0.590812
0,0.771160
0,0.977016
0,0.881008
0,0.724149
0,0.556752
0,0.052368
0,0.011542
0,0.067243
0,0.144855
0,0.199521
0,0.174334
0,0.224110
0,0.270323
0,0.212901
0,0.212574
0,0.284229
0,0.347384
0,0.280303
0,0.275902
0,0.208598
0,0.213478
0,0.154616
0,0.203576
0,0.155195
0,0.163418
0,0.205530
0,0.169008
0,0.090911
0,0.065010
0,0.049768
0,0.030115
0,0.009165
0,0.059865
0,0.060636
0,0.041170
0,0.077806
0,0.088619
0,0.029951
0,0.027570
0,0.031467
0,0.028772
0,0.040794
1,0.074299
1,0.060770
1,0.090419
1,0.089688
1,0.111823
1,0.083259
1,0.068434
1,0.050534
1,0.010212
1,0.007950
1,0.011167
1,0.017443
1,0.046877
1,0.091266
1,0.094250
1,0.091619
1,0.008409
1,0.024250
1,0.028530
1,0.075819
1,0.093451
1,0.089491
1,0.046578
1,0.017408
1,0.015829
1,0.002315
1,0.001633
1,0.003315
1,0.007828
1,0.003187
1,0.000685
1,0.019501
1,0.005273
1,0.016549
1,0.003192
1,0.005106
1,0.016576
1,0.002551
1,0.002949
1,0.000608
1,0.001040
1,0.021328
1,0.024927
1,0.002795
1,0.002801
1,0.002203
1,0.006884
1,0.015767
1,0.006636
1,0.011649
1,0.012903
1,0.010304
1,0.008985
1,0.003747
1,0.006514
1,0.008324
1,0.011892
1,0.000356
1,0.002153
1,0.002791
1,0.002770
1,0.019626
1,0.005364
1,0.001182
1,0.005747
1,0.000309
1,0.012457
1,0.002994
1,0.013749
1,0.004070
1,0.004107
1,0.024308
1,0.026627
1,0.011890
1,0.000263
1,0.006215
1,0.002752
1,0.006802
1,0.004661
1,0.003441
1,0.014691
1,0.018273
1,0.014619
1,0.019763
1,0.002615
1,0.002438
1,0.002583
1,0.005418
1,0.001250
1,0.000749
1,0.003859
1,0.001201
1,0.009602
1,0.014213
1,0.004179
1,0.007282
1,0.000121
1,0.013357
1,0.009853
1,0.001048
1,0.023400
1,0.048416
1,0.005256
1,0.086264
1,0.050566
1,0.009620
1,0.073463
0,0.052552
0,0.413726
0,1.009529
0,1.033638
0,1.060824
0,1.459951
0,0.912691
0,1.330498
0,0.586995
0,0.296866
0,0.433877
0,0.430864
0,0.458277
0,0.522636
0,0.660791
0,0.744126
0,0.581260
0,0.441819
0,0.469571
0,0.420173
0,0.243598
0,0.249215
0,0.439596
0,0.380281
0,0.222027
0,0.178014
0,0.194740
0,0.095661
0,0.042991
1,0.243007
0,0.270843
0,0.236424
0,0.133423
0,0.017509
0,0.043456
0,0.070364
0,0.074724
0,0.085033
0,0.105496
0,0.098170
1,0.108399
1,0.060650
1,0.052945
1,0.057573
1,0.020442
1,0.009183
1,0.003294
1,0.005694
1,0.019238
1,0.012146
1,0.041663
0,0.125577
1,0.123092
1,0.106393
0,0.139884
1,0.112466
1,0.106831
1,0.092206
1,0.038729
1,0.056913
1,0.093119
1,0.056718
1,0.038422
1,0.020906
1,0.035140
1,0.050604
1,0.016149
1,0.007487
1,0.009755
1,0.003483
1,0.007661
1,0.002111
1,0.006940
1,0.022342
1,0.018302
1,0.003778
1,0.013604
1,0.014349
1,0.010495
1,0.005415
1,0.010223
1,0.007659
1,0.009590
1,0.022034
1,0.006293
1,0.005853
1,0.004597
1,0.011748
1,0.006987
1,0.009050
1,0.007583
1,0.007484
1,0.009160
1,0.007158
1,0.003635
1,0.010007
1,0.010644
1,0.006442
1,0.001467
1,0.006330
1,0.007395
1,0.004295
1,0.008306
1,0.002499
1,0.004595
1,0.019456
1,0.001866
1,0.006774
1,0.000018
1,0.007209
1,0.041843
1,0.042556
1,0.008915
1,0.007321
1,0.000598
1,0.002345
1,0.006941
1,0.006659
1,0.009265
1,0.008953
1,0.007822
1,0.002137
1,0.005248
1,0.006981
1,0.007040
1,0.004913
1,0.001109
1,0.000918
1,0.001076
1,0.002134
1,0.015655
1,0.017758
1,0.009937
1,0.014864
1,0.014551
1,0.002746
1,0.008113
1,0.007242
1,0.002995
1,0.013427
1,0.016763
1,0.001331
1,0.000615
1,0.001681
1,0.011974
1,0.005418
1,0.011729
1,0.004920
1,0.000841
1,0.005550
1,0.014793
1,0.006463
1,0.007688
1,0.021418
1,0.004852
1,0.005104
1,0.005279
1,0.001739
1,0.001766
1,0.006267
1,0.005544
1,0.011663
1,0.010047
1,0.007117
1,0.014191
1,0.002545
1,0.003380
1,0.000828
1,0.009474
1,0.004739
1,0.011176
1,0.020932
1,0.017673
1,0.014230
1,0.007630
1,0.014092
1,0.006072
1,0.012316
1,0.005295
1,0.005635
1,0.004236
1,0.003548
1,0.005325
1,0.001967
1,0.006027
1,0.008803
1,0.004104
1,0.016189
1,0.012653
1,0.000840
1,0.004654
1,0.004902
1,0.022422
1,0.076868
1,0.019361
1,0.015277
1,0.030655
1,0.079797
1,0.039340
1,0.073165
0,0.040940
0,0.071618
0,0.072179
0,0.048813
0,0.057122
0,0.034770
0,0.040312
0,0.047369
0,0.052474
0,0.053077
0,0.043942
0,0.033061
0,0.051543
0,0.054596
1,0.057238
0,0.075976
0,0.085969
1,0.047068
0,0.052158
0,0.026287
0,0.016179
0,0.035971
0,0.055571
0,0.060769
0,0.065353
0,0.082765
0,0.123011
0,0.191048
0,0.209277
0,0.299038
0,0.420059
0,0.319392
0,0.210745
0,0.181855
0,0.172731
0,0.224728
0,0.215696
0,0.312082
0,0.366468
0,0.531387
0,0.491754
0,0.212897
0,0.122191
0,0.092172
0,0.067224
0,0.059249
0,0.055584
0,0.056257
0,0.047553
0,0.058270
0,0.054160
0,0.051854
0,0.066470
0,0.100575
0,0.090964
0,0.055761
0,0.060969
0,0.084255
0,0.104250
0,0.147933
0,0.202017
0,0.232818
0,0.192330
0,0.226461
0,0.221966
0,0.171523
0,0.184282
0,0.182087
0,0.185205
0,0.199650
0,0.220541
0,0.224949
0,0.259473
0,0.253881
0,0.313177
0,0.394848
0,0.439872
0,0.412020
0,0.468735
0,0.435157
0,0.371058
0,0.354737
0,0.315794
0,0.250544
0,0.314924
0,0.230083
0,0.203469
0,0.275946
0,0.264556
0,0.291494
0,0.307589
0,0.300255
0,0.297871
0,0.254411
0,0.266349
0,0.287008
0,0.288809
0,0.308182
0,0.289186
0,0.185927
0,0.245945
0,0.195221
0,0.183871
0,0.155812
0,0.167733
0,0.119092
0,0.105883
0,0.078582
0,0.024265
0,0.019922
0,0.017686
0,0.037579
0,0.023599
0,0.014518
0,0.015791
0,0.012797
0,0.028105
0,0.033547
0,0.006475
0,0.016269
0,0.013205
0,0.003601
0,0.010563
0,0.042587
0,0.021666
0,0.032028
0,0.003505
0,0.009933
0,0.022369
0,0.024639
0,0.032003
0,0.029676
0,0.023235
0,0.040142
0,0.063882
0,0.055117
0,0.040155
0,0.033403
0,0.021156
0,0.017311
0,0.053507
0,0.038341
0,0.005636
0,0.020497
0,0.025008
0,0.026259
0,0.013115
0,0.061549
1,0.081604
1,0.033906
1,0.021857
1,0.035816
1,0.054762
1,0.005168
1,0.014334
1,0.007994
1,0.010552
1,0.015068
1,0.007925
1,0.008776
1,0.001207
1,0.013469
1,0.023303
1,0.019302
1,0.005929
1,0.013160
1,0.021012
1,0.010716
1,0.013483
1,0.023414
1,0.010016
1,0.014407
1,0.008610
1,0.021038
1,0.005355
1,0.006708
1,0.049467
1,0.089838
1,0.002635
1,0.004827
1,0.011126
1,0.016982
1,0.007460
1,0.116840
1,0.004684
1,0.000517
1,0.036163
1,0.115244
1,0.020666
1,0.000916
1,0.093740
1,0.132888
1,0.040851
1,0.003487
1,0.047793
1,0.064574
1,0.046300
1,0.028354
1,0.008352
1,0.024054
1,0.041881
1,0.050003
1,0.010192
1,0.010438
1,0.005748
1,0.004755
1,0.000620
1,0.008869
1,0.009773
1,0.003669
1,0.011424
1,0.041915
1,0.007847
1,0.004595
1,0.002935
1,0.015995
1,0.014667
1,0.006575
1,0.001661
1,0.008937
1,0.010188
1,0.000628
1,0.006890
1,0.017519
1,0.018851
1,0.014814
1,0.010728
1,0.001490
1,0.007599
1,0.016663
1,0.002715
1,0.006067
1,0.012340
1,0.004170
1,0.004208
1,0.004800
1,0.001454
1,0.013475
1,0.011488
1,0.015270
1,0.013451
1,0.001176
1,0.005971
1,0.023286
1,0.007974
1,0.012095
1,0.003850
1,0.003436
1,0.005792
1,0.002654
1,0.008418
1,0.014889
1,0.004233
1,0.005096
1,0.005783
1,0.005841
1,0.003186
1,0.015652
1,0.008615
1,0.003341
1,0.013152
1,0.021689
1,0.013498
1,0.010937
1,0.003743
1,0.011537
1,0.001449
1,0.004859
1,0.000947
1,0.001846
1,0.016738
1,0.008081
1,0.012629
1,0.056963
1,0.092057
0,0.046596
1,0.036920
1,0.013849
1,0.025474
1,0.024890
1,0.028965
0,0.006601
0,0.004259
0,0.042531
0,0.029346
0,0.003078
0,0.003608
0,0.002985
0,0.006866
0,0.018651
0,0.001985
0,0.006625
0,0.004092
0,0.001813
0,0.004026
0,0.027231
0,0.283970
0,0.379642
0,0.473975
0,0.224867
0,0.437579
0,0.414136
0,0.313201
0,0.253007
0,0.166090
0,0.173730
0,0.163876
0,0.066197
0,0.037774
0,0.033005
0,0.000606
0,0.011213
0,0.013257
0,0.078914
0,0.202503
0,0.146505
0,0.118119
0,0.079906
0,0.142908
0,0.735969
0,0.335784
0,0.455665
0,0.271175
0,0.066666
0,0.220682
0,0.146731
0,0.077517
0,0.176888
0,0.373084
0,0.238964
0,0.155340
0,0.118300
0,0.101753
0,0.147444
0,0.120360
0,0.073301
0,0.058902
0,0.047243
0,0.070908
0,0.132643
0,0.144042
0,0.150918
0,0.130784
0,0.181801
0,0.247512
0,0.394377
0,0.244247
0,0.210787
0,0.194694
0,0.155176
0,0.180117
0,0.156406
0,0.105244
0,0.091249
0,0.042476
0,0.068522
0,0.078234
0,0.047477
0,0.061264
0,0.034185
0,0.044207
0,0.069515
0,0.202795
0,0.436232
0,0.540441
0,0.529192
0,0.473226
0,0.465681
0,0.446001
0,0.582419
0,0.612988
0,1.021211
0,1.411460
0,1.362128
0,1.278062
0,1.425572
0,1.112344
0,0.701769
0,0.500582
0,0.417493
0,0.402136
0,0.513549
0,0.621370
0,0.625818
0,0.702279
0,0.582695
0,0.369574
0,0.241036
0,0.158815
0,0.132926
0,0.185371
0,0.253628
0,0.160964
0,0.198406
0,0.162345
0,0.140365
0,0.062938
0,0.071840
0,0.053435
0,0.045676
0,0.034743
0,0.015197
0,0.012814
0,0.028081
0,0.028566
0,0.023527
0,0.061464
0,0.083130
0,0.085816
0,0.079636
1,0.084600
0,0.083492
0,0.057534
0,0.031324
0,0.024711
0,0.063420
1,0.047672
1,0.047515
0,0.087034
1,0.060148
1,0.065119
1,0.057305
1,0.055002
1,0.006119
1,0.010516
1,0.046721
1,0.012003
1,0.000151
1,0.006407
1,0.002736
1,0.000817
1,0.001247
1,0.008090
1,0.011228
1,0.001583
1,0.000803
1,0.001503
1,0.000249
1,0.002157
1,0.002936
1,0.000353
1,0.003905
1,0.003583
1,0.003876
1,0.007700
1,0.004851
1,0.002239
1,0.016750
1,0.001783
1,0.005031
1,0.015503
1,0.001471
1,0.021371
1,0.018955
1,0.005168
1,0.012356
1,0.051781
1,0.012931
1,0.013680
1,0.002420
1,0.006522
1,0.003096
1,0.004117
1,0.000546
1,0.012984
1,0.000070
1,0.000115
1,0.010519
1,0.045144
1,0.002504
1,0.002957
1,0.002698
1,0.003862
1,0.007314
1,0.007486
1,0.011944
1,0.008934
1,0.021987
1,0.015368
1,0.000634
1,0.004939
1,0.001723
1,0.001791
1,0.009344
1,0.020523
1,0.004846
1,0.014203
1,0.002633
1,0.002865
1,0.001108
1,0.000410
1,0.003533
1,0.010307
1,0.010889
1,0.003887
1,0.003532
1,0.015650
1,0.001078
1,0.006805
1,0.002148
1,0.006162
1,0.003593
1,0.000198
1,0.004245
1,0.004843
1,0.001987
1,0.008449
1,0.007118
1,0.004718
1,0.007390
1,0.004285
1,0.001664
1,0.014870
1,0.004755
1,0.019247
1,0.006930
1,0.028815
0,0.076861
0,0.034072
0,0.047988
0,0.048271
0,0.034939
1,0.090357
0,0.084720
0,0.004754
0,0.024722
0,0.061279
0,0.070260
0,0.089423
0,0.072376
0,0.094878
0,0.142482
0,0.175660
0,0.269081
0,0.404122
0,0.330625
0,0.174121
0,0.201759
0,0.315457
0,0.332991
0,0.479547
0,0.802251
0,0.961296
0,1.181007
0,1.255403
0,1.248951
0,1.380433
0,1.199722
0,1.059432
0,0.576593
0,0.135945
0,0.090739
0,0.087916
0,0.112737
0,0.217513
0,0.363859
0,0.363366
0,0.384755
0,0.410662
0,0.378004
0,0.313387
0,0.493001
0,0.546562
0,0.435348
0,0.351911
0,0.356328
0,0.306415
0,0.341518
0,0.246011
0,0.233426
0,0.122289
0,0.037758
0,0.042405
0,0.020338
0,0.001246
0,0.009077
1,0.088481
0,0.067923
0,0.100068
0,0.125074
0,0.055498
0,0.092330
0,0.071853
0,0.073557
0,0.100358
1,0.137413
0,0.094468
0,0.098834
0,0.130573
0,0.111075
1,0.115733
1,0.131832
0,0.149832
0,0.170905
0,0.201723
0,0.178400
0,0.157434
0,0.098281
0,0.133428
1,0.054355
1,0.008244
1,0.007222
1,0.030986
1,0.030947
1,0.087820
1,0.078598
1,0.024780
1,0.010844
1,0.012668
1,0.032947
1,0.024296
1,0.013231
1,0.002331
1,0.000906
1,0.003153
1,0.011741
1,0.026417
1,0.014293
1,0.015639
1,0.003460
1,0.011581
1,0.000303
1,0.005307
1,0.014123
1,0.004294
1,0.005725
1,0.007210
1,0.006876
1,0.003274
1,0.012905
1,0.023404
1,0.003049
1,0.004132
1,0.006141
1,0.001467
1,0.002642
1,0.009035
1,0.002763
1,0.005685
1,0.002271
1,0.010392
1,0.024491
1,0.007806
1,0.006999
1,0.009509
1,0.006947
1,0.012063
1,0.009146
1,0.016843
1,0.001623
1,0.006662
1,0.022662
1,0.013325
1,0.014456
1,0.014520
1,0.004153
1,0.005956
1,0.001354
1,0.012526
1,0.010338
1,0.009821
1,0.006868
1,0.001103
1,0.001643
1,0.002988
1,0.002343
1,0.001806
1,0.005673
1,0.005786
1,0.016264
1,0.010758
1,0.002381
1,0.005238
1,0.009586
1,0.002274
1,0.003204
1,0.000144
1,0.013705
1,0.011970
1,0.002582
1,0.003320
1,0.006790
1,0.005718
1,0.004411
1,0.016723
1,0.006640
1,0.001936
1,0.021161
1,0.016770
1,0.006306
1,0.010882
0,0.048308
0,0.004568
0,0.030822
0,0.088523
0,0.083025
0,0.074280
0,0.078171
0,0.053516
0,0.062405
0,0.190578
0,0.322547
0,0.124520
0,0.069255
0,0.040811
0,0.001345
0,0.026799
0,0.002700
0,0.005078
0,0.006584
0,0.013973
0,0.536184
0,0.644508
0,0.713425
0,0.845387
0,0.739441
0,0.743341
0,0.821083
0,1.151454
0,0.916529
0,0.959490
0,1.143631
0,1.143026
0,1.322468
0,1.604167
0,1.717505
0,1.750450
0,1.690288
0,1.442369
0,0.993530
0,0.369053
0,0.183929
0,0.201219
0,0.213935
0,0.107093
0,0.079198
0,0.154594
0,0.212840
0,0.124554
0,0.129368
0,0.098711
0,0.052788
0,0.067502
0,0.015986
0,0.031498
0,0.071973
0,0.088618
0,0.004570
0,0.011665
0,0.082583
0,0.050686
0,0.025348
0,0.116076
1,0.087202
1,0.063627
1,0.061199
1,0.094277
1,0.098442
1,0.077807
1,0.073698
1,0.025451
1,0.009377
1,0.011939
1,0.002991
1,0.005296
1,0.010777
1,0.006672
1,0.039855
1,0.063842
1,0.061850
1,0.085561
1,0.042516
1,0.025530
1,0.051303
1,0.057842
1,0.052469
1,0.007871
1,0.009167
1,0.004034
1,0.001531
1,0.002339
1,0.007644
1,0.002221
1,0.028357
1,0.086641
1,0.057450
1,0.060658
1,0.075334
1,0.022163
1,0.001491
1,0.004001
1,0.011880
1,0.001706
1,0.002456
1,0.022220
1,0.010643
1,0.004828
1,0.014257
1,0.008758
1,0.002029
1,0.013807
1,0.003472
1,0.000668
1,0.005035
1,0.007837
1,0.022176
1,0.007400
1,0.012556
1,0.004184
1,0.003969
1,0.007883
1,0.001483
1,0.007378
1,0.005087
1,0.005213
1,0.006601
1,0.013202
1,0.028410
1,0.018201
1,0.014718
1,0.005776
1,0.005358
1,0.009722
1,0.000578
1,0.008797
1,0.004005
1,0.010714
1,0.010609
1,0.004101
1,0.000125
1,0.004618
1,0.000231
1,0.004798
1,0.016547
1,0.004761
1,0.002984
1,0.001700
1,0.000652
1,0.009078
1,0.002771
1,0.016519
1,0.010783
1,0.010305
1,0.003738
1,0.007693
1,0.004484
1,0.005950
1,0.008874
1,0.001407
1,0.005092
1,0.001457
1,0.002189
1,0.004831
1,0.001940
1,0.008084
1,0.001008
1,0.002200
1,0.001807
1,0.004516
1,0.007977
1,0.012527
1,0.001865
1,0.008545
1,0.006423
1,0.000055
1,0.000714
1,0.000113
1,0.000865
1,0.011599
1,0.001886
1,0.006930
1,0.002444
1,0.009627
1,0.005485
1,0.005309
1,0.008878
1,0.011528
1,0.010651
1,0.001817
1,0.000842
1,0.002320
1,0.001384
1,0.009738
1,0.018922
1,0.004172
1,0.001193
1,0.003123
1,0.016859
1,0.007986
1,0.004474
1,0.007675
1,0.004367
1,0.010013
1,0.010087
1,0.017520
1,0.013058
1,0.010370
1,0.009359
1,0.007539
1,0.000294
1,0.000407
1,0.005445
1,0.003874
1,0.002213
1,0.002589
1,0.002349
1,0.003228
1,0.012699
1,0.009274
1,0.003674
1,0.004243
1,0.002219
1,0.005786
1,0.001793
1,0.003666
1,0.006825
1,0.002218
1,0.008811
1,0.007365
1,0.004652
1,0.003289
1,0.000558
1,0.006209
1,0.002171
1,0.009290
1,0.007923
1,0.049393
1,0.088415
0,0.089550
0,0.076551
0,0.047766
0,0.072985
1,0.088041
0,0.102849
0,0.067302
0,0.044991
0,0.044601
0,0.056923
0,0.105821
0,0.070109
0,0.081078
0,0.022600
0,0.037205
0,0.053203
0,0.017897
0,0.022834
0,0.037478
0,0.063132
0,0.060527
0,0.038903
0,0.045605
0,0.055704
0,0.077988
0,0.043579
0,0.057101
0,0.074347
0,0.152288
0,0.098559
0,0.076130
0,0.052570
0,0.075976
0,0.053443
0,0.054097
0,0.061071
0,0.061705
0,0.065910
0,0.073420
0,0.030130
0,0.028660
0,0.063112
1,0.079297
1,0.080543
0,0.075326
0,0.085550
0,0.044798
0,0.058299
0,0.044116
0,0.051311
0,0.024384
0,0.032383
0,0.056178
1,0.069706
1,0.082444
0,0.047994
0,0.062443
0,0.078870
0,0.055487
0,0.046884
0,0.078189
0,0.073887
0,0.073272
0,0.064798
1,0.083055
0,0.054166
0,0.029570
0,0.033621
0,0.031875
0,0.018204
0,0.073507
0,0.061389
0,0.042727
0,0.049642
0,0.060863
0,0.021636
0,0.019145
0,0.025943
0,0.019498
0,0.011134
0,0.027196
0,0.032900
0,0.039478
0,0.034319
0,0.045331
0,0.037925
0,0.017023
0,0.018460
0,0.025558
0,0.018700
0,0.018122
0,0.018913
0,0.007662
0,0.001691
0,0.004509
0,0.002131
0,0.008832
0,0.042481
0,0.052665
0,0.066652
0,0.073082
0,0.034573
0,0.022844
0,0.023918
0,0.025577
0,0.041756
0,0.056286
0,0.016190
0,0.006198
0,0.043168
1,0.054737
1,0.007498
1,0.001393
1,0.008569
1,0.015377
0,0.006593
0,0.035291
0,0.021417
0,0.002049
0,0.028690
0,0.020638
0,0.005333
1,0.074994
1,0.012278
1,0.028692
0,0.030863
0,0.024483
0,0.055495
0,0.057220
0,0.053803
1,0.014587
1,0.014074
1,0.016780
1,0.019082
1,0.039347
1,0.057303
1,0.070193
1,0.111865
1,0.125841
1,0.168920
1,0.184066
1,0.149011
1,0.143731
1,0.143186
1,0.109126
1,0.124415
1,0.114592
1,0.120579
1,0.094672
1,0.069541
1,0.058170
1,0.063277
1,0.042104
1,0.054830
1,0.040893
1,0.050337
1,0.022794
1,0.006577
1,0.011427
1,0.017971
1,0.012624
1,0.008641
1,0.002057
1,0.001906
1,0.009359
1,0.000362
1,0.003014
1,0.014026
1,0.016466
1,0.013966
1,0.001629
1,0.000083
1,0.000381
1,0.015720
1,0.006977
1,0.007025
1,0.005057
1,0.000889
1,0.001315
1,0.016397
1,0.025550
1,0.017188
1,0.013307
1,0.005570
1,0.010156
1,0.006804
1,0.011703
1,0.001926
1,0.008036
1,0.013854
1,0.034531
1,0.042716
1,0.019298
1,0.001261
1,0.006595
1,0.007734
1,0.003632
1,0.002794
1,0.002658
1,0.002280
1,0.002450
1,0.045611
1,0.092165
1,0.226982
1,0.150225
1,0.112471
1,0.163277
1,0.032697
1,0.033085
1,0.013818
1,0.020395
1,0.039876
1,0.021179
1,0.093813
1,0.194054
1,0.067493
