codeword,minDistortion
1,0.006482
1,0.008496
1,0.008606
1,0.008705
1,0.005566
1,0.005214
1,0.002410
1,0.012806
1,0.027116
1,0.065275
1,0.071969
1,0.084892
1,0.036504
1,0.038127
1,0.038549
1,0.034819
1,0.018274
1,0.027188
1,0.014921
1,0.008371
1,0.016876
1,0.017835
1,0.005277
1,0.020019
1,0.046300
1,0.004815
1,0.022441
1,0.033263
1,0.019373
1,0.005213
1,0.026789
1,0.027542
1,0.000729
1,0.008649
1,0.022728
1,0.037136
1,0.056850
1,0.008158
1,0.019812
1,0.016803
1,0.005480
1,0.004483
1,0.011233
1,0.022347
1,0.013664
1,0.028721
1,0.007985
1,0.002624
1,0.036968
1,0.086035
1,0.054346
1,0.029718
1,0.017206
1,0.027795
1,0.032373
1,0.057752
1,0.043454
1,0.015524
1,0.014208
1,0.015490
1,0.011434
1,0.019676
1,0.028359
1,0.026165
1,0.033530
1,0.085336
1,0.069394
1,0.034085
1,0.058714
1,0.027572
1,0.014142
1,0.031966
1,0.049092
1,0.054500
1,0.034729
1,0.052634
1,0.054390
1,0.033967
1,0.019686
1,0.025289
1,0.035941
1,0.020859
1,0.028848
1,0.036430
1,0.028548
1,0.008115
1,0.023241
1,0.027597
1,0.018380
1,0.026884
1,0.014701
1,0.010382
1,0.016162
1,0.002107
1,0.006738
1,0.019183
1,0.002307
1,0.004182
1,0.010775
1,0.010126
1,0.006966
1,0.005357
1,0.015379
1,0.005788
1,0.009225
1,0.008668
1,0.003812
1,0.033861
1,0.006684
1,0.009146
1,0.010212
1,0.019327
1,0.011010
1,0.020046
1,0.054795
1,0.125505
1,0.055851
1,0.018876
1,0.022717
1,0.010680
1,0.019229
1,0.020005
1,0.021570
1,0.023696
1,0.036204
1,0.034140
1,0.013138
1,0.010851
1,0.009939
1,0.016776
1,0.013548
1,0.000414
1,0.002141
1,0.009648
1,0.008169
1,0.014874
1,0.048998
1,0.002893
1,0.006753
1,0.007891
1,0.016511
1,0.015233
1,0.007978
1,0.006315
1,0.024276
1,0.016194
1,0.020683
1,0.016683
1,0.013337
1,0.021056
1,0.023092
1,0.016752
1,0.005070
1,0.033335
1,0.004624
1,0.001843
1,0.013429
1,0.002335
1,0.005092
1,0.009427
1,0.002307
1,0.005257
1,0.005192
1,0.000455
1,0.000898
1,0.004351
1,0.000102
1,0.005194
1,0.008603
1,0.008332
1,0.010199
1,0.002185
1,0.011999
1,0.014215
1,0.017605
1,0.011003
1,0.011031
1,0.008853
1,0.000953
1,0.010383
1,0.012314
1,0.010285
1,0.024967
1,0.037312
1,0.023629
1,0.016358
1,0.007910
1,0.009744
1,0.021761
1,0.017334
1,0.007675
1,0.008027
1,0.017995
1,0.007760
1,0.034950
1,0.036796
0,0.110664
1,0.065581
1,0.028233
1,0.025470
1,0.024663
1,0.050057
0,0.094597
0,0.035599
0,0.066319
1,0.079288
0,0.063928
0,0.113901
1,0.059468
1,0.045688
1,0.094634
0,0.055297
0,0.094263
0,0.090888
0,0.097817
0,0.105784
0,0.101681
0,0.083030
0,0.068627
0,0.086540
0,0.084596
0,0.066807
0,0.059915
0,0.059154
0,0.053541
0,0.084594
0,0.069238
0,0.038161
0,0.041385
0,0.067184
0,0.064123
0,0.071584
0,0.068781
0,0.050978
0,0.066299
0,0.078394
0,0.066825
0,0.076935
1,0.089667
0,0.082110
1,0.085003
1,0.101445
1,0.149290
1,0.168090
1,0.102093
1,0.055510
1,0.064458
1,0.078771
1,0.102535
1,0.092707
1,0.079051
1,0.006245
1,0.012400
1,0.022624
1,0.013594
1,0.007621
1,0.002037
1,0.001741
1,0.005030
1,0.020647
1,0.000200
1,0.007282
1,0.026439
1,0.052205
1,0.017821
1,0.016446
1,0.007370
1,0.011250
1,0.006465
1,0.040700
1,0.072628
1,0.067821
1,0.067920
1,0.025893
1,0.023930
1,0.015945
1,0.030051
1,0.016459
1,0.016263
1,0.000021
1,0.011808
1,0.000860
1,0.002661
1,0.003046
1,0.013075
1,0.009665
1,0.006026
1,0.000332
1,0.038803
1,0.024571
1,0.037945
1,0.027989
1,0.002966
1,0.004260
1,0.001520
1,0.000873
1,0.008536
1,0.009111
1,0.000655
1,0.018199
1,0.039255
1,0.068989
1,0.045232
1,0.068535
1,0.074247
1,0.116609
1,0.063283
1,0.073783
1,0.039584
1,0.048927
1,0.061382
1,0.054240
1,0.043852
1,0.016020
1,0.014734
1,0.015176
1,0.014382
1,0.007592
1,0.021313
1,0.025294
1,0.059155
1,0.025152
1,0.007868
1,0.019464
1,0.018595
1,0.047742
1,0.022326
1,0.011316
1,0.017831
1,0.010894
1,0.012704
1,0.018021
1,0.004220
1,0.006295
1,0.011711
1,0.018418
1,0.023008
1,0.013731
1,0.000519
1,0.023778
1,0.018473
1,0.028416
1,0.034393
1,0.009405
1,0.011991
1,0.051369
1,0.026224
1,0.047820
1,0.037810
1,0.037598
1,0.032607
1,0.008926
1,0.006259
1,0.018463
1,0.008024
1,0.002877
1,0.004960
1,0.019981
1,0.021661
1,0.014240
1,0.039966
1,0.049342
1,0.014256
1,0.006333
1,0.008113
1,0.009527
1,0.003698
1,0.001588
1,0.005146
1,0.019605
1,0.039162
1,0.027261
1,0.005058
1,0.002509
1,0.020386
1,0.021078
1,0.017309
1,0.001638
1,0.009702
1,0.006853
1,0.000182
1,0.000798
1,0.005237
1,0.018209
1,0.015291
1,0.013076
1,0.039446
1,0.038199
1,0.020213
1,0.004959
1,0.005663
1,0.015341
1,0.014452
1,0.026139
1,0.008750
1,0.005278
1,0.013221
1,0.008262
1,0.009268
1,0.036301
1,0.005476
1,0.010389
1,0.005237
1,0.025777
1,0.018422
1,0.019951
1,0.028487
1,0.014903
1,0.014024
1,0.017852
1,0.010672
1,0.016249
1,0.010038
1,0.014620
1,0.031141
1,0.012899
1,0.008508
1,0.004853
1,0.011621
1,0.011743
1,0.017387
1,0.014735
1,0.000322
1,0.031252
1,0.023903
1,0.011466
1,0.014449
1,0.004028
1,0.005279
1,0.011113
1,0.007347
1,0.003534
1,0.013786
1,0.016818
1,0.016265
1,0.002091
1,0.013586
1,0.020306
1,0.012563
1,0.005587
1,0.005925
1,0.006950
1,0.017612
1,0.005491
1,0.007632
1,0.022117
1,0.019238
1,0.012102
1,0.009234
1,0.006730
1,0.005522
1,0.018095
1,0.026401
1,0.025916
1,0.019266
1,0.017966
1,0.009576
1,0.006318
1,0.000382
1,0.004000
1,0.003647
1,0.021056
1,0.011701
1,0.006419
1,0.001522
1,0.020906
1,0.024755
1,0.004376
1,0.022800
1,0.016835
1,0.017483
1,0.050560
1,0.004509
1,0.010787
1,0.010383
1,0.007258
1,0.011209
1,0.023295
1,0.016152
1,0.012372
1,0.040035
1,0.016412
1,0.056330
1,0.040930
1,0.006444
1,0.011965
1,0.034930
1,0.114003
1,0.022800
1,0.015054
1,0.017657
1,0.075675
0,0.136716
0,0.119305
1,0.083268
1,0.068843
1,0.038478
1,0.137316
1,0.162726
1,0.162320
1,0.140033
0,0.137962
0,0.076796
0,0.110431
1,0.102806
0,0.066899
1,0.137976
0,0.201472
0,0.259348
0,0.287512
0,0.281301
0,0.258902
1,0.280733
1,0.145136
1,0.147866
1,0.182113
1,0.249440
1,0.115013
1,0.023594
1,0.012918
1,0.012114
1,0.001945
1,0.005656
1,0.002191
1,0.008989
1,0.019422
1,0.037926
1,0.018042
1,0.004857
1,0.008996
1,0.004796
1,0.003574
1,0.017858
1,0.041099
1,0.066404
1,0.109784
1,0.105965
1,0.145092
1,0.184148
1,0.146995
1,0.116501
1,0.068001
1,0.028507
1,0.068911
1,0.146096
1,0.260947
1,0.233886
1,0.108008
1,0.118061
1,0.106588
1,0.181190
1,0.141331
1,0.028777
1,0.012672
1,0.079006
1,0.404428
1,0.706250
1,0.704876
1,0.706572
1,0.713471
1,0.659171
1,0.438247
1,0.252853
1,0.481088
0,0.362810
0,0.379492
0,0.541611
1,0.484405
1,0.632041
1,0.628477
1,0.392148
0,0.360416
0,0.362836
0,0.281088
0,0.230248
0,0.175759
0,0.191422
0,0.232336
0,0.310363
1,0.388150
1,0.188862
1,0.079364
1,0.065716
1,0.052666
1,0.041620
1,0.044755
1,0.104325
0,0.091928
1,0.059529
0,0.087739
0,0.045615
0,0.021175
0,0.011666
0,0.018036
0,0.000140
0,0.033734
0,0.107338
1,0.030962
1,0.009329
1,0.002258
1,0.008133
1,0.009050
1,0.012750
1,0.011041
1,0.037013
1,0.061210
1,0.014890
1,0.046753
1,0.016097
1,0.003701
1,0.012585
1,0.016987
1,0.012427
1,0.027092
1,0.039872
1,0.047564
1,0.037848
1,0.044687
1,0.042990
1,0.058172
1,0.084567
1,0.033517
1,0.070562
1,0.064566
1,0.027322
1,0.016140
1,0.022572
1,0.033644
1,0.055371
1,0.031658
1,0.007632
1,0.007551
1,0.032867
1,0.044956
1,0.065163
1,0.045944
1,0.038523
1,0.018171
1,0.005075
1,0.017641
1,0.009429
1,0.016251
1,0.035691
1,0.044593
1,0.012703
1,0.008338
1,0.014503
1,0.061548
1,0.038176
1,0.031420
1,0.050866
1,0.080379
1,0.086926
1,0.028736
1,0.004476
1,0.001742
1,0.001125
1,0.004812
1,0.004719
1,0.010396
1,0.024291
1,0.009409
1,0.003867
1,0.003355
1,0.023591
1,0.029673
1,0.033494
1,0.012809
1,0.002536
1,0.000470
1,0.001083
1,0.002112
1,0.027698
1,0.023326
1,0.017109
1,0.021269
1,0.016254
1,0.010957
1,0.004857
1,0.005101
1,0.010611
1,0.051725
1,0.013683
1,0.007392
1,0.019943
1,0.027878
1,0.012696
1,0.025203
1,0.010266
1,0.011190
1,0.000176
1,0.004325
1,0.008583
1,0.016795
1,0.003446
1,0.011782
1,0.011083
1,0.009496
1,0.009555
1,0.003614
1,0.003330
1,0.006288
1,0.014668
1,0.027849
1,0.031610
1,0.011721
1,0.001343
1,0.009594
1,0.010865
1,0.008419
1,0.008106
1,0.009540
1,0.011132
1,0.031199
1,0.002420
1,0.005055
1,0.014328
1,0.013616
1,0.022986
1,0.021612
1,0.021179
1,0.028326
1,0.020369
1,0.011167
1,0.036212
1,0.057037
1,0.028979
1,0.045443
1,0.035391
1,0.024265
1,0.053569
1,0.042805
1,0.040554
1,0.043800
1,0.100939
0,0.206694
1,0.166234
1,0.089612
0,0.044910
0,0.082647
0,0.472073
0,0.238488
0,0.469055
0,0.800489
0,1.205969
0,1.367480
0,0.541603
0,0.339094
0,0.386933
0,0.239726
0,0.172534
0,0.189810
0,0.142633
0,0.101891
0,0.142346
0,0.147451
0,0.194101
0,0.152033
0,0.108089
0,0.089228
0,0.122421
0,0.235263
0,0.241220
0,0.306461
0,0.365898
0,0.406164
0,0.417437
0,0.298940
0,0.219646
0,0.352256
0,0.283085
0,0.221884
0,0.268928
0,0.184060
0,0.006181
0,0.039298
0,0.010592
0,0.003304
0,0.000004
0,0.044500
0,0.055222
0,0.082416
0,0.040340
0,0.026328
0,0.021361
0,0.059361
0,0.134230
0,0.027408
0,0.034688
0,0.104941
1,0.043612
1,0.003007
1,0.003257
1,0.003871
1,0.008956
1,0.005813
1,0.031157
1,0.025542
1,0.001484
1,0.003467
1,0.013804
1,0.011496
1,0.015651
1,0.017490
1,0.006227
1,0.002770
1,0.022415
1,0.012039
1,0.000052
1,0.002870
1,0.013054
1,0.002821
1,0.011881
1,0.004577
1,0.004259
1,0.015763
1,0.017417
1,0.011300
1,0.012291
1,0.023319
1,0.031772
1,0.047460
1,0.007612
1,0.007640
1,0.004530
1,0.015212
1,0.011425
1,0.006840
1,0.001244
1,0.000635
1,0.002488
1,0.001028
1,0.013463
1,0.017277
1,0.001666
1,0.005618
1,0.011099
1,0.006038
1,0.007818
1,0.008024
1,0.009918
1,0.007740
1,0.008092
1,0.002262
1,0.001712
1,0.007407
1,0.013147
1,0.004512
1,0.006820
1,0.009418
1,0.012085
1,0.012908
1,0.006047
1,0.011869
1,0.000465
1,0.003550
1,0.002629
1,0.003726
1,0.001819
1,0.015222
1,0.013883
1,0.005824
1,0.008520
1,0.014653
1,0.007953
1,0.003501
1,0.020190
1,0.020437
1,0.005938
1,0.002534
1,0.007349
1,0.024900
1,0.005329
1,0.009419
1,0.007384
1,0.023435
1,0.007639
1,0.012567
1,0.009787
1,0.008366
1,0.015230
1,0.006487
1,0.020564
1,0.038022
1,0.047246
1,0.042859
1,0.025926
1,0.023831
1,0.030479
1,0.030617
1,0.030390
1,0.049142
1,0.058467
1,0.020549
1,0.008453
1,0.015579
1,0.079085
1,0.076578
1,0.066740
1,0.052615
1,0.121117
1,0.099551
1,0.073185
1,0.184910
0,0.175892
0,0.157944
0,0.156467
0,0.204732
0,0.299035
0,0.251217
0,0.148622
0,0.067963
0,0.012796
0,0.055186
1,0.130557
1,0.080825
1,0.051221
0,0.122856
0,0.271762
0,0.816580
0,1.108908
0,1.497690
0,0.974600
0,0.603960
0,0.566778
0,0.324576
0,0.155054
0,0.167359
0,0.136014
0,0.128934
0,0.136448
0,0.240433
0,0.248488
0,0.136001
0,0.029079
0,0.027780
0,0.042618
0,0.078203
0,0.088019
0,0.097178
0,0.119518
0,0.121822
0,0.116487
0,0.099780
0,0.128244
0,0.129755
0,0.094629
0,0.092036
0,0.089227
0,0.151618
0,0.476176
0,0.407551
0,0.129484
0,0.042944
0,0.010552
0,0.003471
0,0.001964
0,0.001540
0,0.032321
0,0.173952
0,0.337123
0,0.000660
1,0.039558
0,0.091078
0,0.080399
1,0.082567
1,0.064639
1,0.015959
1,0.011917
1,0.011158
1,0.006702
1,0.012812
1,0.012635
1,0.009928
1,0.012117
1,0.008040
1,0.013262
1,0.021184
1,0.032804
1,0.024500
1,0.018875
1,0.008890
1,0.015721
1,0.013423
1,0.000771
1,0.014311
1,0.017344
1,0.014518
1,0.009942
1,0.000486
1,0.001737
1,0.023254
1,0.023714
1,0.011144
1,0.017357
1,0.009114
1,0.015451
1,0.012739
1,0.005491
1,0.012954
1,0.000065
1,0.003352
1,0.003721
1,0.012885
1,0.007598
1,0.028473
1,0.049419
1,0.035284
1,0.038528
1,0.025753
1,0.007412
1,0.006360
1,0.037667
1,0.042554
1,0.023445
1,0.008698
1,0.005243
1,0.013648
1,0.006936
1,0.129146
1,0.301029
1,0.237246
1,0.419294
1,0.840641
1,0.862610
1,0.593401
1,0.455770
1,0.802790
1,0.504471
1,0.333801
1,0.244201
1,0.188185
1,0.404484
1,0.393670
1,0.124572
1,0.048388
1,0.198429
1,0.264723
1,0.195485
1,0.232043
1,0.232061
1,0.273673
1,0.272124
1,0.267990
1,0.178990
1,0.151445
1,0.069162
1,0.044503
1,0.122418
1,0.118754
1,0.243273
1,0.195314
1,0.155972
1,0.223798
1,0.218365
1,0.169581
1,0.156129
1,0.138809
1,0.151563
1,0.109660
1,0.093692
1,0.147939
1,0.132022
1,0.198799
1,0.210104
1,0.193159
1,0.209941
1,0.301524
1,0.378875
1,0.394950
1,0.310232
1,0.102496
1,0.043192
1,0.004187
1,0.005629
1,0.006893
1,0.010680
1,0.001980
1,0.005366
1,0.024466
1,0.041525
1,0.011989
1,0.012387
1,0.023671
1,0.082792
1,0.013236
1,0.013343
1,0.002989
1,0.009271
1,0.003034
1,0.002981
1,0.001191
1,0.000030
1,0.000471
1,0.000093
1,0.011087
1,0.002619
1,0.000866
1,0.000412
1,0.000636
1,0.005473
1,0.003247
1,0.000097
1,0.001663
1,0.002530
1,0.002544
1,0.008967
1,0.010041
1,0.003259
1,0.005976
1,0.017558
1,0.012571
1,0.015512
1,0.000927
1,0.011780
1,0.001311
1,0.000618
1,0.000284
1,0.018128
1,0.004389
1,0.005314
1,0.005202
1,0.016818
1,0.019081
1,0.001737
1,0.002603
1,0.011371
1,0.000659
1,0.003125
1,0.007194
1,0.006005
1,0.006643
1,0.002658
1,0.000640
1,0.007158
1,0.019807
1,0.027888
1,0.001649
1,0.031070
1,0.000089
1,0.031765
1,0.020248
1,0.014327
1,0.000027
1,0.001461
1,0.002079
1,0.002840
1,0.001108
1,0.000508
1,0.005790
1,0.002677
1,0.001967
1,0.026718
1,0.000066
1,0.008007
1,0.022819
1,0.020729
1,0.017976
1,0.002400
1,0.007389
1,0.010966
1,0.005909
1,0.004723
1,0.009913
1,0.007761
1,0.010672
1,0.009281
1,0.004448
1,0.002427
1,0.000746
1,0.006239
1,0.016027
1,0.008220
1,0.020063
1,0.022892
1,0.017013
1,0.041150
1,0.018916
1,0.009545
1,0.006470
1,0.012256
1,0.004178
1,0.004818
1,0.005412
1,0.003203
1,0.035219
1,0.006460
1,0.005581
1,0.004351
1,0.019010
1,0.041818
1,0.039124
1,0.070055
1,0.049490
1,0.006743
1,0.000149
1,0.004233
1,0.002973
1,0.001506
1,0.003809
1,0.036332
1,0.024339
1,0.022433
1,0.009916
1,0.014815
1,0.009676
1,0.017160
1,0.029752
1,0.032436
1,0.025432
1,0.028258
1,0.019152
1,0.037585
1,0.031668
1,0.046418
1,0.066059
1,0.053078
1,0.044562
1,0.030464
1,0.014708
1,0.002595
1,0.015870
1,0.018741
1,0.017282
1,0.041882
0,0.087834
1,0.063142
1,0.037882
1,0.067877
1,0.077056
1,0.080128
1,0.068348
1,0.063656
1,0.051641
1,0.015563
1,0.032699
1,0.053305
1,0.003903
1,0.036122
0,0.085838
0,0.084836
0,0.041188
0,0.061893
0,0.073409
0,0.086523
1,0.025685
1,0.041262
1,0.149974
1,0.402750
1,0.271167
1,0.214691
1,0.356151
1,0.171067
1,0.310250
1,0.238896
1,0.060791
1,0.017118
1,0.014233
1,0.060310
1,0.097439
1,0.122253
1,0.135559
1,0.131674
1,0.153168
1,0.208459
1,0.137936
1,0.027978
1,0.079238
1,0.127120
1,0.039844
1,0.009224
1,0.026381
1,0.061525
1,0.016840
1,0.017128
1,0.033955
1,0.053426
1,0.037852
1,0.029307
1,0.014638
1,0.004220
1,0.004564
1,0.002420
1,0.000732
1,0.010031
1,0.039318
1,0.082341
1,0.072417
1,0.076281
1,0.080434
1,0.141129
1,0.168722
1,0.405118
1,0.977713
1,1.475081
1,1.642739
1,1.081700
1,0.831392
1,0.588370
1,0.776070
1,0.317190
1,0.531282
1,0.401915
1,0.356148
1,0.374549
1,0.338113
1,0.223013
1,0.223288
1,0.315093
1,0.431907
1,0.971007
1,1.230773
1,1.502323
1,0.925917
1,0.507790
1,0.329462
1,0.263283
1,0.304611
1,0.302708
1,0.304565
1,0.318199
1,0.309459
1,0.369576
1,0.299111
1,0.203878
1,0.165519
1,0.119912
1,0.123413
1,0.104540
1,0.140050
1,0.133311
1,0.117879
1,0.112821
1,0.072017
1,0.067862
1,0.005036
1,0.006492
1,0.008961
1,0.004958
1,0.018673
1,0.040650
1,0.066323
1,0.018648
1,0.000337
1,0.012754
1,0.016470
1,0.012942
1,0.016368
1,0.004260
1,0.008900
1,0.027159
1,0.030975
1,0.017728
1,0.013815
1,0.028757
1,0.023914
1,0.009782
1,0.004742
1,0.017660
1,0.007346
1,0.019143
1,0.017312
1,0.003193
1,0.006672
1,0.017423
1,0.016920
1,0.001361
1,0.000352
1,0.001552
1,0.020101
1,0.012599
1,0.013878
1,0.019645
1,0.016319
1,0.029804
1,0.013722
1,0.015623
1,0.053410
1,0.018149
1,0.019038
1,0.024724
1,0.000807
1,0.004266
1,0.001717
1,0.002872
1,0.015539
1,0.031121
1,0.043343
1,0.046566
1,0.058624
1,0.055400
1,0.028600
1,0.001175
1,0.008560
1,0.012095
1,0.011557
1,0.016308
1,0.017218
1,0.026805
1,0.033167
1,0.013143
1,0.006019
1,0.016967
1,0.025895
1,0.038647
1,0.039035
1,0.016926
1,0.031444
1,0.008085
1,0.017049
1,0.000980
1,0.004300
1,0.008224
1,0.024620
1,0.007962
1,0.011803
1,0.012538
1,0.001259
1,0.012785
1,0.005950
1,0.001804
1,0.002909
1,0.003155
1,0.007436
1,0.003269
1,0.003458
1,0.032645
1,0.022012
1,0.024110
1,0.046298
1,0.042414
1,0.026007
1,0.004864
1,0.007481
1,0.003205
1,0.005315
1,0.023721
1,0.020910
1,0.004538
1,0.008832
1,0.007094
1,0.013976
1,0.008439
1,0.008328
1,0.016968
1,0.032950
1,0.003436
1,0.008496
1,0.013109
1,0.015001
1,0.003210
1,0.005827
1,0.026371
1,0.078677
0,0.007845
0,0.009163
0,0.011477
0,0.020852
0,0.048967
0,0.056060
0,0.072112
0,0.131659
1,0.092710
1,0.061722
1,0.066022
1,0.065362
1,0.062817
1,0.063446
1,0.086157
1,0.103677
0,0.083457
1,0.066096
1,0.049444
1,0.063669
1,0.011865
1,0.000116
1,0.004472
1,0.025477
1,0.073241
1,0.166909
1,0.113053
1,0.139298
1,0.137543
1,0.086348
1,0.062215
1,0.035936
1,0.039703
1,0.051491
1,0.048160
1,0.047968
1,0.052612
1,0.049934
1,0.046067
1,0.060232
1,0.051612
1,0.037074
1,0.038795
1,0.014956
1,0.010894
1,0.002060
1,0.000605
1,0.006505
1,0.040896
1,0.056266
0,0.082989
0,0.066887
0,0.076974
1,0.037562
1,0.012652
1,0.030333
1,0.024711
1,0.006643
1,0.014636
1,0.063887
1,0.104214
1,0.163273
1,0.186588
1,0.204662
1,0.221841
1,0.226545
1,0.235283
1,0.245422
1,0.183425
0,0.105455
0,0.054404
0,0.042946
0,0.065386
1,0.113095
1,0.115759
0,0.125935
0,0.074045
0,0.040848
0,0.023730
0,0.021307
0,0.028604
0,0.068866
0,0.088520
1,0.045093
1,0.005510
1,0.054501
0,0.036412
0,0.030425
1,0.072002
0,0.080101
0,0.047034
0,0.050398
0,0.005422
0,0.037610
1,0.012793
1,0.002555
1,0.001736
1,0.001959
1,0.000185
1,0.010768
1,0.008509
1,0.015897
1,0.053422
1,0.052272
1,0.026827
1,0.007853
1,0.008880
1,0.025819
1,0.033992
1,0.083010
1,0.115624
1,0.125002
1,0.070935
1,0.083640
1,0.123029
1,0.108231
1,0.153013
1,0.098895
1,0.038814
1,0.029410
1,0.038504
1,0.011150
1,0.007775
1,0.003837
1,0.008906
1,0.012570
1,0.052444
1,0.079592
1,0.074466
1,0.032015
1,0.026240
1,0.047846
1,0.092987
1,0.016580
1,0.064047
1,0.048775
1,0.062501
1,0.045068
1,0.047829
1,0.025831
1,0.006621
1,0.019316
1,0.047365
1,0.021276
1,0.035750
1,0.080718
1,0.061353
1,0.058420
1,0.028713
1,0.013354
1,0.017963
1,0.011011
1,0.001040
1,0.011508
1,0.007444
1,0.008375
1,0.011402
1,0.006289
1,0.007699
1,0.011930
1,0.012858
1,0.016973
1,0.039908
1,0.037261
1,0.075385
1,0.090649
1,0.030694
1,0.038610
1,0.051481
1,0.011642
1,0.024920
1,0.034552
1,0.025185
1,0.017627
1,0.016299
1,0.042642
1,0.026105
1,0.013129
1,0.034714
1,0.024426
1,0.023734
1,0.013215
1,0.018269
1,0.017925
1,0.016769
1,0.018770
1,0.019301
1,0.024563
1,0.022989
1,0.006771
1,0.031240
1,0.009732
1,0.011689
1,0.026696
1,0.025979
1,0.011467
1,0.005095
1,0.029389
1,0.063192
1,0.032836
1,0.005915
1,0.000687
1,0.006960
1,0.013835
1,0.027057
1,0.037801
1,0.026493
1,0.036334
1,0.020879
1,0.010041
1,0.006746
1,0.007718
1,0.005296
1,0.020607
1,0.013971
1,0.018441
1,0.014580
1,0.020882
1,0.000364
1,0.002651
1,0.018178
1,0.010774
1,0.000845
1,0.007496
1,0.050193
1,0.021807
1,0.062902
1,0.056770
1,0.089056
1,0.056494
0,0.084124
0,0.052708
0,0.062802
0,0.055495
0,0.062218
0,0.072842
0,0.098720
0,0.307593
0,0.420097
0,0.411951
0,0.069245
0,0.016709
0,0.055061
0,0.124749
1,0.095399
0,0.044512
0,0.022565
0,0.036948
0,0.054698
0,0.073986
0,0.060984
0,0.081562
0,0.107820
0,0.067933
0,0.084912
0,0.082558
0,0.041115
0,0.009173
0,0.006689
0,0.028326
0,0.060548
0,0.078171
0,0.043270
0,0.055982
0,0.057551
0,0.082823
0,0.140122
0,0.236180
0,0.204100
0,0.054283
0,0.102592
0,0.129886
0,0.175007
0,0.110640
0,0.112881
0,0.030399
0,0.006585
0,0.008602
0,0.004256
0,0.003018
0,0.014890
0,0.038655
0,0.016536
0,0.043438
0,0.095606
1,0.140072
1,0.166516
1,0.196437
1,0.172745
1,0.045032
1,0.077326
1,0.041450
1,0.002943
1,0.010739
1,0.018982
1,0.017763
1,0.056430
1,0.026954
1,0.012260
1,0.022709
1,0.030066
1,0.034801
1,0.030614
1,0.014851
1,0.055516
1,0.045828
1,0.017771
1,0.024589
1,0.026068
1,0.028478
1,0.008439
1,0.064063
1,0.065136
1,0.063351
1,0.038915
1,0.022574
1,0.021764
1,0.016014
1,0.015042
1,0.069907
1,0.061670
1,0.024456
1,0.039324
1,0.023213
1,0.002142
1,0.013131
1,0.061370
1,0.111833
1,0.067797
1,0.006371
1,0.003246
1,0.007219
1,0.014341
1,0.002535
1,0.011644
1,0.023283
1,0.018013
1,0.007520
1,0.017982
1,0.024707
1,0.021778
1,0.008967
1,0.003704
1,0.004240
1,0.007973
1,0.017575
1,0.007661
1,0.014706
1,0.000932
1,0.023648
1,0.027268
1,0.026456
1,0.024455
1,0.031781
1,0.001406
1,0.012279
1,0.057827
1,0.009855
1,0.003581
1,0.010657
1,0.001091
1,0.002335
1,0.033943
1,0.046543
1,0.044073
1,0.028469
1,0.009034
1,0.004917
1,0.007217
1,0.022512
1,0.037889
1,0.046133
1,0.015626
1,0.002958
1,0.001655
1,0.003808
1,0.011411
1,0.028336
1,0.003741
1,0.001721
1,0.002545
1,0.006207
1,0.043254
1,0.024227
1,0.013263
1,0.032118
1,0.088881
1,0.029647
1,0.041628
1,0.030424
1,0.024770
1,0.064792
0,0.118172
0,0.122198
0,0.074914
0,0.132278
0,0.145179
0,0.173931
0,0.274679
0,0.226342
0,0.126556
0,0.049369
0,0.032230
0,0.035402
0,0.111124
0,0.431394
0,0.795521
0,0.513911
0,0.452240
0,1.384442
0,0.554848
0,0.154776
0,0.152041
0,0.094981
0,0.162839
0,0.163327
0,0.073230
0,0.069448
0,0.051340
0,0.070875
0,0.081754
0,0.118873
0,0.091442
0,0.047788
0,0.080901
0,0.054133
0,0.029366
0,0.012103
0,0.001046
0,0.044456
0,0.062307
0,0.046808
0,0.026746
0,0.016943
0,0.086060
0,0.044830
1,0.059431
1,0.081714
0,0.153209
1,0.071242
1,0.148248
1,0.169278
1,0.055875
1,0.052348
1,0.060837
1,0.053476
1,0.067597
1,0.021586
1,0.029693
1,0.016272
1,0.033718
1,0.045387
1,0.008430
1,0.001723
1,0.036202
1,0.071296
1,0.057228
1,0.078229
1,0.033500
1,0.005977
1,0.006704
1,0.013314
1,0.014976
1,0.016196
1,0.007783
1,0.014891
1,0.022489
1,0.059897
1,0.030100
1,0.029098
1,0.039802
1,0.037910
1,0.021771
1,0.023358
1,0.023450
1,0.011786
1,0.018373
1,0.024180
1,0.015189
1,0.012836
1,0.002648
1,0.001956
1,0.002501
1,0.009531
1,0.029918
1,0.023268
1,0.037704
1,0.044582
1,0.034817
1,0.054625
1,0.038002
1,0.020535
1,0.029365
1,0.033374
1,0.020575
1,0.057924
1,0.039592
1,0.039462
1,0.064442
1,0.028578
1,0.012075
1,0.028144
1,0.023290
1,0.013164
1,0.029892
1,0.032313
1,0.038807
1,0.024538
1,0.001112
1,0.009923
1,0.017839
1,0.001907
1,0.030587
1,0.014294
1,0.005714
1,0.011150
1,0.008216
1,0.016329
1,0.023498
1,0.016630
1,0.027598
1,0.030494
1,0.026073
1,0.022608
1,0.015663
1,0.040094
1,0.065289
1,0.032074
1,0.025385
1,0.030648
1,0.032139
1,0.041136
1,0.047909
1,0.034062
1,0.050779
1,0.015064
1,0.006084
1,0.020179
1,0.022268
1,0.027718
1,0.038667
1,0.015518
1,0.036320
1,0.027964
