codeword,minDistortion
1747,0.000022
1378,0.000055
1469,0.000010
1742,0.000059
1448,0.000018
1364,0.000028
1363,0.000003
1443,0.000032
1445,0.000042
1434,0.000039
1458,0.000049
1470,0.000015
1372,0.000025
1367,0.000007
1342,0.000007
1467,0.000048
1374,0.000006
1745,0.000061
1473,0.000030
1443,0.000023
1454,0.000026
1747,0.000061
1447,0.000032
1348,0.000010
1365,0.000022
1367,0.000019
1375,0.000019
1481,0.000017
1380,0.000042
1381,0.000063
1471,0.000147
1749,0.000025
1390,0.000058
1480,0.000035
1466,0.000027
1371,0.000014
1392,0.000060
1369,0.000019
1357,0.000002
1350,0.000098
1348,0.000002
1348,0.000141
1309,0.000031
1302,0.000125
1356,0.000096
1348,0.000099
1414,0.000005
1422,0.000055
1373,0.000006
1422,0.000019
1696,0.000007
1366,0.000046
1443,0.000037
1463,0.000026
1365,0.000012
1347,0.000091
1456,0.000037
1458,0.000032
1429,0.000041
1352,0.000085
1355,0.000057
1333,0.000099
1350,0.000023
1318,0.000082
1327,0.000041
1327,0.000169
1322,0.000061
1216,0.000140
1336,0.000127
1352,0.000053
1334,0.000030
1365,0.000006
1335,0.000026
1473,0.000009
1422,0.000036
1458,0.000010
1730,0.000000
1747,0.000034
1754,0.000008
1482,0.000102
1468,0.000029
1435,0.000005
1419,0.000062
1354,0.000040
1368,0.000007
1382,0.000028
1480,0.000022
1397,0.000341
1398,0.000235
1395,0.000273
1224,0.000364
1341,0.000076
1450,0.000024
1443,0.000005
1346,0.000046
1360,0.000008
1457,0.000045
1440,0.000029
1451,0.000037
1753,0.000049
1463,0.000006
1379,0.000048
1480,0.000016
1470,0.000033
1335,0.000035
1420,0.000039
1447,0.000033
1450,0.000003
1369,0.000038
1364,0.000001
1371,0.000024
1466,0.000012
1384,0.000013
1756,0.000029
1475,0.000097
1467,0.000018
1753,0.000019
1468,0.000007
1746,0.000008
1305,0.000085
1344,0.000024
1384,0.000026
1364,0.000024
1368,0.000039
1374,0.000046
1365,0.000035
1371,0.000044
1455,0.000035
1445,0.000035
1440,0.000049
1371,0.000011
1481,0.000150
1321,0.000096
1342,0.000113
1374,0.000085
1439,0.000006
1703,0.000029
1744,0.000018
1739,0.000022
1459,0.000013
1395,0.000194
1233,0.000261
1390,0.000042
1748,0.000079
1386,0.000068
1469,0.000034
1380,0.000040
1379,0.000121
1469,0.000024
1400,0.000003
1375,0.000096
1355,0.000049
1359,0.000022
1309,0.000014
1069,0.000120
1153,0.000337
1328,0.000019
1335,0.000086
1317,0.000029
1320,0.000084
1335,0.000029
1460,0.000011
1368,0.000009
1360,0.000031
1458,0.000011
1739,0.000042
1739,0.000023
1748,0.000003
1374,0.000034
1343,0.000028
1342,0.000095
1388,0.000023
1388,0.000049
1369,0.000027
1390,0.000086
1486,0.000057
1471,0.000065
1479,0.000187
274,0.000156
1483,0.000041
1391,0.000155
1378,0.000047
1367,0.000018
1365,0.000027
1346,0.000041
1464,0.000011
1372,0.000053
1450,0.000048
1455,0.000036
1745,0.000018
1365,0.000012
1364,0.000042
1457,0.000022
1469,0.000064
1386,0.000029
1488,0.000021
1470,0.000100
1474,0.000066
1478,0.000182
1747,0.000029
1457,0.000019
1376,0.000030
1465,0.000054
1443,0.000016
1442,0.000009
1755,0.000032
1456,0.000000
1444,0.000014
1718,0.000026
1754,0.000020
1749,0.000016
1447,0.000021
1375,0.000034
1465,0.000056
1363,0.000009
1753,0.000015
1376,0.000008
1444,0.000004
1445,0.000009
1341,0.000070
1322,0.000064
1354,0.000033
1337,0.000008
1216,0.000183
1218,0.000070
1219,0.000025
1219,0.000164
1318,0.000032
1373,0.000056
1745,0.000006
1477,0.000012
1475,0.000073
1480,0.000059
1401,0.000104
1382,0.000017
1339,0.000184
1363,0.000015
1443,0.000034
1347,0.000001
1319,0.000018
1357,0.000060
1363,0.000038
1355,0.000046
1328,0.000006
1300,0.000013
1426,0.000029
1450,0.000001
1441,0.000019
1416,0.000013
1440,0.000031
1361,0.000044
1333,0.000147
1438,0.000029
1707,0.000011
1375,0.000071
1388,0.000061
1343,0.000091
1220,0.000005
1357,0.000080
1372,0.000006
1458,0.000025
1345,0.000083
1422,0.000016
1442,0.000056
1418,0.000008
1427,0.000007
1428,0.000002
1425,0.000029
1415,0.000051
1345,0.000077
1432,0.000023
1699,0.000016
1425,0.000028
1675,0.000036
1674,0.000069
1424,0.000076
1429,0.000015
1670,0.000007
1564,0.000015
1547,0.000123
1289,0.000201
1413,0.000136
1674,0.000019
1673,0.000167
1686,0.000033
1696,0.000031
1361,0.000009
1429,0.000031
1819,0.000008
1680,0.000001
1672,0.000043
1671,0.000014
1686,0.000020
1701,0.000018
1432,0.000021
1691,0.000018
1722,0.000021
1707,0.000025
1461,0.000001
1467,0.000009
1346,0.000028
1675,0.000048
1921,0.000077
1646,0.000061
1954,0.000000
1647,0.000076
1984,0.000028
1656,0.000003
1954,0.000007
1928,0.000071
1971,0.000007
1800,0.000067
1800,0.000001
1926,0.000017
1724,0.000014
1711,0.000026
1684,0.000020
1800,0.000059
1687,0.000051
1813,0.000007
1823,0.000015
1835,0.000040
1488,0.000027
1460,0.000051
1471,0.000007
1466,0.000019
1446,0.000024
1335,0.000002
1339,0.000049
1326,0.000029
1158,0.000397
1161,0.000482
1330,0.000115
1329,0.000041
1353,0.000009
1347,0.000051
1323,0.000117
1158,0.000226
1158,0.000317
1157,0.000032
1168,0.000082
1159,0.000090
1159,0.000158
1172,0.000216
1164,0.000131
1333,0.000012
1216,0.000195
1327,0.000075
1163,0.000056
1249,0.000617
1250,0.000651
1252,0.000018
1162,0.000160
1457,0.000047
1307,0.000074
1314,0.000093
1311,0.000057
1068,0.000003
1074,0.000187
1063,0.000106
1065,0.000179
1305,0.000040
1045,0.000104
1054,0.000292
1053,0.000046
1090,0.000188
1053,0.000372
1063,0.000017
1319,0.000135
1320,0.000171
1324,0.000138
1328,0.000040
1316,0.000016
1318,0.000002
1216,0.000015
1339,0.000058
1337,0.000014
1323,0.000046
1218,0.000167
1216,0.000087
1323,0.000066
1319,0.000000
1352,0.000016
1348,0.000029
1358,0.000064
1450,0.000016
1451,0.000041
1466,0.000017
1758,0.000041
1475,0.000079
1467,0.000001
1754,0.000025
1456,0.000030
1746,0.000001
1475,0.000036
1457,0.000031
1457,0.000013
1447,0.000028
1347,0.000039
1462,0.000023
1378,0.000019
1342,0.000096
1423,0.000041
1442,0.000003
1473,0.000028
1350,0.000079
1747,0.000025
1751,0.000079
1755,0.000129
1335,0.000024
1385,0.000079
1490,0.000070
1746,0.000027
1380,0.000105
1343,0.000103
1755,0.000060
1482,0.000059
1393,0.000015
1341,0.000055
1339,0.000111
1218,0.000049
1320,0.000128
1346,0.000013
1355,0.000025
1340,0.000015
1216,0.000075
1155,0.000167
1086,0.000329
1340,0.000006
1379,0.000016
1161,0.000589
1171,0.000361
1171,0.000333
1083,0.000465
1317,0.000075
1189,0.000296
1191,0.000414
1078,0.000093
1184,0.000289
1072,0.000126
1313,0.000056
1300,0.000212
1064,0.000018
1307,0.000108
1328,0.000063
1070,0.000007
1187,0.000008
1086,0.000458
1153,0.000250
1316,0.000095
1303,0.000056
1069,0.000159
1069,0.000161
1328,0.000090
1313,0.000105
1067,0.000017
1095,0.000095
1098,0.000371
1099,0.000105
1093,0.000027
1044,0.000313
1290,0.000072
1281,0.000191
1282,0.000248
1287,0.000219
1294,0.000068
1296,0.000285
1293,0.000091
1305,0.000049
1361,0.000016
1285,0.000190
1041,0.000303
1057,0.000144
1056,0.000330
1294,0.000037
1291,0.000115
1286,0.000068
1664,0.000125
1300,0.000118
1293,0.000069
1056,0.000267
1300,0.000143
1302,0.000141
1413,0.000094
1296,0.000010
1290,0.000236
1548,0.000024
1288,0.000036
1665,0.000124
1681,0.000037
1800,0.000023
1586,0.000054
1409,0.000058
1668,0.000001
1686,0.000012
1687,0.000036
1686,0.000027
1429,0.000074
1441,0.000049
1384,0.000028
1456,0.000017
1347,0.000050
1362,0.000031
1421,0.000022
1434,0.000027
1733,0.000022
1474,0.000036
1353,0.000012
1466,0.000040
1441,0.000019
1419,0.000004
1361,0.000054
1363,0.000018
1360,0.000003
1459,0.000012
1364,0.000007
1315,0.000026
1158,0.000314
1327,0.000115
1319,0.000129
1316,0.000099
1345,0.000068
1462,0.000018
1442,0.000024
1372,0.000022
1475,0.000015
1497,0.000095
1482,0.000138
1480,0.000088
1471,0.000101
1477,0.000093
1481,0.000032
1378,0.000023
1466,0.000034
1463,0.000043
1466,0.000031
1378,0.000032
1359,0.000037
1378,0.000011
1392,0.000055
1338,0.000126
1321,0.000049
1336,0.000016
1326,0.000156
1322,0.000109
1341,0.000061
1163,0.000081
1174,0.000000
1176,0.000527
1176,0.000593
1173,0.000257
1157,0.000286
1329,0.000052
1349,0.000051
1350,0.000011
1152,0.000189
1075,0.000412
1152,0.000028
1154,0.000053
1084,0.000227
1156,0.000243
1077,0.000111
1184,0.000013
1186,0.000171
1070,0.000171
1314,0.000055
1302,0.000123
1344,0.000088
1295,0.000023
1664,0.000073
1665,0.000041
1548,0.000109
1554,0.000029
1545,0.000031
1546,0.000090
1542,0.000089
1538,0.000156
1284,0.000398
1063,0.000216
1303,0.000032
1309,0.000086
1666,0.000023
1549,0.000022
1282,0.000101
1284,0.000053
1545,0.000148
1059,0.000216
1056,0.000209
1062,0.000214
1058,0.000119
1304,0.000061
1058,0.000088
1415,0.000032
1432,0.000054
1689,0.000002
1409,0.000124
1408,0.000009
1297,0.000101
1313,0.000109
1071,0.000303
1316,0.000112
1072,0.000095
1300,0.000185
1294,0.000024
1287,0.000090
1410,0.000076
1674,0.000087
1300,0.000049
1068,0.000072
1059,0.000228
1058,0.000113
1057,0.000007
1299,0.000243
1309,0.000054
1299,0.000161
1057,0.000061
1066,0.000177
1315,0.000001
1152,0.000119
1081,0.000233
1220,0.000060
1381,0.000010
1338,0.000042
1342,0.000012
1331,0.000073
1324,0.000111
1341,0.000094
1336,0.000081
1323,0.000028
1378,0.000083
1423,0.000012
1443,0.000011
1446,0.000004
1334,0.000095
1378,0.000032
1379,0.000063
1473,0.000012
1451,0.000011
1356,0.000052
1352,0.000040
1308,0.000089
1315,0.000017
1069,0.000234
1066,0.000180
1297,0.000096
1345,0.000016
1378,0.000025
1369,0.000055
1421,0.000010
1457,0.000055
1376,0.000071
1377,0.000035
1381,0.000002
1380,0.000067
1401,0.000066
1748,0.000019
1460,0.000034
1474,0.000010
1387,0.000064
1468,0.000103
1465,0.000057
1331,0.000007
1336,0.000051
1337,0.000112
1354,0.000071
1459,0.000007
1746,0.000041
1745,0.000047
1374,0.000032
1388,0.000066
1458,0.000040
1447,0.000063
1359,0.000012
1365,0.000014
1370,0.000008
1339,0.000134
1381,0.000063
1342,0.000038
1223,0.000206
1249,0.000371
1254,0.000683
1230,0.000178
1225,0.000126
1163,0.000299
1220,0.000023
1380,0.000081
1356,0.000035
1364,0.000050
1364,0.000036
1362,0.000039
1422,0.000009
1734,0.000002
1421,0.000022
1354,0.000064
1384,0.000064
1460,0.000019
1455,0.000000
1442,0.000035
1388,0.000062
1365,0.000027
1446,0.000015
1365,0.000055
1367,0.000041
1386,0.000023
1366,0.000048
1335,0.000004
1338,0.000155
1361,0.000011
1444,0.000049
1382,0.000195
1350,0.000071
1417,0.000050
1340,0.000075
1340,0.000094
1467,0.000037
1467,0.000053
1743,0.000004
1490,0.000049
1754,0.000001
1470,0.000083
1381,0.000054
1384,0.000047
1468,0.000056
1343,0.000102
1342,0.000046
1379,0.000108
1466,0.000051
1474,0.000024
1343,0.000045
1374,0.000035
1474,0.000029
1467,0.000051
1733,0.000004
1746,0.000042
1473,0.000026
1464,0.000016
1358,0.000012
1455,0.000001
1768,0.000030
1748,0.000040
1471,0.000074
1385,0.000062
1744,0.000029
1450,0.000031
1463,0.000060
1463,0.000031
1371,0.000040
1737,0.000020
1496,0.000137
1745,0.000039
1760,0.000013
1732,0.000001
1464,0.000003
1735,0.000046
1726,0.000008
1732,0.000024
1708,0.000014
1723,0.000019
1441,0.000013
1353,0.000048
1744,0.000002
1371,0.000030
1447,0.000017
1359,0.000033
1337,0.000110
1459,0.000006
1457,0.000033
1740,0.000033
1490,0.000055
1477,0.000005
1390,0.000020
1380,0.000069
1359,0.000006
1218,0.000170
1357,0.000014
1368,0.000009
1422,0.000041
1352,0.000072
1357,0.000059
1371,0.000004
1390,0.000014
1459,0.000031
1747,0.000023
1471,0.000110
1446,0.000031
1362,0.000048
1335,0.000081
1317,0.000040
1336,0.000135
1346,0.000041
1068,0.000204
1071,0.000109
1331,0.000097
1465,0.000012
1754,0.000006
1747,0.000031
1475,0.000093
1368,0.000061
1421,0.000021
1363,0.000056
1456,0.000003
1442,0.000024
1687,0.000043
1729,0.000029
1721,0.000023
1472,0.000049
1453,0.000025
1739,0.000080
1770,0.000018
1691,0.000004
1699,0.000030
1453,0.000024
1720,0.000038
1826,0.000029
1463,0.000001
1435,0.000037
1421,0.000016
1701,0.000013
1766,0.000009
1770,0.000033
1422,0.000008
1421,0.000055
1434,0.000029
1735,0.000030
1739,0.000024
1735,0.000035
1723,0.000012
1762,0.000025
1708,0.000002
1815,0.000020
1821,0.000036
1946,0.000030
1842,0.000034
1821,0.000020
1803,0.000053
1805,0.000044
1979,0.000046
1990,0.000021
1874,0.000035
1819,0.000009
1851,0.000019
1882,0.000002
1878,0.000064
131,0.000117
1880,0.000059
1945,0.000006
1926,0.000024
1927,0.000023
1939,0.000025
1824,0.000048
1590,0.000050
1953,0.000019
1894,0.000032
1989,0.000017
1986,0.000039
1657,0.000023
1593,0.000061
1680,0.000067
1684,0.000023
1427,0.000039
1690,0.000042
1829,0.000010
1724,0.000018
1703,0.000013
1683,0.000014
1802,0.000043
1641,0.000014
1640,0.000013
1956,0.000030
1557,0.000119
1557,0.000057
1667,0.000118
1800,0.000049
1794,0.000030
1682,0.000080
1793,0.000031
1803,0.000028
1793,0.000037
1550,0.000096
1565,0.000082
1566,0.000058
1921,0.000013
1920,0.000069
1650,0.000014
1598,0.000042
1661,0.000055
1942,0.000004
1798,0.000018
1958,0.000015
1957,0.000021
12,0.000073
1661,0.000012
14,0.000115
9,0.000078
9,0.000071
7,0.000016
15,0.000017
13,0.000014
1660,0.000072
3,0.000049
10,0.000137
1638,0.000115
1626,0.000046
12,0.000154
2000,0.000056
1661,0.000006
2002,0.000012
14,0.000095
1629,0.000012
2010,0.000045
28,0.000086
2003,0.000041
6,0.000085
6,0.000070
1627,0.000111
4,0.000119
1577,0.000078
1676,0.000007
1675,0.000009
1673,0.000117
1691,0.000045
1689,0.000016
1577,0.000002
1590,0.000031
1707,0.000035
1692,0.000050
1721,0.000033
1460,0.000024
1432,0.000031
1422,0.000043
1410,0.000077
1442,0.000019
1420,0.000032
1440,0.000006
1744,0.000021
1443,0.000011
1422,0.000067
1454,0.000014
1431,0.000009
1444,0.000018
1412,0.000066
1346,0.000110
1361,0.000005
1387,0.000121
1750,0.000091
1378,0.000019
1367,0.000090
1457,0.000000
1732,0.000002
1453,0.000018
1754,0.000003
1443,0.000018
1368,0.000027
1461,0.000038
1385,0.000054
1374,0.000044
1371,0.000058
1333,0.000051
1356,0.000050
1386,0.000013
1376,0.000076
1375,0.000020
1374,0.000010
1442,0.000047
1746,0.000022
1754,0.000020
1459,0.000003
1373,0.000002
1379,0.000005
1468,0.000034
1482,0.000020
1472,0.000069
1440,0.000011
1458,0.000018
1447,0.000060
1473,0.000020
1471,0.000034
1359,0.000033
1749,0.000004
1733,0.000006
1374,0.000002
1373,0.000031
1373,0.000048
1359,0.000072
1474,0.000002
1741,0.000032
1384,0.000014
1746,0.000019
1448,0.000046
1355,0.000060
1469,0.000075
1371,0.000027
1449,0.000033
1352,0.000066
1413,0.000064
1415,0.000020
1335,0.000086
1374,0.000055
1376,0.000047
1377,0.000034
1359,0.000052
1373,0.000024
1378,0.000056
1467,0.000025
1375,0.000006
1459,0.000018
1457,0.000024
1367,0.000095
1420,0.000035
1367,0.000052
1359,0.000000
1445,0.000034
1356,0.000049
1357,0.000026
1342,0.000054
1365,0.000010
1747,0.000027
1751,0.000013
1376,0.000012
1329,0.000074
1342,0.000033
1376,0.000003
1466,0.000006
1377,0.000046
1468,0.000076
1374,0.000047
1372,0.000040
1467,0.000029
1458,0.000017
1477,0.000062
1385,0.000007
1472,0.000030
1461,0.000011
1445,0.000046
1448,0.000016
1356,0.000006
1362,0.000004
1355,0.000030
1352,0.000070
1336,0.000044
1334,0.000109
1447,0.000025
1750,0.000076
1463,0.000039
1376,0.000031
1363,0.000045
1374,0.000038
1376,0.000003
1377,0.000066
1382,0.000156
1381,0.000121
1375,0.000025
1756,0.000041
1743,0.000002
1386,0.000051
1217,0.000075
1367,0.000083
1373,0.000063
1451,0.000053
1368,0.000056
1463,0.000034
1460,0.000040
1753,0.000003
1385,0.000056
1341,0.000014
1474,0.000009
1386,0.000057
1381,0.000169
1372,0.000035
1336,0.000085
1336,0.000075
1152,0.000004
1351,0.000013
1367,0.000034
1447,0.000050
1386,0.000047
1747,0.000030
1754,0.000043
1376,0.000023
1360,0.000011
1444,0.000043
1334,0.000066
1357,0.000076
1482,0.000108
1347,0.000011
1354,0.000022
1374,0.000021
1333,0.000064
1320,0.000115
1332,0.000014
1335,0.000081
1320,0.000161
1334,0.000053
1358,0.000087
1335,0.000063
1334,0.000048
1333,0.000088
1359,0.000040
1367,0.000028
1349,0.000033
1320,0.000010
1343,0.000143
1375,0.000065
1385,0.000011
1380,0.000118
1216,0.000055
1390,0.000187
1378,0.000099
1380,0.000060
1377,0.000044
1387,0.000043
1484,0.000197
1393,0.000075
1386,0.000083
1380,0.000037
1381,0.000010
1396,0.000247
1397,0.000278
1233,0.000106
1396,0.000171
1383,0.000109
1383,0.000172
1402,0.000006
1397,0.000085
1403,0.000110
1396,0.000142
1226,0.000328
1390,0.000034
1470,0.000013
1477,0.000057
1474,0.000071
1447,0.000040
1351,0.000047
1351,0.000147
1372,0.000071
1465,0.000093
1463,0.000002
1745,0.000046
1472,0.000018
1468,0.000043
1488,0.000066
1737,0.000031
1814,0.000020
1738,0.000008
1476,0.000046
1373,0.000035
1455,0.000023
1496,0.000070
1463,0.000023
1336,0.000001
1326,0.000108
1470,0.000030
1375,0.000060
1372,0.000036
1365,0.000027
1337,0.000062
1334,0.000058
1330,0.000026
1304,0.000017
1072,0.000041
1081,0.000269
1320,0.000128
1221,0.000175
1339,0.000014
1382,0.000031
1223,0.000446
1231,0.000098
1230,0.000546
1249,0.000599
1254,0.000817
1249,0.000138
1224,0.000023
1393,0.000024
1382,0.000129
1367,0.000011
1356,0.000082
1219,0.000051
1392,0.000016
1216,0.000238
1156,0.000211
1071,0.000152
1069,0.000193
1346,0.000046
1321,0.000029
1336,0.000075
1331,0.000026
1330,0.000075
1068,0.000015
1063,0.000246
1065,0.000057
1308,0.000100
1356,0.000052
1316,0.000071
1222,0.000098
1236,0.000314
1256,0.000153
1260,0.000913
1272,0.000076
1238,0.000581
1257,0.000213
1272,0.001334
1259,0.000297
1257,0.000568
1230,0.000071
1225,0.000050
1249,0.000441
1254,0.000057
1255,0.000014
1248,0.000061
1326,0.000043
1167,0.000345
1176,0.000321
1220,0.000166
1216,0.000088
1367,0.000007
1380,0.000124
1359,0.000058
1365,0.000058
1445,0.000018
1463,0.000041
1469,0.000067
1356,0.000077
1324,0.000155
1336,0.000079
1358,0.000005
1367,0.000001
1444,0.000063
1347,0.000010
1356,0.000061
1358,0.000078
1350,0.000031
1331,0.000117
1320,0.000043
1319,0.000009
1324,0.000230
1160,0.000103
1161,0.000014
1327,0.000238
1337,0.000022
1382,0.000167
1359,0.000010
1355,0.000019
1350,0.000054
1447,0.000020
1384,0.000067
1749,0.000024
1754,0.000008
1753,0.000002
1357,0.000023
1466,0.000076
1753,0.000035
1386,0.000057
1345,0.000042
1306,0.000010
1360,0.000091
1456,0.000051
1353,0.000044
1378,0.000068
1391,0.000218
1227,0.000238
1398,0.000051
1227,0.000389
1399,0.000311
1399,0.000375
1506,0.000198
1498,0.000322
1389,0.000069
1339,0.000105
1481,0.000111
1398,0.000303
1406,0.000184
1398,0.000010
1405,0.000144
1402,0.000096
1388,0.000049
1385,0.000009
1389,0.000070
1380,0.000105
1331,0.000002
1325,0.000024
1335,0.000081
1320,0.000039
1343,0.000091
1376,0.000058
1385,0.000070
1481,0.000043
1400,0.000071
1383,0.000028
1469,0.000099
1386,0.000062
1386,0.000028
1471,0.000073
1467,0.000061
1373,0.000050
1377,0.000002
1335,0.000034
1335,0.000022
1469,0.000061
1447,0.000071
1362,0.000002
1384,0.000001
1469,0.000019
1465,0.000014
1473,0.000079
1498,0.000161
1505,0.000092
1478,0.000091
1483,0.000124
1484,0.000011
1472,0.000060
1364,0.000060
1474,0.000049
1468,0.000020
1389,0.000051
1481,0.000123
1733,0.000020
1366,0.000053
1352,0.000023
1459,0.000014
1385,0.000032
1479,0.000200
1489,0.000015
1743,0.000064
1747,0.000036
1709,0.000022
1449,0.000007
1463,0.000038
1468,0.000076
1469,0.000045
1466,0.000012
1385,0.000063
1744,0.000039
1421,0.000021
1449,0.000017
1369,0.000001
1474,0.000059
1472,0.000031
1389,0.000089
1359,0.000004
1380,0.000027
1342,0.000029
1387,0.000023
1475,0.000016
1475,0.000047
1367,0.000040
1369,0.000038
1449,0.000036
1754,0.000046
1745,0.000035
1439,0.000036
1466,0.000059
1756,0.000006
260,0.000249
1756,0.000059
1452,0.000051
1730,0.000002
1825,0.000015
1765,0.000044
1815,0.000013
1720,0.000030
1708,0.000022
1438,0.000023
1697,0.000018
1823,0.000021
1943,0.000009
1675,0.000051
1677,0.000018
1699,0.000043
1410,0.000106
1408,0.000099
1294,0.000173
1698,0.000015
1692,0.000010
1716,0.000010
1834,0.000002
1817,0.000001
1809,0.000006
1926,0.000020
1842,0.000008
1922,0.000029
1556,0.000004
1954,0.000057
1964,0.000041
1952,0.000017
1814,0.000045
1438,0.000023
1456,0.000037
1424,0.000093
1299,0.000202
1348,0.000023
1417,0.000003
1818,0.000059
1808,0.000011
1812,0.000003
1924,0.000060
1959,0.000029
1957,0.000017
1969,0.000024
1658,0.000020
1651,0.000011
1648,0.000020
1646,0.000001
2,0.000014
1649,0.000041
1986,0.000003
1967,0.000029
1647,0.000047
2,0.000076
0,0.000053
11,0.000043
12,0.000005
1659,0.000001
1986,0.000029
1657,0.000007
1657,0.000002
2000,0.000043
14,0.000081
8,0.000013
5,0.000094
12,0.000108
5,0.000063
1663,0.000002
1930,0.000043
1953,0.000020
1970,0.000012
1861,0.000039
1968,0.000013
1657,0.000031
1930,0.000011
1967,0.000033
1928,0.000001
1844,0.000045
1939,0.000031
1957,0.000005
1641,0.000057
1645,0.000031
1942,0.000029
1683,0.000030
1811,0.000009
1842,0.000024
1847,0.000004
1825,0.000048
1927,0.000001
1927,0.000036
1649,0.000027
1929,0.000037
1804,0.000025
1805,0.000011
1819,0.000034
1822,0.000006
1868,0.000019
1965,0.000020
1971,0.000033
1658,0.000030
1924,0.000022
1925,0.000017
1851,0.000018
1938,0.000037
1937,0.000006
1840,0.000007
1827,0.000001
1558,0.000005
1681,0.000002
1811,0.000012
1842,0.000024
1939,0.000017
1942,0.000004
1768,0.000005
1774,0.000098
1771,0.000092
1719,0.000004
1816,0.000005
1850,0.000030
1842,0.000009
1769,0.000039
